Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
JFK,7,1871.0,222.0,3065.0,0.0,884.0,0.0
JFK,8,1716.0,0.0,1482.0,16.0,1234.0,0.0
JFK,9,266.0,0.0,59.0,0.0,333.0,402.0
JFK,10,386.0,63.0,132.0,0.0,196.0,559.0
JFK,11,584.0,157.0,25.0,44.0,261.0,520.0
JFK,12,196.0,0.0,60.0,0.0,159.0,554.0
JFK,13,1705.0,180.0,2416.0,0.0,656.0,0.0
JFK,14,971.0,93.0,589.0,18.0,597.0,554.0
JFK,15,1362.0,0.0,1389.0,0.0,249.0,0.0
JFK,16,998.0,21.0,295.0,0.0,125.0,452.0
JFK,17,1476.0,0.0,2084.0,54.0,1551.0,0.0
JFK,18,549.0,0.0,1426.0,6.0,720.0,0.0
JFK,19,1734.0,107.0,1400.0,5.0,4890.0,762.0
JFK,20,292.0,24.0,1208.0,29.0,100.0,53.0
JFK,21,560.0,0.0,432.0,0.0,177.0,0.0
JFK,22,1057.0,211.0,824.0,0.0,804.0,494.0
JFK,23,262.0,32.0,55.0,0.0,52.0,588.0
JFK,24,414.0,323.0,261.0,0.0,412.0,923.0
JFK,25,562.0,0.0,44.0,0.0,47.0,685.0
JFK,26,538.0,0.0,442.0,0.0,427.0,190.0
JFK,27,221.0,18.0,162.0,0.0,9.0,322.0
JFK,28,704.0,0.0,359.0,0.0,303.0,133.0
JFK,29,1673.0,0.0,418.0,0.0,194.0,58.0
JFK,30,786.0,0.0,1009.0,0.0,466.0,0.0
JLN,1,0.0,0.0,0.0,0.0,0.0,-0.0
JLN,2,0.0,0.0,0.0,0.0,0.0,-0.0
JLN,3,0.0,0.0,0.0,0.0,0.0,-0.0
JLN,4,0.0,0.0,0.0,0.0,0.0,-0.0
JLN,5,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,1,0.0,0.0,0.0,0.0,0.0,14.0
JMS,2,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,3,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,4,36.0,0.0,1.0,0.0,0.0,0.0
JMS,5,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,6,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,7,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,8,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,9,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,10,132.0,0.0,0.0,0.0,0.0,8.0
JMS,11,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,12,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,13,150.0,0.0,0.0,0.0,0.0,4.0
JMS,14,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,15,0.0,0.0,0.0,0.0,0.0,8.0
JMS,16,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,17,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,18,0.0,0.0,0.0,0.0,23.0,10.0
JMS,19,0.0,0.0,9.0,0.0,200.0,11.0
JMS,20,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,21,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,22,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,23,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,24,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,25,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,26,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,27,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,28,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,29,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,30,271.0,0.0,0.0,0.0,0.0,-0.0
JNU,1,0.0,0.0,34.0,0.0,24.0,0.0
JNU,2,129.0,0.0,0.0,0.0,0.0,38.0
JNU,3,24.0,0.0,11.0,0.0,123.0,0.0
JNU,4,0.0,0.0,14.0,24.0,71.0,0.0
JNU,5,16.0,0.0,0.0,0.0,0.0,152.0
JNU,6,8.0,0.0,14.0,0.0,0.0,0.0
JNU,7,23.0,0.0,22.0,0.0,90.0,0.0
JNU,8,23.0,0.0,11.0,0.0,55.0,10.0
JNU,9,0.0,0.0,0.0,0.0,0.0,16.0
JNU,10,0.0,0.0,0.0,0.0,0.0,10.0
JNU,11,0.0,0.0,48.0,0.0,38.0,0.0
JNU,12,44.0,0.0,8.0,0.0,39.0,13.0
JNU,13,10.0,0.0,0.0,0.0,181.0,17.0
JNU,14,0.0,0.0,0.0,0.0,0.0,17.0
JNU,15,0.0,0.0,3.0,0.0,12.0,0.0
JNU,16,33.0,0.0,7.0,0.0,19.0,0.0
JNU,17,2.0,0.0,15.0,0.0,63.0,9.0
JNU,18,0.0,0.0,0.0,0.0,0.0,1.0
JNU,19,131.0,0.0,12.0,0.0,18.0,8.0
JNU,20,16.0,2.0,24.0,0.0,72.0,0.0
JNU,21,10.0,0.0,6.0,0.0,58.0,0.0
JNU,22,63.0,0.0,17.0,0.0,42.0,0.0
JNU,23,94.0,0.0,0.0,0.0,0.0,2.0
JNU,24,0.0,0.0,0.0,0.0,0.0,75.0
JNU,25,0.0,0.0,0.0,0.0,0.0,12.0
JNU,26,0.0,0.0,4.0,0.0,12.0,35.0
JNU,27,0.0,0.0,0.0,0.0,0.0,14.0
JNU,28,0.0,0.0,0.0,0.0,29.0,6.0
JNU,29,43.0,0.0,3.0,0.0,195.0,1.0
JNU,30,0.0,0.0,0.0,0.0,0.0,22.0
KOA,1,0.0,0.0,0.0,0.0,0.0,53.0
KOA,2,54.0,0.0,0.0,0.0,16.0,65.0
KOA,3,0.0,0.0,0.0,0.0,0.0,22.0
KOA,4,0.0,0.0,0.0,0.0,0.0,36.0
KOA,5,27.0,0.0,0.0,0.0,0.0,20.0
KOA,6,19.0,0.0,0.0,0.0,0.0,0.0
KOA,7,3.0,0.0,0.0,0.0,16.0,15.0
KOA,8,50.0,0.0,12.0,0.0,19.0,2.0
KOA,9,0.0,0.0,15.0,0.0,0.0,6.0
KOA,10,0.0,0.0,0.0,0.0,0.0,1.0
KOA,11,2.0,0.0,1.0,0.0,45.0,30.0
KOA,12,29.0,0.0,0.0,0.0,0.0,4.0
KOA,13,0.0,0.0,0.0,0.0,0.0,38.0
KOA,14,2.0,0.0,0.0,0.0,61.0,31.0
KOA,15,0.0,0.0,0.0,0.0,79.0,14.0
KOA,16,0.0,0.0,0.0,0.0,51.0,22.0
KOA,17,0.0,0.0,15.0,0.0,0.0,0.0
KOA,18,0.0,0.0,12.0,0.0,28.0,16.0
KOA,19,0.0,0.0,0.0,0.0,0.0,29.0
KOA,20,9.0,0.0,0.0,0.0,34.0,43.0
KOA,21,13.0,0.0,11.0,0.0,92.0,22.0
KOA,22,0.0,0.0,0.0,0.0,0.0,42.0
KOA,23,9.0,0.0,0.0,0.0,59.0,0.0
KOA,24,113.0,0.0,23.0,0.0,470.0,0.0
KOA,25,8.0,0.0,0.0,0.0,12.0,14.0
KOA,26,0.0,0.0,0.0,0.0,0.0,-0.0
KOA,27,0.0,0.0,0.0,0.0,0.0,18.0
KOA,28,23.0,0.0,0.0,0.0,10.0,21.0
KOA,29,2.0,0.0,0.0,0.0,54.0,16.0
KOA,30,56.0,16.0,0.0,0.0,84.0,9.0
KTN,1,308.0,0.0,6.0,0.0,54.0,21.0
KTN,2,0.0,28.0,5.0,0.0,0.0,33.0
KTN,3,21.0,0.0,34.0,0.0,0.0,0.0
KTN,4,0.0,0.0,0.0,0.0,0.0,240.0
KTN,5,149.0,0.0,0.0,0.0,0.0,8.0
KTN,6,0.0,0.0,0.0,0.0,0.0,13.0
KTN,7,0.0,0.0,3.0,0.0,17.0,0.0
KTN,8,0.0,0.0,3.0,0.0,39.0,20.0
KTN,9,21.0,0.0,0.0,0.0,100.0,37.0
KTN,10,0.0,0.0,0.0,0.0,0.0,9.0
KTN,11,0.0,0.0,0.0,0.0,0.0,-0.0
KTN,12,0.0,77.0,19.0,0.0,0.0,0.0
KTN,13,0.0,0.0,0.0,0.0,220.0,11.0
KTN,14,0.0,0.0,0.0,0.0,0.0,7.0
KTN,15,0.0,0.0,0.0,0.0,0.0,4.0
KTN,16,0.0,0.0,0.0,0.0,0.0,49.0
KTN,17,0.0,0.0,0.0,0.0,0.0,6.0
KTN,18,0.0,0.0,0.0,0.0,0.0,17.0
KTN,19,40.0,0.0,0.0,0.0,18.0,31.0
KTN,20,0.0,0.0,0.0,0.0,0.0,-0.0
KTN,21,0.0,97.0,0.0,0.0,0.0,1.0
KTN,22,0.0,0.0,0.0,0.0,0.0,22.0
KTN,23,0.0,0.0,0.0,0.0,61.0,10.0
KTN,24,0.0,0.0,0.0,0.0,0.0,1.0
KTN,25,0.0,3.0,33.0,0.0,11.0,0.0
KTN,26,13.0,0.0,20.0,0.0,29.0,0.0
KTN,27,0.0,0.0,18.0,0.0,0.0,26.0
KTN,28,0.0,20.0,0.0,0.0,0.0,8.0
KTN,29,0.0,0.0,0.0,0.0,164.0,8.0
KTN,30,0.0,0.0,0.0,0.0,0.0,26.0
LAN,1,0.0,0.0,0.0,0.0,0.0,-0.0
LAN,2,0.0,0.0,0.0,0.0,0.0,-0.0
LAN,3,36.0,0.0,0.0,0.0,0.0,10.0
LAN,4,0.0,0.0,0.0,0.0,0.0,-0.0
LAN,5,0.0,0.0,0.0,0.0,0.0,-0.0
LAN,6,0.0,0.0,0.0,0.0,0.0,-0.0
LAN,7,0.0,0.0,0.0,0.0,0.0,21.0
LAN,8,0.0,0.0,0.0,0.0,0.0,20.0
LAN,9,0.0,0.0,0.0,0.0,0.0,-0.0
LAN,10,0.0,0.0,0.0,0.0,0.0,-0.0
LAN,11,0.0,0.0,0.0,0.0,42.0,28.0
LAN,12,58.0,0.0,27.0,0.0,0.0,0.0
LAN,13,0.0,0.0,0.0,0.0,0.0,22.0
LAN,14,0.0,0.0,103.0,0.0,188.0,17.0
LAN,15,0.0,0.0,0.0,0.0,27.0,19.0
LAN,16,0.0,0.0,0.0,0.0,0.0,-0.0
LAN,17,0.0,0.0,0.0,0.0,56.0,25.0
LAN,18,0.0,0.0,0.0,0.0,719.0,29.0
LAN,19,1.0,0.0,15.0,0.0,208.0,0.0
LAN,20,0.0,0.0,27.0,0.0,0.0,38.0
LAN,21,0.0,0.0,0.0,0.0,57.0,5.0
LAN,22,0.0,0.0,0.0,0.0,117.0,29.0
LAN,23,0.0,0.0,0.0,0.0,0.0,-0.0
LAN,24,0.0,0.0,0.0,0.0,0.0,24.0
LAN,25,0.0,0.0,0.0,0.0,0.0,1.0
LAN,26,0.0,0.0,0.0,0.0,0.0,-0.0
LAN,27,0.0,0.0,0.0,0.0,0.0,-0.0
LAN,28,0.0,0.0,0.0,0.0,0.0,-0.0
LAN,29,0.0,0.0,4.0,0.0,174.0,-0.0
LAN,30,0.0,0.0,0.0,0.0,0.0,6.0
LAR,1,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,2,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,3,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,4,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,5,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,6,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,7,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,8,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,9,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,10,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,11,0.0,0.0,45.0,0.0,75.0,7.0
LAR,12,146.0,0.0,0.0,0.0,0.0,14.0
LAR,13,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,14,0.0,0.0,0.0,0.0,0.0,15.0
LAR,15,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,16,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,17,0.0,0.0,0.0,0.0,0.0,1.0
LAR,18,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,19,8.0,0.0,10.0,0.0,7.0,0.0
LAR,20,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,21,150.0,0.0,0.0,0.0,0.0,5.0
LAR,22,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,23,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,24,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,25,0.0,49.0,7.0,0.0,0.0,0.0
LAR,26,0.0,0.0,17.0,0.0,0.0,0.0
LAR,27,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,28,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,29,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,30,0.0,0.0,0.0,0.0,0.0,-0.0
LAS,1,1053.0,11.0,491.0,0.0,2555.0,1082.0
LAS,2,1459.0,0.0,194.0,0.0,308.0,406.0
LAS,3,544.0,29.0,172.0,0.0,181.0,363.0
LAS,4,878.0,150.0,1263.0,0.0,861.0,133.0
LAS,5,984.0,419.0,1538.0,0.0,1619.0,593.0
LAS,6,1055.0,63.0,961.0,0.0,2003.0,773.0
LAS,7,1882.0,115.0,2741.0,0.0,5925.0,0.0
LAS,8,3758.0,1538.0,8704.0,0.0,17805.0,0.0
LAS,9,1612.0,0.0,371.0,0.0,1209.0,905.0
LAS,10,447.0,0.0,328.0,27.0,563.0,581.0
LAS,11,1107.0,178.0,1131.0,0.0,1212.0,244.0
LAS,12,1708.0,0.0,398.0,20.0,1093.0,672.0
LAS,13,1533.0,25.0,906.0,0.0,1570.0,639.0
LAS,14,2257.0,6.0,5440.0,0.0,4570.0,0.0
LAS,15,1028.0,0.0,226.0,36.0,1124.0,1046.0
LAS,16,528.0,0.0,109.0,0.0,1576.0,495.0
LAS,17,1081.0,167.0,1101.0,40.0,1387.0,285.0
LAS,18,1288.0,92.0,2387.0,0.0,1485.0,0.0
LAS,19,604.0,0.0,1899.0,0.0,1277.0,608.0
LAS,20,572.0,0.0,1460.0,0.0,1056.0,230.0
LAS,21,1062.0,0.0,559.0,0.0,1485.0,717.0
LAS,22,336.0,0.0,281.0,0.0,1304.0,1071.0
LAS,23,401.0,33.0,125.0,15.0,474.0,519.0
LAS,24,1309.0,3.0,547.0,10.0,2158.0,622.0
LAS,25,523.0,0.0,323.0,0.0,607.0,772.0
LAS,26,939.0,0.0,195.0,67.0,794.0,1155.0
LAS,27,348.0,0.0,88.0,0.0,680.0,1275.0
LAS,28,570.0,23.0,181.0,0.0,621.0,1278.0
LAS,29,328.0,91.0,720.0,0.0,526.0,1282.0
LAS,30,385.0,0.0,13.0,0.0,163.0,666.0
LAW,1,0.0,0.0,0.0,0.0,73.0,17.0
LAW,2,0.0,0.0,0.0,0.0,0.0,12.0
LAW,3,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,4,0.0,0.0,15.0,0.0,0.0,0.0
LAW,5,9.0,0.0,18.0,0.0,1.0,0.0
LAW,6,3.0,0.0,14.0,0.0,0.0,0.0
LAW,7,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,8,97.0,0.0,10.0,0.0,0.0,0.0
LAW,9,0.0,0.0,0.0,0.0,86.0,8.0
LAW,10,90.0,0.0,0.0,0.0,0.0,8.0
LAW,11,0.0,0.0,0.0,0.0,25.0,1.0
LAW,12,0.0,0.0,0.0,0.0,32.0,10.0
LAW,13,0.0,0.0,24.0,0.0,0.0,0.0
LAW,14,0.0,0.0,0.0,0.0,0.0,6.0
LAW,15,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,16,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,17,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,18,0.0,0.0,0.0,0.0,0.0,7.0
LAW,19,0.0,0.0,20.0,0.0,0.0,0.0
LAW,20,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,21,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,22,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,23,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,24,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,25,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,26,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,27,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,28,0.0,0.0,16.0,0.0,0.0,0.0
LAW,29,3.0,0.0,0.0,0.0,97.0,-0.0
LAW,30,0.0,0.0,0.0,0.0,0.0,-0.0
LAX,1,1555.0,0.0,1141.0,378.0,1679.0,1016.0
LAX,2,522.0,0.0,557.0,0.0,416.0,251.0
LAX,3,2260.0,0.0,350.0,0.0,580.0,537.0
LAX,4,1542.0,399.0,1607.0,60.0,1230.0,282.0
LAX,5,1217.0,4.0,2388.0,0.0,1459.0,163.0
LAX,6,1119.0,60.0,1641.0,0.0,1113.0,226.0
LAX,7,1192.0,28.0,2105.0,0.0,2417.0,627.0
LAX,8,2795.0,423.0,3962.0,0.0,4868.0,0.0
LAX,9,1355.0,37.0,555.0,0.0,365.0,370.0
LAX,10,1001.0,206.0,1121.0,62.0,1109.0,0.0
LAX,11,937.0,103.0,1041.0,30.0,859.0,260.0
LAX,12,1407.0,0.0,449.0,0.0,1214.0,435.0
LAX,13,1137.0,42.0,1977.0,22.0,1419.0,813.0
LAX,14,2297.0,68.0,1842.0,0.0,4338.0,439.0
LAX,15,1641.0,0.0,586.0,0.0,1598.0,1065.0
LAX,16,765.0,0.0,391.0,0.0,494.0,496.0
LAX,17,1962.0,42.0,1365.0,0.0,2460.0,1075.0
LAX,18,2067.0,370.0,2250.0,0.0,3596.0,895.0
LAX,19,1247.0,0.0,3240.0,0.0,2325.0,349.0
LAX,20,1547.0,275.0,2215.0,0.0,1478.0,80.0
LAX,21,2260.0,50.0,640.0,0.0,2760.0,863.0
LAX,22,1456.0,2.0,686.0,0.0,1316.0,1060.0
LAX,23,510.0,0.0,212.0,0.0,323.0,265.0
LAX,24,1172.0,156.0,583.0,25.0,2226.0,914.0
LAX,25,1906.0,0.0,492.0,0.0,1536.0,713.0
LAX,26,696.0,0.0,422.0,0.0,540.0,594.0
LAX,27,773.0,0.0,153.0,0.0,746.0,1157.0
LAX,28,663.0,0.0,327.0,16.0,1255.0,1424.0
LAX,29,4018.0,142.0,1021.0,0.0,1554.0,1015.0
LAX,30,757.0,0.0,187.0,15.0,691.0,571.0
LBB,1,0.0,0.0,23.0,0.0,7.0,36.0
LBB,2,0.0,0.0,0.0,0.0,0.0,4.0
LBB,3,0.0,0.0,0.0,0.0,0.0,1.0
LBB,4,347.0,0.0,11.0,0.0,29.0,3.0
LBB,5,0.0,0.0,0.0,0.0,0.0,17.0
LBB,6,0.0,0.0,0.0,0.0,0.0,1.0
LBB,7,0.0,0.0,0.0,0.0,0.0,36.0
LBB,8,0.0,44.0,0.0,0.0,160.0,16.0
LBB,9,0.0,0.0,0.0,0.0,0.0,12.0
LBB,10,0.0,0.0,0.0,0.0,0.0,-0.0
LBB,11,0.0,0.0,0.0,0.0,0.0,21.0
LBB,12,0.0,0.0,0.0,0.0,0.0,1.0
LBB,13,6.0,0.0,340.0,0.0,17.0,36.0
LBB,14,12.0,0.0,0.0,0.0,173.0,23.0
LBB,15,0.0,0.0,0.0,0.0,0.0,10.0
LBB,16,0.0,0.0,0.0,0.0,70.0,18.0
LBB,17,14.0,0.0,0.0,0.0,23.0,30.0
LBB,18,0.0,0.0,31.0,0.0,0.0,6.0
LBB,19,0.0,0.0,0.0,0.0,80.0,5.0
LBB,20,0.0,0.0,0.0,0.0,24.0,23.0
LBB,21,0.0,0.0,0.0,0.0,125.0,25.0
LBB,22,10.0,0.0,0.0,0.0,7.0,7.0
LBB,23,0.0,0.0,0.0,0.0,0.0,18.0
LBB,24,6.0,0.0,1.0,0.0,109.0,20.0
LBB,25,25.0,0.0,0.0,0.0,18.0,42.0
LBB,26,0.0,0.0,0.0,0.0,0.0,36.0
LBB,27,2.0,0.0,0.0,0.0,49.0,13.0
LBB,28,0.0,0.0,19.0,0.0,0.0,9.0
LBB,29,0.0,0.0,0.0,0.0,0.0,25.0
LBB,30,0.0,0.0,0.0,0.0,0.0,2.0
LBE,1,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,2,0.0,0.0,0.0,0.0,0.0,9.0
LBE,3,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,4,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,5,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,6,0.0,0.0,117.0,0.0,0.0,0.0
LBE,7,0.0,0.0,0.0,0.0,0.0,15.0
LBE,8,0.0,0.0,34.0,0.0,0.0,4.0
LBE,9,0.0,0.0,15.0,0.0,58.0,0.0
LBE,10,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,11,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,21,0.0,0.0,0.0,0.0,0.0,2.0
LBE,22,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,23,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,24,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,25,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,26,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,27,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,28,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,29,0.0,0.0,0.0,0.0,68.0,6.0
LBE,30,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,1,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,2,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,3,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,4,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,5,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,6,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,7,393.0,0.0,0.0,0.0,0.0,18.0
LCH,8,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,9,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,10,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,11,0.0,0.0,0.0,0.0,0.0,9.0
LCH,12,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,13,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,14,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,15,0.0,0.0,199.0,0.0,51.0,4.0
LCH,16,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,17,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,18,0.0,0.0,25.0,0.0,0.0,0.0
LCH,19,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,20,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,21,0.0,0.0,78.0,0.0,0.0,15.0
LCH,22,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,23,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,24,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,25,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,26,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,27,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,28,0.0,0.0,0.0,0.0,0.0,18.0
LCH,29,0.0,0.0,0.0,0.0,0.0,16.0
LCH,30,0.0,0.0,0.0,0.0,0.0,-0.0
LEX,1,0.0,0.0,107.0,0.0,0.0,0.0
LEX,2,0.0,0.0,0.0,0.0,0.0,-0.0
LEX,3,0.0,0.0,0.0,0.0,0.0,14.0
LEX,4,45.0,0.0,138.0,0.0,14.0,0.0
LEX,5,67.0,0.0,13.0,0.0,15.0,34.0
LEX,6,0.0,0.0,0.0,0.0,0.0,-0.0
LEX,7,0.0,0.0,0.0,0.0,0.0,4.0
LEX,8,0.0,22.0,3.0,0.0,0.0,0.0
LEX,9,0.0,0.0,0.0,0.0,0.0,-0.0
LEX,10,302.0,0.0,0.0,0.0,0.0,3.0
LEX,11,0.0,0.0,92.0,0.0,0.0,0.0
LEX,12,0.0,0.0,0.0,0.0,0.0,-0.0
LEX,13,44.0,0.0,0.0,0.0,0.0,39.0
LEX,14,0.0,0.0,0.0,0.0,0.0,-0.0
LEX,15,0.0,0.0,5.0,0.0,82.0,0.0
LEX,16,0.0,0.0,0.0,0.0,0.0,-0.0
LEX,17,0.0,60.0,1.0,0.0,31.0,24.0
LEX,18,239.0,0.0,3.0,0.0,0.0,5.0
LEX,19,0.0,0.0,15.0,0.0,88.0,0.0
LEX,20,15.0,0.0,148.0,0.0,71.0,0.0
LEX,21,19.0,0.0,100.0,0.0,0.0,0.0
LEX,22,0.0,0.0,0.0,0.0,0.0,9.0
LEX,23,0.0,0.0,0.0,0.0,0.0,-0.0
LEX,24,0.0,0.0,0.0,0.0,0.0,4.0
LEX,25,0.0,0.0,0.0,0.0,126.0,49.0
LEX,26,0.0,0.0,0.0,0.0,0.0,-0.0
LEX,27,0.0,0.0,0.0,0.0,45.0,27.0
LEX,28,0.0,0.0,0.0,0.0,0.0,-0.0
LEX,29,0.0,0.0,15.0,0.0,0.0,16.0
LEX,30,0.0,0.0,0.0,0.0,42.0,12.0
LFT,1,2.0,0.0,15.0,0.0,13.0,0.0
LFT,2,0.0,0.0,0.0,0.0,0.0,-0.0
LFT,3,0.0,0.0,0.0,0.0,0.0,-0.0
LFT,4,0.0,0.0,0.0,0.0,0.0,3.0
LFT,5,0.0,0.0,0.0,0.0,0.0,5.0
LFT,6,93.0,0.0,0.0,0.0,0.0,15.0
LFT,7,0.0,0.0,0.0,0.0,0.0,-0.0
LFT,8,0.0,0.0,0.0,0.0,15.0,17.0
LFT,9,127.0,0.0,44.0,0.0,89.0,0.0
LFT,10,0.0,0.0,0.0,0.0,0.0,-0.0
LFT,11,0.0,0.0,0.0,0.0,0.0,-0.0
LFT,12,0.0,0.0,0.0,0.0,261.0,14.0
LFT,13,0.0,0.0,0.0,0.0,0.0,-0.0
LFT,14,0.0,0.0,0.0,0.0,32.0,20.0
LFT,15,0.0,0.0,0.0,0.0,0.0,-0.0
LFT,16,0.0,0.0,0.0,0.0,0.0,-0.0
LFT,17,0.0,0.0,0.0,0.0,0.0,-0.0
LFT,18,0.0,0.0,0.0,0.0,0.0,10.0
LFT,19,0.0,0.0,0.0,0.0,0.0,-0.0
LFT,20,2.0,0.0,48.0,0.0,0.0,0.0
LFT,21,287.0,0.0,76.0,0.0,49.0,0.0
LFT,22,0.0,0.0,0.0,0.0,24.0,2.0
LFT,23,0.0,0.0,21.0,0.0,0.0,19.0
LFT,24,0.0,0.0,0.0,0.0,0.0,-0.0
LFT,25,52.0,0.0,57.0,0.0,0.0,0.0
LFT,26,0.0,0.0,19.0,0.0,0.0,0.0
LFT,27,0.0,0.0,15.0,0.0,0.0,0.0
LFT,28,0.0,0.0,25.0,0.0,0.0,0.0
LFT,29,0.0,0.0,0.0,0.0,0.0,-0.0
LFT,30,0.0,0.0,29.0,0.0,0.0,0.0
LGA,1,1113.0,0.0,613.0,0.0,996.0,0.0
LGA,2,167.0,0.0,192.0,0.0,113.0,11.0
LGA,3,247.0,0.0,28.0,0.0,0.0,257.0
LGA,4,732.0,0.0,2202.0,0.0,593.0,0.0
LGA,5,2779.0,961.0,3228.0,0.0,1759.0,0.0
LGA,6,791.0,133.0,2251.0,7.0,1444.0,0.0
LGA,7,599.0,0.0,1817.0,0.0,683.0,0.0
LGA,8,451.0,0.0,413.0,0.0,737.0,686.0
LGA,9,82.0,0.0,20.0,0.0,0.0,198.0
LGA,10,1324.0,0.0,109.0,0.0,408.0,428.0
LGA,11,894.0,0.0,524.0,0.0,585.0,446.0
LGA,12,795.0,0.0,33.0,0.0,143.0,618.0
LGA,13,2531.0,4.0,3373.0,0.0,2990.0,0.0
LGA,14,1478.0,47.0,1082.0,0.0,1336.0,0.0
