Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
LSE,28,0.0,0.0,0.0,0.0,0.0,4.0
LSE,29,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,30,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,31,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,1,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,2,0.0,0.0,0.0,0.0,0.0,7.0
LWS,3,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,4,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,5,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,6,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,7,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,8,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,9,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,10,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,11,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,12,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,13,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,14,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,15,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,16,0.0,0.0,0.0,0.0,0.0,2.0
LWS,17,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,18,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,19,0.0,0.0,0.0,0.0,0.0,2.0
LWS,20,0.0,0.0,0.0,0.0,0.0,8.0
LWS,21,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,22,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,23,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,24,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,25,0.0,0.0,0.0,0.0,0.0,1.0
LWS,26,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,27,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,28,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,29,0.0,0.0,0.0,0.0,138.0,11.0
LWS,30,0.0,0.0,0.0,0.0,0.0,9.0
LWS,31,0.0,0.0,0.0,0.0,0.0,-0.0
MAF,1,361.0,0.0,25.0,0.0,72.0,1.0
MAF,2,0.0,0.0,0.0,0.0,0.0,-0.0
MAF,3,0.0,0.0,0.0,0.0,0.0,-0.0
MAF,4,0.0,0.0,0.0,0.0,0.0,-0.0
MAF,5,0.0,0.0,2.0,0.0,211.0,13.0
MAF,6,391.0,0.0,18.0,0.0,94.0,0.0
MAF,7,0.0,0.0,18.0,0.0,57.0,0.0
MAF,8,0.0,0.0,284.0,0.0,5.0,28.0
MAF,9,144.0,0.0,79.0,0.0,25.0,0.0
MAF,10,0.0,0.0,0.0,0.0,45.0,13.0
MAF,11,55.0,0.0,0.0,0.0,0.0,10.0
MAF,12,0.0,0.0,25.0,0.0,32.0,18.0
MAF,13,0.0,0.0,128.0,0.0,8.0,9.0
MAF,14,65.0,14.0,18.0,0.0,218.0,18.0
MAF,15,0.0,0.0,97.0,0.0,324.0,0.0
MAF,16,0.0,0.0,0.0,0.0,0.0,15.0
MAF,17,213.0,0.0,13.0,0.0,87.0,3.0
MAF,18,23.0,0.0,7.0,0.0,313.0,12.0
MAF,19,6.0,0.0,43.0,0.0,198.0,0.0
MAF,20,97.0,0.0,17.0,0.0,461.0,10.0
MAF,21,62.0,0.0,54.0,0.0,262.0,0.0
MAF,22,0.0,0.0,2.0,0.0,210.0,17.0
MAF,23,119.0,0.0,0.0,0.0,47.0,15.0
MAF,24,9.0,0.0,0.0,0.0,101.0,24.0
MAF,25,155.0,0.0,30.0,0.0,560.0,0.0
MAF,26,220.0,0.0,24.0,0.0,6.0,0.0
MAF,27,16.0,76.0,51.0,0.0,294.0,0.0
MAF,28,3.0,0.0,86.0,0.0,206.0,3.0
MAF,29,0.0,0.0,3.0,0.0,119.0,-0.0
MAF,30,13.0,0.0,5.0,0.0,0.0,9.0
MAF,31,0.0,0.0,1.0,0.0,49.0,12.0
MBS,1,0.0,0.0,1.0,0.0,66.0,11.0
MBS,2,0.0,0.0,0.0,0.0,0.0,11.0
MBS,3,0.0,0.0,0.0,0.0,27.0,9.0
MBS,4,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,5,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,6,0.0,0.0,51.0,0.0,48.0,0.0
MBS,7,0.0,0.0,30.0,0.0,4.0,0.0
MBS,8,0.0,0.0,0.0,0.0,0.0,6.0
MBS,9,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,10,0.0,0.0,56.0,0.0,0.0,0.0
MBS,11,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,12,0.0,136.0,0.0,0.0,156.0,33.0
MBS,13,0.0,0.0,73.0,0.0,135.0,0.0
MBS,14,62.0,0.0,6.0,0.0,0.0,1.0
MBS,15,0.0,0.0,0.0,0.0,0.0,3.0
MBS,16,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,17,258.0,0.0,46.0,0.0,0.0,0.0
MBS,18,1.0,0.0,0.0,0.0,57.0,17.0
MBS,19,0.0,0.0,20.0,0.0,111.0,0.0
MBS,20,0.0,0.0,0.0,0.0,53.0,16.0
MBS,21,0.0,0.0,278.0,0.0,103.0,0.0
MBS,22,0.0,0.0,0.0,0.0,21.0,40.0
MBS,23,0.0,0.0,0.0,0.0,0.0,18.0
MBS,24,0.0,0.0,47.0,0.0,0.0,0.0
MBS,25,0.0,0.0,0.0,0.0,0.0,20.0
MBS,26,15.0,0.0,0.0,0.0,0.0,3.0
MBS,27,0.0,0.0,0.0,0.0,102.0,27.0
MBS,28,0.0,0.0,228.0,0.0,152.0,13.0
MBS,29,0.0,0.0,129.0,0.0,0.0,7.0
MBS,30,6.0,0.0,10.0,0.0,0.0,0.0
MBS,31,0.0,0.0,0.0,0.0,0.0,5.0
MCI,1,538.0,0.0,268.0,0.0,584.0,331.0
MCI,2,166.0,34.0,387.0,0.0,217.0,165.0
MCI,3,159.0,485.0,77.0,0.0,75.0,120.0
MCI,4,0.0,0.0,41.0,0.0,206.0,111.0
MCI,5,387.0,0.0,836.0,0.0,1056.0,-0.0
MCI,6,118.0,205.0,414.0,0.0,1689.0,19.0
MCI,7,764.0,777.0,770.0,0.0,382.0,0.0
MCI,8,149.0,0.0,176.0,0.0,712.0,90.0
MCI,9,617.0,43.0,243.0,0.0,305.0,96.0
MCI,10,593.0,0.0,137.0,0.0,414.0,145.0
MCI,11,212.0,0.0,339.0,0.0,230.0,23.0
MCI,12,329.0,604.0,669.0,0.0,693.0,0.0
MCI,13,219.0,9.0,1001.0,0.0,2403.0,0.0
MCI,14,323.0,165.0,303.0,17.0,1359.0,311.0
MCI,15,535.0,204.0,198.0,0.0,1296.0,105.0
MCI,16,506.0,0.0,21.0,0.0,31.0,189.0
MCI,17,147.0,0.0,177.0,0.0,433.0,144.0
MCI,18,172.0,112.0,387.0,0.0,756.0,93.0
MCI,19,271.0,70.0,352.0,0.0,354.0,0.0
MCI,20,2351.0,0.0,551.0,0.0,1568.0,42.0
MCI,21,1138.0,0.0,433.0,0.0,2493.0,342.0
MCI,22,648.0,0.0,106.0,0.0,1969.0,347.0
MCI,23,271.0,173.0,417.0,0.0,687.0,181.0
MCI,24,153.0,47.0,676.0,0.0,692.0,0.0
MCI,25,971.0,257.0,340.0,2.0,753.0,122.0
MCI,26,37.0,0.0,161.0,0.0,523.0,150.0
MCI,27,182.0,85.0,404.0,0.0,668.0,145.0
MCI,28,538.0,165.0,1957.0,0.0,1922.0,228.0
MCI,29,339.0,156.0,253.0,0.0,872.0,300.0
MCI,30,200.0,0.0,128.0,0.0,856.0,319.0
MCI,31,420.0,80.0,305.0,0.0,1394.0,301.0
MCO,1,2849.0,2011.0,4510.0,0.0,3706.0,646.0
MCO,2,1651.0,449.0,1128.0,15.0,4098.0,277.0
MCO,3,663.0,0.0,61.0,0.0,560.0,679.0
MCO,4,360.0,12.0,378.0,0.0,867.0,151.0
MCO,5,311.0,234.0,968.0,0.0,1460.0,666.0
MCO,6,1408.0,291.0,1075.0,0.0,2824.0,1003.0
MCO,7,692.0,0.0,2489.0,0.0,818.0,515.0
MCO,8,442.0,986.0,2576.0,19.0,1354.0,49.0
MCO,9,1931.0,129.0,1026.0,0.0,2039.0,648.0
MCO,10,437.0,0.0,168.0,0.0,1468.0,669.0
MCO,11,1535.0,1197.0,441.0,0.0,2221.0,1226.0
MCO,12,1007.0,41.0,597.0,0.0,1199.0,612.0
MCO,13,1186.0,636.0,4279.0,11.0,2145.0,0.0
MCO,14,2302.0,994.0,1816.0,0.0,2225.0,1206.0
MCO,15,722.0,41.0,1190.0,0.0,1842.0,341.0
MCO,16,1165.0,169.0,1231.0,0.0,2111.0,840.0
MCO,17,1643.0,377.0,719.0,39.0,1639.0,1074.0
MCO,18,1837.0,697.0,4309.0,20.0,3383.0,346.0
MCO,19,1807.0,237.0,1112.0,0.0,2927.0,251.0
MCO,20,2913.0,52.0,752.0,0.0,3236.0,597.0
MCO,21,2766.0,270.0,1941.0,11.0,3876.0,188.0
MCO,22,1601.0,108.0,684.0,15.0,5023.0,938.0
MCO,23,1484.0,45.0,606.0,0.0,2125.0,1244.0
MCO,24,1583.0,5.0,781.0,0.0,1333.0,583.0
MCO,25,3058.0,87.0,5111.0,0.0,1331.0,857.0
MCO,26,1770.0,0.0,615.0,0.0,2403.0,1437.0
MCO,27,1163.0,11.0,1325.0,0.0,1706.0,1100.0
MCO,28,2139.0,343.0,4515.0,0.0,3685.0,550.0
MCO,29,2520.0,928.0,906.0,0.0,3767.0,1292.0
MCO,30,2270.0,246.0,3946.0,0.0,5313.0,341.0
MCO,31,2219.0,92.0,2594.0,0.0,5342.0,1071.0
MDT,1,69.0,0.0,55.0,0.0,16.0,0.0
MDT,2,131.0,0.0,0.0,0.0,0.0,13.0
MDT,3,0.0,0.0,0.0,0.0,0.0,-0.0
MDT,4,0.0,0.0,0.0,0.0,0.0,2.0
MDT,5,5.0,0.0,0.0,0.0,132.0,62.0
MDT,6,267.0,0.0,213.0,0.0,40.0,55.0
MDT,7,0.0,0.0,0.0,0.0,0.0,6.0
MDT,8,22.0,0.0,0.0,0.0,118.0,21.0
MDT,9,141.0,0.0,0.0,0.0,0.0,22.0
MDT,10,0.0,0.0,0.0,0.0,0.0,-0.0
MDT,11,0.0,0.0,0.0,0.0,0.0,26.0
MDT,12,47.0,0.0,136.0,0.0,0.0,0.0
MDT,13,3.0,0.0,129.0,0.0,61.0,0.0
MDT,14,26.0,0.0,0.0,0.0,0.0,43.0
MDT,15,0.0,0.0,0.0,0.0,0.0,6.0
MDT,16,0.0,0.0,0.0,0.0,0.0,-0.0
MDT,17,129.0,0.0,0.0,0.0,0.0,23.0
MDT,18,0.0,15.0,0.0,0.0,0.0,14.0
MDT,19,21.0,0.0,20.0,0.0,0.0,0.0
MDT,20,3.0,0.0,0.0,0.0,14.0,29.0
MDT,21,33.0,0.0,147.0,0.0,251.0,0.0
MDT,22,50.0,0.0,3.0,0.0,12.0,61.0
MDT,23,69.0,0.0,0.0,0.0,0.0,14.0
MDT,24,79.0,0.0,176.0,0.0,0.0,0.0
MDT,25,0.0,0.0,34.0,0.0,177.0,1.0
MDT,26,0.0,0.0,0.0,0.0,0.0,-0.0
MDT,27,0.0,0.0,0.0,0.0,0.0,-0.0
MDT,28,21.0,0.0,25.0,0.0,82.0,18.0
MDT,29,42.0,0.0,95.0,0.0,49.0,21.0
MDT,30,0.0,0.0,0.0,0.0,0.0,-0.0
MDT,31,0.0,0.0,0.0,0.0,0.0,20.0
MDW,1,486.0,153.0,577.0,0.0,1221.0,669.0
MDW,2,372.0,0.0,68.0,0.0,174.0,714.0
MDW,3,257.0,33.0,17.0,0.0,127.0,455.0
MDW,4,184.0,0.0,3.0,0.0,27.0,430.0
MDW,5,601.0,16.0,1102.0,0.0,1000.0,575.0
MDW,6,2626.0,626.0,1404.0,0.0,2654.0,110.0
MDW,7,788.0,237.0,435.0,0.0,542.0,599.0
MDW,8,700.0,253.0,1014.0,0.0,1271.0,778.0
MDW,9,664.0,0.0,71.0,0.0,384.0,830.0
MDW,10,388.0,0.0,95.0,0.0,357.0,584.0
MDW,11,923.0,58.0,202.0,0.0,640.0,650.0
MDW,12,1362.0,208.0,700.0,0.0,1940.0,397.0
MDW,13,2308.0,1856.0,2111.0,9.0,5367.0,0.0
MDW,14,1863.0,83.0,542.0,0.0,1808.0,1281.0
MDW,15,379.0,0.0,163.0,0.0,958.0,546.0
MDW,16,880.0,33.0,113.0,0.0,271.0,772.0
MDW,17,1911.0,468.0,1240.0,0.0,1901.0,39.0
MDW,18,1153.0,71.0,803.0,0.0,2206.0,936.0
MDW,19,1042.0,113.0,225.0,0.0,1044.0,1166.0
MDW,20,7176.0,25.0,966.0,0.0,5268.0,663.0
MDW,21,5897.0,837.0,1524.0,151.0,7231.0,269.0
MDW,22,5959.0,0.0,732.0,0.0,5269.0,1843.0
MDW,23,2608.0,1235.0,383.0,0.0,3100.0,1232.0
MDW,24,1911.0,1633.0,1142.0,0.0,4819.0,2.0
MDW,25,1468.0,269.0,531.0,0.0,2227.0,1143.0
MDW,26,989.0,0.0,191.0,0.0,720.0,844.0
MDW,27,774.0,41.0,355.0,0.0,1114.0,798.0
MDW,28,1862.0,1796.0,2134.0,0.0,3085.0,0.0
MDW,29,1313.0,416.0,1186.0,0.0,2282.0,0.0
MDW,30,1353.0,301.0,496.0,8.0,1869.0,1118.0
MDW,31,863.0,396.0,690.0,0.0,1222.0,743.0
MEI,1,4.0,0.0,9.0,0.0,19.0,0.0
MEI,2,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,3,0.0,0.0,0.0,0.0,0.0,2.0
MEI,4,26.0,0.0,3.0,0.0,59.0,-0.0
MEI,5,0.0,0.0,10.0,0.0,95.0,7.0
MEI,6,0.0,0.0,0.0,0.0,18.0,15.0
MEI,7,0.0,0.0,0.0,0.0,16.0,4.0
MEI,8,0.0,0.0,28.0,0.0,326.0,0.0
MEI,9,46.0,0.0,84.0,0.0,69.0,0.0
MEI,10,23.0,0.0,47.0,0.0,15.0,0.0
MEI,11,0.0,0.0,0.0,0.0,0.0,5.0
MEI,12,0.0,0.0,0.0,0.0,0.0,2.0
MEI,13,0.0,0.0,0.0,0.0,323.0,10.0
MEI,14,0.0,0.0,0.0,0.0,156.0,9.0
MEI,15,0.0,0.0,2.0,0.0,131.0,-0.0
MEI,16,0.0,0.0,0.0,0.0,27.0,16.0
MEI,17,0.0,0.0,0.0,0.0,0.0,6.0
MEI,18,0.0,0.0,0.0,0.0,0.0,1.0
MEI,19,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,20,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,21,0.0,0.0,0.0,0.0,0.0,11.0
MEI,22,41.0,0.0,0.0,0.0,55.0,5.0
MEI,23,7.0,0.0,0.0,0.0,42.0,15.0
MEI,24,31.0,0.0,11.0,0.0,2.0,1.0
MEI,25,0.0,0.0,0.0,0.0,33.0,6.0
MEI,26,0.0,0.0,1.0,0.0,27.0,0.0
MEI,27,32.0,0.0,2.0,0.0,314.0,-0.0
MEI,28,0.0,0.0,3.0,0.0,61.0,2.0
MEI,29,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,30,0.0,0.0,0.0,0.0,0.0,12.0
MEI,31,0.0,0.0,0.0,0.0,0.0,-0.0
MEM,1,54.0,0.0,401.0,0.0,122.0,77.0
MEM,2,160.0,0.0,0.0,0.0,21.0,56.0
MEM,3,0.0,0.0,0.0,0.0,0.0,28.0
MEM,4,260.0,19.0,30.0,0.0,358.0,142.0
MEM,5,502.0,0.0,420.0,0.0,498.0,137.0
MEM,6,192.0,0.0,330.0,0.0,599.0,81.0
MEM,7,493.0,0.0,237.0,0.0,285.0,74.0
MEM,8,6.0,0.0,57.0,0.0,126.0,33.0
MEM,9,21.0,32.0,147.0,0.0,63.0,-0.0
MEM,10,213.0,0.0,60.0,0.0,118.0,68.0
MEM,11,19.0,0.0,68.0,0.0,266.0,38.0
MEM,12,2.0,0.0,181.0,0.0,64.0,59.0
MEM,13,17.0,0.0,394.0,0.0,138.0,0.0
MEM,14,226.0,33.0,294.0,0.0,191.0,138.0
MEM,15,879.0,0.0,319.0,0.0,691.0,60.0
MEM,16,124.0,0.0,26.0,0.0,163.0,31.0
MEM,17,41.0,0.0,129.0,0.0,167.0,117.0
MEM,18,125.0,0.0,120.0,0.0,93.0,0.0
MEM,19,13.0,52.0,264.0,0.0,379.0,0.0
MEM,20,173.0,160.0,104.0,0.0,384.0,0.0
MEM,21,435.0,0.0,162.0,0.0,665.0,19.0
MEM,22,260.0,0.0,48.0,0.0,356.0,90.0
MEM,23,53.0,0.0,146.0,0.0,221.0,0.0
MEM,24,40.0,0.0,166.0,0.0,189.0,96.0
MEM,25,210.0,0.0,196.0,0.0,398.0,58.0
MEM,26,1188.0,38.0,102.0,0.0,279.0,42.0
MEM,27,0.0,543.0,334.0,0.0,512.0,14.0
MEM,28,73.0,0.0,341.0,0.0,266.0,174.0
MEM,29,118.0,40.0,501.0,0.0,387.0,81.0
MEM,30,158.0,0.0,81.0,0.0,384.0,62.0
MEM,31,138.0,0.0,105.0,0.0,421.0,38.0
MFE,1,8.0,0.0,1.0,0.0,87.0,23.0
MFE,2,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,3,0.0,0.0,0.0,0.0,29.0,11.0
MFE,4,30.0,0.0,69.0,0.0,12.0,0.0
MFE,5,0.0,0.0,0.0,0.0,31.0,21.0
MFE,6,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,7,3.0,16.0,0.0,0.0,23.0,9.0
MFE,8,0.0,0.0,0.0,0.0,241.0,9.0
MFE,9,23.0,0.0,0.0,0.0,0.0,8.0
MFE,10,0.0,0.0,0.0,0.0,0.0,23.0
MFE,11,0.0,0.0,0.0,0.0,71.0,8.0
MFE,12,0.0,0.0,0.0,0.0,0.0,7.0
MFE,13,0.0,0.0,0.0,0.0,0.0,8.0
MFE,14,3.0,0.0,0.0,0.0,12.0,16.0
MFE,15,55.0,9.0,0.0,0.0,194.0,163.0
MFE,16,65.0,0.0,0.0,0.0,0.0,13.0
MFE,17,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,18,0.0,0.0,0.0,0.0,0.0,11.0
MFE,19,0.0,0.0,53.0,0.0,235.0,7.0
MFE,20,0.0,0.0,0.0,0.0,175.0,12.0
MFE,21,0.0,0.0,0.0,0.0,0.0,5.0
MFE,22,0.0,0.0,0.0,0.0,98.0,8.0
MFE,23,0.0,0.0,0.0,0.0,0.0,6.0
MFE,24,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,25,53.0,0.0,40.0,0.0,223.0,0.0
MFE,26,268.0,0.0,69.0,0.0,0.0,0.0
MFE,27,734.0,0.0,24.0,0.0,334.0,0.0
MFE,28,13.0,0.0,94.0,0.0,78.0,16.0
MFE,29,0.0,0.0,0.0,0.0,0.0,11.0
MFE,30,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,31,0.0,0.0,0.0,0.0,39.0,18.0
MFR,1,10.0,0.0,9.0,0.0,3.0,0.0
MFR,2,0.0,0.0,0.0,0.0,0.0,-0.0
MFR,3,0.0,0.0,0.0,0.0,0.0,33.0
MFR,4,0.0,0.0,0.0,0.0,0.0,35.0
MFR,5,99.0,0.0,28.0,0.0,26.0,1.0
MFR,6,0.0,0.0,0.0,0.0,0.0,2.0
MFR,7,0.0,0.0,131.0,0.0,32.0,0.0
MFR,8,2.0,0.0,142.0,0.0,26.0,0.0
MFR,9,0.0,0.0,0.0,0.0,0.0,47.0
MFR,10,0.0,0.0,0.0,0.0,112.0,35.0
MFR,11,0.0,0.0,0.0,0.0,0.0,21.0
MFR,12,0.0,0.0,0.0,0.0,40.0,30.0
MFR,13,0.0,0.0,0.0,0.0,0.0,5.0
MFR,14,0.0,0.0,0.0,0.0,0.0,17.0
MFR,15,0.0,0.0,0.0,0.0,0.0,10.0
MFR,16,28.0,0.0,28.0,0.0,0.0,0.0
MFR,17,0.0,0.0,150.0,0.0,0.0,0.0
MFR,18,38.0,0.0,41.0,0.0,361.0,16.0
MFR,19,1.0,0.0,144.0,0.0,29.0,0.0
MFR,20,0.0,0.0,0.0,0.0,0.0,-0.0
MFR,21,0.0,0.0,50.0,0.0,13.0,0.0
MFR,22,0.0,0.0,0.0,0.0,0.0,-0.0
MFR,23,0.0,0.0,43.0,0.0,11.0,0.0
MFR,24,0.0,0.0,0.0,0.0,0.0,6.0
MFR,25,0.0,34.0,0.0,0.0,112.0,36.0
MFR,26,585.0,0.0,0.0,0.0,0.0,14.0
MFR,27,38.0,0.0,17.0,0.0,0.0,38.0
MFR,28,0.0,0.0,0.0,0.0,0.0,29.0
MFR,29,0.0,0.0,0.0,0.0,0.0,-0.0
MFR,30,0.0,0.0,21.0,0.0,15.0,3.0
MFR,31,0.0,0.0,0.0,0.0,86.0,35.0
MGM,1,6.0,0.0,4.0,0.0,168.0,16.0
MGM,2,0.0,0.0,0.0,0.0,259.0,32.0
MGM,3,0.0,0.0,0.0,0.0,0.0,-0.0
MGM,4,0.0,0.0,0.0,0.0,0.0,-0.0
MGM,5,184.0,0.0,6.0,0.0,77.0,12.0
MGM,6,44.0,0.0,122.0,0.0,151.0,30.0
MGM,7,186.0,0.0,0.0,0.0,406.0,46.0
MGM,8,0.0,0.0,0.0,0.0,0.0,-0.0
MGM,9,0.0,0.0,0.0,0.0,0.0,2.0
MGM,10,0.0,0.0,0.0,0.0,0.0,-0.0
MGM,11,127.0,0.0,23.0,0.0,27.0,0.0
MGM,12,17.0,0.0,23.0,0.0,39.0,0.0
MGM,13,0.0,0.0,0.0,0.0,40.0,9.0
MGM,14,62.0,0.0,3.0,0.0,30.0,10.0
MGM,15,180.0,0.0,24.0,0.0,163.0,25.0
MGM,16,0.0,0.0,0.0,0.0,0.0,-0.0
MGM,17,1.0,0.0,33.0,0.0,1.0,5.0
MGM,18,0.0,0.0,0.0,0.0,81.0,7.0
MGM,19,112.0,0.0,68.0,0.0,26.0,27.0
MGM,20,1.0,0.0,1.0,0.0,154.0,57.0
MGM,21,86.0,0.0,12.0,0.0,56.0,0.0
MGM,22,223.0,0.0,0.0,0.0,28.0,51.0
MGM,23,0.0,0.0,0.0,0.0,0.0,15.0
MGM,24,0.0,0.0,0.0,0.0,0.0,5.0
MGM,25,13.0,0.0,80.0,0.0,0.0,0.0
MGM,26,0.0,0.0,0.0,0.0,0.0,-0.0
MGM,27,0.0,0.0,0.0,0.0,117.0,39.0
MGM,28,0.0,0.0,0.0,0.0,0.0,-0.0
MGM,29,0.0,0.0,0.0,0.0,170.0,42.0
MGM,30,3.0,0.0,2.0,0.0,45.0,35.0
MGM,31,0.0,0.0,125.0,0.0,249.0,28.0
MHT,1,0.0,67.0,379.0,0.0,269.0,0.0
MHT,2,0.0,0.0,20.0,0.0,21.0,-0.0
MHT,3,0.0,0.0,0.0,0.0,0.0,1.0
MHT,4,15.0,0.0,0.0,0.0,0.0,7.0
MHT,5,36.0,0.0,0.0,0.0,0.0,16.0
MHT,6,0.0,0.0,90.0,0.0,69.0,0.0
MHT,7,0.0,0.0,112.0,0.0,21.0,51.0
MHT,8,3.0,0.0,33.0,0.0,191.0,7.0
MHT,9,83.0,0.0,25.0,0.0,65.0,7.0
MHT,10,0.0,0.0,0.0,0.0,17.0,19.0
MHT,11,0.0,0.0,7.0,0.0,11.0,3.0
MHT,12,74.0,0.0,41.0,0.0,0.0,0.0
MHT,13,79.0,190.0,237.0,0.0,44.0,0.0
MHT,14,65.0,0.0,10.0,0.0,163.0,11.0
MHT,15,1.0,0.0,11.0,0.0,21.0,0.0
MHT,16,0.0,343.0,23.0,0.0,50.0,0.0
MHT,17,23.0,0.0,29.0,0.0,128.0,31.0
MHT,18,0.0,0.0,132.0,0.0,20.0,14.0
MHT,19,57.0,0.0,7.0,0.0,0.0,0.0
MHT,20,218.0,0.0,19.0,0.0,495.0,28.0
MHT,21,197.0,0.0,36.0,0.0,407.0,57.0
MHT,22,121.0,0.0,1.0,0.0,209.0,122.0
MHT,23,150.0,19.0,50.0,0.0,56.0,7.0
MHT,24,34.0,0.0,36.0,0.0,47.0,14.0
MHT,25,8.0,14.0,19.0,0.0,88.0,5.0
MHT,26,18.0,0.0,0.0,0.0,0.0,20.0
MHT,27,11.0,0.0,55.0,0.0,0.0,0.0
MHT,28,146.0,0.0,262.0,0.0,621.0,0.0
MHT,29,0.0,0.0,99.0,0.0,349.0,54.0
MHT,30,14.0,0.0,111.0,0.0,152.0,18.0
MHT,31,0.0,0.0,0.0,0.0,129.0,10.0
MIA,1,3115.0,1565.0,2787.0,0.0,1874.0,0.0
MIA,2,2123.0,65.0,528.0,27.0,1745.0,479.0
MIA,3,1823.0,306.0,75.0,0.0,422.0,797.0
MIA,4,1936.0,152.0,339.0,0.0,574.0,260.0
MIA,5,719.0,0.0,530.0,0.0,698.0,528.0
MIA,6,1099.0,0.0,750.0,0.0,905.0,340.0
MIA,7,974.0,0.0,901.0,0.0,964.0,260.0
MIA,8,949.0,42.0,1996.0,0.0,1367.0,0.0
MIA,9,862.0,0.0,483.0,0.0,866.0,306.0
MIA,10,765.0,0.0,213.0,0.0,1477.0,516.0
MIA,11,1134.0,0.0,414.0,0.0,494.0,152.0
MIA,12,1267.0,67.0,586.0,0.0,347.0,0.0
MIA,13,900.0,333.0,3294.0,0.0,1469.0,0.0
MIA,14,931.0,86.0,1153.0,0.0,809.0,603.0
MIA,15,1624.0,0.0,589.0,0.0,604.0,0.0
MIA,16,801.0,0.0,648.0,0.0,258.0,25.0
MIA,17,1472.0,0.0,615.0,0.0,447.0,170.0
MIA,18,803.0,0.0,1455.0,0.0,1071.0,0.0
MIA,19,1257.0,0.0,592.0,0.0,658.0,114.0
MIA,20,1448.0,0.0,191.0,0.0,585.0,355.0
MIA,21,1435.0,215.0,776.0,1.0,1405.0,629.0
MIA,22,1451.0,0.0,658.0,0.0,1346.0,129.0
MIA,23,1410.0,526.0,897.0,0.0,1301.0,0.0
MIA,24,987.0,0.0,1123.0,0.0,1373.0,0.0
MIA,25,752.0,0.0,3970.0,0.0,1501.0,27.0
MIA,26,1100.0,0.0,97.0,0.0,1235.0,825.0
MIA,27,885.0,0.0,130.0,0.0,718.0,638.0
MIA,28,2108.0,0.0,3807.0,0.0,1404.0,0.0
MIA,29,2030.0,691.0,1183.0,0.0,1882.0,599.0
MIA,30,2314.0,0.0,2429.0,0.0,2542.0,8.0
MIA,31,5216.0,108.0,1566.0,0.0,5657.0,86.0
MKE,1,172.0,50.0,65.0,0.0,472.0,155.0
MKE,2,27.0,0.0,83.0,0.0,181.0,86.0
MKE,3,175.0,0.0,14.0,0.0,62.0,45.0
MKE,4,312.0,0.0,0.0,0.0,111.0,227.0
MKE,5,13.0,0.0,860.0,0.0,688.0,75.0
MKE,6,375.0,19.0,700.0,0.0,1171.0,0.0
MKE,7,239.0,0.0,564.0,0.0,417.0,0.0
MKE,8,28.0,137.0,312.0,0.0,1073.0,171.0
MKE,9,799.0,0.0,86.0,0.0,42.0,97.0
MKE,10,76.0,0.0,125.0,0.0,240.0,36.0
MKE,11,152.0,0.0,179.0,0.0,132.0,200.0
MKE,12,0.0,0.0,97.0,0.0,600.0,89.0
MKE,13,450.0,95.0,239.0,0.0,777.0,74.0
MKE,14,340.0,20.0,69.0,0.0,225.0,300.0
MKE,15,129.0,0.0,105.0,0.0,1147.0,97.0
MKE,16,72.0,0.0,49.0,0.0,93.0,24.0
MKE,17,251.0,0.0,261.0,0.0,290.0,126.0
