Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
RSW,30,29.0,0.0,48.0,0.0,306.0,139.0
SAF,1,28.0,0.0,3.0,0.0,0.0,0.0
SAF,2,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,3,0.0,0.0,0.0,0.0,0.0,18.0
SAF,4,0.0,0.0,0.0,0.0,0.0,34.0
SAF,5,0.0,0.0,0.0,0.0,0.0,2.0
SAF,6,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,7,0.0,0.0,0.0,0.0,0.0,30.0
SAF,8,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,9,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,10,17.0,0.0,0.0,0.0,9.0,3.0
SAF,11,7.0,0.0,38.0,0.0,0.0,0.0
SAF,12,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,13,35.0,0.0,0.0,0.0,0.0,2.0
SAF,14,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,15,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,16,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,17,226.0,0.0,20.0,0.0,198.0,0.0
SAF,18,0.0,0.0,21.0,0.0,0.0,0.0
SAF,19,94.0,0.0,12.0,0.0,14.0,0.0
SAF,20,102.0,0.0,0.0,0.0,106.0,10.0
SAF,21,572.0,0.0,5.0,0.0,90.0,2.0
SAF,22,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,23,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,24,0.0,0.0,0.0,0.0,0.0,7.0
SAF,25,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,26,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,27,0.0,0.0,0.0,0.0,234.0,5.0
SAF,28,0.0,0.0,17.0,0.0,0.0,0.0
SAF,29,49.0,0.0,64.0,0.0,147.0,0.0
SAF,30,98.0,0.0,0.0,0.0,0.0,3.0
SAN,1,262.0,31.0,514.0,0.0,795.0,0.0
SAN,2,266.0,99.0,527.0,0.0,448.0,173.0
SAN,3,791.0,6.0,717.0,21.0,2340.0,485.0
SAN,4,699.0,5.0,373.0,9.0,991.0,440.0
SAN,5,99.0,106.0,164.0,20.0,911.0,503.0
SAN,6,419.0,0.0,58.0,0.0,478.0,395.0
SAN,7,457.0,513.0,623.0,0.0,572.0,500.0
SAN,8,383.0,0.0,1950.0,0.0,1557.0,0.0
SAN,9,94.0,0.0,398.0,13.0,912.0,623.0
SAN,10,793.0,53.0,533.0,0.0,1501.0,438.0
SAN,11,323.0,0.0,559.0,0.0,641.0,455.0
SAN,12,508.0,0.0,117.0,0.0,498.0,353.0
SAN,13,534.0,0.0,73.0,0.0,291.0,232.0
SAN,14,406.0,0.0,175.0,0.0,405.0,125.0
SAN,15,144.0,0.0,389.0,0.0,332.0,15.0
SAN,16,149.0,0.0,181.0,0.0,135.0,17.0
SAN,17,256.0,0.0,539.0,0.0,733.0,119.0
SAN,18,438.0,190.0,90.0,0.0,346.0,386.0
SAN,19,75.0,0.0,95.0,0.0,388.0,229.0
SAN,20,389.0,0.0,73.0,0.0,464.0,242.0
SAN,21,680.0,0.0,538.0,0.0,728.0,339.0
SAN,22,413.0,0.0,1936.0,0.0,1531.0,0.0
SAN,23,90.0,0.0,55.0,0.0,597.0,288.0
SAN,24,272.0,0.0,27.0,15.0,889.0,334.0
SAN,25,268.0,0.0,259.0,0.0,501.0,175.0
SAN,26,262.0,39.0,332.0,0.0,486.0,68.0
SAN,27,110.0,0.0,447.0,28.0,433.0,388.0
SAN,28,583.0,237.0,178.0,0.0,453.0,602.0
SAN,29,553.0,0.0,668.0,0.0,819.0,139.0
SAN,30,369.0,0.0,405.0,15.0,475.0,129.0
SAT,1,116.0,0.0,41.0,5.0,754.0,417.0
SAT,2,376.0,0.0,97.0,0.0,52.0,39.0
SAT,3,197.0,0.0,17.0,0.0,132.0,136.0
SAT,4,18.0,0.0,75.0,0.0,123.0,0.0
SAT,5,117.0,0.0,44.0,0.0,134.0,41.0
SAT,6,18.0,0.0,19.0,0.0,181.0,134.0
SAT,7,535.0,0.0,255.0,0.0,462.0,141.0
SAT,8,41.0,0.0,149.0,0.0,285.0,22.0
SAT,9,332.0,0.0,20.0,0.0,186.0,102.0
SAT,10,126.0,0.0,43.0,0.0,277.0,76.0
SAT,11,79.0,42.0,59.0,0.0,584.0,238.0
SAT,12,9.0,0.0,0.0,0.0,7.0,63.0
SAT,13,634.0,409.0,65.0,0.0,207.0,156.0
SAT,14,48.0,0.0,79.0,0.0,103.0,91.0
SAT,15,73.0,0.0,71.0,0.0,74.0,1.0
SAT,16,0.0,0.0,35.0,0.0,71.0,47.0
SAT,17,219.0,249.0,378.0,0.0,1961.0,0.0
SAT,18,324.0,99.0,403.0,0.0,394.0,0.0
SAT,19,120.0,0.0,11.0,0.0,140.0,170.0
SAT,20,195.0,31.0,76.0,0.0,147.0,55.0
SAT,21,48.0,0.0,163.0,0.0,812.0,82.0
SAT,22,55.0,0.0,20.0,0.0,69.0,125.0
SAT,23,1993.0,0.0,704.0,0.0,3134.0,225.0
SAT,24,6.0,78.0,150.0,0.0,164.0,0.0
SAT,25,119.0,198.0,28.0,0.0,40.0,111.0
SAT,26,196.0,0.0,100.0,0.0,147.0,48.0
SAT,27,63.0,0.0,153.0,0.0,361.0,21.0
SAT,28,70.0,0.0,75.0,0.0,551.0,115.0
SAT,29,106.0,259.0,226.0,0.0,773.0,0.0
SAT,30,293.0,35.0,207.0,0.0,380.0,221.0
SAV,1,410.0,17.0,148.0,0.0,89.0,65.0
SAV,2,269.0,0.0,52.0,0.0,229.0,99.0
SAV,3,29.0,0.0,159.0,0.0,57.0,74.0
SAV,4,45.0,0.0,226.0,0.0,143.0,10.0
SAV,5,237.0,0.0,7.0,0.0,130.0,34.0
SAV,6,4.0,0.0,18.0,0.0,62.0,6.0
SAV,7,0.0,0.0,288.0,0.0,112.0,7.0
SAV,8,44.0,0.0,69.0,0.0,15.0,16.0
SAV,9,0.0,0.0,41.0,0.0,0.0,64.0
SAV,10,0.0,0.0,0.0,0.0,0.0,39.0
SAV,11,0.0,0.0,0.0,0.0,81.0,56.0
SAV,12,0.0,0.0,0.0,0.0,0.0,18.0
SAV,13,0.0,0.0,104.0,0.0,0.0,21.0
SAV,14,29.0,0.0,5.0,0.0,103.0,24.0
SAV,15,3.0,0.0,2.0,0.0,52.0,28.0
SAV,16,7.0,0.0,27.0,0.0,0.0,0.0
SAV,17,0.0,0.0,0.0,0.0,0.0,46.0
SAV,18,130.0,0.0,8.0,0.0,28.0,20.0
SAV,19,0.0,0.0,0.0,0.0,56.0,34.0
SAV,20,0.0,0.0,0.0,0.0,0.0,33.0
SAV,21,6.0,0.0,0.0,0.0,46.0,34.0
SAV,22,19.0,16.0,40.0,0.0,43.0,20.0
SAV,23,0.0,0.0,0.0,0.0,0.0,7.0
SAV,24,7.0,0.0,1.0,0.0,86.0,23.0
SAV,25,29.0,0.0,0.0,0.0,25.0,18.0
SAV,26,4.0,44.0,44.0,0.0,0.0,0.0
SAV,27,127.0,0.0,12.0,0.0,3.0,53.0
SAV,28,31.0,0.0,13.0,0.0,49.0,25.0
SAV,29,29.0,0.0,45.0,0.0,9.0,74.0
SAV,30,18.0,30.0,11.0,0.0,225.0,55.0
SBA,1,0.0,0.0,105.0,0.0,5.0,0.0
SBA,2,0.0,0.0,18.0,0.0,0.0,0.0
SBA,3,13.0,0.0,36.0,0.0,36.0,0.0
SBA,4,0.0,0.0,0.0,0.0,0.0,30.0
SBA,5,0.0,0.0,54.0,0.0,29.0,0.0
SBA,6,26.0,0.0,13.0,0.0,37.0,0.0
SBA,7,0.0,0.0,21.0,0.0,0.0,0.0
SBA,8,25.0,0.0,278.0,0.0,158.0,0.0
SBA,9,0.0,0.0,0.0,0.0,0.0,4.0
SBA,10,0.0,0.0,188.0,0.0,252.0,0.0
SBA,11,721.0,0.0,209.0,0.0,208.0,0.0
SBA,12,0.0,0.0,59.0,0.0,135.0,36.0
SBA,13,0.0,0.0,0.0,0.0,16.0,25.0
SBA,14,76.0,0.0,0.0,0.0,29.0,28.0
SBA,15,3.0,0.0,22.0,0.0,24.0,28.0
SBA,16,0.0,0.0,0.0,0.0,0.0,15.0
SBA,17,16.0,0.0,102.0,0.0,354.0,4.0
SBA,18,0.0,0.0,0.0,0.0,0.0,16.0
SBA,19,0.0,0.0,0.0,0.0,0.0,14.0
SBA,20,323.0,0.0,20.0,0.0,26.0,20.0
SBA,21,0.0,0.0,9.0,0.0,6.0,13.0
SBA,22,0.0,0.0,195.0,0.0,425.0,0.0
SBA,23,201.0,0.0,0.0,0.0,16.0,7.0
SBA,24,0.0,0.0,2.0,0.0,16.0,2.0
SBA,25,0.0,0.0,0.0,0.0,0.0,20.0
SBA,26,0.0,0.0,0.0,0.0,21.0,16.0
SBA,27,0.0,0.0,57.0,0.0,343.0,52.0
SBA,28,0.0,0.0,0.0,0.0,237.0,14.0
SBA,29,0.0,0.0,0.0,0.0,65.0,27.0
SBA,30,67.0,0.0,1.0,0.0,33.0,11.0
SBN,1,25.0,0.0,11.0,0.0,32.0,0.0
SBN,2,36.0,0.0,14.0,0.0,16.0,14.0
SBN,3,0.0,0.0,0.0,0.0,20.0,22.0
SBN,4,217.0,0.0,34.0,0.0,3.0,68.0
SBN,5,0.0,0.0,55.0,0.0,91.0,0.0
SBN,6,14.0,108.0,51.0,0.0,284.0,0.0
SBN,7,185.0,0.0,97.0,0.0,110.0,0.0
SBN,8,50.0,0.0,16.0,0.0,98.0,69.0
SBN,9,0.0,0.0,73.0,0.0,0.0,0.0
SBN,10,188.0,0.0,30.0,0.0,23.0,10.0
SBN,11,0.0,0.0,0.0,0.0,75.0,6.0
SBN,12,228.0,0.0,0.0,0.0,0.0,5.0
SBN,13,111.0,0.0,0.0,0.0,204.0,36.0
SBN,14,222.0,0.0,3.0,0.0,0.0,70.0
SBN,15,107.0,0.0,21.0,0.0,0.0,7.0
SBN,16,86.0,0.0,0.0,0.0,0.0,18.0
SBN,17,0.0,0.0,0.0,0.0,0.0,-0.0
SBN,18,0.0,0.0,0.0,0.0,0.0,-0.0
SBN,19,128.0,0.0,8.0,0.0,0.0,13.0
SBN,20,80.0,0.0,0.0,0.0,73.0,53.0
SBN,21,0.0,1.0,31.0,0.0,54.0,51.0
SBN,22,34.0,0.0,68.0,0.0,17.0,0.0
SBN,23,438.0,0.0,0.0,0.0,0.0,56.0
SBN,24,36.0,0.0,0.0,0.0,0.0,31.0
SBN,25,0.0,0.0,14.0,0.0,8.0,21.0
SBN,26,81.0,0.0,62.0,0.0,32.0,0.0
SBN,27,26.0,0.0,27.0,0.0,0.0,0.0
SBN,28,360.0,0.0,6.0,0.0,13.0,38.0
SBN,29,20.0,0.0,15.0,0.0,127.0,0.0
SBN,30,21.0,0.0,0.0,0.0,0.0,18.0
SBP,1,0.0,0.0,0.0,0.0,0.0,-0.0
SBP,2,16.0,0.0,20.0,0.0,223.0,1.0
SBP,3,0.0,0.0,249.0,0.0,0.0,0.0
SBP,4,0.0,0.0,0.0,0.0,27.0,13.0
SBP,5,26.0,0.0,7.0,0.0,163.0,25.0
SBP,6,0.0,0.0,8.0,0.0,76.0,8.0
SBP,7,53.0,0.0,34.0,0.0,0.0,45.0
SBP,8,0.0,0.0,69.0,0.0,0.0,0.0
SBP,9,547.0,0.0,9.0,0.0,11.0,9.0
SBP,10,0.0,0.0,198.0,0.0,0.0,7.0
SBP,11,0.0,0.0,19.0,0.0,83.0,0.0
SBP,12,634.0,0.0,20.0,0.0,63.0,7.0
SBP,13,0.0,0.0,0.0,0.0,0.0,7.0
SBP,14,0.0,0.0,26.0,0.0,0.0,0.0
SBP,15,3.0,0.0,7.0,0.0,16.0,0.0
SBP,16,0.0,0.0,30.0,0.0,48.0,0.0
SBP,17,0.0,0.0,97.0,0.0,64.0,0.0
SBP,18,0.0,0.0,0.0,0.0,0.0,-0.0
SBP,19,0.0,0.0,0.0,0.0,0.0,3.0
SBP,20,685.0,0.0,0.0,0.0,0.0,13.0
SBP,21,0.0,0.0,34.0,0.0,83.0,0.0
SBP,22,0.0,0.0,13.0,0.0,210.0,-0.0
SBP,23,0.0,0.0,0.0,0.0,0.0,3.0
SBP,24,0.0,0.0,0.0,0.0,0.0,12.0
SBP,25,0.0,0.0,0.0,0.0,0.0,-0.0
SBP,26,0.0,0.0,0.0,0.0,0.0,1.0
SBP,27,0.0,0.0,0.0,0.0,55.0,-0.0
SBP,28,0.0,0.0,0.0,0.0,115.0,9.0
SBP,29,0.0,0.0,0.0,0.0,0.0,-0.0
SBP,30,0.0,0.0,48.0,0.0,41.0,1.0
SCC,1,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,2,0.0,0.0,16.0,0.0,0.0,0.0
SCC,3,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,4,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,5,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,6,0.0,0.0,0.0,0.0,0.0,4.0
SCC,7,0.0,0.0,3.0,0.0,97.0,0.0
SCC,8,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,9,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,10,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,11,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,12,0.0,0.0,0.0,0.0,0.0,14.0
SCC,13,4.0,0.0,8.0,0.0,4.0,0.0
SCC,14,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,15,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,16,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,17,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,18,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,19,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,20,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,21,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,22,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,23,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,24,0.0,0.0,12.0,0.0,233.0,0.0
SCC,25,0.0,0.0,0.0,0.0,0.0,1.0
SCC,26,15.0,0.0,0.0,0.0,0.0,6.0
SCC,27,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,28,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,29,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,30,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,1,0.0,0.0,22.0,0.0,0.0,0.0
SCE,2,0.0,0.0,0.0,0.0,116.0,10.0
SCE,3,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,4,0.0,0.0,0.0,0.0,0.0,1.0
SCE,5,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,6,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,7,0.0,0.0,1.0,0.0,57.0,19.0
SCE,8,0.0,0.0,0.0,0.0,0.0,12.0
SCE,9,0.0,0.0,41.0,0.0,0.0,0.0
SCE,10,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,11,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,12,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,13,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,14,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,15,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,16,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,17,0.0,0.0,0.0,0.0,31.0,6.0
SCE,18,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,19,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,20,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,21,0.0,0.0,0.0,0.0,0.0,11.0
SCE,22,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,23,0.0,0.0,10.0,0.0,15.0,0.0
SCE,24,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,25,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,26,0.0,0.0,0.0,0.0,0.0,3.0
SCE,27,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,28,15.0,0.0,0.0,0.0,0.0,-0.0
SCE,29,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,30,0.0,0.0,0.0,0.0,0.0,-0.0
SDF,1,746.0,0.0,189.0,0.0,86.0,30.0
SDF,2,235.0,261.0,48.0,0.0,62.0,59.0
SDF,3,206.0,0.0,0.0,0.0,189.0,101.0
SDF,4,7.0,0.0,82.0,0.0,0.0,18.0
SDF,5,412.0,0.0,16.0,0.0,68.0,33.0
SDF,6,293.0,0.0,31.0,0.0,63.0,70.0
SDF,7,48.0,0.0,202.0,0.0,257.0,0.0
SDF,8,115.0,83.0,69.0,0.0,19.0,55.0
SDF,9,3.0,41.0,1.0,0.0,13.0,56.0
SDF,10,102.0,0.0,85.0,18.0,80.0,70.0
SDF,11,41.0,51.0,101.0,0.0,116.0,0.0
SDF,12,3.0,0.0,13.0,0.0,21.0,12.0
SDF,13,0.0,0.0,33.0,0.0,47.0,12.0
SDF,14,12.0,0.0,5.0,0.0,28.0,70.0
SDF,15,5.0,0.0,15.0,0.0,89.0,94.0
SDF,16,41.0,0.0,0.0,0.0,0.0,21.0
SDF,17,7.0,0.0,14.0,0.0,296.0,18.0
SDF,18,25.0,0.0,135.0,0.0,19.0,50.0
SDF,19,5.0,0.0,14.0,0.0,0.0,28.0
SDF,20,26.0,0.0,0.0,0.0,0.0,44.0
SDF,21,0.0,0.0,0.0,0.0,54.0,79.0
SDF,22,183.0,0.0,3.0,0.0,1.0,37.0
SDF,23,0.0,0.0,0.0,0.0,0.0,10.0
SDF,24,31.0,0.0,2.0,0.0,0.0,27.0
SDF,25,19.0,0.0,40.0,0.0,1.0,84.0
SDF,26,5.0,0.0,77.0,0.0,169.0,35.0
SDF,27,5.0,0.0,5.0,0.0,60.0,70.0
SDF,28,37.0,0.0,52.0,0.0,25.0,9.0
SDF,29,928.0,0.0,48.0,0.0,146.0,14.0
SDF,30,34.0,0.0,170.0,0.0,0.0,0.0
SEA,1,902.0,136.0,254.0,0.0,517.0,445.0
SEA,2,846.0,18.0,961.0,0.0,1192.0,354.0
SEA,3,758.0,0.0,511.0,0.0,695.0,266.0
SEA,4,497.0,1.0,577.0,0.0,756.0,614.0
SEA,5,564.0,0.0,265.0,0.0,1534.0,794.0
SEA,6,1023.0,0.0,217.0,0.0,385.0,341.0
SEA,7,459.0,47.0,551.0,0.0,244.0,288.0
SEA,8,662.0,0.0,1617.0,0.0,1178.0,0.0
SEA,9,848.0,0.0,273.0,0.0,949.0,551.0
SEA,10,1033.0,2.0,1307.0,0.0,1517.0,206.0
SEA,11,429.0,3.0,890.0,0.0,622.0,434.0
SEA,12,499.0,31.0,805.0,0.0,666.0,0.0
SEA,13,1194.0,0.0,195.0,0.0,328.0,289.0
SEA,14,1401.0,0.0,329.0,0.0,549.0,570.0
SEA,15,1027.0,4.0,426.0,0.0,1260.0,436.0
SEA,16,544.0,0.0,248.0,0.0,204.0,267.0
SEA,17,955.0,0.0,1127.0,0.0,794.0,0.0
SEA,18,1383.0,151.0,769.0,0.0,840.0,0.0
SEA,19,364.0,0.0,140.0,0.0,102.0,148.0
SEA,20,641.0,0.0,322.0,0.0,180.0,28.0
SEA,21,451.0,5.0,788.0,0.0,819.0,0.0
SEA,22,993.0,0.0,1247.0,0.0,892.0,178.0
SEA,23,253.0,0.0,129.0,0.0,235.0,177.0
SEA,24,1165.0,12.0,1138.0,0.0,975.0,0.0
SEA,25,1234.0,0.0,304.0,0.0,513.0,250.0
SEA,26,816.0,64.0,375.0,0.0,212.0,71.0
SEA,27,372.0,0.0,1839.0,0.0,348.0,0.0
SEA,28,605.0,33.0,699.0,48.0,408.0,138.0
SEA,29,512.0,0.0,864.0,0.0,771.0,188.0
SEA,30,751.0,0.0,719.0,0.0,667.0,147.0
SFO,1,878.0,70.0,1309.0,0.0,926.0,0.0
SFO,2,2130.0,2.0,1142.0,0.0,927.0,0.0
SFO,3,1076.0,99.0,752.0,0.0,1695.0,666.0
SFO,4,946.0,33.0,926.0,0.0,1155.0,526.0
SFO,5,1070.0,0.0,560.0,0.0,1847.0,560.0
SFO,6,783.0,45.0,362.0,0.0,969.0,318.0
SFO,7,934.0,17.0,3092.0,0.0,1380.0,0.0
SFO,8,2570.0,64.0,1935.0,30.0,10615.0,0.0
SFO,9,2059.0,250.0,1693.0,17.0,3118.0,522.0
SFO,10,3039.0,42.0,1439.0,18.0,5665.0,467.0
SFO,11,1575.0,33.0,907.0,0.0,5516.0,953.0
SFO,12,1139.0,55.0,454.0,0.0,2076.0,709.0
SFO,13,591.0,0.0,308.0,0.0,731.0,373.0
SFO,14,1578.0,7.0,803.0,0.0,557.0,326.0
SFO,15,2108.0,99.0,1139.0,23.0,1383.0,0.0
SFO,16,575.0,18.0,424.0,0.0,888.0,151.0
SFO,17,2373.0,72.0,1119.0,59.0,3062.0,0.0
SFO,18,1203.0,22.0,648.0,0.0,850.0,641.0
SFO,19,767.0,0.0,190.0,0.0,405.0,462.0
SFO,20,1193.0,0.0,167.0,0.0,1545.0,675.0
SFO,21,2292.0,14.0,883.0,0.0,3744.0,246.0
SFO,22,3355.0,63.0,2362.0,1.0,14905.0,1063.0
SFO,23,271.0,0.0,137.0,0.0,276.0,498.0
SFO,24,965.0,0.0,441.0,0.0,680.0,598.0
SFO,25,1435.0,28.0,614.0,0.0,1958.0,496.0
SFO,26,920.0,87.0,927.0,0.0,1132.0,0.0
SFO,27,1489.0,32.0,1966.0,8.0,5857.0,0.0
SFO,28,828.0,125.0,1523.0,0.0,1292.0,54.0
SFO,29,1333.0,53.0,2122.0,0.0,2978.0,5.0
SFO,30,896.0,96.0,1246.0,0.0,1688.0,48.0
SGF,1,13.0,0.0,10.0,0.0,0.0,2.0
SGF,2,0.0,0.0,0.0,0.0,0.0,4.0
SGF,3,0.0,0.0,0.0,0.0,0.0,3.0
SGF,4,0.0,0.0,0.0,0.0,0.0,-0.0
SGF,5,0.0,0.0,0.0,0.0,0.0,-0.0
SGF,6,0.0,0.0,0.0,0.0,0.0,8.0
SGF,7,27.0,0.0,40.0,0.0,112.0,0.0
SGF,8,7.0,0.0,5.0,0.0,5.0,0.0
SGF,9,0.0,0.0,18.0,0.0,0.0,0.0
SGF,10,72.0,0.0,35.0,0.0,36.0,0.0
SGF,11,0.0,0.0,0.0,0.0,0.0,10.0
SGF,12,0.0,0.0,0.0,0.0,0.0,-0.0
SGF,13,270.0,0.0,0.0,0.0,0.0,15.0
SGF,14,0.0,0.0,22.0,0.0,0.0,0.0
SGF,15,0.0,0.0,0.0,0.0,0.0,-0.0
SGF,16,0.0,0.0,0.0,0.0,0.0,-0.0
SGF,17,0.0,0.0,0.0,0.0,218.0,21.0
SGF,18,0.0,0.0,18.0,0.0,0.0,10.0
SGF,19,0.0,0.0,18.0,0.0,0.0,14.0
SGF,20,0.0,0.0,0.0,0.0,0.0,11.0
SGF,21,0.0,0.0,59.0,0.0,0.0,0.0
SGF,22,0.0,0.0,31.0,0.0,0.0,0.0
SGF,23,0.0,0.0,53.0,0.0,0.0,0.0
SGF,24,0.0,0.0,0.0,0.0,0.0,-0.0
SGF,25,0.0,0.0,19.0,0.0,0.0,0.0
SGF,26,28.0,0.0,0.0,0.0,0.0,15.0
SGF,27,0.0,0.0,0.0,0.0,0.0,8.0
SGF,28,0.0,0.0,0.0,0.0,0.0,22.0
SGF,29,9.0,0.0,9.0,0.0,11.0,-0.0
SGF,30,6.0,0.0,15.0,0.0,42.0,-0.0
SGU,1,0.0,0.0,15.0,0.0,0.0,12.0
SGU,2,0.0,0.0,0.0,0.0,0.0,8.0
SGU,3,150.0,0.0,20.0,0.0,34.0,-0.0
SGU,4,0.0,0.0,15.0,0.0,0.0,0.0
SGU,5,0.0,0.0,0.0,0.0,0.0,6.0
SGU,6,0.0,0.0,0.0,0.0,0.0,-0.0
SGU,7,0.0,0.0,0.0,0.0,0.0,1.0
SGU,8,0.0,0.0,0.0,0.0,0.0,1.0
SGU,9,0.0,0.0,0.0,0.0,0.0,6.0
SGU,10,0.0,0.0,0.0,0.0,0.0,-0.0
SGU,11,0.0,0.0,0.0,0.0,0.0,4.0
SGU,12,0.0,0.0,0.0,0.0,0.0,-0.0
SGU,13,0.0,0.0,0.0,0.0,0.0,4.0
SGU,14,0.0,0.0,0.0,0.0,0.0,3.0
SGU,15,0.0,0.0,0.0,0.0,0.0,2.0
SGU,16,0.0,0.0,0.0,0.0,0.0,-0.0
SGU,17,0.0,0.0,0.0,0.0,18.0,8.0
SGU,18,0.0,0.0,0.0,0.0,0.0,8.0
SGU,19,0.0,0.0,37.0,0.0,98.0,0.0
SGU,20,0.0,0.0,0.0,0.0,0.0,-0.0
SGU,21,0.0,0.0,0.0,0.0,0.0,7.0
SGU,22,0.0,0.0,0.0,0.0,0.0,4.0
SGU,23,0.0,0.0,0.0,0.0,0.0,-0.0
SGU,24,0.0,0.0,0.0,0.0,0.0,16.0
SGU,25,24.0,0.0,0.0,0.0,0.0,12.0
SGU,26,0.0,0.0,0.0,0.0,0.0,-0.0
SGU,27,0.0,0.0,0.0,0.0,0.0,3.0
SGU,28,0.0,0.0,0.0,0.0,161.0,1.0
SGU,29,0.0,0.0,0.0,0.0,0.0,2.0
SGU,30,0.0,0.0,0.0,0.0,0.0,1.0
SHV,1,0.0,0.0,0.0,0.0,0.0,9.0
SHV,2,0.0,0.0,0.0,0.0,0.0,23.0
SHV,3,0.0,0.0,0.0,0.0,31.0,16.0
SHV,4,0.0,0.0,0.0,0.0,0.0,4.0
SHV,5,0.0,0.0,0.0,0.0,0.0,-0.0
SHV,6,0.0,0.0,0.0,0.0,17.0,18.0
SHV,7,8.0,0.0,0.0,0.0,14.0,10.0
SHV,8,0.0,0.0,0.0,0.0,0.0,33.0
SHV,9,0.0,0.0,0.0,0.0,0.0,-0.0
SHV,10,0.0,0.0,0.0,0.0,0.0,-0.0
SHV,11,147.0,0.0,143.0,0.0,173.0,0.0
SHV,12,281.0,0.0,26.0,0.0,0.0,-0.0
SHV,13,0.0,0.0,182.0,0.0,0.0,13.0
SHV,14,0.0,0.0,0.0,0.0,43.0,28.0
SHV,15,1.0,0.0,29.0,0.0,9.0,0.0
SHV,16,27.0,0.0,0.0,0.0,0.0,10.0
SHV,17,372.0,0.0,56.0,0.0,412.0,7.0
SHV,18,111.0,0.0,266.0,0.0,42.0,38.0
SHV,19,0.0,0.0,0.0,0.0,0.0,23.0
SHV,20,298.0,0.0,41.0,0.0,0.0,0.0
SHV,21,4.0,0.0,28.0,0.0,120.0,0.0
SHV,22,68.0,0.0,0.0,0.0,74.0,37.0
SHV,23,0.0,0.0,0.0,0.0,0.0,13.0
SHV,24,0.0,0.0,0.0,0.0,0.0,-0.0
SHV,25,0.0,0.0,0.0,0.0,0.0,-0.0
SHV,26,0.0,0.0,0.0,0.0,109.0,46.0
SHV,27,51.0,109.0,15.0,0.0,0.0,0.0
SHV,28,196.0,0.0,67.0,0.0,0.0,0.0
SHV,29,64.0,10.0,0.0,0.0,119.0,42.0
SHV,30,33.0,0.0,161.0,0.0,142.0,87.0
SIT,1,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,2,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,3,0.0,0.0,0.0,0.0,0.0,6.0
SIT,4,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,5,0.0,0.0,0.0,0.0,18.0,13.0
SIT,6,0.0,0.0,0.0,0.0,39.0,11.0
SIT,7,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,8,9.0,0.0,0.0,0.0,39.0,-0.0
