Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
FAR,16,473.0,0.0,0.0,0.0,0.0,72.0
FAR,17,0.0,44.0,7.0,0.0,20.0,16.0
FAR,18,1.0,0.0,0.0,0.0,99.0,56.0
FAR,19,0.0,0.0,64.0,0.0,76.0,0.0
FAR,20,0.0,0.0,13.0,0.0,111.0,0.0
FAR,21,3.0,0.0,148.0,0.0,12.0,0.0
FAR,22,31.0,0.0,74.0,0.0,85.0,0.0
FAR,23,143.0,0.0,0.0,0.0,37.0,67.0
FAR,24,0.0,11.0,41.0,0.0,9.0,0.0
FAR,25,0.0,0.0,10.0,0.0,159.0,7.0
FAR,26,1.0,0.0,7.0,0.0,41.0,7.0
FAR,27,12.0,0.0,23.0,0.0,3.0,0.0
FAR,28,134.0,0.0,1.0,0.0,0.0,14.0
FAR,29,0.0,0.0,0.0,0.0,74.0,33.0
FAR,30,0.0,0.0,0.0,0.0,0.0,1.0
FAR,31,0.0,0.0,0.0,0.0,0.0,8.0
FAT,1,5.0,0.0,157.0,0.0,46.0,0.0
FAT,2,216.0,0.0,18.0,0.0,130.0,21.0
FAT,3,197.0,0.0,17.0,0.0,2.0,39.0
FAT,4,272.0,0.0,113.0,0.0,31.0,0.0
FAT,5,118.0,0.0,196.0,0.0,66.0,0.0
FAT,6,142.0,0.0,294.0,0.0,175.0,0.0
FAT,7,10.0,0.0,50.0,0.0,272.0,0.0
FAT,8,15.0,0.0,98.0,0.0,148.0,3.0
FAT,9,112.0,0.0,0.0,0.0,165.0,44.0
FAT,10,722.0,0.0,32.0,0.0,57.0,45.0
FAT,11,684.0,0.0,106.0,0.0,43.0,6.0
FAT,12,74.0,0.0,22.0,0.0,0.0,1.0
FAT,13,24.0,0.0,135.0,0.0,127.0,0.0
FAT,14,0.0,0.0,20.0,0.0,60.0,68.0
FAT,15,643.0,0.0,47.0,0.0,128.0,574.0
FAT,16,36.0,0.0,100.0,0.0,56.0,15.0
FAT,17,102.0,0.0,51.0,0.0,82.0,0.0
FAT,18,0.0,0.0,31.0,0.0,72.0,8.0
FAT,19,25.0,0.0,266.0,0.0,0.0,39.0
FAT,20,15.0,0.0,53.0,0.0,115.0,61.0
FAT,21,23.0,0.0,54.0,0.0,0.0,2.0
FAT,22,0.0,0.0,153.0,0.0,117.0,40.0
FAT,23,265.0,0.0,28.0,0.0,257.0,0.0
FAT,24,21.0,0.0,36.0,0.0,51.0,2.0
FAT,25,181.0,0.0,46.0,0.0,175.0,24.0
FAT,26,0.0,0.0,61.0,0.0,0.0,0.0
FAT,27,87.0,0.0,7.0,0.0,12.0,22.0
FAT,28,274.0,0.0,43.0,0.0,0.0,0.0
FAT,29,65.0,0.0,156.0,0.0,0.0,51.0
FAT,30,35.0,0.0,0.0,0.0,0.0,37.0
FAT,31,36.0,0.0,28.0,0.0,0.0,50.0
FAY,1,0.0,0.0,0.0,0.0,0.0,-0.0
FAY,2,0.0,0.0,0.0,0.0,0.0,15.0
FAY,3,0.0,0.0,0.0,0.0,0.0,7.0
FAY,4,0.0,0.0,0.0,0.0,0.0,14.0
FAY,5,0.0,0.0,0.0,0.0,0.0,5.0
FAY,6,130.0,0.0,0.0,0.0,0.0,10.0
FAY,7,0.0,0.0,0.0,0.0,0.0,-0.0
FAY,8,10.0,0.0,5.0,0.0,0.0,12.0
FAY,9,0.0,0.0,0.0,0.0,17.0,39.0
FAY,10,0.0,0.0,0.0,0.0,0.0,-0.0
FAY,11,0.0,0.0,0.0,0.0,0.0,-0.0
FAY,12,0.0,0.0,0.0,0.0,44.0,9.0
FAY,13,0.0,0.0,0.0,0.0,30.0,13.0
FAY,14,129.0,0.0,0.0,0.0,1.0,38.0
FAY,15,4.0,0.0,43.0,0.0,326.0,0.0
FAY,16,0.0,0.0,0.0,0.0,0.0,-0.0
FAY,17,0.0,0.0,0.0,0.0,0.0,-0.0
FAY,18,0.0,0.0,0.0,0.0,0.0,-0.0
FAY,19,16.0,0.0,2.0,0.0,13.0,0.0
FAY,20,0.0,0.0,0.0,0.0,0.0,20.0
FAY,21,22.0,0.0,12.0,0.0,0.0,1.0
FAY,22,95.0,0.0,110.0,0.0,0.0,0.0
FAY,23,0.0,0.0,0.0,0.0,0.0,-0.0
FAY,24,0.0,0.0,0.0,0.0,0.0,15.0
FAY,25,3.0,0.0,0.0,0.0,43.0,30.0
FAY,26,0.0,0.0,0.0,0.0,0.0,1.0
FAY,27,24.0,0.0,0.0,0.0,12.0,21.0
FAY,28,0.0,0.0,0.0,0.0,61.0,7.0
FAY,29,0.0,0.0,0.0,0.0,0.0,19.0
FAY,30,0.0,0.0,0.0,0.0,0.0,14.0
FAY,31,347.0,0.0,0.0,0.0,0.0,42.0
FCA,1,0.0,0.0,0.0,0.0,0.0,2.0
FCA,2,20.0,5.0,55.0,0.0,0.0,0.0
FCA,3,0.0,0.0,24.0,28.0,0.0,-0.0
FCA,4,511.0,0.0,21.0,0.0,33.0,1.0
FCA,5,18.0,0.0,0.0,0.0,0.0,6.0
FCA,6,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,7,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,8,0.0,0.0,64.0,0.0,20.0,0.0
FCA,9,0.0,0.0,60.0,0.0,23.0,0.0
FCA,10,0.0,0.0,1.0,0.0,57.0,2.0
FCA,11,0.0,0.0,0.0,0.0,25.0,10.0
FCA,12,0.0,0.0,0.0,0.0,28.0,15.0
FCA,13,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,14,0.0,0.0,42.0,0.0,0.0,0.0
FCA,15,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,16,0.0,0.0,12.0,0.0,27.0,0.0
FCA,17,0.0,0.0,0.0,0.0,0.0,2.0
FCA,18,0.0,0.0,0.0,0.0,0.0,1.0
FCA,19,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,20,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,21,43.0,0.0,0.0,0.0,80.0,12.0
FCA,22,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,23,367.0,0.0,13.0,0.0,62.0,0.0
FCA,24,0.0,0.0,0.0,0.0,0.0,2.0
FCA,25,0.0,0.0,0.0,0.0,0.0,16.0
FCA,26,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,27,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,28,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,29,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,30,0.0,0.0,0.0,0.0,0.0,9.0
FCA,31,10.0,10.0,69.0,0.0,1.0,0.0
FLG,1,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,2,0.0,0.0,0.0,0.0,0.0,6.0
FLG,3,0.0,0.0,0.0,0.0,84.0,11.0
FLG,4,0.0,4.0,34.0,0.0,3.0,0.0
FLG,5,248.0,0.0,47.0,0.0,43.0,0.0
FLG,6,0.0,32.0,18.0,0.0,18.0,0.0
FLG,7,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,8,0.0,0.0,20.0,0.0,0.0,0.0
FLG,9,0.0,0.0,0.0,0.0,0.0,10.0
FLG,10,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,11,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,12,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,13,22.0,0.0,8.0,0.0,0.0,0.0
FLG,14,237.0,0.0,0.0,0.0,0.0,29.0
FLG,15,0.0,0.0,0.0,0.0,108.0,17.0
FLG,16,0.0,0.0,0.0,0.0,0.0,5.0
FLG,17,33.0,0.0,0.0,0.0,0.0,-0.0
FLG,18,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,19,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,20,0.0,17.0,2.0,0.0,120.0,21.0
FLG,21,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,22,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,23,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,24,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,25,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,26,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,27,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,28,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,29,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,30,0.0,0.0,0.0,0.0,0.0,1.0
FLG,31,0.0,0.0,0.0,0.0,0.0,-0.0
FLL,1,890.0,0.0,153.0,0.0,296.0,629.0
FLL,2,2345.0,0.0,2327.0,0.0,1589.0,0.0
FLL,3,1834.0,35.0,806.0,90.0,2199.0,587.0
FLL,4,924.0,55.0,534.0,0.0,808.0,825.0
FLL,5,620.0,20.0,536.0,18.0,1078.0,1664.0
FLL,6,1511.0,198.0,546.0,115.0,558.0,1238.0
FLL,7,754.0,0.0,461.0,0.0,638.0,785.0
FLL,8,301.0,0.0,408.0,0.0,519.0,296.0
FLL,9,1395.0,0.0,407.0,0.0,666.0,768.0
FLL,10,2070.0,369.0,710.0,0.0,3226.0,987.0
FLL,11,337.0,0.0,109.0,0.0,796.0,1056.0
FLL,12,531.0,0.0,290.0,23.0,473.0,771.0
FLL,13,498.0,0.0,92.0,0.0,911.0,768.0
FLL,14,1467.0,0.0,392.0,0.0,1784.0,543.0
FLL,15,2509.0,429.0,3442.0,0.0,4024.0,0.0
FLL,16,2420.0,26.0,231.0,0.0,4206.0,1764.0
FLL,17,1224.0,42.0,1144.0,0.0,2416.0,606.0
FLL,18,1135.0,7.0,478.0,0.0,1900.0,1087.0
FLL,19,734.0,0.0,758.0,24.0,810.0,310.0
FLL,20,558.0,21.0,86.0,0.0,652.0,465.0
FLL,21,677.0,0.0,319.0,10.0,702.0,677.0
FLL,22,1525.0,149.0,897.0,0.0,1913.0,1388.0
FLL,23,1099.0,345.0,462.0,0.0,751.0,838.0
FLL,24,1251.0,378.0,774.0,0.0,1054.0,90.0
FLL,25,989.0,0.0,495.0,0.0,943.0,480.0
FLL,26,718.0,0.0,105.0,0.0,522.0,667.0
FLL,27,1584.0,4.0,2511.0,0.0,1888.0,0.0
FLL,28,1365.0,0.0,255.0,184.0,1531.0,1939.0
FLL,29,2007.0,32.0,862.0,18.0,1302.0,0.0
FLL,30,425.0,0.0,248.0,0.0,651.0,422.0
FLL,31,978.0,0.0,267.0,0.0,247.0,643.0
FNT,1,0.0,0.0,0.0,0.0,0.0,4.0
FNT,2,0.0,0.0,0.0,0.0,0.0,44.0
FNT,3,0.0,0.0,0.0,0.0,0.0,41.0
FNT,4,18.0,0.0,18.0,0.0,32.0,7.0
FNT,5,107.0,159.0,0.0,0.0,10.0,45.0
FNT,6,218.0,0.0,39.0,0.0,0.0,32.0
FNT,7,99.0,0.0,53.0,0.0,0.0,40.0
FNT,8,0.0,0.0,0.0,0.0,24.0,6.0
FNT,9,0.0,0.0,0.0,0.0,0.0,29.0
FNT,10,38.0,0.0,153.0,0.0,137.0,0.0
FNT,11,0.0,0.0,5.0,0.0,42.0,0.0
FNT,12,0.0,0.0,49.0,0.0,0.0,0.0
FNT,13,0.0,0.0,15.0,0.0,116.0,0.0
FNT,14,0.0,0.0,0.0,0.0,0.0,2.0
FNT,15,0.0,0.0,36.0,0.0,0.0,42.0
FNT,16,0.0,0.0,0.0,0.0,0.0,6.0
FNT,17,0.0,0.0,19.0,0.0,0.0,0.0
FNT,18,11.0,0.0,26.0,0.0,74.0,1.0
FNT,19,0.0,0.0,0.0,0.0,0.0,1.0
FNT,20,0.0,0.0,0.0,0.0,0.0,-0.0
FNT,21,0.0,0.0,42.0,0.0,0.0,0.0
FNT,22,20.0,0.0,40.0,0.0,79.0,9.0
FNT,23,10.0,0.0,37.0,0.0,114.0,62.0
FNT,24,0.0,0.0,0.0,0.0,0.0,9.0
FNT,25,0.0,0.0,0.0,0.0,0.0,44.0
FNT,26,0.0,0.0,0.0,0.0,0.0,14.0
FNT,27,0.0,0.0,0.0,0.0,0.0,10.0
FNT,28,86.0,0.0,15.0,0.0,17.0,6.0
FNT,29,0.0,0.0,0.0,0.0,0.0,1.0
FNT,30,0.0,0.0,0.0,0.0,0.0,4.0
FNT,31,0.0,0.0,0.0,0.0,0.0,-0.0
FSD,1,0.0,0.0,0.0,0.0,0.0,-0.0
FSD,2,0.0,0.0,0.0,0.0,0.0,-0.0
FSD,3,42.0,0.0,37.0,0.0,0.0,51.0
FSD,4,5.0,84.0,17.0,0.0,26.0,14.0
FSD,5,0.0,0.0,46.0,0.0,0.0,0.0
FSD,6,0.0,0.0,0.0,0.0,0.0,1.0
FSD,7,7.0,0.0,24.0,0.0,44.0,0.0
FSD,8,196.0,111.0,530.0,0.0,244.0,0.0
FSD,9,42.0,0.0,11.0,0.0,17.0,0.0
FSD,10,19.0,11.0,65.0,0.0,0.0,0.0
FSD,11,37.0,0.0,83.0,0.0,472.0,0.0
FSD,12,6.0,0.0,36.0,0.0,405.0,0.0
FSD,13,0.0,0.0,0.0,0.0,46.0,51.0
FSD,14,14.0,0.0,8.0,0.0,148.0,4.0
FSD,15,24.0,0.0,12.0,0.0,1.0,0.0
FSD,16,0.0,0.0,19.0,0.0,0.0,0.0
FSD,17,52.0,0.0,19.0,0.0,6.0,0.0
FSD,18,20.0,0.0,1.0,0.0,50.0,11.0
FSD,19,31.0,0.0,31.0,0.0,208.0,0.0
FSD,20,113.0,0.0,72.0,0.0,80.0,0.0
FSD,21,33.0,0.0,70.0,0.0,437.0,0.0
FSD,22,37.0,0.0,217.0,0.0,286.0,0.0
FSD,23,20.0,0.0,36.0,0.0,3.0,0.0
FSD,24,16.0,0.0,0.0,0.0,0.0,25.0
FSD,25,94.0,0.0,189.0,0.0,154.0,0.0
FSD,26,1.0,0.0,58.0,0.0,87.0,0.0
FSD,27,0.0,0.0,0.0,0.0,0.0,6.0
FSD,28,0.0,0.0,0.0,0.0,0.0,11.0
FSD,29,0.0,0.0,43.0,0.0,0.0,0.0
FSD,30,13.0,0.0,3.0,0.0,0.0,0.0
FSD,31,0.0,0.0,0.0,0.0,15.0,21.0
FSM,1,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,2,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,3,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,4,0.0,0.0,0.0,0.0,0.0,5.0
FSM,5,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,6,0.0,0.0,0.0,0.0,0.0,3.0
FSM,7,0.0,0.0,0.0,0.0,31.0,6.0
FSM,8,0.0,0.0,19.0,0.0,0.0,0.0
FSM,9,0.0,0.0,0.0,0.0,0.0,8.0
FSM,10,0.0,0.0,0.0,0.0,0.0,7.0
FSM,11,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,12,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,13,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,14,0.0,0.0,0.0,0.0,104.0,15.0
FSM,15,0.0,0.0,0.0,0.0,16.0,8.0
FSM,16,0.0,0.0,0.0,0.0,0.0,22.0
FSM,17,229.0,0.0,0.0,0.0,0.0,25.0
FSM,18,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,19,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,20,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,21,1.0,0.0,4.0,0.0,209.0,0.0
FSM,22,244.0,0.0,0.0,0.0,22.0,28.0
FSM,23,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,24,0.0,0.0,0.0,0.0,0.0,5.0
FSM,25,0.0,0.0,0.0,0.0,0.0,6.0
FSM,26,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,27,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,28,172.0,0.0,0.0,0.0,0.0,16.0
FSM,29,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,30,13.0,0.0,28.0,0.0,0.0,0.0
FSM,31,0.0,0.0,0.0,0.0,0.0,-0.0
FWA,1,0.0,0.0,20.0,0.0,73.0,0.0
FWA,2,0.0,0.0,0.0,0.0,0.0,3.0
FWA,3,6.0,0.0,40.0,0.0,6.0,0.0
FWA,4,151.0,0.0,18.0,0.0,0.0,-0.0
FWA,5,67.0,0.0,0.0,0.0,0.0,22.0
FWA,6,18.0,0.0,21.0,0.0,0.0,-0.0
FWA,7,0.0,0.0,60.0,0.0,0.0,0.0
FWA,8,0.0,0.0,24.0,0.0,41.0,1.0
FWA,9,0.0,0.0,0.0,0.0,0.0,-0.0
FWA,10,17.0,0.0,211.0,0.0,417.0,0.0
FWA,11,0.0,0.0,109.0,0.0,62.0,0.0
FWA,12,29.0,9.0,53.0,0.0,3.0,0.0
FWA,13,270.0,0.0,16.0,0.0,99.0,26.0
FWA,14,0.0,0.0,0.0,0.0,90.0,9.0
FWA,15,23.0,1.0,86.0,0.0,303.0,0.0
FWA,16,134.0,0.0,39.0,0.0,0.0,0.0
FWA,17,0.0,0.0,0.0,0.0,0.0,-0.0
FWA,18,311.0,0.0,0.0,0.0,21.0,37.0
FWA,19,510.0,0.0,0.0,0.0,35.0,92.0
FWA,20,36.0,0.0,9.0,0.0,141.0,14.0
FWA,21,76.0,0.0,0.0,0.0,0.0,57.0
FWA,22,0.0,0.0,60.0,0.0,245.0,0.0
FWA,23,158.0,0.0,0.0,0.0,0.0,48.0
FWA,24,60.0,0.0,3.0,0.0,0.0,6.0
FWA,25,0.0,0.0,0.0,0.0,0.0,5.0
FWA,26,0.0,0.0,55.0,0.0,0.0,0.0
FWA,27,0.0,0.0,18.0,0.0,92.0,3.0
FWA,28,0.0,0.0,0.0,0.0,0.0,-0.0
FWA,29,0.0,0.0,0.0,0.0,0.0,20.0
FWA,30,0.0,0.0,0.0,0.0,0.0,7.0
FWA,31,0.0,0.0,0.0,0.0,0.0,3.0
GCC,1,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,2,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,3,0.0,0.0,0.0,0.0,0.0,14.0
GCC,4,0.0,0.0,0.0,0.0,0.0,27.0
GCC,5,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,6,0.0,0.0,0.0,0.0,0.0,5.0
GCC,7,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,8,0.0,0.0,16.0,0.0,0.0,0.0
GCC,9,70.0,0.0,1.0,0.0,25.0,0.0
GCC,10,0.0,0.0,0.0,0.0,30.0,18.0
GCC,11,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,12,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,13,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,14,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,15,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,16,0.0,0.0,0.0,0.0,0.0,3.0
GCC,17,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,18,0.0,0.0,0.0,0.0,0.0,18.0
GCC,19,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,20,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,21,0.0,26.0,0.0,0.0,69.0,16.0
GCC,22,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,23,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,24,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,25,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,26,0.0,0.0,0.0,0.0,0.0,1.0
GCC,27,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,28,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,29,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,30,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,31,0.0,0.0,0.0,0.0,0.0,-0.0
GEG,1,160.0,23.0,37.0,0.0,0.0,0.0
GEG,2,16.0,0.0,51.0,0.0,157.0,0.0
GEG,3,225.0,11.0,290.0,0.0,131.0,0.0
GEG,4,414.0,84.0,52.0,0.0,89.0,0.0
GEG,5,942.0,961.0,278.0,0.0,839.0,0.0
GEG,6,46.0,0.0,80.0,0.0,42.0,0.0
GEG,7,40.0,0.0,78.0,0.0,191.0,0.0
GEG,8,3.0,0.0,61.0,0.0,107.0,0.0
GEG,9,9.0,0.0,35.0,0.0,351.0,0.0
GEG,10,0.0,0.0,0.0,0.0,127.0,57.0
GEG,11,30.0,99.0,66.0,0.0,23.0,0.0
GEG,12,0.0,0.0,16.0,0.0,22.0,12.0
GEG,13,50.0,0.0,0.0,0.0,0.0,42.0
GEG,14,119.0,0.0,27.0,0.0,103.0,22.0
GEG,15,34.0,0.0,61.0,0.0,54.0,25.0
GEG,16,60.0,9.0,44.0,0.0,16.0,0.0
GEG,17,13.0,0.0,0.0,0.0,29.0,18.0
GEG,18,0.0,0.0,0.0,0.0,0.0,23.0
GEG,19,103.0,0.0,22.0,0.0,72.0,44.0
GEG,20,242.0,0.0,4.0,0.0,88.0,15.0
GEG,21,15.0,0.0,0.0,0.0,0.0,35.0
GEG,22,0.0,0.0,8.0,0.0,248.0,2.0
GEG,23,0.0,0.0,0.0,0.0,80.0,7.0
GEG,24,32.0,0.0,27.0,0.0,87.0,71.0
GEG,25,15.0,15.0,15.0,0.0,376.0,91.0
GEG,26,0.0,0.0,0.0,0.0,0.0,-0.0
GEG,27,0.0,0.0,0.0,0.0,0.0,-0.0
GEG,28,0.0,0.0,0.0,0.0,0.0,21.0
GEG,29,0.0,47.0,54.0,0.0,17.0,0.0
GEG,30,0.0,0.0,0.0,0.0,194.0,70.0
GEG,31,37.0,0.0,73.0,0.0,90.0,46.0
GFK,1,0.0,0.0,0.0,0.0,141.0,-0.0
GFK,2,0.0,0.0,0.0,0.0,0.0,-0.0
GFK,3,0.0,0.0,0.0,0.0,0.0,1.0
GFK,4,0.0,0.0,0.0,0.0,119.0,15.0
GFK,5,0.0,0.0,0.0,0.0,0.0,1.0
GFK,6,119.0,0.0,0.0,0.0,0.0,21.0
GFK,7,9.0,0.0,1.0,0.0,23.0,2.0
GFK,8,0.0,0.0,0.0,0.0,0.0,8.0
GFK,9,0.0,0.0,0.0,0.0,0.0,1.0
GFK,10,0.0,0.0,8.0,0.0,98.0,4.0
GFK,11,0.0,0.0,0.0,0.0,0.0,-0.0
GFK,12,0.0,0.0,0.0,0.0,25.0,5.0
GFK,13,0.0,0.0,0.0,0.0,0.0,5.0
GFK,14,0.0,0.0,18.0,0.0,0.0,0.0
GFK,15,0.0,0.0,0.0,0.0,0.0,8.0
GFK,16,0.0,0.0,0.0,0.0,0.0,-0.0
GFK,17,0.0,0.0,0.0,0.0,0.0,-0.0
GFK,18,0.0,0.0,0.0,0.0,0.0,-0.0
GFK,19,131.0,0.0,0.0,0.0,0.0,24.0
GFK,20,0.0,0.0,14.0,0.0,86.0,0.0
GFK,21,0.0,0.0,0.0,0.0,0.0,3.0
GFK,22,0.0,0.0,0.0,0.0,0.0,12.0
GFK,23,0.0,0.0,0.0,0.0,0.0,-0.0
GFK,24,0.0,0.0,0.0,0.0,20.0,11.0
GFK,25,0.0,0.0,29.0,0.0,0.0,0.0
GFK,26,0.0,0.0,0.0,0.0,0.0,-0.0
GFK,27,0.0,0.0,21.0,0.0,0.0,0.0
GFK,28,17.0,0.0,5.0,0.0,0.0,0.0
GFK,29,0.0,0.0,0.0,0.0,0.0,-0.0
GFK,30,0.0,0.0,0.0,0.0,0.0,-0.0
GFK,31,0.0,0.0,0.0,0.0,0.0,-0.0
GJT,1,0.0,0.0,18.0,0.0,0.0,0.0
GJT,2,0.0,0.0,16.0,0.0,0.0,0.0
GJT,3,0.0,0.0,0.0,0.0,0.0,22.0
GJT,4,0.0,57.0,0.0,0.0,17.0,28.0
GJT,5,0.0,0.0,0.0,0.0,0.0,2.0
GJT,6,0.0,0.0,0.0,0.0,30.0,12.0
GJT,7,0.0,18.0,109.0,0.0,0.0,0.0
GJT,8,0.0,165.0,0.0,0.0,81.0,21.0
GJT,9,315.0,0.0,0.0,0.0,0.0,38.0
GJT,10,0.0,0.0,0.0,0.0,20.0,-0.0
GJT,11,238.0,0.0,0.0,0.0,0.0,59.0
GJT,12,0.0,0.0,0.0,0.0,0.0,8.0
GJT,13,0.0,0.0,0.0,0.0,70.0,8.0
GJT,14,0.0,0.0,0.0,0.0,0.0,-0.0
GJT,15,0.0,0.0,0.0,0.0,52.0,12.0
GJT,16,90.0,0.0,0.0,0.0,0.0,12.0
GJT,17,0.0,0.0,0.0,0.0,0.0,-0.0
GJT,18,0.0,0.0,0.0,0.0,0.0,1.0
GJT,19,0.0,119.0,17.0,0.0,0.0,31.0
GJT,20,0.0,0.0,0.0,0.0,117.0,1.0
GJT,21,0.0,0.0,0.0,0.0,0.0,-0.0
GJT,22,0.0,0.0,0.0,0.0,0.0,-0.0
GJT,23,0.0,0.0,0.0,0.0,0.0,-0.0
GJT,24,0.0,0.0,0.0,0.0,0.0,41.0
GJT,25,0.0,0.0,0.0,0.0,0.0,-0.0
GJT,26,0.0,0.0,0.0,0.0,0.0,-0.0
GJT,27,0.0,0.0,0.0,0.0,0.0,4.0
GJT,28,0.0,0.0,0.0,0.0,0.0,-0.0
GJT,29,0.0,0.0,0.0,0.0,0.0,3.0
GJT,30,0.0,0.0,0.0,0.0,0.0,-0.0
GJT,31,10.0,0.0,47.0,0.0,4.0,0.0
GNV,1,0.0,0.0,0.0,0.0,32.0,15.0
GNV,2,0.0,0.0,0.0,0.0,0.0,-0.0
GNV,3,0.0,0.0,0.0,0.0,0.0,19.0
GNV,4,0.0,0.0,0.0,0.0,0.0,13.0
GNV,5,0.0,0.0,0.0,0.0,0.0,1.0
GNV,6,0.0,0.0,0.0,0.0,19.0,8.0
GNV,7,12.0,0.0,2.0,0.0,53.0,1.0
GNV,8,0.0,0.0,30.0,0.0,0.0,0.0
GNV,9,0.0,0.0,0.0,0.0,0.0,10.0
GNV,10,0.0,0.0,0.0,0.0,53.0,38.0
GNV,11,4.0,0.0,8.0,0.0,179.0,1.0
GNV,12,11.0,0.0,17.0,0.0,26.0,0.0
GNV,13,0.0,0.0,0.0,0.0,0.0,20.0
GNV,14,0.0,0.0,0.0,0.0,28.0,2.0
GNV,15,48.0,0.0,25.0,0.0,90.0,0.0
GNV,16,0.0,0.0,0.0,0.0,0.0,33.0
GNV,17,0.0,0.0,0.0,0.0,0.0,-0.0
GNV,18,1.0,0.0,0.0,0.0,41.0,23.0
GNV,19,0.0,0.0,31.0,0.0,0.0,0.0
GNV,20,0.0,0.0,4.0,0.0,42.0,9.0
GNV,21,439.0,0.0,10.0,0.0,217.0,39.0
GNV,22,0.0,0.0,16.0,0.0,92.0,16.0
GNV,23,0.0,49.0,56.0,0.0,96.0,0.0
GNV,24,218.0,0.0,0.0,0.0,0.0,8.0
GNV,25,0.0,0.0,0.0,0.0,29.0,27.0
GNV,26,0.0,0.0,0.0,0.0,0.0,-0.0
GNV,27,0.0,0.0,0.0,0.0,26.0,10.0
GNV,28,0.0,0.0,0.0,0.0,19.0,65.0
GNV,29,0.0,0.0,0.0,0.0,0.0,-0.0
GNV,30,0.0,0.0,0.0,0.0,0.0,-0.0
GNV,31,0.0,0.0,0.0,0.0,0.0,6.0
GPT,1,24.0,0.0,0.0,0.0,0.0,20.0
GPT,2,0.0,0.0,0.0,0.0,0.0,-0.0
GPT,3,46.0,0.0,44.0,0.0,57.0,42.0
GPT,4,99.0,0.0,69.0,0.0,43.0,42.0
GPT,5,0.0,0.0,37.0,0.0,0.0,0.0
GPT,6,16.0,0.0,0.0,0.0,0.0,-0.0
GPT,7,7.0,0.0,10.0,0.0,0.0,0.0
GPT,8,15.0,0.0,270.0,0.0,351.0,0.0
GPT,9,391.0,0.0,0.0,0.0,0.0,38.0
