Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
LBB,27,8.0,0.0,11.0,0.0,82.0,0.0
LBB,28,0.0,0.0,0.0,0.0,0.0,22.0
LBB,29,1.0,0.0,0.0,0.0,17.0,25.0
LBB,30,2.0,0.0,0.0,0.0,45.0,11.0
LBE,1,0.0,0.0,96.0,0.0,0.0,-0.0
LBE,2,0.0,0.0,0.0,0.0,0.0,3.0
LBE,3,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,4,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,5,159.0,0.0,9.0,0.0,103.0,-0.0
LBE,6,0.0,0.0,187.0,0.0,0.0,0.0
LBE,7,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,8,0.0,0.0,3.0,0.0,48.0,0.0
LBE,9,0.0,0.0,0.0,0.0,0.0,12.0
LBE,10,0.0,0.0,0.0,0.0,0.0,2.0
LBE,11,30.0,0.0,1.0,0.0,50.0,5.0
LBE,12,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,13,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,14,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,15,0.0,0.0,17.0,0.0,0.0,0.0
LBE,16,3.0,0.0,1.0,0.0,127.0,8.0
LBE,17,6.0,0.0,0.0,0.0,12.0,9.0
LBE,18,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,19,5.0,0.0,3.0,0.0,45.0,0.0
LBE,20,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,21,0.0,0.0,0.0,0.0,0.0,9.0
LBE,22,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,23,0.0,0.0,11.0,0.0,8.0,0.0
LBE,24,0.0,0.0,43.0,0.0,0.0,0.0
LBE,25,0.0,0.0,21.0,0.0,0.0,0.0
LBE,26,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,27,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,28,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,29,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,30,0.0,0.0,0.0,0.0,0.0,9.0
LCH,1,268.0,0.0,14.0,0.0,22.0,0.0
LCH,2,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,3,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,4,83.0,0.0,27.0,0.0,158.0,0.0
LCH,5,0.0,0.0,36.0,0.0,94.0,0.0
LCH,6,0.0,0.0,0.0,0.0,0.0,3.0
LCH,7,10.0,0.0,16.0,0.0,0.0,0.0
LCH,8,0.0,0.0,139.0,0.0,0.0,15.0
LCH,9,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,10,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,11,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,12,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,13,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,14,162.0,0.0,0.0,0.0,0.0,10.0
LCH,15,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,16,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,17,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,18,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,19,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,20,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,21,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,22,0.0,0.0,45.0,0.0,0.0,11.0
LCH,23,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,24,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,25,0.0,30.0,2.0,0.0,0.0,0.0
LCH,26,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,27,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,28,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,29,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,30,0.0,0.0,0.0,0.0,0.0,-0.0
LEX,1,7.0,0.0,29.0,0.0,215.0,0.0
LEX,2,19.0,0.0,73.0,0.0,89.0,0.0
LEX,3,0.0,0.0,0.0,0.0,0.0,4.0
LEX,4,36.0,0.0,156.0,0.0,177.0,0.0
LEX,5,26.0,0.0,172.0,0.0,1900.0,2.0
LEX,6,0.0,3.0,216.0,0.0,43.0,0.0
LEX,7,0.0,0.0,4.0,0.0,59.0,3.0
LEX,8,0.0,0.0,0.0,0.0,0.0,-0.0
LEX,9,4.0,0.0,22.0,0.0,173.0,0.0
LEX,10,0.0,0.0,0.0,0.0,0.0,30.0
LEX,11,0.0,0.0,141.0,0.0,20.0,10.0
LEX,12,61.0,0.0,40.0,0.0,118.0,0.0
LEX,13,0.0,0.0,11.0,0.0,245.0,0.0
LEX,14,0.0,127.0,10.0,0.0,137.0,18.0
LEX,15,96.0,0.0,112.0,0.0,76.0,0.0
LEX,16,327.0,0.0,8.0,0.0,111.0,34.0
LEX,17,0.0,38.0,208.0,0.0,39.0,0.0
LEX,18,1536.0,57.0,743.0,0.0,148.0,73.0
LEX,19,4.0,0.0,238.0,0.0,159.0,30.0
LEX,20,15.0,0.0,199.0,0.0,205.0,0.0
LEX,21,0.0,0.0,126.0,0.0,0.0,17.0
LEX,22,24.0,0.0,81.0,0.0,113.0,0.0
LEX,23,25.0,0.0,242.0,0.0,545.0,0.0
LEX,24,2.0,0.0,97.0,0.0,62.0,0.0
LEX,25,1.0,0.0,154.0,0.0,174.0,7.0
LEX,26,105.0,0.0,16.0,0.0,128.0,23.0
LEX,27,0.0,0.0,87.0,0.0,16.0,13.0
LEX,28,0.0,0.0,82.0,0.0,0.0,11.0
LEX,29,0.0,0.0,83.0,0.0,157.0,31.0
LEX,30,3.0,93.0,200.0,0.0,454.0,0.0
LFT,1,0.0,0.0,0.0,0.0,0.0,-0.0
LFT,2,0.0,0.0,29.0,0.0,0.0,0.0
LFT,3,84.0,0.0,6.0,0.0,48.0,20.0
LFT,4,0.0,0.0,143.0,0.0,0.0,0.0
LFT,5,69.0,0.0,75.0,0.0,42.0,0.0
LFT,6,1.0,0.0,18.0,0.0,306.0,12.0
LFT,7,0.0,0.0,0.0,0.0,34.0,6.0
LFT,8,0.0,0.0,18.0,0.0,0.0,0.0
LFT,9,0.0,0.0,0.0,0.0,0.0,-0.0
LFT,10,0.0,0.0,0.0,0.0,0.0,-0.0
LFT,11,0.0,0.0,0.0,0.0,0.0,-0.0
LFT,12,0.0,0.0,0.0,0.0,0.0,14.0
LFT,13,0.0,0.0,0.0,0.0,0.0,7.0
LFT,14,1.0,0.0,36.0,0.0,0.0,0.0
LFT,15,47.0,0.0,0.0,0.0,32.0,5.0
LFT,16,0.0,0.0,0.0,0.0,0.0,-0.0
LFT,17,0.0,0.0,0.0,0.0,0.0,-0.0
LFT,18,0.0,0.0,0.0,0.0,230.0,6.0
LFT,19,0.0,0.0,0.0,0.0,40.0,7.0
LFT,20,0.0,0.0,0.0,0.0,0.0,6.0
LFT,21,0.0,0.0,0.0,0.0,0.0,3.0
LFT,22,355.0,0.0,0.0,0.0,65.0,22.0
LFT,23,9.0,0.0,0.0,0.0,51.0,19.0
LFT,24,1.0,0.0,3.0,0.0,28.0,0.0
LFT,25,0.0,0.0,32.0,0.0,18.0,0.0
LFT,26,0.0,0.0,0.0,0.0,0.0,14.0
LFT,27,0.0,0.0,0.0,0.0,0.0,-0.0
LFT,28,22.0,0.0,0.0,0.0,26.0,4.0
LFT,29,0.0,0.0,0.0,0.0,302.0,28.0
LFT,30,0.0,0.0,5.0,0.0,70.0,1.0
LGA,1,686.0,0.0,520.0,0.0,1651.0,1154.0
LGA,2,1015.0,59.0,1081.0,0.0,1603.0,0.0
LGA,3,236.0,0.0,167.0,0.0,194.0,392.0
LGA,4,867.0,0.0,672.0,0.0,313.0,82.0
LGA,5,1439.0,168.0,4679.0,0.0,3668.0,0.0
LGA,6,2307.0,747.0,3516.0,0.0,2531.0,0.0
LGA,7,2233.0,35.0,1934.0,0.0,1959.0,0.0
LGA,8,1014.0,0.0,841.0,0.0,1408.0,220.0
LGA,9,255.0,0.0,573.0,0.0,1071.0,624.0
LGA,10,107.0,0.0,4.0,0.0,133.0,451.0
LGA,11,281.0,0.0,393.0,0.0,622.0,814.0
LGA,12,1304.0,0.0,135.0,0.0,674.0,1475.0
LGA,13,4104.0,680.0,3220.0,0.0,6010.0,0.0
LGA,14,1962.0,671.0,4247.0,0.0,5026.0,0.0
LGA,15,2640.0,438.0,1691.0,0.0,3660.0,798.0
LGA,16,2642.0,43.0,4132.0,0.0,5857.0,0.0
LGA,17,281.0,46.0,295.0,0.0,402.0,274.0
LGA,18,1312.0,0.0,1690.0,0.0,1908.0,0.0
LGA,19,3307.0,2942.0,5687.0,0.0,7819.0,0.0
LGA,20,1575.0,7.0,705.0,0.0,2789.0,1891.0
LGA,21,3195.0,2.0,1710.0,14.0,3807.0,380.0
LGA,22,2241.0,0.0,307.0,0.0,1372.0,746.0
LGA,23,2605.0,35.0,3185.0,0.0,2960.0,0.0
LGA,24,636.0,50.0,265.0,0.0,673.0,402.0
LGA,25,173.0,0.0,155.0,0.0,349.0,372.0
LGA,26,523.0,0.0,267.0,0.0,949.0,465.0
LGA,27,1278.0,400.0,2545.0,0.0,1810.0,0.0
LGA,28,1354.0,204.0,348.0,0.0,1196.0,1323.0
LGA,29,662.0,0.0,144.0,0.0,541.0,964.0
LGA,30,3174.0,402.0,2661.0,0.0,3920.0,0.0
LGB,1,95.0,0.0,134.0,0.0,271.0,58.0
LGB,2,55.0,0.0,40.0,0.0,76.0,41.0
LGB,3,169.0,0.0,257.0,0.0,215.0,31.0
LGB,4,26.0,0.0,155.0,0.0,134.0,134.0
LGB,5,41.0,0.0,52.0,0.0,81.0,0.0
LGB,6,13.0,0.0,0.0,0.0,6.0,41.0
LGB,7,40.0,0.0,88.0,0.0,46.0,13.0
LGB,8,41.0,0.0,257.0,0.0,192.0,50.0
LGB,9,69.0,0.0,156.0,0.0,283.0,46.0
LGB,10,347.0,0.0,7.0,0.0,81.0,139.0
LGB,11,450.0,0.0,162.0,0.0,287.0,55.0
LGB,12,365.0,0.0,52.0,0.0,152.0,48.0
LGB,13,186.0,0.0,45.0,0.0,24.0,74.0
LGB,14,0.0,0.0,0.0,0.0,0.0,41.0
LGB,15,143.0,0.0,74.0,0.0,316.0,1.0
LGB,16,5.0,0.0,203.0,0.0,38.0,0.0
LGB,17,446.0,0.0,4.0,0.0,57.0,64.0
LGB,18,26.0,0.0,154.0,0.0,173.0,40.0
LGB,19,669.0,32.0,23.0,0.0,223.0,134.0
LGB,20,822.0,0.0,65.0,0.0,1439.0,68.0
LGB,21,309.0,0.0,86.0,0.0,562.0,108.0
LGB,22,59.0,0.0,15.0,0.0,175.0,94.0
LGB,23,63.0,0.0,124.0,0.0,66.0,60.0
LGB,24,25.0,0.0,83.0,0.0,19.0,62.0
LGB,25,422.0,0.0,42.0,0.0,148.0,54.0
LGB,26,104.0,0.0,111.0,0.0,485.0,0.0
LGB,27,155.0,0.0,156.0,0.0,147.0,0.0
LGB,28,98.0,0.0,124.0,0.0,218.0,54.0
LGB,29,161.0,0.0,197.0,0.0,77.0,108.0
LGB,30,19.0,0.0,321.0,0.0,290.0,87.0
LIH,1,0.0,0.0,0.0,0.0,0.0,37.0
LIH,2,205.0,0.0,17.0,0.0,41.0,75.0
LIH,3,6.0,0.0,0.0,0.0,121.0,74.0
LIH,4,191.0,0.0,23.0,0.0,187.0,0.0
LIH,5,0.0,0.0,0.0,0.0,25.0,32.0
LIH,6,49.0,0.0,52.0,0.0,4.0,0.0
LIH,7,0.0,0.0,0.0,0.0,0.0,25.0
LIH,8,0.0,0.0,14.0,0.0,16.0,24.0
LIH,9,52.0,0.0,0.0,0.0,13.0,0.0
LIH,10,21.0,0.0,0.0,0.0,26.0,15.0
LIH,11,13.0,0.0,0.0,0.0,186.0,72.0
LIH,12,0.0,0.0,0.0,0.0,214.0,51.0
LIH,13,28.0,0.0,22.0,0.0,56.0,2.0
LIH,14,101.0,0.0,0.0,0.0,34.0,8.0
LIH,15,291.0,0.0,46.0,0.0,88.0,41.0
LIH,16,17.0,0.0,0.0,0.0,47.0,31.0
LIH,17,5.0,0.0,0.0,0.0,19.0,18.0
LIH,18,232.0,0.0,2.0,0.0,0.0,94.0
LIH,19,35.0,0.0,31.0,0.0,67.0,0.0
LIH,20,21.0,0.0,33.0,0.0,48.0,5.0
LIH,21,23.0,0.0,41.0,0.0,35.0,0.0
LIH,22,26.0,0.0,66.0,0.0,42.0,0.0
LIH,23,10.0,0.0,37.0,0.0,160.0,19.0
LIH,24,128.0,0.0,39.0,0.0,420.0,0.0
LIH,25,0.0,0.0,0.0,0.0,150.0,96.0
LIH,26,3.0,0.0,0.0,0.0,122.0,64.0
LIH,27,0.0,0.0,22.0,0.0,0.0,0.0
LIH,28,0.0,0.0,0.0,0.0,0.0,22.0
LIH,29,162.0,0.0,86.0,0.0,45.0,0.0
LIH,30,39.0,0.0,0.0,0.0,89.0,49.0
LIT,1,1.0,0.0,126.0,0.0,130.0,0.0
LIT,2,5.0,0.0,93.0,0.0,288.0,0.0
LIT,3,0.0,0.0,27.0,0.0,40.0,27.0
LIT,4,250.0,0.0,116.0,0.0,243.0,0.0
LIT,5,31.0,0.0,77.0,0.0,236.0,0.0
LIT,6,7.0,0.0,12.0,0.0,0.0,4.0
LIT,7,0.0,0.0,0.0,0.0,0.0,20.0
LIT,8,273.0,0.0,0.0,0.0,14.0,70.0
LIT,9,22.0,0.0,0.0,0.0,260.0,69.0
LIT,10,0.0,0.0,0.0,0.0,0.0,43.0
LIT,11,453.0,0.0,0.0,0.0,156.0,39.0
LIT,12,474.0,0.0,46.0,0.0,60.0,0.0
LIT,13,4.0,0.0,0.0,0.0,364.0,96.0
LIT,14,124.0,183.0,56.0,0.0,35.0,0.0
LIT,15,51.0,0.0,78.0,0.0,139.0,0.0
LIT,16,135.0,0.0,0.0,0.0,201.0,56.0
LIT,17,114.0,0.0,37.0,0.0,95.0,0.0
LIT,18,32.0,0.0,37.0,0.0,110.0,61.0
LIT,19,35.0,0.0,52.0,0.0,192.0,85.0
LIT,20,76.0,0.0,46.0,0.0,384.0,10.0
LIT,21,11.0,0.0,78.0,0.0,24.0,0.0
LIT,22,26.0,0.0,92.0,0.0,294.0,0.0
LIT,23,212.0,4.0,97.0,0.0,222.0,0.0
LIT,24,87.0,0.0,199.0,0.0,220.0,0.0
LIT,25,0.0,0.0,9.0,0.0,23.0,27.0
LIT,26,23.0,0.0,62.0,0.0,117.0,13.0
LIT,27,20.0,0.0,0.0,0.0,272.0,39.0
LIT,28,10.0,0.0,42.0,0.0,8.0,6.0
LIT,29,320.0,0.0,86.0,0.0,150.0,0.0
LIT,30,29.0,0.0,35.0,0.0,113.0,53.0
LNK,1,0.0,0.0,20.0,0.0,0.0,0.0
LNK,2,0.0,0.0,0.0,0.0,24.0,-0.0
LNK,3,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,4,0.0,0.0,0.0,0.0,191.0,21.0
LNK,5,439.0,0.0,0.0,0.0,0.0,19.0
LNK,6,16.0,0.0,0.0,0.0,0.0,11.0
LNK,7,0.0,0.0,16.0,0.0,9.0,0.0
LNK,8,0.0,0.0,0.0,0.0,0.0,5.0
LNK,9,0.0,0.0,0.0,0.0,0.0,2.0
LNK,10,41.0,0.0,14.0,0.0,30.0,0.0
LNK,11,73.0,0.0,0.0,0.0,51.0,27.0
LNK,12,579.0,174.0,31.0,0.0,230.0,133.0
LNK,13,0.0,0.0,0.0,0.0,24.0,10.0
LNK,14,0.0,0.0,397.0,0.0,0.0,0.0
LNK,15,0.0,0.0,0.0,0.0,0.0,1.0
LNK,16,0.0,0.0,429.0,0.0,0.0,0.0
LNK,17,0.0,0.0,0.0,0.0,0.0,18.0
LNK,18,0.0,0.0,0.0,0.0,0.0,9.0
LNK,19,0.0,0.0,1029.0,0.0,0.0,17.0
LNK,20,0.0,0.0,0.0,0.0,0.0,5.0
LNK,21,370.0,0.0,16.0,0.0,0.0,19.0
LNK,22,4.0,0.0,0.0,0.0,59.0,10.0
LNK,23,0.0,0.0,72.0,0.0,0.0,0.0
LNK,24,0.0,0.0,0.0,0.0,0.0,62.0
LNK,25,0.0,0.0,0.0,0.0,0.0,13.0
LNK,26,83.0,0.0,0.0,0.0,0.0,25.0
LNK,27,0.0,0.0,0.0,0.0,0.0,1.0
LNK,28,0.0,0.0,27.0,0.0,10.0,19.0
LNK,29,0.0,0.0,62.0,0.0,0.0,7.0
LNK,30,3.0,0.0,13.0,0.0,0.0,0.0
LRD,1,4.0,0.0,36.0,0.0,89.0,0.0
LRD,2,619.0,0.0,0.0,0.0,0.0,7.0
LRD,3,208.0,0.0,8.0,0.0,136.0,5.0
LRD,4,140.0,0.0,83.0,0.0,111.0,0.0
LRD,5,128.0,0.0,94.0,0.0,52.0,0.0
LRD,6,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,7,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,8,0.0,0.0,0.0,0.0,0.0,13.0
LRD,9,92.0,0.0,48.0,0.0,105.0,0.0
LRD,10,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,11,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,12,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,13,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,14,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,15,10.0,0.0,39.0,0.0,29.0,0.0
LRD,16,0.0,0.0,0.0,0.0,0.0,9.0
LRD,17,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,18,0.0,0.0,90.0,0.0,0.0,0.0
LRD,19,212.0,0.0,33.0,0.0,160.0,0.0
LRD,20,0.0,0.0,0.0,0.0,17.0,4.0
LRD,21,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,22,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,23,378.0,0.0,0.0,0.0,0.0,9.0
LRD,24,78.0,0.0,22.0,0.0,194.0,0.0
LRD,25,17.0,0.0,278.0,0.0,3.0,0.0
LRD,26,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,27,63.0,0.0,42.0,0.0,40.0,0.0
LRD,28,1.0,0.0,13.0,0.0,107.0,0.0
LRD,29,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,30,0.0,0.0,0.0,0.0,0.0,14.0
LSE,1,0.0,0.0,0.0,0.0,0.0,16.0
LSE,2,0.0,0.0,23.0,0.0,0.0,0.0
LSE,3,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,4,0.0,0.0,0.0,0.0,0.0,30.0
LSE,5,0.0,0.0,0.0,0.0,67.0,14.0
LSE,6,216.0,0.0,42.0,0.0,737.0,0.0
LSE,7,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,8,0.0,0.0,0.0,0.0,22.0,-0.0
LSE,9,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,10,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,11,2.0,0.0,2.0,0.0,150.0,21.0
LSE,12,0.0,0.0,0.0,0.0,210.0,9.0
LSE,13,0.0,0.0,98.0,0.0,8.0,0.0
LSE,14,0.0,0.0,308.0,0.0,82.0,3.0
LSE,15,25.0,0.0,39.0,0.0,110.0,0.0
LSE,16,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,17,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,18,0.0,0.0,0.0,0.0,50.0,1.0
LSE,19,0.0,0.0,22.0,0.0,20.0,0.0
LSE,20,0.0,0.0,32.0,0.0,18.0,0.0
LSE,21,0.0,0.0,0.0,0.0,115.0,19.0
LSE,22,0.0,0.0,25.0,0.0,17.0,0.0
LSE,23,0.0,16.0,1.0,0.0,76.0,15.0
LSE,24,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,25,0.0,0.0,0.0,0.0,91.0,21.0
LSE,26,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,27,0.0,0.0,0.0,0.0,0.0,2.0
LSE,28,0.0,0.0,313.0,0.0,62.0,0.0
LSE,29,101.0,0.0,31.0,0.0,22.0,4.0
LSE,30,40.0,0.0,0.0,0.0,48.0,24.0
LWS,1,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,2,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,3,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,4,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,5,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,6,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,7,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,8,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,9,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,10,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,11,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,12,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,13,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,14,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,15,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,16,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,17,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,18,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,19,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,20,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,21,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,22,0.0,0.0,0.0,0.0,0.0,14.0
LWS,23,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,24,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,25,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,26,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,27,0.0,0.0,0.0,0.0,55.0,8.0
LWS,28,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,29,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,30,0.0,0.0,0.0,0.0,0.0,-0.0
MAF,1,12.0,57.0,20.0,0.0,131.0,8.0
MAF,2,33.0,0.0,92.0,0.0,250.0,0.0
MAF,3,0.0,0.0,0.0,0.0,0.0,-0.0
MAF,4,426.0,0.0,278.0,0.0,243.0,0.0
MAF,5,10.0,0.0,10.0,0.0,114.0,32.0
MAF,6,3.0,0.0,2.0,0.0,168.0,22.0
MAF,7,0.0,0.0,0.0,0.0,49.0,63.0
MAF,8,4.0,0.0,0.0,0.0,28.0,19.0
MAF,9,13.0,0.0,0.0,0.0,305.0,55.0
MAF,10,0.0,0.0,0.0,0.0,0.0,-0.0
MAF,11,0.0,0.0,0.0,0.0,15.0,43.0
MAF,12,0.0,0.0,14.0,0.0,203.0,8.0
MAF,13,4.0,0.0,12.0,0.0,220.0,34.0
MAF,14,201.0,17.0,1.0,17.0,176.0,48.0
MAF,15,6.0,0.0,2.0,0.0,94.0,25.0
MAF,16,26.0,0.0,1.0,0.0,127.0,45.0
MAF,17,0.0,0.0,0.0,0.0,0.0,15.0
MAF,18,42.0,0.0,30.0,0.0,217.0,8.0
MAF,19,0.0,54.0,0.0,0.0,213.0,49.0
MAF,20,148.0,0.0,0.0,0.0,61.0,36.0
MAF,21,74.0,0.0,0.0,0.0,0.0,41.0
MAF,22,16.0,0.0,11.0,0.0,104.0,0.0
MAF,23,259.0,4.0,33.0,0.0,474.0,0.0
MAF,24,358.0,94.0,5.0,0.0,349.0,50.0
MAF,25,323.0,0.0,15.0,0.0,60.0,62.0
MAF,26,0.0,0.0,10.0,0.0,12.0,7.0
MAF,27,3.0,0.0,16.0,0.0,26.0,0.0
MAF,28,7.0,0.0,18.0,0.0,18.0,0.0
MAF,29,383.0,0.0,7.0,0.0,4.0,39.0
MAF,30,314.0,0.0,7.0,0.0,57.0,32.0
MBS,1,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,2,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,3,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,4,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,5,0.0,0.0,0.0,0.0,0.0,2.0
MBS,6,0.0,0.0,0.0,0.0,0.0,5.0
MBS,7,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,8,0.0,0.0,0.0,0.0,58.0,12.0
MBS,9,0.0,9.0,25.0,0.0,0.0,0.0
MBS,10,0.0,0.0,0.0,0.0,51.0,13.0
MBS,11,0.0,0.0,18.0,0.0,0.0,0.0
MBS,12,947.0,0.0,8.0,0.0,90.0,0.0
MBS,13,0.0,0.0,71.0,0.0,0.0,8.0
MBS,14,0.0,0.0,722.0,0.0,0.0,9.0
MBS,15,0.0,0.0,0.0,0.0,32.0,21.0
MBS,16,0.0,0.0,0.0,0.0,0.0,19.0
MBS,17,0.0,0.0,0.0,0.0,0.0,31.0
MBS,18,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,19,0.0,0.0,103.0,0.0,0.0,16.0
MBS,20,95.0,0.0,97.0,0.0,33.0,31.0
MBS,21,0.0,0.0,0.0,0.0,0.0,9.0
MBS,22,0.0,0.0,62.0,0.0,0.0,0.0
MBS,23,704.0,0.0,10.0,0.0,204.0,0.0
MBS,24,0.0,0.0,0.0,0.0,0.0,12.0
MBS,25,0.0,0.0,0.0,0.0,203.0,12.0
MBS,26,0.0,0.0,0.0,0.0,0.0,4.0
MBS,27,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,28,127.0,0.0,0.0,0.0,42.0,22.0
MBS,29,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,30,29.0,0.0,1.0,0.0,0.0,0.0
MCI,1,111.0,0.0,311.0,121.0,666.0,1.0
MCI,2,99.0,167.0,575.0,0.0,382.0,0.0
MCI,3,138.0,1019.0,71.0,0.0,419.0,160.0
MCI,4,348.0,0.0,271.0,10.0,757.0,161.0
MCI,5,73.0,0.0,161.0,0.0,709.0,339.0
MCI,6,124.0,318.0,214.0,0.0,825.0,161.0
MCI,7,263.0,74.0,126.0,0.0,890.0,547.0
MCI,8,563.0,0.0,314.0,0.0,632.0,229.0
MCI,9,396.0,116.0,210.0,0.0,831.0,438.0
MCI,10,73.0,0.0,25.0,0.0,30.0,156.0
MCI,11,263.0,0.0,194.0,0.0,392.0,0.0
MCI,12,50.0,0.0,158.0,0.0,547.0,99.0
MCI,13,658.0,0.0,378.0,0.0,810.0,840.0
MCI,14,1510.0,47.0,680.0,0.0,1444.0,287.0
MCI,15,448.0,116.0,540.0,0.0,969.0,0.0
MCI,16,159.0,243.0,444.0,0.0,1006.0,301.0
MCI,17,463.0,416.0,172.0,0.0,60.0,264.0
MCI,18,214.0,0.0,157.0,0.0,381.0,268.0
MCI,19,379.0,450.0,686.0,0.0,1998.0,468.0
MCI,20,213.0,0.0,233.0,0.0,950.0,578.0
MCI,21,365.0,0.0,25.0,0.0,385.0,269.0
MCI,22,600.0,0.0,107.0,0.0,386.0,296.0
MCI,23,582.0,0.0,364.0,0.0,1219.0,134.0
MCI,24,74.0,131.0,298.0,0.0,1066.0,134.0
MCI,25,134.0,0.0,14.0,0.0,422.0,339.0
MCI,26,69.0,0.0,24.0,0.0,345.0,375.0
MCI,27,116.0,25.0,148.0,0.0,398.0,190.0
MCI,28,143.0,0.0,168.0,0.0,669.0,113.0
MCI,29,479.0,578.0,330.0,0.0,760.0,54.0
MCI,30,745.0,648.0,460.0,0.0,2237.0,135.0
MCO,1,1458.0,1212.0,1552.0,0.0,1768.0,504.0
MCO,2,1549.0,57.0,1398.0,0.0,1602.0,292.0
MCO,3,1370.0,0.0,747.0,0.0,2080.0,438.0
MCO,4,1571.0,0.0,1302.0,3.0,2383.0,447.0
