Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
CWA,20,0.0,0.0,13.0,0.0,9.0,0.0
CWA,21,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,22,0.0,0.0,0.0,0.0,0.0,8.0
CWA,23,0.0,0.0,0.0,0.0,80.0,4.0
CWA,24,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,25,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,26,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,27,0.0,0.0,19.0,0.0,0.0,0.0
CWA,28,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,29,0.0,0.0,1.0,0.0,96.0,0.0
CWA,30,0.0,0.0,89.0,0.0,114.0,0.0
DAB,1,0.0,0.0,0.0,0.0,36.0,14.0
DAB,2,0.0,0.0,0.0,0.0,0.0,-0.0
DAB,3,77.0,0.0,403.0,0.0,214.0,0.0
DAB,4,28.0,0.0,0.0,0.0,86.0,87.0
DAB,5,0.0,0.0,0.0,0.0,0.0,17.0
DAB,6,7.0,0.0,167.0,0.0,59.0,26.0
DAB,7,73.0,0.0,6.0,0.0,176.0,16.0
DAB,8,19.0,0.0,0.0,0.0,80.0,64.0
DAB,9,146.0,0.0,35.0,0.0,270.0,6.0
DAB,10,0.0,0.0,0.0,0.0,0.0,26.0
DAB,11,0.0,0.0,59.0,0.0,0.0,0.0
DAB,12,0.0,0.0,0.0,0.0,0.0,26.0
DAB,13,0.0,0.0,0.0,0.0,0.0,-0.0
DAB,14,0.0,0.0,0.0,0.0,76.0,4.0
DAB,15,0.0,0.0,107.0,0.0,0.0,1.0
DAB,16,0.0,0.0,0.0,0.0,0.0,-0.0
DAB,17,0.0,0.0,20.0,0.0,0.0,0.0
DAB,18,0.0,0.0,0.0,0.0,0.0,15.0
DAB,19,0.0,0.0,58.0,0.0,0.0,0.0
DAB,20,0.0,0.0,0.0,0.0,0.0,-0.0
DAB,21,68.0,0.0,0.0,0.0,0.0,18.0
DAB,22,0.0,0.0,0.0,0.0,0.0,-0.0
DAB,23,0.0,0.0,0.0,0.0,0.0,12.0
DAB,24,14.0,0.0,112.0,0.0,2.0,15.0
DAB,25,0.0,0.0,199.0,0.0,0.0,2.0
DAB,26,0.0,0.0,0.0,0.0,0.0,33.0
DAB,27,88.0,0.0,31.0,0.0,19.0,51.0
DAB,28,0.0,0.0,13.0,0.0,7.0,25.0
DAB,29,15.0,0.0,1.0,0.0,0.0,1.0
DAB,30,0.0,0.0,0.0,0.0,0.0,22.0
DAL,1,186.0,0.0,78.0,0.0,412.0,353.0
DAL,2,1721.0,514.0,1680.0,0.0,3160.0,0.0
DAL,3,1218.0,9.0,429.0,2.0,1501.0,388.0
DAL,4,705.0,224.0,890.0,0.0,957.0,105.0
DAL,5,1552.0,17.0,310.0,0.0,1545.0,558.0
DAL,6,1548.0,248.0,1580.0,0.0,1952.0,519.0
DAL,7,759.0,0.0,358.0,0.0,988.0,378.0
DAL,8,558.0,0.0,173.0,0.0,228.0,226.0
DAL,9,357.0,48.0,262.0,0.0,517.0,231.0
DAL,10,559.0,439.0,1298.0,0.0,1733.0,0.0
DAL,11,518.0,70.0,499.0,0.0,925.0,93.0
DAL,12,117.0,0.0,299.0,0.0,147.0,287.0
DAL,13,155.0,7.0,244.0,0.0,259.0,348.0
DAL,14,439.0,5.0,80.0,0.0,125.0,174.0
DAL,15,150.0,0.0,15.0,0.0,0.0,257.0
DAL,16,547.0,0.0,352.0,0.0,221.0,0.0
DAL,17,1326.0,1451.0,2307.0,0.0,5879.0,0.0
DAL,18,509.0,57.0,236.0,0.0,807.0,339.0
DAL,19,467.0,15.0,230.0,0.0,655.0,120.0
DAL,20,619.0,143.0,431.0,0.0,1841.0,0.0
DAL,21,908.0,189.0,917.0,0.0,1628.0,0.0
DAL,22,340.0,34.0,250.0,0.0,121.0,324.0
DAL,23,903.0,0.0,340.0,0.0,1353.0,269.0
DAL,24,299.0,0.0,742.0,0.0,380.0,123.0
DAL,25,235.0,105.0,625.0,0.0,143.0,163.0
DAL,26,1432.0,950.0,4445.0,0.0,7031.0,0.0
DAL,27,379.0,47.0,1051.0,0.0,623.0,225.0
DAL,28,346.0,62.0,462.0,0.0,764.0,258.0
DAL,29,1222.0,71.0,810.0,0.0,1383.0,0.0
DAL,30,1169.0,154.0,812.0,0.0,2094.0,325.0
DAY,1,0.0,0.0,5.0,0.0,32.0,15.0
DAY,2,40.0,0.0,23.0,0.0,146.0,8.0
DAY,3,0.0,17.0,230.0,0.0,319.0,0.0
DAY,4,1.0,0.0,10.0,0.0,162.0,21.0
DAY,5,346.0,0.0,82.0,0.0,66.0,0.0
DAY,6,61.0,248.0,170.0,0.0,770.0,-0.0
DAY,7,329.0,0.0,63.0,0.0,378.0,43.0
DAY,8,14.0,0.0,0.0,0.0,132.0,14.0
DAY,9,235.0,0.0,94.0,0.0,93.0,0.0
DAY,10,2.0,0.0,745.0,0.0,125.0,128.0
DAY,11,391.0,0.0,52.0,0.0,67.0,49.0
DAY,12,0.0,0.0,0.0,0.0,0.0,13.0
DAY,13,12.0,0.0,34.0,0.0,88.0,0.0
DAY,14,599.0,0.0,31.0,0.0,15.0,11.0
DAY,15,88.0,0.0,0.0,0.0,0.0,13.0
DAY,16,0.0,0.0,0.0,0.0,17.0,57.0
DAY,17,36.0,0.0,171.0,0.0,21.0,0.0
DAY,18,0.0,0.0,0.0,0.0,171.0,70.0
DAY,19,0.0,0.0,15.0,0.0,13.0,0.0
DAY,20,9.0,78.0,163.0,0.0,48.0,0.0
DAY,21,978.0,0.0,23.0,0.0,67.0,3.0
DAY,22,0.0,0.0,20.0,0.0,0.0,0.0
DAY,23,8.0,0.0,12.0,0.0,120.0,0.0
DAY,24,0.0,0.0,0.0,0.0,0.0,15.0
DAY,25,0.0,0.0,0.0,0.0,80.0,33.0
DAY,26,0.0,0.0,0.0,0.0,0.0,33.0
DAY,27,0.0,0.0,15.0,0.0,159.0,9.0
DAY,28,8.0,0.0,13.0,0.0,115.0,11.0
DAY,29,16.0,0.0,28.0,0.0,102.0,0.0
DAY,30,166.0,0.0,199.0,0.0,434.0,0.0
DCA,1,532.0,0.0,242.0,0.0,364.0,249.0
DCA,2,262.0,0.0,274.0,0.0,1412.0,317.0
DCA,3,1517.0,117.0,2122.0,0.0,1687.0,20.0
DCA,4,772.0,174.0,1071.0,0.0,2434.0,0.0
DCA,5,855.0,673.0,2606.0,0.0,2247.0,0.0
DCA,6,3741.0,1100.0,1892.0,0.0,11577.0,515.0
DCA,7,1797.0,23.0,369.0,0.0,2551.0,879.0
DCA,8,1172.0,0.0,58.0,0.0,1035.0,747.0
DCA,9,151.0,0.0,28.0,0.0,706.0,522.0
DCA,10,786.0,52.0,1101.0,0.0,1232.0,94.0
DCA,11,353.0,0.0,71.0,0.0,908.0,549.0
DCA,12,309.0,0.0,328.0,0.0,412.0,231.0
DCA,13,355.0,0.0,144.0,0.0,1408.0,478.0
DCA,14,302.0,0.0,88.0,0.0,465.0,393.0
DCA,15,453.0,0.0,73.0,0.0,120.0,81.0
DCA,16,79.0,0.0,107.0,0.0,182.0,204.0
DCA,17,1148.0,308.0,421.0,0.0,1866.0,262.0
DCA,18,376.0,39.0,61.0,0.0,803.0,581.0
DCA,19,399.0,53.0,230.0,0.0,556.0,483.0
DCA,20,2425.0,1346.0,4034.0,0.0,1393.0,0.0
DCA,21,347.0,139.0,1389.0,0.0,461.0,0.0
DCA,22,617.0,0.0,87.0,0.0,162.0,258.0
DCA,23,95.0,0.0,672.0,0.0,677.0,0.0
DCA,24,601.0,0.0,740.0,0.0,1512.0,201.0
DCA,25,282.0,157.0,915.0,0.0,846.0,0.0
DCA,26,795.0,0.0,1239.0,0.0,825.0,0.0
DCA,27,571.0,8.0,934.0,0.0,1200.0,4.0
DCA,28,112.0,0.0,912.0,0.0,914.0,0.0
DCA,29,769.0,33.0,449.0,0.0,212.0,182.0
DCA,30,2013.0,64.0,855.0,0.0,1310.0,373.0
DEN,1,1082.0,37.0,1130.0,0.0,1575.0,709.0
DEN,2,984.0,0.0,1481.0,0.0,2026.0,462.0
DEN,3,1556.0,0.0,1245.0,0.0,2690.0,933.0
DEN,4,1802.0,180.0,2834.0,0.0,2317.0,0.0
DEN,5,2285.0,622.0,898.0,0.0,4036.0,1910.0
DEN,6,2673.0,250.0,4134.0,0.0,4569.0,796.0
DEN,7,1401.0,816.0,1832.0,0.0,3036.0,249.0
DEN,8,1607.0,1340.0,857.0,0.0,1524.0,330.0
DEN,9,2068.0,387.0,1564.0,0.0,4552.0,0.0
DEN,10,1029.0,152.0,1727.0,0.0,1785.0,413.0
DEN,11,761.0,0.0,687.0,0.0,907.0,1006.0
DEN,12,1208.0,0.0,792.0,0.0,1640.0,1079.0
DEN,13,1003.0,139.0,522.0,0.0,1268.0,617.0
DEN,14,1248.0,0.0,184.0,0.0,2173.0,485.0
DEN,15,504.0,0.0,249.0,0.0,538.0,571.0
DEN,16,1042.0,0.0,237.0,0.0,636.0,524.0
DEN,17,2252.0,3.0,2394.0,0.0,1779.0,108.0
DEN,18,610.0,0.0,472.0,0.0,614.0,457.0
DEN,19,1168.0,9.0,645.0,0.0,962.0,468.0
DEN,20,1734.0,64.0,2033.0,0.0,2573.0,0.0
DEN,21,2807.0,109.0,2717.0,0.0,2503.0,1066.0
DEN,22,732.0,135.0,843.0,0.0,453.0,362.0
DEN,23,1468.0,36.0,2558.0,0.0,1329.0,412.0
DEN,24,1463.0,125.0,2461.0,0.0,2419.0,29.0
DEN,25,1012.0,384.0,2427.0,0.0,1509.0,471.0
DEN,26,1780.0,183.0,2285.0,0.0,2975.0,527.0
DEN,27,1410.0,88.0,2128.0,0.0,1539.0,487.0
DEN,28,2468.0,138.0,4856.0,0.0,4134.0,0.0
DEN,29,3420.0,400.0,9300.0,0.0,2624.0,0.0
DEN,30,2288.0,12.0,4181.0,0.0,4094.0,58.0
DFW,1,1213.0,46.0,329.0,0.0,1852.0,881.0
DFW,2,5799.0,3261.0,4246.0,0.0,13108.0,0.0
DFW,3,2805.0,392.0,1183.0,0.0,4005.0,506.0
DFW,4,1783.0,29.0,1520.0,0.0,1553.0,127.0
DFW,5,2475.0,22.0,2995.0,0.0,2122.0,0.0
DFW,6,3314.0,49.0,2993.0,0.0,4863.0,772.0
DFW,7,5731.0,0.0,1292.0,0.0,2483.0,419.0
DFW,8,2853.0,1176.0,484.0,0.0,359.0,517.0
DFW,9,2257.0,0.0,470.0,5.0,1705.0,284.0
DFW,10,5103.0,908.0,5633.0,0.0,8617.0,0.0
DFW,11,1621.0,0.0,1450.0,0.0,3065.0,69.0
DFW,12,1504.0,0.0,612.0,0.0,1865.0,849.0
DFW,13,2007.0,0.0,637.0,0.0,812.0,391.0
DFW,14,1521.0,0.0,329.0,0.0,930.0,371.0
DFW,15,443.0,0.0,84.0,0.0,61.0,354.0
DFW,16,939.0,0.0,483.0,39.0,939.0,281.0
DFW,17,5398.0,3610.0,4624.0,0.0,15038.0,0.0
DFW,18,1216.0,39.0,369.0,0.0,774.0,538.0
DFW,19,1820.0,0.0,545.0,0.0,1363.0,309.0
DFW,20,2141.0,0.0,1056.0,0.0,1576.0,83.0
DFW,21,2538.0,0.0,2322.0,0.0,2475.0,0.0
DFW,22,1162.0,0.0,585.0,0.0,331.0,391.0
DFW,23,2124.0,0.0,946.0,0.0,1113.0,38.0
DFW,24,1424.0,0.0,1516.0,0.0,1069.0,408.0
DFW,25,1875.0,41.0,1955.0,55.0,611.0,0.0
DFW,26,5542.0,1642.0,8125.0,0.0,9232.0,0.0
DFW,27,1830.0,27.0,1355.0,36.0,1752.0,48.0
DFW,28,1443.0,0.0,1151.0,0.0,1517.0,277.0
DFW,29,3946.0,204.0,2935.0,0.0,1982.0,0.0
DFW,30,7672.0,112.0,5602.0,0.0,18411.0,0.0
DHN,1,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,2,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,3,0.0,0.0,262.0,0.0,439.0,0.0
DHN,4,0.0,0.0,0.0,0.0,0.0,1.0
DHN,5,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,6,327.0,0.0,0.0,0.0,415.0,27.0
DHN,7,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,8,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,9,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,10,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,11,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,12,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,13,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,14,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,15,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,16,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,17,5.0,0.0,0.0,0.0,11.0,13.0
DHN,18,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,19,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,20,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,21,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,22,68.0,0.0,5.0,0.0,0.0,0.0
DHN,23,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,24,0.0,0.0,0.0,0.0,198.0,13.0
DHN,25,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,26,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,27,17.0,0.0,73.0,0.0,5.0,0.0
DHN,28,25.0,0.0,5.0,0.0,0.0,17.0
DHN,29,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,30,0.0,0.0,4.0,0.0,67.0,0.0
DLH,1,0.0,0.0,0.0,0.0,0.0,8.0
DLH,2,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,3,0.0,0.0,0.0,0.0,17.0,40.0
DLH,4,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,5,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,6,0.0,0.0,0.0,0.0,0.0,11.0
DLH,7,0.0,0.0,0.0,0.0,37.0,20.0
DLH,8,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,9,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,10,0.0,0.0,117.0,0.0,36.0,0.0
DLH,11,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,12,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,13,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,14,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,15,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,16,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,17,157.0,0.0,0.0,0.0,0.0,24.0
DLH,18,0.0,0.0,0.0,0.0,167.0,27.0
DLH,19,0.0,61.0,0.0,0.0,0.0,-0.0
DLH,20,0.0,0.0,22.0,0.0,113.0,0.0
DLH,21,0.0,0.0,0.0,0.0,23.0,12.0
DLH,22,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,23,0.0,0.0,0.0,0.0,0.0,4.0
DLH,24,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,25,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,26,0.0,0.0,40.0,0.0,0.0,0.0
DLH,27,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,28,0.0,0.0,39.0,0.0,35.0,0.0
DLH,29,0.0,0.0,22.0,0.0,0.0,0.0
DLH,30,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,1,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,2,0.0,0.0,0.0,0.0,0.0,9.0
DRO,3,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,4,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,5,0.0,0.0,0.0,0.0,16.0,1.0
DRO,6,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,7,0.0,0.0,0.0,0.0,0.0,5.0
DRO,8,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,9,0.0,0.0,6.0,0.0,189.0,0.0
DRO,10,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,11,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,12,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,13,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,14,205.0,0.0,0.0,0.0,0.0,15.0
DRO,15,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,16,0.0,0.0,0.0,0.0,0.0,4.0
DRO,17,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,18,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,19,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,20,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,21,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,22,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,23,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,24,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,25,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,26,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,27,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,28,0.0,0.0,20.0,0.0,0.0,0.0
DRO,29,0.0,0.0,0.0,0.0,54.0,9.0
DRO,30,0.0,0.0,0.0,0.0,0.0,-0.0
DSM,1,85.0,0.0,0.0,0.0,0.0,15.0
DSM,2,80.0,0.0,89.0,0.0,191.0,0.0
DSM,3,1799.0,0.0,159.0,0.0,192.0,0.0
DSM,4,42.0,0.0,46.0,0.0,137.0,101.0
DSM,5,0.0,0.0,22.0,0.0,21.0,3.0
DSM,6,420.0,0.0,263.0,0.0,429.0,56.0
DSM,7,36.0,0.0,0.0,0.0,0.0,64.0
DSM,8,0.0,0.0,0.0,0.0,135.0,35.0
DSM,9,1394.0,0.0,0.0,0.0,436.0,56.0
DSM,10,64.0,0.0,340.0,0.0,81.0,0.0
DSM,11,0.0,0.0,21.0,0.0,103.0,12.0
DSM,12,44.0,0.0,38.0,0.0,120.0,55.0
DSM,13,349.0,0.0,23.0,0.0,84.0,46.0
DSM,14,15.0,0.0,30.0,0.0,0.0,1.0
DSM,15,0.0,0.0,18.0,0.0,121.0,0.0
DSM,16,77.0,0.0,0.0,0.0,125.0,36.0
DSM,17,108.0,0.0,218.0,0.0,124.0,3.0
DSM,18,16.0,0.0,0.0,0.0,0.0,33.0
DSM,19,17.0,0.0,95.0,0.0,86.0,0.0
DSM,20,131.0,0.0,0.0,0.0,116.0,49.0
DSM,21,3.0,0.0,14.0,0.0,82.0,0.0
DSM,22,0.0,0.0,0.0,0.0,0.0,17.0
DSM,23,14.0,0.0,17.0,0.0,57.0,14.0
DSM,24,0.0,0.0,3.0,0.0,40.0,9.0
DSM,25,0.0,0.0,23.0,0.0,0.0,0.0
DSM,26,1.0,0.0,2.0,0.0,154.0,44.0
DSM,27,2.0,0.0,7.0,0.0,61.0,17.0
DSM,28,0.0,0.0,0.0,0.0,0.0,12.0
DSM,29,38.0,0.0,88.0,0.0,11.0,0.0
DSM,30,317.0,0.0,126.0,0.0,409.0,0.0
DTW,1,1312.0,0.0,337.0,0.0,739.0,484.0
DTW,2,1741.0,12.0,361.0,13.0,798.0,505.0
DTW,3,1619.0,68.0,782.0,0.0,1817.0,244.0
DTW,4,3064.0,315.0,1388.0,0.0,2801.0,826.0
DTW,5,6340.0,2697.0,2695.0,0.0,2733.0,9.0
DTW,6,11896.0,782.0,4001.0,0.0,6444.0,847.0
DTW,7,14192.0,161.0,708.0,0.0,6499.0,1976.0
DTW,8,8080.0,715.0,207.0,0.0,2165.0,1305.0
DTW,9,4501.0,298.0,480.0,0.0,3566.0,997.0
DTW,10,2586.0,429.0,1199.0,0.0,2065.0,333.0
DTW,11,963.0,204.0,138.0,0.0,830.0,488.0
DTW,12,1211.0,0.0,274.0,0.0,413.0,396.0
DTW,13,1568.0,124.0,233.0,0.0,2293.0,891.0
DTW,14,1552.0,0.0,106.0,0.0,384.0,333.0
DTW,15,344.0,104.0,86.0,0.0,317.0,213.0
DTW,16,399.0,60.0,204.0,0.0,178.0,160.0
DTW,17,1719.0,30.0,762.0,0.0,1288.0,337.0
DTW,18,861.0,0.0,174.0,0.0,246.0,583.0
DTW,19,975.0,77.0,841.0,0.0,954.0,267.0
DTW,20,5545.0,4238.0,4307.0,0.0,7978.0,0.0
DTW,21,1898.0,0.0,1048.0,0.0,1269.0,1118.0
DTW,22,1678.0,0.0,253.0,0.0,579.0,352.0
DTW,23,1764.0,92.0,845.0,0.0,737.0,660.0
DTW,24,1529.0,0.0,949.0,17.0,839.0,491.0
DTW,25,948.0,0.0,2128.0,0.0,781.0,194.0
DTW,26,577.0,16.0,933.0,0.0,357.0,392.0
DTW,27,953.0,7.0,1431.0,0.0,1299.0,331.0
DTW,28,1421.0,24.0,714.0,0.0,244.0,138.0
DTW,29,655.0,0.0,498.0,0.0,733.0,0.0
DTW,30,2925.0,0.0,1162.0,0.0,836.0,300.0
DVL,1,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,2,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,3,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,4,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,5,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,6,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,7,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,8,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,9,0.0,0.0,0.0,0.0,0.0,10.0
DVL,10,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,11,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,12,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,13,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,14,15.0,0.0,0.0,0.0,1.0,2.0
DVL,15,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,16,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,17,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,18,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,19,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,20,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,21,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,22,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,23,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,24,0.0,0.0,0.0,0.0,118.0,-0.0
DVL,25,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,26,57.0,0.0,0.0,0.0,0.0,4.0
DVL,27,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,28,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,29,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,30,0.0,0.0,0.0,0.0,74.0,9.0
EAU,1,0.0,0.0,0.0,0.0,0.0,10.0
EAU,2,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,3,0.0,0.0,0.0,0.0,36.0,1.0
EAU,4,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,5,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,6,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,7,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,8,0.0,0.0,0.0,0.0,0.0,1.0
EAU,9,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,10,35.0,0.0,103.0,0.0,0.0,4.0
EAU,11,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,12,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,13,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,14,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,15,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,16,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,17,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,18,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,19,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,20,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,21,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,22,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,23,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,24,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,25,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,26,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,27,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,28,0.0,0.0,0.0,0.0,0.0,19.0
EAU,29,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,30,0.0,0.0,0.0,0.0,0.0,-0.0
ECP,1,0.0,0.0,0.0,0.0,72.0,59.0
ECP,2,0.0,0.0,21.0,0.0,302.0,0.0
ECP,3,300.0,428.0,19.0,0.0,528.0,19.0
ECP,4,0.0,0.0,0.0,0.0,69.0,29.0
ECP,5,193.0,104.0,208.0,0.0,0.0,14.0
ECP,6,587.0,0.0,39.0,0.0,44.0,0.0
ECP,7,492.0,0.0,0.0,0.0,251.0,46.0
ECP,8,97.0,0.0,0.0,0.0,437.0,38.0
ECP,9,0.0,0.0,3.0,0.0,45.0,28.0
ECP,10,0.0,0.0,0.0,0.0,0.0,17.0
ECP,11,0.0,0.0,0.0,0.0,0.0,16.0
ECP,12,0.0,0.0,28.0,0.0,0.0,5.0
ECP,13,0.0,0.0,0.0,0.0,0.0,7.0
ECP,14,0.0,0.0,0.0,0.0,0.0,12.0
ECP,15,0.0,0.0,0.0,0.0,0.0,21.0
ECP,16,0.0,0.0,0.0,0.0,0.0,19.0
ECP,17,1.0,0.0,0.0,0.0,338.0,23.0
ECP,18,312.0,0.0,0.0,0.0,0.0,60.0
ECP,19,37.0,0.0,0.0,0.0,0.0,14.0
ECP,20,0.0,0.0,0.0,0.0,0.0,11.0
ECP,21,235.0,0.0,0.0,0.0,0.0,20.0
ECP,22,5.0,0.0,84.0,0.0,20.0,0.0
ECP,23,0.0,0.0,1.0,0.0,128.0,19.0
ECP,24,0.0,0.0,0.0,0.0,0.0,-0.0
ECP,25,0.0,0.0,0.0,0.0,0.0,2.0
ECP,26,107.0,0.0,34.0,0.0,104.0,0.0
ECP,27,17.0,0.0,61.0,0.0,183.0,0.0
ECP,28,7.0,0.0,30.0,0.0,8.0,0.0
ECP,29,7.0,0.0,52.0,0.0,45.0,0.0
ECP,30,28.0,0.0,69.0,0.0,261.0,0.0
EGE,1,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,2,48.0,0.0,29.0,0.0,28.0,0.0
EGE,3,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,4,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,1,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,2,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,3,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,4,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,5,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,6,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,7,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,8,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,9,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,10,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,11,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,12,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,13,0.0,0.0,7.0,0.0,398.0,0.0
EKO,14,0.0,0.0,0.0,0.0,0.0,2.0
EKO,15,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,16,0.0,0.0,0.0,0.0,0.0,-0.0
