Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
SAN,1,88.0,10.0,377.0,0.0,806.0,470.0
SAN,2,79.0,15.0,245.0,0.0,801.0,615.0
SAN,3,333.0,0.0,229.0,0.0,962.0,486.0
SAN,4,209.0,0.0,0.0,0.0,161.0,359.0
SAN,5,181.0,12.0,384.0,0.0,1421.0,293.0
SAN,6,225.0,19.0,1159.0,0.0,1568.0,145.0
SAN,7,100.0,49.0,567.0,0.0,439.0,438.0
SAN,8,277.0,20.0,380.0,0.0,495.0,273.0
SAN,9,36.0,42.0,193.0,0.0,269.0,267.0
SAN,10,349.0,86.0,406.0,0.0,1600.0,197.0
SAN,11,106.0,0.0,56.0,29.0,343.0,352.0
SAN,12,724.0,184.0,1630.0,9.0,3091.0,0.0
SAN,13,613.0,82.0,528.0,0.0,3084.0,14.0
SAN,14,318.0,1669.0,575.0,24.0,2426.0,442.0
SAN,15,55.0,146.0,316.0,0.0,867.0,87.0
SAN,16,562.0,10.0,480.0,0.0,979.0,260.0
SAN,17,456.0,215.0,475.0,0.0,876.0,86.0
SAN,18,350.0,0.0,452.0,0.0,341.0,0.0
SAN,19,267.0,0.0,299.0,0.0,438.0,228.0
SAN,20,113.0,10.0,950.0,0.0,421.0,91.0
SAN,21,520.0,0.0,149.0,0.0,359.0,285.0
SAN,22,348.0,46.0,418.0,0.0,190.0,428.0
SAN,23,245.0,0.0,532.0,0.0,647.0,184.0
SAN,24,255.0,62.0,1921.0,0.0,1312.0,100.0
SAN,25,158.0,0.0,116.0,0.0,1645.0,244.0
SAN,26,130.0,140.0,964.0,0.0,471.0,48.0
SAN,27,255.0,0.0,377.0,11.0,713.0,127.0
SAN,28,320.0,0.0,509.0,0.0,290.0,0.0
SAN,29,464.0,0.0,390.0,0.0,477.0,0.0
SAN,30,358.0,290.0,981.0,0.0,980.0,0.0
SAN,31,708.0,22.0,1375.0,0.0,601.0,53.0
SAT,1,82.0,0.0,371.0,0.0,354.0,0.0
SAT,2,79.0,0.0,225.0,0.0,181.0,87.0
SAT,3,79.0,0.0,109.0,0.0,152.0,234.0
SAT,4,22.0,0.0,0.0,0.0,51.0,109.0
SAT,5,66.0,0.0,300.0,0.0,300.0,24.0
SAT,6,25.0,0.0,448.0,0.0,198.0,0.0
SAT,7,28.0,72.0,276.0,0.0,888.0,109.0
SAT,8,110.0,0.0,113.0,0.0,197.0,147.0
SAT,9,198.0,1.0,55.0,0.0,694.0,200.0
SAT,10,331.0,0.0,87.0,0.0,1055.0,421.0
SAT,11,18.0,0.0,20.0,0.0,246.0,240.0
SAT,12,86.0,0.0,287.0,0.0,449.0,375.0
SAT,13,149.0,0.0,80.0,0.0,1024.0,320.0
SAT,14,172.0,0.0,492.0,0.0,408.0,0.0
SAT,15,156.0,0.0,156.0,0.0,201.0,0.0
SAT,16,46.0,0.0,85.0,0.0,801.0,72.0
SAT,17,46.0,0.0,157.0,0.0,394.0,7.0
SAT,18,149.0,0.0,9.0,0.0,160.0,60.0
SAT,19,765.0,0.0,178.0,0.0,215.0,0.0
SAT,20,152.0,0.0,102.0,0.0,183.0,8.0
SAT,21,276.0,0.0,67.0,0.0,149.0,113.0
SAT,22,135.0,0.0,173.0,0.0,138.0,0.0
SAT,23,43.0,0.0,87.0,0.0,152.0,0.0
SAT,24,111.0,0.0,120.0,0.0,323.0,0.0
SAT,25,38.0,0.0,3.0,0.0,268.0,116.0
SAT,26,18.0,0.0,398.0,0.0,405.0,21.0
SAT,27,17.0,0.0,42.0,0.0,270.0,77.0
SAT,28,80.0,85.0,247.0,0.0,174.0,0.0
SAT,29,70.0,93.0,898.0,0.0,1035.0,0.0
SAT,30,359.0,0.0,249.0,0.0,548.0,4.0
SAT,31,73.0,0.0,56.0,0.0,293.0,92.0
SAV,1,40.0,0.0,330.0,0.0,160.0,0.0
SAV,2,7.0,0.0,231.0,0.0,171.0,80.0
SAV,3,13.0,0.0,41.0,0.0,18.0,41.0
SAV,4,0.0,0.0,23.0,0.0,0.0,0.0
SAV,5,11.0,0.0,70.0,0.0,188.0,3.0
SAV,6,0.0,0.0,58.0,0.0,1.0,38.0
SAV,7,5.0,0.0,84.0,0.0,23.0,8.0
SAV,8,0.0,0.0,21.0,0.0,0.0,22.0
SAV,9,0.0,0.0,27.0,0.0,0.0,0.0
SAV,10,110.0,0.0,126.0,0.0,104.0,0.0
SAV,11,20.0,0.0,124.0,0.0,171.0,0.0
SAV,12,11.0,0.0,41.0,0.0,17.0,3.0
SAV,13,36.0,0.0,28.0,0.0,179.0,8.0
SAV,14,83.0,0.0,4.0,0.0,0.0,7.0
SAV,15,1.0,0.0,182.0,0.0,117.0,17.0
SAV,16,13.0,0.0,101.0,0.0,212.0,0.0
SAV,17,0.0,0.0,24.0,0.0,109.0,0.0
SAV,18,6.0,0.0,235.0,0.0,33.0,31.0
SAV,19,39.0,0.0,57.0,0.0,174.0,0.0
SAV,20,0.0,0.0,0.0,0.0,0.0,8.0
SAV,21,64.0,0.0,15.0,0.0,0.0,2.0
SAV,22,0.0,0.0,88.0,0.0,0.0,0.0
SAV,23,0.0,0.0,0.0,0.0,0.0,2.0
SAV,24,87.0,0.0,109.0,0.0,55.0,0.0
SAV,25,16.0,0.0,154.0,24.0,54.0,0.0
SAV,26,7.0,0.0,194.0,0.0,64.0,2.0
SAV,27,6.0,0.0,39.0,0.0,55.0,31.0
SAV,28,31.0,0.0,96.0,0.0,11.0,0.0
SAV,29,7.0,0.0,0.0,0.0,96.0,16.0
SAV,30,0.0,0.0,156.0,0.0,163.0,49.0
SAV,31,23.0,0.0,183.0,0.0,110.0,0.0
SBA,1,12.0,0.0,1.0,0.0,38.0,37.0
SBA,2,0.0,0.0,23.0,0.0,274.0,11.0
SBA,3,62.0,0.0,138.0,0.0,299.0,54.0
SBA,4,0.0,0.0,16.0,0.0,59.0,16.0
SBA,5,0.0,0.0,120.0,0.0,106.0,0.0
SBA,6,0.0,0.0,118.0,0.0,561.0,0.0
SBA,7,1.0,0.0,143.0,0.0,215.0,0.0
SBA,8,0.0,0.0,21.0,0.0,198.0,11.0
SBA,9,38.0,0.0,33.0,0.0,57.0,103.0
SBA,10,0.0,0.0,76.0,0.0,173.0,0.0
SBA,11,0.0,0.0,3.0,0.0,123.0,0.0
SBA,12,2.0,0.0,265.0,0.0,224.0,0.0
SBA,13,0.0,0.0,97.0,0.0,601.0,3.0
SBA,14,269.0,316.0,17.0,0.0,175.0,36.0
SBA,15,0.0,0.0,34.0,0.0,52.0,37.0
SBA,16,21.0,0.0,112.0,0.0,125.0,70.0
SBA,17,0.0,0.0,100.0,0.0,99.0,11.0
SBA,18,0.0,0.0,20.0,0.0,0.0,29.0
SBA,19,0.0,0.0,19.0,0.0,116.0,0.0
SBA,20,0.0,0.0,35.0,0.0,0.0,0.0
SBA,21,196.0,0.0,79.0,0.0,219.0,10.0
SBA,22,487.0,0.0,139.0,0.0,61.0,82.0
SBA,23,56.0,0.0,166.0,0.0,211.0,32.0
SBA,24,207.0,0.0,266.0,0.0,304.0,0.0
SBA,25,0.0,0.0,0.0,0.0,0.0,-0.0
SBA,26,0.0,0.0,174.0,0.0,174.0,63.0
SBA,27,5.0,0.0,16.0,0.0,34.0,0.0
SBA,28,0.0,0.0,0.0,0.0,0.0,3.0
SBA,29,0.0,0.0,26.0,0.0,61.0,0.0
SBA,30,0.0,0.0,46.0,0.0,0.0,0.0
SBA,31,0.0,0.0,39.0,0.0,53.0,0.0
SBN,1,195.0,0.0,117.0,0.0,219.0,0.0
SBN,2,130.0,0.0,29.0,0.0,143.0,71.0
SBN,3,0.0,0.0,0.0,0.0,0.0,26.0
SBN,4,0.0,0.0,22.0,0.0,0.0,0.0
SBN,5,64.0,0.0,0.0,0.0,0.0,40.0
SBN,6,0.0,0.0,0.0,0.0,28.0,15.0
SBN,7,0.0,0.0,0.0,0.0,0.0,38.0
SBN,8,0.0,0.0,0.0,0.0,0.0,12.0
SBN,9,125.0,0.0,17.0,0.0,0.0,27.0
SBN,10,94.0,0.0,0.0,0.0,53.0,55.0
SBN,11,107.0,0.0,0.0,0.0,181.0,31.0
SBN,12,82.0,0.0,78.0,0.0,15.0,0.0
SBN,13,8.0,653.0,338.0,0.0,250.0,0.0
SBN,14,343.0,0.0,0.0,0.0,8.0,67.0
SBN,15,209.0,32.0,32.0,0.0,0.0,0.0
SBN,16,0.0,0.0,0.0,0.0,0.0,-0.0
SBN,17,222.0,0.0,38.0,0.0,201.0,12.0
SBN,18,139.0,0.0,0.0,0.0,0.0,28.0
SBN,19,0.0,0.0,0.0,0.0,0.0,34.0
SBN,20,58.0,0.0,0.0,0.0,0.0,20.0
SBN,21,0.0,0.0,0.0,0.0,0.0,8.0
SBN,22,0.0,0.0,0.0,0.0,0.0,6.0
SBN,23,0.0,0.0,16.0,0.0,0.0,15.0
SBN,24,0.0,0.0,27.0,0.0,9.0,0.0
SBN,25,119.0,0.0,0.0,0.0,0.0,29.0
SBN,26,30.0,0.0,0.0,0.0,32.0,30.0
SBN,27,0.0,0.0,0.0,0.0,0.0,7.0
SBN,28,0.0,0.0,0.0,0.0,0.0,36.0
SBN,29,182.0,0.0,0.0,0.0,40.0,41.0
SBN,30,13.0,0.0,25.0,0.0,130.0,0.0
SBN,31,308.0,0.0,53.0,0.0,357.0,0.0
SBP,1,0.0,0.0,0.0,0.0,0.0,5.0
SBP,2,0.0,0.0,145.0,0.0,236.0,31.0
SBP,3,0.0,0.0,135.0,0.0,262.0,2.0
SBP,4,0.0,0.0,19.0,0.0,0.0,0.0
SBP,5,0.0,111.0,66.0,0.0,113.0,33.0
SBP,6,14.0,0.0,325.0,0.0,267.0,0.0
SBP,7,0.0,0.0,11.0,0.0,100.0,32.0
SBP,8,59.0,0.0,201.0,0.0,272.0,0.0
SBP,9,0.0,0.0,23.0,0.0,16.0,14.0
SBP,10,0.0,0.0,29.0,0.0,213.0,0.0
SBP,11,0.0,0.0,0.0,0.0,33.0,3.0
SBP,12,0.0,0.0,303.0,0.0,149.0,0.0
SBP,13,0.0,82.0,199.0,0.0,17.0,0.0
SBP,14,0.0,0.0,4.0,0.0,265.0,13.0
SBP,15,0.0,0.0,16.0,0.0,131.0,0.0
SBP,16,0.0,0.0,0.0,0.0,19.0,51.0
SBP,17,0.0,0.0,170.0,0.0,6.0,24.0
SBP,18,0.0,0.0,15.0,0.0,30.0,0.0
SBP,19,0.0,0.0,46.0,0.0,0.0,0.0
SBP,20,3.0,0.0,38.0,0.0,184.0,0.0
SBP,21,0.0,0.0,0.0,0.0,0.0,5.0
SBP,22,0.0,0.0,80.0,0.0,0.0,0.0
SBP,23,0.0,0.0,35.0,0.0,135.0,52.0
SBP,24,0.0,0.0,185.0,0.0,298.0,0.0
SBP,25,0.0,0.0,0.0,0.0,26.0,24.0
SBP,26,0.0,0.0,4.0,0.0,154.0,27.0
SBP,27,21.0,0.0,53.0,0.0,5.0,0.0
SBP,28,0.0,0.0,18.0,0.0,71.0,0.0
SBP,29,0.0,0.0,19.0,0.0,0.0,0.0
SBP,30,0.0,0.0,7.0,0.0,181.0,24.0
SBP,31,0.0,0.0,168.0,0.0,0.0,4.0
SCC,1,0.0,0.0,0.0,0.0,0.0,2.0
SCC,2,0.0,3.0,3.0,0.0,86.0,1.0
SCC,3,0.0,0.0,40.0,0.0,88.0,0.0
SCC,4,0.0,0.0,6.0,0.0,28.0,0.0
SCC,5,0.0,0.0,0.0,0.0,0.0,12.0
SCC,6,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,7,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,8,0.0,0.0,1.0,0.0,74.0,1.0
SCC,9,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,10,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,11,0.0,0.0,19.0,0.0,22.0,0.0
SCC,12,0.0,0.0,0.0,0.0,0.0,6.0
SCC,13,0.0,0.0,0.0,0.0,53.0,9.0
SCC,14,0.0,0.0,0.0,0.0,0.0,1.0
SCC,15,0.0,0.0,0.0,0.0,0.0,5.0
SCC,16,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,17,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,18,0.0,0.0,3.0,0.0,15.0,0.0
SCC,19,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,20,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,21,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,22,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,23,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,24,0.0,0.0,0.0,0.0,44.0,-0.0
SCC,25,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,26,0.0,0.0,0.0,0.0,0.0,2.0
SCC,27,0.0,0.0,0.0,0.0,0.0,12.0
SCC,28,0.0,0.0,3.0,0.0,14.0,0.0
SCC,29,0.0,0.0,6.0,0.0,9.0,0.0
SCC,30,0.0,0.0,0.0,0.0,78.0,3.0
SCC,31,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,1,0.0,0.0,61.0,0.0,0.0,0.0
SCE,2,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,3,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,4,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,5,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,6,0.0,0.0,0.0,0.0,0.0,21.0
SCE,7,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,8,0.0,0.0,0.0,0.0,0.0,4.0
SCE,9,192.0,0.0,0.0,0.0,0.0,-0.0
SCE,10,0.0,72.0,124.0,0.0,1.0,0.0
SCE,11,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,12,0.0,0.0,20.0,0.0,140.0,0.0
SCE,13,1.0,0.0,25.0,0.0,0.0,0.0
SCE,14,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,15,0.0,0.0,51.0,0.0,25.0,0.0
SCE,16,0.0,323.0,0.0,0.0,0.0,32.0
SCE,17,0.0,0.0,17.0,0.0,24.0,0.0
SCE,18,0.0,0.0,52.0,0.0,0.0,0.0
SCE,19,256.0,0.0,0.0,0.0,91.0,29.0
SCE,20,0.0,0.0,50.0,0.0,111.0,0.0
SCE,21,0.0,0.0,21.0,0.0,0.0,0.0
SCE,22,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,23,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,24,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,25,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,26,0.0,0.0,24.0,0.0,0.0,0.0
SCE,27,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,28,0.0,0.0,0.0,0.0,0.0,1.0
SCE,29,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,30,0.0,0.0,7.0,0.0,68.0,0.0
SCE,31,0.0,0.0,0.0,0.0,302.0,15.0
SDF,1,199.0,66.0,366.0,0.0,288.0,0.0
SDF,2,147.0,0.0,173.0,0.0,126.0,23.0
SDF,3,70.0,0.0,797.0,0.0,0.0,122.0
SDF,4,0.0,0.0,0.0,0.0,95.0,9.0
SDF,5,3.0,0.0,0.0,0.0,85.0,55.0
SDF,6,11.0,145.0,17.0,0.0,53.0,34.0
SDF,7,0.0,0.0,26.0,0.0,25.0,0.0
SDF,8,4.0,0.0,43.0,0.0,113.0,52.0
SDF,9,0.0,0.0,141.0,0.0,0.0,51.0
SDF,10,73.0,0.0,97.0,0.0,141.0,98.0
SDF,11,8.0,0.0,25.0,0.0,33.0,22.0
SDF,12,843.0,0.0,2.0,0.0,40.0,56.0
SDF,13,7.0,0.0,28.0,0.0,155.0,26.0
SDF,14,168.0,0.0,232.0,0.0,261.0,0.0
SDF,15,30.0,0.0,10.0,0.0,47.0,36.0
SDF,16,41.0,0.0,205.0,0.0,219.0,9.0
SDF,17,12.0,0.0,74.0,0.0,21.0,15.0
SDF,18,14.0,0.0,4.0,0.0,20.0,34.0
SDF,19,237.0,0.0,0.0,0.0,300.0,125.0
SDF,20,7.0,0.0,29.0,0.0,0.0,67.0
SDF,21,20.0,0.0,18.0,0.0,315.0,21.0
SDF,22,0.0,0.0,168.0,0.0,46.0,39.0
SDF,23,0.0,0.0,163.0,0.0,44.0,0.0
SDF,24,38.0,0.0,104.0,0.0,123.0,11.0
SDF,25,9.0,0.0,8.0,0.0,65.0,39.0
SDF,26,0.0,0.0,98.0,0.0,153.0,79.0
SDF,27,0.0,0.0,79.0,0.0,446.0,110.0
SDF,28,64.0,0.0,92.0,0.0,153.0,0.0
SDF,29,83.0,0.0,17.0,0.0,301.0,48.0
SDF,30,45.0,0.0,77.0,0.0,275.0,110.0
SDF,31,33.0,0.0,200.0,0.0,343.0,83.0
SEA,1,417.0,7.0,428.0,0.0,503.0,589.0
SEA,2,1651.0,0.0,1276.0,0.0,1270.0,493.0
SEA,3,1020.0,0.0,1622.0,0.0,1517.0,0.0
SEA,4,1066.0,6.0,719.0,0.0,175.0,0.0
SEA,5,1020.0,19.0,1014.0,0.0,789.0,0.0
SEA,6,1722.0,49.0,2288.0,0.0,1068.0,356.0
SEA,7,834.0,0.0,1098.0,0.0,570.0,165.0
SEA,8,715.0,32.0,1073.0,0.0,695.0,270.0
SEA,9,1158.0,16.0,1003.0,0.0,1783.0,844.0
SEA,10,1014.0,172.0,1218.0,0.0,1163.0,560.0
SEA,11,568.0,0.0,198.0,0.0,648.0,951.0
SEA,12,714.0,35.0,960.0,0.0,1374.0,700.0
SEA,13,1177.0,66.0,1390.0,16.0,1633.0,234.0
SEA,14,902.0,458.0,1299.0,0.0,848.0,119.0
SEA,15,1391.0,15.0,1333.0,0.0,945.0,0.0
SEA,16,1381.0,29.0,906.0,0.0,939.0,416.0
SEA,17,681.0,0.0,951.0,0.0,1173.0,229.0
SEA,18,1600.0,0.0,852.0,0.0,475.0,0.0
SEA,19,478.0,0.0,580.0,0.0,291.0,0.0
SEA,20,1343.0,0.0,2090.0,0.0,775.0,0.0
SEA,21,555.0,44.0,1058.0,0.0,527.0,0.0
SEA,22,589.0,123.0,1136.0,0.0,542.0,0.0
SEA,23,787.0,31.0,777.0,0.0,447.0,91.0
SEA,24,796.0,433.0,2653.0,0.0,1045.0,0.0
SEA,25,657.0,0.0,221.0,0.0,143.0,184.0
SEA,26,831.0,160.0,1303.0,0.0,921.0,0.0
SEA,27,902.0,513.0,271.0,0.0,317.0,891.0
SEA,28,1190.0,13.0,744.0,286.0,774.0,634.0
SEA,29,1630.0,3.0,968.0,0.0,1975.0,0.0
SEA,30,1790.0,43.0,1023.0,0.0,1203.0,776.0
SEA,31,1120.0,0.0,1515.0,0.0,1155.0,418.0
SFO,1,957.0,0.0,621.0,0.0,1365.0,1054.0
SFO,2,777.0,213.0,1781.0,0.0,1894.0,381.0
SFO,3,2284.0,85.0,1224.0,0.0,2334.0,1372.0
SFO,4,1170.0,2.0,362.0,17.0,898.0,802.0
SFO,5,1205.0,42.0,2103.0,10.0,3278.0,593.0
SFO,6,2465.0,214.0,2251.0,0.0,5893.0,127.0
SFO,7,766.0,15.0,1309.0,0.0,998.0,932.0
SFO,8,972.0,221.0,1384.0,0.0,2946.0,688.0
SFO,9,1239.0,225.0,965.0,0.0,1903.0,778.0
SFO,10,1989.0,67.0,680.0,0.0,7053.0,1555.0
SFO,11,988.0,0.0,425.0,0.0,1034.0,266.0
SFO,12,1727.0,342.0,2339.0,0.0,3065.0,0.0
SFO,13,1945.0,1131.0,3136.0,0.0,2970.0,0.0
SFO,14,1131.0,365.0,2318.0,0.0,2300.0,381.0
SFO,15,1249.0,166.0,692.0,0.0,1555.0,540.0
SFO,16,3179.0,162.0,267.0,0.0,3005.0,1465.0
SFO,17,1694.0,211.0,929.0,0.0,1844.0,203.0
SFO,18,1072.0,0.0,636.0,11.0,691.0,158.0
SFO,19,1180.0,0.0,445.0,0.0,748.0,529.0
SFO,20,2031.0,130.0,2100.0,17.0,11162.0,480.0
SFO,21,1608.0,204.0,644.0,0.0,2081.0,852.0
SFO,22,2276.0,0.0,824.0,0.0,2376.0,724.0
SFO,23,1479.0,71.0,376.0,0.0,5035.0,1293.0
SFO,24,3551.0,67.0,2301.0,0.0,17566.0,325.0
SFO,25,1120.0,0.0,263.0,0.0,1288.0,508.0
SFO,26,2301.0,104.0,2822.0,0.0,5429.0,246.0
SFO,27,891.0,0.0,940.0,0.0,930.0,432.0
SFO,28,1245.0,158.0,1770.0,0.0,2433.0,0.0
SFO,29,546.0,0.0,411.0,0.0,540.0,273.0
SFO,30,2558.0,850.0,2962.0,0.0,2525.0,0.0
SFO,31,1932.0,483.0,5163.0,18.0,3834.0,0.0
SGF,1,23.0,0.0,16.0,0.0,161.0,0.0
SGF,2,0.0,0.0,0.0,0.0,0.0,6.0
SGF,3,0.0,0.0,0.0,0.0,15.0,14.0
SGF,4,0.0,0.0,0.0,0.0,0.0,17.0
SGF,5,0.0,0.0,0.0,0.0,0.0,2.0
SGF,6,0.0,0.0,0.0,0.0,0.0,-0.0
SGF,7,0.0,0.0,64.0,0.0,0.0,7.0
SGF,8,0.0,0.0,0.0,0.0,0.0,7.0
SGF,9,0.0,26.0,0.0,0.0,0.0,13.0
SGF,10,4.0,0.0,8.0,0.0,74.0,4.0
SGF,11,0.0,0.0,0.0,0.0,0.0,23.0
SGF,12,0.0,0.0,0.0,0.0,55.0,24.0
SGF,13,46.0,1.0,27.0,0.0,19.0,0.0
SGF,14,89.0,19.0,18.0,0.0,16.0,21.0
SGF,15,0.0,0.0,0.0,0.0,0.0,26.0
SGF,16,0.0,0.0,0.0,0.0,0.0,26.0
SGF,17,0.0,0.0,0.0,0.0,0.0,28.0
SGF,18,18.0,0.0,9.0,0.0,71.0,11.0
SGF,19,0.0,0.0,0.0,0.0,27.0,18.0
SGF,20,0.0,0.0,0.0,0.0,0.0,7.0
SGF,21,0.0,0.0,0.0,0.0,148.0,11.0
SGF,22,0.0,0.0,0.0,0.0,0.0,1.0
SGF,23,0.0,0.0,0.0,0.0,0.0,42.0
SGF,24,17.0,0.0,0.0,0.0,210.0,23.0
SGF,25,0.0,0.0,0.0,0.0,0.0,2.0
SGF,26,0.0,0.0,0.0,0.0,46.0,13.0
SGF,27,0.0,0.0,15.0,0.0,13.0,0.0
SGF,28,0.0,0.0,0.0,0.0,0.0,2.0
SGF,29,0.0,0.0,0.0,0.0,0.0,11.0
SGF,30,14.0,0.0,38.0,0.0,60.0,0.0
SGF,31,0.0,0.0,0.0,0.0,0.0,3.0
SGU,1,0.0,0.0,0.0,0.0,0.0,2.0
SGU,2,0.0,0.0,0.0,0.0,0.0,22.0
SGU,3,20.0,0.0,13.0,0.0,0.0,0.0
SGU,4,0.0,0.0,0.0,0.0,0.0,9.0
SGU,5,0.0,0.0,0.0,0.0,0.0,19.0
SGU,6,329.0,0.0,284.0,0.0,3.0,1.0
SGU,7,0.0,0.0,0.0,0.0,0.0,1.0
SGU,8,0.0,0.0,0.0,0.0,0.0,-0.0
SGU,9,0.0,0.0,0.0,0.0,0.0,3.0
SGU,10,0.0,0.0,0.0,0.0,0.0,-0.0
SGU,11,0.0,0.0,0.0,0.0,0.0,24.0
SGU,12,0.0,0.0,80.0,0.0,0.0,22.0
SGU,13,0.0,0.0,0.0,0.0,0.0,1.0
SGU,14,0.0,0.0,0.0,0.0,0.0,1.0
SGU,15,0.0,0.0,0.0,0.0,0.0,7.0
SGU,16,0.0,0.0,0.0,0.0,0.0,-0.0
SGU,17,0.0,0.0,0.0,0.0,0.0,-0.0
SGU,18,0.0,0.0,0.0,0.0,0.0,5.0
SGU,19,434.0,0.0,0.0,0.0,0.0,19.0
SGU,20,0.0,0.0,0.0,0.0,0.0,1.0
SGU,21,0.0,0.0,0.0,0.0,0.0,4.0
SGU,22,0.0,0.0,0.0,0.0,46.0,2.0
SGU,23,31.0,0.0,0.0,0.0,0.0,7.0
SGU,24,0.0,0.0,15.0,0.0,0.0,0.0
SGU,25,0.0,0.0,0.0,0.0,0.0,4.0
SGU,26,0.0,0.0,0.0,0.0,257.0,6.0
SGU,27,0.0,0.0,0.0,0.0,0.0,1.0
SGU,28,0.0,0.0,0.0,0.0,0.0,-0.0
SGU,29,0.0,0.0,29.0,0.0,0.0,0.0
SGU,30,0.0,0.0,7.0,0.0,36.0,0.0
SGU,31,0.0,0.0,0.0,0.0,0.0,9.0
SHV,1,77.0,0.0,47.0,0.0,57.0,0.0
SHV,2,0.0,0.0,0.0,0.0,22.0,38.0
SHV,3,0.0,0.0,0.0,0.0,0.0,-0.0
SHV,4,4.0,0.0,5.0,0.0,91.0,5.0
SHV,5,25.0,0.0,20.0,0.0,0.0,0.0
SHV,6,25.0,0.0,13.0,0.0,0.0,0.0
SHV,7,2.0,0.0,4.0,0.0,38.0,20.0
SHV,8,9.0,0.0,7.0,0.0,29.0,0.0
SHV,9,0.0,0.0,0.0,0.0,23.0,11.0
SHV,10,60.0,0.0,31.0,0.0,174.0,7.0
SHV,11,38.0,0.0,0.0,0.0,65.0,22.0
SHV,12,146.0,0.0,0.0,0.0,211.0,47.0
SHV,13,0.0,0.0,21.0,0.0,37.0,2.0
SHV,14,138.0,0.0,19.0,0.0,0.0,0.0
SHV,15,0.0,0.0,0.0,0.0,0.0,15.0
SHV,16,4.0,0.0,6.0,0.0,8.0,17.0
SHV,17,35.0,0.0,16.0,0.0,47.0,7.0
SHV,18,0.0,0.0,19.0,0.0,0.0,0.0
SHV,19,1508.0,0.0,12.0,0.0,690.0,114.0
SHV,20,706.0,0.0,0.0,0.0,79.0,92.0
SHV,21,289.0,0.0,24.0,0.0,90.0,17.0
SHV,22,0.0,0.0,55.0,0.0,50.0,34.0
SHV,23,3.0,0.0,2.0,0.0,171.0,60.0
SHV,24,152.0,0.0,75.0,0.0,476.0,0.0
SHV,25,106.0,0.0,22.0,0.0,32.0,0.0
SHV,26,146.0,0.0,2.0,0.0,190.0,51.0
SHV,27,0.0,0.0,1.0,0.0,31.0,46.0
SHV,28,209.0,0.0,0.0,0.0,8.0,16.0
SHV,29,35.0,0.0,81.0,0.0,199.0,11.0
SHV,30,9.0,0.0,10.0,0.0,58.0,12.0
SHV,31,0.0,0.0,0.0,0.0,101.0,32.0
SIT,1,0.0,0.0,37.0,0.0,50.0,0.0
SIT,2,78.0,0.0,35.0,0.0,134.0,0.0
SIT,3,0.0,0.0,0.0,0.0,27.0,-0.0
SIT,4,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,5,3.0,0.0,5.0,0.0,98.0,0.0
SIT,6,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,7,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,8,0.0,0.0,0.0,0.0,0.0,3.0
SIT,9,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,10,0.0,0.0,0.0,0.0,21.0,2.0
SIT,11,0.0,0.0,0.0,0.0,61.0,1.0
SIT,12,0.0,0.0,14.0,0.0,67.0,0.0
SIT,13,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,14,0.0,0.0,4.0,0.0,34.0,0.0
SIT,15,0.0,0.0,41.0,0.0,0.0,0.0
SIT,16,40.0,0.0,19.0,0.0,0.0,0.0
SIT,17,0.0,0.0,5.0,0.0,233.0,7.0
SIT,18,61.0,0.0,6.0,0.0,0.0,0.0
SIT,19,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,20,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,21,0.0,0.0,11.0,0.0,14.0,0.0
SIT,22,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,23,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,24,0.0,0.0,0.0,0.0,0.0,-0.0
