Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
MBS,23,78.0,0.0,1.0,0.0,0.0,8.0
MBS,24,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,25,572.0,0.0,9.0,0.0,283.0,1.0
MBS,26,0.0,0.0,2.0,0.0,121.0,0.0
MBS,27,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,28,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,29,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,30,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,31,0.0,0.0,0.0,0.0,0.0,-0.0
MCI,1,150.0,127.0,279.0,0.0,798.0,294.0
MCI,2,52.0,0.0,13.0,0.0,365.0,141.0
MCI,3,47.0,68.0,161.0,0.0,815.0,271.0
MCI,4,58.0,0.0,293.0,0.0,79.0,154.0
MCI,5,113.0,284.0,140.0,0.0,807.0,267.0
MCI,6,155.0,0.0,204.0,0.0,94.0,217.0
MCI,7,191.0,0.0,224.0,0.0,426.0,339.0
MCI,8,25.0,163.0,398.0,0.0,187.0,73.0
MCI,9,314.0,0.0,275.0,0.0,312.0,22.0
MCI,10,362.0,161.0,885.0,0.0,867.0,0.0
MCI,11,415.0,39.0,252.0,0.0,831.0,301.0
MCI,12,366.0,0.0,98.0,0.0,528.0,530.0
MCI,13,84.0,0.0,128.0,0.0,218.0,172.0
MCI,14,113.0,0.0,47.0,0.0,87.0,164.0
MCI,15,260.0,24.0,310.0,0.0,632.0,171.0
MCI,16,115.0,0.0,311.0,0.0,953.0,129.0
MCI,17,106.0,0.0,594.0,0.0,873.0,0.0
MCI,18,156.0,221.0,130.0,0.0,757.0,354.0
MCI,19,1226.0,443.0,327.0,47.0,2071.0,185.0
MCI,20,185.0,0.0,313.0,0.0,195.0,63.0
MCI,21,398.0,0.0,528.0,0.0,272.0,305.0
MCI,22,126.0,0.0,577.0,0.0,612.0,427.0
MCI,23,100.0,0.0,159.0,0.0,584.0,425.0
MCI,24,164.0,0.0,127.0,0.0,654.0,391.0
MCI,25,103.0,155.0,428.0,0.0,1137.0,0.0
MCI,26,264.0,0.0,69.0,0.0,983.0,331.0
MCI,27,165.0,0.0,46.0,0.0,213.0,182.0
MCI,28,20.0,0.0,131.0,0.0,689.0,330.0
MCI,29,38.0,0.0,304.0,0.0,245.0,283.0
MCI,30,123.0,0.0,318.0,0.0,379.0,251.0
MCI,31,65.0,44.0,115.0,0.0,442.0,267.0
MCO,1,2209.0,66.0,3547.0,0.0,1722.0,902.0
MCO,2,983.0,17.0,761.0,0.0,2119.0,990.0
MCO,3,337.0,65.0,1582.0,0.0,1010.0,378.0
MCO,4,735.0,0.0,1489.0,0.0,1999.0,1156.0
MCO,5,3595.0,52.0,3769.0,0.0,4537.0,2527.0
MCO,6,1174.0,0.0,577.0,0.0,1246.0,993.0
MCO,7,551.0,20.0,670.0,0.0,989.0,522.0
MCO,8,1211.0,0.0,1006.0,0.0,637.0,113.0
MCO,9,844.0,22.0,633.0,0.0,786.0,180.0
MCO,10,893.0,0.0,851.0,0.0,901.0,0.0
MCO,11,1685.0,0.0,958.0,0.0,823.0,89.0
MCO,12,868.0,0.0,1444.0,0.0,1085.0,1154.0
MCO,13,535.0,329.0,2635.0,0.0,1500.0,235.0
MCO,14,671.0,0.0,767.0,0.0,527.0,390.0
MCO,15,975.0,0.0,897.0,0.0,1381.0,412.0
MCO,16,598.0,69.0,744.0,14.0,500.0,408.0
MCO,17,789.0,0.0,1881.0,0.0,1011.0,726.0
MCO,18,1103.0,0.0,1736.0,0.0,1154.0,587.0
MCO,19,2111.0,46.0,2248.0,0.0,2662.0,707.0
MCO,20,2683.0,0.0,1190.0,6.0,2620.0,666.0
MCO,21,2511.0,0.0,2217.0,0.0,1931.0,566.0
MCO,22,1437.0,1443.0,4455.0,0.0,2968.0,107.0
MCO,23,1628.0,0.0,1037.0,0.0,1374.0,1080.0
MCO,24,3637.0,819.0,3889.0,0.0,7442.0,0.0
MCO,25,3299.0,47.0,5311.0,0.0,3612.0,0.0
MCO,26,2430.0,65.0,1222.0,0.0,2719.0,1074.0
MCO,27,1418.0,0.0,925.0,0.0,1254.0,534.0
MCO,28,1077.0,0.0,1155.0,0.0,751.0,555.0
MCO,29,963.0,0.0,1225.0,0.0,959.0,738.0
MCO,30,1408.0,490.0,4386.0,46.0,1871.0,1310.0
MCO,31,1774.0,1068.0,1002.0,0.0,1438.0,1013.0
MDT,1,6.0,0.0,38.0,0.0,26.0,0.0
MDT,2,27.0,0.0,3.0,0.0,0.0,4.0
MDT,3,0.0,0.0,0.0,0.0,0.0,-0.0
MDT,4,32.0,0.0,16.0,0.0,0.0,5.0
MDT,5,3.0,0.0,0.0,0.0,49.0,5.0
MDT,6,0.0,0.0,0.0,0.0,0.0,18.0
MDT,7,0.0,0.0,0.0,0.0,0.0,1.0
MDT,8,0.0,0.0,0.0,0.0,0.0,7.0
MDT,9,0.0,0.0,0.0,0.0,0.0,14.0
MDT,10,0.0,0.0,0.0,0.0,0.0,23.0
MDT,11,0.0,0.0,0.0,0.0,220.0,26.0
MDT,12,264.0,0.0,13.0,0.0,0.0,0.0
MDT,13,0.0,0.0,0.0,0.0,0.0,13.0
MDT,14,0.0,0.0,0.0,0.0,0.0,2.0
MDT,15,0.0,0.0,0.0,0.0,0.0,-0.0
MDT,16,0.0,0.0,0.0,0.0,0.0,5.0
MDT,17,0.0,0.0,0.0,0.0,0.0,9.0
MDT,18,0.0,0.0,0.0,0.0,0.0,7.0
MDT,19,0.0,0.0,0.0,0.0,19.0,25.0
MDT,20,0.0,0.0,0.0,0.0,0.0,13.0
MDT,21,0.0,0.0,0.0,0.0,0.0,-0.0
MDT,22,0.0,0.0,0.0,0.0,0.0,-0.0
MDT,23,293.0,0.0,0.0,0.0,0.0,20.0
MDT,24,0.0,0.0,128.0,0.0,0.0,0.0
MDT,25,0.0,0.0,23.0,0.0,0.0,0.0
MDT,26,0.0,0.0,18.0,0.0,0.0,0.0
MDT,27,0.0,0.0,0.0,0.0,0.0,-0.0
MDT,28,0.0,0.0,0.0,0.0,0.0,-0.0
MDT,29,0.0,0.0,3.0,0.0,17.0,0.0
MDT,30,0.0,0.0,0.0,0.0,0.0,-0.0
MDT,31,0.0,0.0,0.0,0.0,0.0,-0.0
MDW,1,2106.0,264.0,632.0,0.0,608.0,371.0
MDW,2,677.0,145.0,195.0,46.0,428.0,635.0
MDW,3,197.0,44.0,539.0,0.0,1011.0,401.0
MDW,4,554.0,0.0,216.0,0.0,273.0,643.0
MDW,5,397.0,235.0,623.0,0.0,1077.0,719.0
MDW,6,525.0,0.0,164.0,0.0,106.0,636.0
MDW,7,210.0,146.0,170.0,0.0,297.0,805.0
MDW,8,306.0,384.0,203.0,0.0,535.0,632.0
MDW,9,1380.0,79.0,314.0,0.0,969.0,964.0
MDW,10,1064.0,20.0,988.0,0.0,1779.0,0.0
MDW,11,534.0,43.0,307.0,0.0,815.0,837.0
MDW,12,674.0,77.0,219.0,0.0,410.0,1124.0
MDW,13,763.0,69.0,84.0,0.0,292.0,873.0
MDW,14,320.0,0.0,262.0,0.0,282.0,378.0
MDW,15,1672.0,0.0,455.0,0.0,491.0,783.0
MDW,16,1101.0,72.0,380.0,0.0,662.0,767.0
MDW,17,623.0,132.0,576.0,0.0,655.0,469.0
MDW,18,1562.0,194.0,424.0,0.0,960.0,792.0
MDW,19,1557.0,57.0,672.0,0.0,2291.0,917.0
MDW,20,951.0,54.0,505.0,0.0,1398.0,344.0
MDW,21,1111.0,114.0,512.0,0.0,1276.0,636.0
MDW,22,658.0,0.0,746.0,0.0,887.0,1207.0
MDW,23,1258.0,0.0,292.0,0.0,748.0,1266.0
MDW,24,489.0,219.0,827.0,0.0,1279.0,557.0
MDW,25,1005.0,134.0,1099.0,17.0,1509.0,920.0
MDW,26,543.0,7.0,288.0,0.0,733.0,723.0
MDW,27,129.0,0.0,81.0,0.0,102.0,266.0
MDW,28,336.0,0.0,146.0,0.0,182.0,437.0
MDW,29,458.0,123.0,230.0,0.0,451.0,544.0
MDW,30,365.0,395.0,454.0,0.0,612.0,667.0
MDW,31,180.0,0.0,433.0,0.0,544.0,729.0
MEI,1,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,2,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,3,0.0,0.0,21.0,0.0,114.0,0.0
MEI,4,2.0,0.0,17.0,0.0,3.0,0.0
MEI,5,4.0,0.0,0.0,0.0,33.0,-0.0
MEI,6,0.0,0.0,0.0,0.0,126.0,12.0
MEI,7,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,8,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,9,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,10,0.0,0.0,0.0,0.0,33.0,14.0
MEI,11,0.0,0.0,126.0,0.0,64.0,0.0
MEI,12,0.0,0.0,0.0,0.0,0.0,2.0
MEI,13,0.0,0.0,0.0,0.0,415.0,20.0
MEI,14,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,15,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,16,0.0,0.0,0.0,0.0,0.0,7.0
MEI,17,0.0,0.0,0.0,0.0,0.0,14.0
MEI,18,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,19,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,20,4.0,0.0,22.0,0.0,0.0,0.0
MEI,21,0.0,0.0,44.0,0.0,0.0,0.0
MEI,22,254.0,0.0,0.0,0.0,0.0,12.0
MEI,23,0.0,0.0,0.0,0.0,0.0,71.0
MEI,24,0.0,0.0,0.0,0.0,0.0,7.0
MEI,25,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,26,0.0,0.0,0.0,0.0,0.0,9.0
MEI,27,0.0,0.0,0.0,0.0,0.0,17.0
MEI,28,0.0,0.0,2.0,0.0,122.0,0.0
MEI,29,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,30,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,31,0.0,0.0,0.0,0.0,0.0,1.0
MEM,1,33.0,0.0,47.0,0.0,126.0,65.0
MEM,2,21.0,0.0,0.0,0.0,35.0,43.0
MEM,3,3.0,200.0,120.0,0.0,322.0,176.0
MEM,4,167.0,0.0,48.0,0.0,314.0,86.0
MEM,5,132.0,0.0,55.0,0.0,478.0,113.0
MEM,6,0.0,0.0,37.0,0.0,49.0,0.0
MEM,7,300.0,0.0,28.0,0.0,0.0,78.0
MEM,8,14.0,0.0,137.0,0.0,49.0,38.0
MEM,9,0.0,0.0,87.0,0.0,163.0,0.0
MEM,10,6.0,115.0,24.0,0.0,222.0,119.0
MEM,11,234.0,0.0,144.0,0.0,264.0,47.0
MEM,12,92.0,0.0,2.0,0.0,89.0,91.0
MEM,13,16.0,0.0,192.0,0.0,89.0,0.0
MEM,14,36.0,0.0,93.0,0.0,71.0,124.0
MEM,15,17.0,0.0,53.0,0.0,90.0,0.0
MEM,16,49.0,0.0,21.0,0.0,131.0,65.0
MEM,17,32.0,0.0,84.0,0.0,59.0,10.0
MEM,18,513.0,0.0,16.0,0.0,231.0,77.0
MEM,19,337.0,109.0,55.0,0.0,107.0,108.0
MEM,20,3.0,0.0,294.0,0.0,33.0,0.0
MEM,21,29.0,0.0,217.0,0.0,409.0,149.0
MEM,22,17.0,0.0,114.0,0.0,127.0,55.0
MEM,23,42.0,0.0,30.0,0.0,85.0,51.0
MEM,24,36.0,65.0,126.0,0.0,854.0,57.0
MEM,25,414.0,0.0,107.0,0.0,67.0,81.0
MEM,26,73.0,0.0,0.0,0.0,0.0,108.0
MEM,27,0.0,0.0,0.0,0.0,0.0,86.0
MEM,28,1054.0,41.0,57.0,0.0,74.0,116.0
MEM,29,0.0,0.0,123.0,0.0,45.0,165.0
MEM,30,794.0,0.0,71.0,0.0,62.0,84.0
MEM,31,295.0,0.0,1.0,0.0,49.0,114.0
MFE,1,25.0,0.0,0.0,0.0,0.0,40.0
MFE,2,0.0,0.0,0.0,0.0,0.0,3.0
MFE,3,142.0,0.0,114.0,0.0,146.0,255.0
MFE,4,0.0,0.0,0.0,0.0,38.0,13.0
MFE,5,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,6,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,7,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,8,0.0,0.0,0.0,0.0,0.0,27.0
MFE,9,0.0,0.0,0.0,0.0,0.0,2.0
MFE,10,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,11,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,12,44.0,0.0,5.0,0.0,38.0,0.0
MFE,13,0.0,32.0,0.0,0.0,0.0,12.0
MFE,14,0.0,0.0,0.0,0.0,0.0,2.0
MFE,15,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,16,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,17,0.0,0.0,0.0,0.0,0.0,20.0
MFE,18,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,19,0.0,0.0,0.0,0.0,23.0,-0.0
MFE,20,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,21,0.0,0.0,156.0,0.0,0.0,49.0
MFE,22,125.0,0.0,0.0,0.0,0.0,1.0
MFE,23,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,24,596.0,0.0,0.0,0.0,0.0,19.0
MFE,25,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,26,0.0,0.0,0.0,0.0,0.0,22.0
MFE,27,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,28,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,29,0.0,0.0,0.0,0.0,0.0,16.0
MFE,30,0.0,0.0,0.0,0.0,0.0,13.0
MFE,31,41.0,0.0,0.0,0.0,0.0,22.0
MFR,1,32.0,0.0,0.0,0.0,0.0,24.0
MFR,2,0.0,0.0,0.0,0.0,0.0,19.0
MFR,3,0.0,0.0,0.0,0.0,0.0,1.0
MFR,4,0.0,0.0,0.0,0.0,0.0,26.0
MFR,5,0.0,0.0,1.0,0.0,17.0,6.0
MFR,6,0.0,0.0,0.0,0.0,0.0,1.0
MFR,7,0.0,0.0,0.0,0.0,0.0,21.0
MFR,8,0.0,0.0,30.0,0.0,103.0,43.0
MFR,9,0.0,0.0,0.0,0.0,37.0,10.0
MFR,10,0.0,0.0,11.0,0.0,49.0,0.0
MFR,11,0.0,0.0,62.0,0.0,6.0,0.0
MFR,12,0.0,0.0,2.0,0.0,24.0,39.0
MFR,13,0.0,0.0,215.0,0.0,46.0,0.0
MFR,14,0.0,0.0,0.0,0.0,27.0,14.0
MFR,15,0.0,0.0,0.0,0.0,0.0,28.0
MFR,16,0.0,0.0,145.0,0.0,173.0,16.0
MFR,17,0.0,0.0,0.0,0.0,0.0,13.0
MFR,18,0.0,0.0,37.0,0.0,0.0,0.0
MFR,19,0.0,0.0,0.0,0.0,0.0,14.0
MFR,20,0.0,0.0,153.0,0.0,0.0,6.0
MFR,21,37.0,0.0,0.0,0.0,0.0,30.0
MFR,22,113.0,0.0,23.0,0.0,19.0,9.0
MFR,23,0.0,0.0,0.0,0.0,0.0,-0.0
MFR,24,0.0,0.0,0.0,0.0,0.0,1.0
MFR,25,0.0,0.0,0.0,0.0,31.0,50.0
MFR,26,0.0,0.0,136.0,0.0,248.0,29.0
MFR,27,0.0,0.0,252.0,0.0,81.0,0.0
MFR,28,42.0,0.0,70.0,0.0,228.0,0.0
MFR,29,0.0,0.0,166.0,0.0,54.0,0.0
MFR,30,35.0,0.0,8.0,0.0,0.0,7.0
MFR,31,0.0,0.0,39.0,0.0,0.0,0.0
MGM,1,140.0,0.0,38.0,0.0,68.0,0.0
MGM,2,521.0,0.0,0.0,0.0,66.0,24.0
MGM,3,0.0,0.0,0.0,0.0,0.0,8.0
MGM,4,4.0,0.0,24.0,0.0,44.0,0.0
MGM,5,14.0,0.0,41.0,0.0,31.0,0.0
MGM,6,0.0,0.0,0.0,0.0,42.0,8.0
MGM,7,0.0,0.0,0.0,0.0,0.0,1.0
MGM,8,0.0,0.0,1.0,0.0,16.0,0.0
MGM,9,0.0,0.0,1.0,0.0,34.0,7.0
MGM,10,0.0,0.0,0.0,0.0,0.0,27.0
MGM,11,3.0,0.0,9.0,0.0,16.0,0.0
MGM,12,5.0,0.0,0.0,0.0,130.0,13.0
MGM,13,0.0,0.0,0.0,0.0,611.0,30.0
MGM,14,920.0,0.0,0.0,0.0,0.0,12.0
MGM,15,0.0,0.0,0.0,0.0,0.0,16.0
MGM,16,0.0,0.0,0.0,0.0,0.0,22.0
MGM,17,21.0,0.0,31.0,0.0,77.0,0.0
MGM,18,0.0,0.0,2.0,0.0,22.0,0.0
MGM,19,0.0,0.0,0.0,0.0,0.0,19.0
MGM,20,0.0,0.0,0.0,0.0,140.0,15.0
MGM,21,0.0,0.0,0.0,0.0,121.0,24.0
MGM,22,1439.0,0.0,53.0,0.0,74.0,0.0
MGM,23,5.0,0.0,5.0,0.0,35.0,0.0
MGM,24,9.0,0.0,29.0,0.0,78.0,0.0
MGM,25,66.0,0.0,0.0,0.0,279.0,24.0
MGM,26,0.0,0.0,0.0,0.0,24.0,24.0
MGM,27,0.0,0.0,0.0,0.0,0.0,-0.0
MGM,28,0.0,0.0,0.0,0.0,0.0,-0.0
MGM,29,0.0,294.0,8.0,0.0,78.0,0.0
MGM,30,187.0,0.0,59.0,0.0,149.0,0.0
MGM,31,0.0,0.0,0.0,0.0,0.0,-0.0
MHK,1,0.0,0.0,0.0,0.0,0.0,-0.0
MHK,2,0.0,0.0,0.0,0.0,15.0,9.0
MHK,3,0.0,0.0,0.0,0.0,0.0,-0.0
MHK,4,0.0,0.0,0.0,0.0,0.0,-0.0
MHK,5,0.0,0.0,16.0,0.0,0.0,0.0
MHK,6,0.0,0.0,0.0,0.0,0.0,-0.0
MHK,7,0.0,0.0,0.0,0.0,38.0,10.0
MHK,8,0.0,0.0,0.0,0.0,0.0,-0.0
MHK,9,0.0,0.0,0.0,0.0,0.0,-0.0
MHK,10,1789.0,0.0,19.0,0.0,22.0,0.0
MHK,11,0.0,0.0,0.0,0.0,141.0,11.0
MHK,12,1.0,0.0,29.0,0.0,66.0,0.0
MHK,13,0.0,0.0,0.0,0.0,0.0,12.0
MHK,14,0.0,0.0,0.0,0.0,0.0,12.0
MHK,15,0.0,0.0,0.0,0.0,0.0,5.0
MHK,16,0.0,0.0,0.0,0.0,0.0,-0.0
MHK,17,0.0,0.0,15.0,0.0,0.0,0.0
MHK,18,0.0,0.0,0.0,0.0,0.0,-0.0
MHK,19,11.0,0.0,32.0,0.0,108.0,0.0
MHK,20,54.0,0.0,9.0,0.0,181.0,0.0
MHK,21,20.0,0.0,29.0,0.0,403.0,0.0
MHK,22,116.0,0.0,13.0,0.0,50.0,0.0
MHK,23,41.0,0.0,0.0,0.0,0.0,7.0
MHK,24,7.0,0.0,10.0,0.0,0.0,0.0
MHK,25,0.0,0.0,0.0,0.0,0.0,-0.0
MHK,26,0.0,0.0,8.0,0.0,32.0,0.0
MHK,27,195.0,0.0,0.0,0.0,0.0,1.0
MHK,28,0.0,0.0,0.0,0.0,0.0,-0.0
MHK,29,0.0,0.0,0.0,0.0,0.0,-0.0
MHK,30,0.0,0.0,0.0,0.0,0.0,-0.0
MHK,31,0.0,0.0,32.0,0.0,0.0,0.0
MHT,1,0.0,0.0,16.0,0.0,27.0,0.0
MHT,2,0.0,0.0,16.0,0.0,27.0,0.0
MHT,3,0.0,0.0,0.0,0.0,0.0,-0.0
MHT,4,80.0,0.0,7.0,0.0,0.0,0.0
MHT,5,10.0,51.0,68.0,0.0,108.0,0.0
MHT,6,0.0,0.0,18.0,0.0,0.0,0.0
MHT,7,164.0,0.0,70.0,0.0,38.0,52.0
MHT,8,0.0,0.0,109.0,0.0,22.0,62.0
MHT,9,9.0,0.0,100.0,0.0,167.0,49.0
MHT,10,5.0,0.0,0.0,0.0,10.0,57.0
MHT,11,0.0,0.0,277.0,0.0,336.0,78.0
MHT,12,0.0,0.0,53.0,0.0,0.0,34.0
MHT,13,0.0,20.0,21.0,0.0,0.0,0.0
MHT,14,0.0,0.0,120.0,0.0,20.0,29.0
MHT,15,0.0,0.0,0.0,0.0,0.0,24.0
MHT,16,7.0,0.0,0.0,0.0,34.0,19.0
MHT,17,417.0,0.0,0.0,0.0,0.0,44.0
MHT,18,0.0,0.0,23.0,0.0,16.0,0.0
MHT,19,0.0,101.0,2.0,0.0,31.0,4.0
MHT,20,161.0,0.0,0.0,0.0,63.0,79.0
MHT,21,0.0,0.0,0.0,0.0,0.0,46.0
MHT,22,0.0,0.0,18.0,0.0,0.0,7.0
MHT,23,257.0,0.0,15.0,0.0,19.0,0.0
MHT,24,5.0,0.0,86.0,0.0,48.0,112.0
MHT,25,0.0,185.0,40.0,0.0,0.0,0.0
MHT,26,71.0,0.0,26.0,0.0,0.0,11.0
MHT,27,17.0,0.0,0.0,0.0,0.0,28.0
MHT,28,29.0,0.0,0.0,0.0,0.0,4.0
MHT,29,0.0,0.0,0.0,0.0,0.0,-0.0
MHT,30,0.0,0.0,0.0,0.0,0.0,-0.0
MHT,31,0.0,0.0,46.0,0.0,0.0,0.0
MIA,1,899.0,0.0,1906.0,0.0,897.0,123.0
MIA,2,734.0,0.0,912.0,4.0,851.0,0.0
MIA,3,709.0,3.0,531.0,0.0,1247.0,224.0
MIA,4,265.0,0.0,791.0,0.0,607.0,168.0
MIA,5,1692.0,497.0,4433.0,0.0,2742.0,0.0
MIA,6,628.0,0.0,279.0,0.0,885.0,849.0
MIA,7,2130.0,0.0,243.0,0.0,2250.0,546.0
MIA,8,952.0,0.0,341.0,0.0,1182.0,348.0
MIA,9,1342.0,0.0,263.0,0.0,895.0,457.0
MIA,10,722.0,0.0,371.0,0.0,482.0,0.0
MIA,11,968.0,0.0,741.0,0.0,795.0,0.0
MIA,12,377.0,0.0,435.0,5.0,293.0,245.0
MIA,13,1286.0,21.0,873.0,0.0,987.0,390.0
MIA,14,657.0,0.0,110.0,0.0,582.0,627.0
MIA,15,1410.0,0.0,495.0,0.0,942.0,477.0
MIA,16,440.0,0.0,395.0,0.0,338.0,143.0
MIA,17,652.0,0.0,1156.0,0.0,302.0,307.0
MIA,18,882.0,32.0,1774.0,0.0,907.0,0.0
MIA,19,691.0,5.0,1265.0,0.0,420.0,74.0
MIA,20,516.0,0.0,511.0,0.0,204.0,197.0
MIA,21,319.0,0.0,963.0,0.0,191.0,192.0
MIA,22,471.0,0.0,2471.0,0.0,1067.0,0.0
MIA,23,513.0,0.0,347.0,0.0,393.0,193.0
MIA,24,2136.0,50.0,2457.0,0.0,2659.0,0.0
MIA,25,1151.0,184.0,5390.0,0.0,1546.0,0.0
MIA,26,1181.0,22.0,499.0,0.0,1230.0,453.0
MIA,27,734.0,0.0,370.0,0.0,703.0,362.0
MIA,28,1099.0,0.0,555.0,0.0,1065.0,436.0
MIA,29,818.0,0.0,1048.0,0.0,1227.0,336.0
MIA,30,641.0,0.0,2733.0,0.0,393.0,165.0
MIA,31,545.0,0.0,566.0,0.0,632.0,464.0
MKE,1,311.0,322.0,216.0,0.0,665.0,48.0
MKE,2,765.0,0.0,93.0,0.0,202.0,82.0
MKE,3,57.0,0.0,227.0,0.0,82.0,71.0
MKE,4,65.0,0.0,136.0,0.0,71.0,61.0
MKE,5,81.0,182.0,176.0,0.0,243.0,108.0
MKE,6,38.0,0.0,12.0,0.0,311.0,155.0
MKE,7,94.0,0.0,0.0,0.0,838.0,171.0
MKE,8,862.0,110.0,116.0,0.0,135.0,247.0
MKE,9,13.0,0.0,79.0,0.0,348.0,109.0
MKE,10,182.0,0.0,125.0,0.0,252.0,287.0
MKE,11,1070.0,0.0,60.0,0.0,379.0,108.0
MKE,12,177.0,0.0,13.0,0.0,129.0,311.0
MKE,13,53.0,0.0,25.0,0.0,16.0,146.0
MKE,14,250.0,0.0,139.0,0.0,41.0,0.0
MKE,15,41.0,39.0,224.0,0.0,352.0,105.0
MKE,16,175.0,38.0,260.0,0.0,174.0,0.0
MKE,17,1119.0,279.0,430.0,0.0,334.0,0.0
MKE,18,887.0,69.0,164.0,0.0,325.0,260.0
MKE,19,19.0,0.0,161.0,0.0,276.0,157.0
MKE,20,244.0,0.0,210.0,0.0,38.0,0.0
MKE,21,50.0,34.0,289.0,0.0,97.0,0.0
MKE,22,253.0,0.0,388.0,0.0,398.0,113.0
MKE,23,288.0,107.0,135.0,0.0,366.0,165.0
MKE,24,282.0,161.0,310.0,0.0,645.0,32.0
MKE,25,117.0,8.0,551.0,0.0,600.0,6.0
MKE,26,66.0,26.0,180.0,0.0,336.0,158.0
MKE,27,52.0,0.0,0.0,0.0,261.0,75.0
MKE,28,74.0,32.0,48.0,0.0,63.0,0.0
MKE,29,115.0,0.0,116.0,0.0,285.0,177.0
MKE,30,229.0,36.0,538.0,0.0,323.0,0.0
MKE,31,367.0,10.0,89.0,0.0,132.0,187.0
MKG,1,0.0,0.0,0.0,0.0,0.0,-0.0
MKG,2,0.0,0.0,0.0,0.0,0.0,-0.0
MKG,3,0.0,0.0,0.0,0.0,0.0,7.0
MKG,4,0.0,0.0,0.0,0.0,0.0,-0.0
MKG,5,0.0,0.0,0.0,0.0,0.0,-0.0
MKG,6,0.0,0.0,0.0,0.0,0.0,-0.0
MKG,7,0.0,0.0,0.0,0.0,0.0,-0.0
MKG,8,68.0,0.0,6.0,0.0,12.0,0.0
MKG,9,0.0,0.0,0.0,0.0,0.0,-0.0
MKG,10,0.0,0.0,0.0,0.0,0.0,-0.0
MKG,11,0.0,0.0,0.0,0.0,0.0,-0.0
MKG,12,0.0,0.0,0.0,0.0,0.0,-0.0
MKG,13,0.0,0.0,0.0,0.0,0.0,-0.0
MKG,14,0.0,0.0,0.0,0.0,0.0,-0.0
MKG,15,0.0,0.0,0.0,0.0,0.0,-0.0
MKG,16,0.0,0.0,16.0,0.0,0.0,0.0
MKG,17,0.0,0.0,31.0,0.0,0.0,0.0
MKG,18,0.0,0.0,0.0,0.0,0.0,-0.0
MKG,19,0.0,0.0,0.0,0.0,0.0,-0.0
MKG,20,0.0,0.0,14.0,0.0,19.0,0.0
MKG,21,0.0,0.0,0.0,0.0,0.0,1.0
MKG,22,0.0,0.0,0.0,0.0,0.0,-0.0
MKG,23,0.0,0.0,0.0,0.0,0.0,-0.0
MKG,24,0.0,0.0,0.0,0.0,0.0,-0.0
MKG,25,0.0,0.0,4.0,0.0,26.0,0.0
MKG,26,0.0,0.0,0.0,0.0,0.0,-0.0
MKG,27,0.0,0.0,0.0,0.0,0.0,-0.0
MKG,28,0.0,0.0,0.0,0.0,0.0,-0.0
MKG,29,0.0,0.0,0.0,0.0,0.0,29.0
MKG,30,0.0,0.0,0.0,0.0,0.0,-0.0
MKG,31,0.0,0.0,0.0,0.0,0.0,-0.0
MLB,1,0.0,0.0,26.0,0.0,0.0,0.0
MLB,2,0.0,0.0,0.0,0.0,0.0,-0.0
MLB,3,0.0,0.0,0.0,0.0,0.0,-0.0
MLB,4,0.0,83.0,11.0,0.0,4.0,24.0
MLB,5,0.0,0.0,0.0,0.0,23.0,17.0
MLB,6,0.0,0.0,0.0,0.0,0.0,-0.0
MLB,7,0.0,0.0,0.0,0.0,0.0,16.0
MLB,8,0.0,0.0,0.0,0.0,0.0,8.0
MLB,9,323.0,0.0,0.0,0.0,0.0,11.0
MLB,10,0.0,0.0,0.0,0.0,0.0,-0.0
MLB,11,5.0,0.0,0.0,0.0,12.0,41.0
MLB,12,91.0,0.0,8.0,0.0,27.0,15.0
MLB,13,0.0,0.0,0.0,0.0,0.0,18.0
MLB,14,0.0,0.0,0.0,0.0,0.0,-0.0
