Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
EAU,14,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,15,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,16,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,17,0.0,0.0,0.0,0.0,0.0,3.0
EAU,18,0.0,0.0,20.0,0.0,0.0,7.0
EAU,19,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,20,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,21,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,22,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,23,0.0,0.0,3.0,0.0,14.0,0.0
EAU,24,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,25,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,26,0.0,0.0,0.0,0.0,0.0,12.0
EAU,27,0.0,0.0,0.0,0.0,0.0,4.0
EAU,28,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,29,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,30,0.0,0.0,0.0,0.0,0.0,-0.0
ECP,1,0.0,0.0,0.0,0.0,0.0,-0.0
ECP,2,0.0,0.0,15.0,0.0,0.0,0.0
ECP,3,22.0,0.0,0.0,0.0,4.0,33.0
ECP,4,157.0,0.0,0.0,0.0,0.0,61.0
ECP,5,0.0,0.0,15.0,0.0,0.0,0.0
ECP,6,0.0,0.0,0.0,0.0,0.0,4.0
ECP,7,0.0,0.0,0.0,0.0,0.0,59.0
ECP,8,9.0,0.0,0.0,0.0,6.0,23.0
ECP,9,0.0,0.0,0.0,0.0,0.0,2.0
ECP,10,0.0,0.0,0.0,0.0,0.0,12.0
ECP,11,0.0,0.0,0.0,0.0,0.0,-0.0
ECP,12,0.0,0.0,0.0,0.0,0.0,-0.0
ECP,13,6.0,0.0,0.0,0.0,12.0,6.0
ECP,14,0.0,0.0,0.0,0.0,0.0,24.0
ECP,15,0.0,0.0,0.0,0.0,0.0,-0.0
ECP,16,0.0,0.0,0.0,0.0,0.0,-0.0
ECP,17,0.0,0.0,0.0,0.0,0.0,2.0
ECP,18,0.0,0.0,18.0,0.0,65.0,0.0
ECP,19,0.0,0.0,0.0,0.0,0.0,25.0
ECP,20,0.0,0.0,0.0,0.0,0.0,16.0
ECP,21,321.0,0.0,0.0,0.0,0.0,24.0
ECP,22,0.0,0.0,0.0,0.0,0.0,1.0
ECP,23,2.0,0.0,0.0,0.0,111.0,28.0
ECP,24,0.0,0.0,0.0,0.0,0.0,3.0
ECP,25,0.0,0.0,0.0,0.0,0.0,-0.0
ECP,26,0.0,0.0,0.0,0.0,0.0,1.0
ECP,27,12.0,0.0,0.0,0.0,57.0,18.0
ECP,28,49.0,0.0,20.0,0.0,0.0,0.0
ECP,29,0.0,0.0,7.0,0.0,13.0,-0.0
ECP,30,0.0,0.0,17.0,0.0,77.0,0.0
EGE,1,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,2,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,3,0.0,0.0,0.0,0.0,0.0,1.0
EGE,4,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,5,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,6,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,7,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,8,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,9,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,10,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,11,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,12,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,13,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,14,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,15,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,16,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,17,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,18,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,19,0.0,0.0,0.0,0.0,0.0,1.0
EGE,20,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,21,0.0,0.0,0.0,0.0,0.0,2.0
EGE,22,0.0,0.0,45.0,0.0,0.0,2.0
EGE,23,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,24,0.0,0.0,0.0,0.0,0.0,6.0
EGE,25,0.0,0.0,0.0,0.0,0.0,12.0
EGE,26,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,27,54.0,0.0,12.0,0.0,15.0,6.0
EGE,28,0.0,0.0,0.0,0.0,0.0,2.0
EGE,29,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,30,0.0,0.0,0.0,0.0,0.0,1.0
EKO,1,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,2,0.0,0.0,0.0,0.0,0.0,3.0
EKO,3,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,4,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,5,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,6,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,7,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,8,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,9,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,10,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,11,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,12,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,13,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,14,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,15,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,16,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,17,0.0,0.0,0.0,0.0,34.0,11.0
EKO,18,0.0,0.0,0.0,0.0,61.0,14.0
EKO,19,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,20,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,21,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,22,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,23,0.0,0.0,0.0,0.0,0.0,3.0
EKO,24,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,26,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,27,0.0,48.0,19.0,0.0,0.0,0.0
EKO,28,0.0,11.0,16.0,0.0,0.0,0.0
EKO,29,0.0,0.0,0.0,0.0,80.0,14.0
EKO,30,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,1,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,2,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,3,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,4,37.0,0.0,0.0,0.0,66.0,38.0
ELM,5,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,6,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,7,34.0,0.0,8.0,0.0,0.0,0.0
ELM,8,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,9,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,10,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,11,91.0,0.0,0.0,0.0,0.0,22.0
ELM,12,12.0,0.0,32.0,0.0,0.0,0.0
ELM,13,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,14,22.0,0.0,0.0,0.0,0.0,31.0
ELM,15,0.0,0.0,0.0,0.0,79.0,19.0
ELM,16,0.0,0.0,0.0,0.0,53.0,12.0
ELM,17,150.0,0.0,0.0,0.0,124.0,47.0
ELM,18,0.0,0.0,0.0,0.0,0.0,24.0
ELM,19,0.0,0.0,0.0,0.0,0.0,29.0
ELM,20,0.0,0.0,0.0,0.0,0.0,5.0
ELM,21,0.0,0.0,0.0,0.0,0.0,7.0
ELM,22,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,23,568.0,0.0,1.0,0.0,67.0,20.0
ELM,24,0.0,0.0,20.0,0.0,0.0,0.0
ELM,25,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,26,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,27,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,28,0.0,0.0,0.0,0.0,156.0,16.0
ELM,29,55.0,0.0,0.0,0.0,0.0,35.0
ELM,30,0.0,0.0,0.0,0.0,0.0,-0.0
ELP,1,32.0,0.0,67.0,0.0,68.0,28.0
ELP,2,169.0,0.0,43.0,0.0,66.0,55.0
ELP,3,215.0,0.0,187.0,0.0,340.0,106.0
ELP,4,26.0,0.0,89.0,0.0,152.0,17.0
ELP,5,0.0,0.0,0.0,0.0,0.0,17.0
ELP,6,6.0,0.0,142.0,0.0,200.0,0.0
ELP,7,152.0,0.0,85.0,0.0,40.0,0.0
ELP,8,2.0,0.0,0.0,0.0,20.0,25.0
ELP,9,10.0,0.0,6.0,0.0,19.0,42.0
ELP,10,12.0,0.0,24.0,0.0,46.0,16.0
ELP,11,6.0,0.0,0.0,0.0,53.0,106.0
ELP,12,76.0,0.0,19.0,0.0,9.0,0.0
ELP,13,64.0,0.0,0.0,0.0,0.0,93.0
ELP,14,9.0,0.0,76.0,67.0,129.0,20.0
ELP,15,0.0,0.0,0.0,0.0,0.0,26.0
ELP,16,0.0,0.0,0.0,0.0,92.0,24.0
ELP,17,86.0,0.0,67.0,0.0,171.0,0.0
ELP,18,51.0,0.0,41.0,0.0,391.0,36.0
ELP,19,127.0,0.0,4.0,0.0,41.0,23.0
ELP,20,0.0,0.0,0.0,0.0,38.0,55.0
ELP,21,11.0,0.0,15.0,0.0,34.0,41.0
ELP,22,69.0,0.0,39.0,0.0,145.0,56.0
ELP,23,28.0,0.0,13.0,0.0,116.0,34.0
ELP,24,0.0,0.0,19.0,0.0,0.0,0.0
ELP,25,0.0,0.0,0.0,0.0,0.0,41.0
ELP,26,20.0,0.0,0.0,0.0,72.0,76.0
ELP,27,36.0,27.0,214.0,0.0,166.0,56.0
ELP,28,57.0,354.0,79.0,0.0,336.0,143.0
ELP,29,32.0,0.0,44.0,0.0,169.0,96.0
ELP,30,272.0,0.0,9.0,0.0,202.0,96.0
ENV,28,0.0,0.0,0.0,0.0,0.0,157.0
ERI,1,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,2,0.0,0.0,558.0,0.0,0.0,0.0
ERI,3,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,4,131.0,0.0,0.0,0.0,0.0,13.0
ERI,5,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,6,0.0,0.0,0.0,0.0,0.0,6.0
ERI,7,0.0,731.0,42.0,0.0,0.0,0.0
ERI,8,29.0,0.0,0.0,0.0,0.0,17.0
ERI,9,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,10,0.0,0.0,27.0,0.0,0.0,0.0
ERI,11,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,12,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,13,0.0,0.0,0.0,0.0,0.0,13.0
ERI,14,0.0,0.0,43.0,0.0,0.0,0.0
ERI,15,13.0,0.0,0.0,0.0,46.0,38.0
ERI,16,0.0,0.0,0.0,0.0,0.0,7.0
ERI,17,652.0,0.0,1.0,0.0,362.0,27.0
ERI,18,0.0,0.0,15.0,0.0,0.0,0.0
ERI,19,0.0,0.0,0.0,0.0,0.0,19.0
ERI,20,6.0,0.0,30.0,0.0,0.0,0.0
ERI,21,0.0,91.0,0.0,0.0,0.0,-0.0
ERI,22,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,23,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,24,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,25,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,26,0.0,0.0,8.0,0.0,81.0,0.0
ERI,27,0.0,0.0,0.0,0.0,0.0,5.0
ERI,28,163.0,0.0,17.0,0.0,44.0,0.0
ERI,29,0.0,0.0,0.0,0.0,84.0,12.0
ERI,30,3.0,0.0,36.0,0.0,79.0,0.0
ESC,1,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,2,0.0,0.0,0.0,0.0,0.0,9.0
ESC,3,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,4,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,5,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,6,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,7,0.0,0.0,0.0,0.0,124.0,34.0
ESC,8,0.0,0.0,0.0,0.0,0.0,1.0
ESC,9,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,10,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,11,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,12,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,13,0.0,0.0,0.0,0.0,0.0,1.0
ESC,14,0.0,0.0,0.0,0.0,24.0,21.0
ESC,15,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,16,0.0,0.0,0.0,0.0,56.0,11.0
ESC,17,0.0,0.0,0.0,0.0,55.0,39.0
ESC,18,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,19,0.0,0.0,0.0,0.0,22.0,3.0
ESC,20,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,21,0.0,0.0,0.0,0.0,0.0,25.0
ESC,22,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,23,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,24,0.0,0.0,0.0,0.0,32.0,26.0
ESC,25,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,26,0.0,0.0,0.0,0.0,0.0,1.0
ESC,27,0.0,0.0,0.0,0.0,107.0,14.0
ESC,28,0.0,0.0,0.0,0.0,0.0,2.0
ESC,29,0.0,0.0,0.0,0.0,60.0,22.0
ESC,30,0.0,0.0,0.0,0.0,0.0,-0.0
EUG,1,23.0,0.0,0.0,0.0,35.0,76.0
EUG,2,0.0,0.0,0.0,0.0,0.0,-0.0
EUG,3,0.0,0.0,0.0,0.0,0.0,1.0
EUG,4,0.0,0.0,0.0,0.0,0.0,7.0
EUG,5,0.0,0.0,0.0,0.0,25.0,-0.0
EUG,6,0.0,0.0,91.0,0.0,237.0,32.0
EUG,7,0.0,0.0,0.0,0.0,0.0,-0.0
EUG,8,0.0,0.0,25.0,0.0,0.0,0.0
EUG,9,0.0,0.0,24.0,0.0,0.0,0.0
EUG,10,0.0,0.0,28.0,0.0,0.0,0.0
EUG,11,0.0,0.0,0.0,0.0,16.0,13.0
EUG,12,51.0,0.0,0.0,0.0,0.0,19.0
EUG,13,0.0,0.0,0.0,0.0,0.0,35.0
EUG,14,0.0,0.0,285.0,0.0,0.0,0.0
EUG,15,0.0,0.0,129.0,0.0,0.0,0.0
EUG,16,0.0,0.0,0.0,0.0,0.0,-0.0
EUG,17,0.0,0.0,62.0,0.0,148.0,0.0
EUG,18,3.0,0.0,7.0,0.0,173.0,28.0
EUG,19,0.0,0.0,285.0,0.0,247.0,0.0
EUG,20,0.0,0.0,98.0,0.0,34.0,33.0
EUG,21,0.0,0.0,0.0,0.0,172.0,38.0
EUG,22,189.0,0.0,13.0,0.0,34.0,26.0
EUG,23,0.0,0.0,45.0,0.0,35.0,0.0
EUG,24,0.0,0.0,0.0,0.0,0.0,2.0
EUG,25,0.0,0.0,0.0,0.0,0.0,2.0
EUG,26,0.0,0.0,129.0,0.0,68.0,22.0
EUG,27,0.0,0.0,0.0,0.0,75.0,24.0
EUG,28,0.0,0.0,0.0,0.0,170.0,46.0
EUG,29,0.0,0.0,54.0,0.0,0.0,0.0
EUG,30,0.0,0.0,21.0,0.0,0.0,4.0
EVV,1,0.0,0.0,0.0,0.0,0.0,-0.0
EVV,2,0.0,0.0,0.0,0.0,0.0,-0.0
EVV,3,0.0,0.0,21.0,0.0,0.0,0.0
EVV,4,73.0,0.0,17.0,0.0,142.0,62.0
EVV,5,0.0,0.0,0.0,0.0,0.0,13.0
EVV,6,0.0,0.0,0.0,0.0,0.0,-0.0
EVV,7,0.0,0.0,0.0,0.0,0.0,51.0
EVV,8,0.0,0.0,0.0,0.0,0.0,-0.0
EVV,9,0.0,0.0,0.0,0.0,0.0,-0.0
EVV,10,56.0,0.0,0.0,0.0,0.0,16.0
EVV,11,0.0,0.0,0.0,0.0,42.0,16.0
EVV,12,0.0,0.0,0.0,0.0,0.0,14.0
EVV,13,0.0,0.0,62.0,0.0,74.0,0.0
EVV,14,0.0,0.0,58.0,0.0,0.0,0.0
EVV,15,0.0,0.0,125.0,0.0,0.0,5.0
EVV,16,0.0,0.0,0.0,0.0,0.0,4.0
EVV,17,60.0,0.0,2.0,0.0,45.0,3.0
EVV,18,64.0,0.0,22.0,0.0,0.0,2.0
EVV,19,57.0,0.0,0.0,0.0,0.0,8.0
EVV,20,0.0,0.0,0.0,0.0,0.0,-0.0
EVV,21,0.0,0.0,0.0,0.0,0.0,8.0
EVV,22,0.0,0.0,0.0,0.0,0.0,-0.0
EVV,23,0.0,0.0,0.0,0.0,70.0,18.0
EVV,24,0.0,0.0,0.0,0.0,0.0,-0.0
EVV,25,187.0,0.0,0.0,0.0,0.0,12.0
EVV,26,0.0,0.0,0.0,0.0,64.0,9.0
EVV,27,0.0,0.0,71.0,0.0,191.0,0.0
EVV,28,0.0,0.0,0.0,0.0,0.0,21.0
EVV,29,0.0,0.0,0.0,0.0,76.0,7.0
EVV,30,0.0,0.0,49.0,0.0,218.0,0.0
EWN,1,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,2,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,3,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,4,0.0,0.0,0.0,0.0,51.0,12.0
EWN,5,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,6,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,7,0.0,0.0,0.0,0.0,41.0,18.0
EWN,8,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,9,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,10,0.0,0.0,0.0,0.0,54.0,7.0
EWN,11,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,12,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,13,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,14,0.0,0.0,0.0,0.0,0.0,3.0
EWN,15,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,16,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,17,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,18,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,19,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,20,535.0,0.0,0.0,0.0,0.0,24.0
EWN,21,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,22,0.0,0.0,23.0,0.0,0.0,0.0
EWN,23,0.0,0.0,17.0,0.0,0.0,0.0
EWN,24,56.0,0.0,0.0,0.0,0.0,7.0
EWN,25,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,26,0.0,0.0,0.0,0.0,0.0,14.0
EWN,27,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,28,176.0,0.0,2.0,0.0,0.0,0.0
EWN,29,5.0,0.0,2.0,0.0,10.0,0.0
EWN,30,0.0,0.0,74.0,0.0,0.0,0.0
EWR,1,1012.0,0.0,196.0,0.0,84.0,794.0
EWR,2,419.0,0.0,699.0,0.0,215.0,318.0
EWR,3,1158.0,0.0,484.0,0.0,1484.0,859.0
EWR,4,3379.0,0.0,362.0,0.0,3128.0,1882.0
EWR,5,300.0,0.0,119.0,0.0,239.0,775.0
EWR,6,519.0,0.0,282.0,0.0,690.0,1018.0
EWR,7,941.0,0.0,63.0,0.0,383.0,1081.0
EWR,8,510.0,0.0,34.0,0.0,264.0,1125.0
EWR,9,973.0,0.0,150.0,0.0,2462.0,3091.0
EWR,10,1096.0,0.0,133.0,0.0,1351.0,2527.0
EWR,11,1871.0,0.0,302.0,0.0,3421.0,1810.0
EWR,12,279.0,0.0,18.0,0.0,264.0,1115.0
EWR,13,368.0,0.0,193.0,0.0,899.0,1068.0
EWR,14,904.0,0.0,146.0,0.0,679.0,1937.0
EWR,15,1478.0,0.0,1509.0,0.0,3606.0,2429.0
EWR,16,660.0,0.0,256.0,0.0,369.0,874.0
EWR,17,1518.0,0.0,335.0,78.0,2435.0,2068.0
EWR,18,2636.0,0.0,518.0,0.0,896.0,475.0
EWR,19,471.0,0.0,346.0,0.0,726.0,555.0
EWR,20,3140.0,0.0,828.0,4.0,5525.0,2166.0
EWR,21,2186.0,3.0,1078.0,0.0,2791.0,1972.0
EWR,22,1525.0,183.0,2466.0,0.0,3358.0,603.0
EWR,23,1334.0,22.0,483.0,0.0,1334.0,683.0
EWR,24,305.0,0.0,66.0,0.0,222.0,506.0
EWR,25,220.0,0.0,21.0,0.0,93.0,425.0
EWR,26,846.0,0.0,648.0,0.0,465.0,593.0
EWR,27,2368.0,0.0,528.0,0.0,2549.0,1742.0
EWR,28,1609.0,56.0,543.0,21.0,1602.0,825.0
EWR,29,3241.0,11.0,1162.0,0.0,6525.0,894.0
EWR,30,2156.0,17.0,1177.0,0.0,3839.0,282.0
EYW,1,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,2,0.0,0.0,0.0,0.0,0.0,1.0
EYW,3,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,4,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,5,33.0,0.0,0.0,0.0,0.0,16.0
EYW,6,0.0,0.0,0.0,0.0,0.0,16.0
EYW,7,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,8,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,9,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,10,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,11,0.0,0.0,0.0,0.0,0.0,2.0
EYW,12,0.0,0.0,0.0,0.0,0.0,6.0
EYW,13,4.0,0.0,0.0,0.0,17.0,7.0
EYW,14,0.0,0.0,0.0,0.0,0.0,10.0
EYW,15,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,16,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,17,0.0,0.0,0.0,0.0,0.0,23.0
EYW,18,0.0,0.0,0.0,0.0,0.0,19.0
EYW,19,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,20,0.0,0.0,0.0,0.0,0.0,2.0
EYW,21,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,22,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,23,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,24,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,25,0.0,0.0,0.0,0.0,0.0,4.0
EYW,26,0.0,0.0,0.0,0.0,0.0,5.0
EYW,27,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,28,33.0,0.0,0.0,0.0,0.0,23.0
EYW,29,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,30,0.0,0.0,21.0,0.0,26.0,19.0
FAI,1,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,2,0.0,0.0,16.0,0.0,0.0,0.0
FAI,3,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,4,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,5,0.0,0.0,19.0,0.0,0.0,0.0
FAI,6,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,7,0.0,0.0,15.0,0.0,0.0,0.0
FAI,8,0.0,0.0,43.0,0.0,0.0,0.0
FAI,9,0.0,0.0,28.0,0.0,0.0,0.0
FAI,10,0.0,0.0,47.0,0.0,27.0,0.0
FAI,11,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,12,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,13,0.0,0.0,20.0,0.0,0.0,0.0
FAI,14,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,15,0.0,0.0,16.0,0.0,0.0,0.0
FAI,16,0.0,0.0,16.0,0.0,0.0,0.0
FAI,17,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,18,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,19,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,20,0.0,0.0,25.0,0.0,0.0,0.0
FAI,21,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,22,0.0,0.0,0.0,0.0,0.0,12.0
FAI,23,80.0,0.0,0.0,0.0,0.0,7.0
FAI,24,0.0,0.0,21.0,0.0,0.0,0.0
FAI,25,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,26,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,27,11.0,0.0,9.0,0.0,0.0,0.0
FAI,28,0.0,0.0,0.0,0.0,0.0,4.0
FAI,29,0.0,0.0,15.0,0.0,0.0,0.0
FAI,30,10.0,0.0,17.0,0.0,22.0,0.0
FAR,1,0.0,0.0,0.0,0.0,0.0,7.0
FAR,2,0.0,0.0,407.0,0.0,169.0,26.0
FAR,3,0.0,0.0,0.0,0.0,0.0,-0.0
FAR,4,4.0,0.0,0.0,0.0,15.0,8.0
FAR,5,0.0,0.0,0.0,0.0,0.0,-0.0
FAR,6,0.0,0.0,0.0,0.0,0.0,-0.0
FAR,7,55.0,0.0,0.0,0.0,0.0,13.0
FAR,8,384.0,0.0,0.0,0.0,0.0,5.0
FAR,9,0.0,0.0,0.0,0.0,0.0,-0.0
FAR,10,19.0,0.0,0.0,0.0,0.0,16.0
FAR,11,0.0,0.0,0.0,0.0,0.0,-0.0
FAR,12,0.0,0.0,0.0,0.0,0.0,-0.0
FAR,13,0.0,0.0,0.0,0.0,0.0,-0.0
FAR,14,0.0,0.0,0.0,0.0,0.0,10.0
FAR,15,61.0,0.0,153.0,0.0,34.0,19.0
FAR,16,0.0,0.0,0.0,0.0,0.0,-0.0
FAR,17,0.0,0.0,0.0,0.0,0.0,18.0
FAR,18,311.0,8.0,84.0,0.0,86.0,0.0
FAR,19,286.0,0.0,19.0,0.0,0.0,2.0
FAR,20,0.0,0.0,0.0,0.0,0.0,5.0
FAR,21,0.0,0.0,0.0,0.0,0.0,-0.0
FAR,22,0.0,0.0,32.0,0.0,13.0,0.0
FAR,23,0.0,0.0,0.0,0.0,34.0,28.0
FAR,24,0.0,0.0,59.0,0.0,0.0,0.0
FAR,25,0.0,0.0,0.0,0.0,0.0,-0.0
FAR,26,0.0,0.0,26.0,0.0,0.0,13.0
FAR,27,3.0,34.0,161.0,0.0,122.0,24.0
FAR,28,0.0,0.0,21.0,0.0,25.0,1.0
FAR,29,0.0,0.0,0.0,0.0,0.0,-0.0
FAR,30,9.0,0.0,42.0,0.0,70.0,0.0
FAT,1,587.0,0.0,0.0,0.0,34.0,85.0
FAT,2,0.0,0.0,62.0,0.0,0.0,0.0
FAT,3,33.0,0.0,18.0,0.0,25.0,12.0
FAT,4,95.0,0.0,66.0,0.0,27.0,0.0
FAT,5,285.0,0.0,16.0,0.0,153.0,6.0
FAT,6,158.0,5.0,490.0,0.0,360.0,31.0
FAT,7,0.0,0.0,56.0,0.0,19.0,0.0
FAT,8,0.0,0.0,30.0,0.0,15.0,0.0
FAT,9,0.0,0.0,65.0,0.0,46.0,0.0
FAT,10,27.0,0.0,77.0,0.0,151.0,0.0
FAT,11,0.0,0.0,0.0,0.0,0.0,25.0
FAT,12,0.0,0.0,72.0,0.0,42.0,46.0
FAT,13,25.0,0.0,89.0,0.0,10.0,0.0
FAT,14,63.0,0.0,324.0,0.0,93.0,0.0
FAT,15,0.0,0.0,134.0,0.0,74.0,37.0
FAT,16,0.0,0.0,0.0,0.0,0.0,17.0
FAT,17,69.0,0.0,50.0,0.0,56.0,3.0
FAT,18,0.0,0.0,28.0,0.0,198.0,75.0
FAT,19,161.0,0.0,122.0,0.0,81.0,26.0
FAT,20,1061.0,0.0,97.0,0.0,0.0,49.0
