Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
DAY,17,0.0,0.0,0.0,0.0,0.0,3.0
DAY,18,5.0,0.0,0.0,0.0,32.0,20.0
DAY,19,0.0,0.0,0.0,0.0,0.0,-0.0
DAY,20,106.0,0.0,0.0,0.0,28.0,42.0
DAY,21,0.0,0.0,42.0,0.0,51.0,0.0
DAY,22,0.0,6.0,240.0,0.0,167.0,0.0
DAY,23,0.0,0.0,0.0,0.0,169.0,33.0
DAY,24,256.0,0.0,0.0,0.0,30.0,35.0
DAY,25,0.0,0.0,0.0,0.0,26.0,17.0
DAY,26,0.0,0.0,0.0,0.0,0.0,22.0
DAY,27,1.0,0.0,7.0,0.0,155.0,27.0
DAY,28,0.0,0.0,0.0,0.0,0.0,-0.0
DAY,29,456.0,0.0,15.0,0.0,1.0,1.0
DAY,30,6.0,0.0,0.0,0.0,11.0,41.0
DAY,31,0.0,0.0,0.0,0.0,99.0,21.0
DCA,1,155.0,0.0,118.0,0.0,640.0,169.0
DCA,2,332.0,0.0,647.0,0.0,1308.0,188.0
DCA,3,251.0,13.0,544.0,0.0,503.0,252.0
DCA,4,135.0,0.0,389.0,0.0,826.0,0.0
DCA,5,202.0,0.0,310.0,0.0,670.0,64.0
DCA,6,242.0,0.0,794.0,0.0,714.0,0.0
DCA,7,422.0,541.0,1625.0,1.0,2098.0,0.0
DCA,8,1198.0,135.0,557.0,0.0,1640.0,560.0
DCA,9,692.0,0.0,465.0,0.0,1069.0,417.0
DCA,10,394.0,0.0,1270.0,0.0,1756.0,0.0
DCA,11,1049.0,106.0,408.0,0.0,1851.0,92.0
DCA,12,602.0,0.0,578.0,0.0,518.0,0.0
DCA,13,694.0,15.0,358.0,0.0,503.0,198.0
DCA,14,2243.0,0.0,37.0,23.0,79.0,466.0
DCA,15,640.0,0.0,123.0,0.0,164.0,171.0
DCA,16,219.0,107.0,217.0,0.0,999.0,453.0
DCA,17,431.0,51.0,204.0,0.0,563.0,406.0
DCA,18,130.0,21.0,662.0,0.0,684.0,240.0
DCA,19,368.0,0.0,360.0,0.0,346.0,278.0
DCA,20,404.0,14.0,405.0,0.0,430.0,87.0
DCA,21,127.0,204.0,448.0,0.0,1146.0,0.0
DCA,22,779.0,263.0,1796.0,0.0,2215.0,0.0
DCA,23,2063.0,929.0,1847.0,0.0,6756.0,0.0
DCA,24,487.0,0.0,928.0,0.0,692.0,0.0
DCA,25,273.0,0.0,835.0,0.0,353.0,156.0
DCA,26,338.0,0.0,445.0,0.0,312.0,168.0
DCA,27,82.0,0.0,241.0,0.0,213.0,109.0
DCA,28,52.0,0.0,0.0,0.0,23.0,147.0
DCA,29,1134.0,0.0,411.0,0.0,725.0,0.0
DCA,30,794.0,237.0,832.0,0.0,1121.0,107.0
DCA,31,421.0,7.0,627.0,0.0,446.0,213.0
DEN,1,1850.0,19.0,881.0,0.0,2203.0,1865.0
DEN,2,3862.0,95.0,4695.0,0.0,7303.0,0.0
DEN,3,4353.0,94.0,4901.0,0.0,6562.0,0.0
DEN,4,6254.0,2588.0,9181.0,0.0,7437.0,0.0
DEN,5,5774.0,1281.0,6254.0,9.0,9506.0,0.0
DEN,6,4375.0,97.0,1649.0,0.0,3702.0,1605.0
DEN,7,3310.0,258.0,2992.0,0.0,4224.0,1036.0
DEN,8,3379.0,0.0,2078.0,0.0,4307.0,1389.0
DEN,9,3304.0,27.0,2976.0,0.0,17874.0,1252.0
DEN,10,1415.0,363.0,2952.0,0.0,2642.0,0.0
DEN,11,1189.0,1071.0,1438.0,0.0,2083.0,247.0
DEN,12,2347.0,89.0,2000.0,0.0,2956.0,673.0
DEN,13,1309.0,155.0,1018.0,0.0,1584.0,1571.0
DEN,14,1002.0,0.0,329.0,0.0,960.0,1138.0
DEN,15,1179.0,190.0,1715.0,0.0,1094.0,0.0
DEN,16,3578.0,651.0,3344.0,0.0,7874.0,0.0
DEN,17,1187.0,58.0,306.0,0.0,930.0,1108.0
DEN,18,1747.0,195.0,1467.0,0.0,1016.0,561.0
DEN,19,3033.0,78.0,1001.0,0.0,1115.0,912.0
DEN,20,1264.0,479.0,2020.0,0.0,3407.0,659.0
DEN,21,1107.0,291.0,650.0,0.0,1656.0,318.0
DEN,22,6663.0,563.0,4118.0,8.0,3501.0,0.0
DEN,23,2201.0,760.0,2815.0,0.0,3237.0,542.0
DEN,24,2263.0,474.0,2923.0,0.0,2417.0,0.0
DEN,25,1091.0,0.0,227.0,0.0,542.0,906.0
DEN,26,1162.0,0.0,421.0,0.0,847.0,1035.0
DEN,27,653.0,0.0,586.0,6.0,1000.0,813.0
DEN,28,345.0,0.0,88.0,0.0,268.0,550.0
DEN,29,1691.0,19.0,327.0,0.0,303.0,598.0
DEN,30,1099.0,0.0,279.0,0.0,789.0,897.0
DEN,31,790.0,54.0,1274.0,0.0,850.0,1814.0
DFW,1,2943.0,0.0,1062.0,0.0,4287.0,1167.0
DFW,2,5577.0,371.0,4863.0,0.0,7828.0,0.0
DFW,3,2285.0,12.0,2734.0,0.0,3243.0,0.0
DFW,4,2683.0,0.0,2117.0,0.0,2446.0,0.0
DFW,5,5016.0,0.0,2911.0,16.0,4097.0,0.0
DFW,6,6676.0,473.0,6548.0,0.0,4593.0,0.0
DFW,7,7730.0,357.0,3097.0,0.0,6332.0,0.0
DFW,8,3994.0,47.0,1954.0,0.0,4188.0,452.0
DFW,9,3796.0,14.0,1992.0,19.0,1990.0,0.0
DFW,10,1802.0,0.0,2517.0,7.0,1329.0,0.0
DFW,11,2289.0,0.0,479.0,7.0,1601.0,690.0
DFW,12,1581.0,136.0,1054.0,0.0,2073.0,502.0
DFW,13,1821.0,47.0,776.0,0.0,2727.0,906.0
DFW,14,1894.0,728.0,429.0,0.0,1213.0,600.0
DFW,15,4418.0,5471.0,2473.0,0.0,4297.0,0.0
DFW,16,4725.0,27.0,790.0,5.0,3056.0,1479.0
DFW,17,909.0,0.0,424.0,0.0,459.0,502.0
DFW,18,1609.0,63.0,1090.0,0.0,1238.0,85.0
DFW,19,1229.0,46.0,817.0,0.0,1293.0,366.0
DFW,20,2803.0,868.0,1269.0,0.0,1174.0,366.0
DFW,21,979.0,580.0,1333.0,35.0,1372.0,0.0
DFW,22,1700.0,57.0,4473.0,0.0,856.0,0.0
DFW,23,2260.0,78.0,2069.0,0.0,2826.0,0.0
DFW,24,2242.0,0.0,897.0,0.0,1175.0,297.0
DFW,25,2034.0,0.0,693.0,0.0,1273.0,318.0
DFW,26,1069.0,0.0,887.0,0.0,712.0,249.0
DFW,27,1917.0,0.0,285.0,0.0,634.0,797.0
DFW,28,1158.0,0.0,101.0,0.0,429.0,713.0
DFW,29,1162.0,0.0,661.0,0.0,676.0,13.0
DFW,30,1283.0,0.0,263.0,0.0,482.0,392.0
DFW,31,1423.0,691.0,678.0,0.0,573.0,217.0
DHN,1,0.0,0.0,0.0,0.0,0.0,4.0
DHN,2,164.0,0.0,30.0,0.0,159.0,0.0
DHN,3,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,4,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,5,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,6,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,7,11.0,0.0,20.0,0.0,240.0,0.0
DHN,8,56.0,0.0,0.0,0.0,203.0,45.0
DHN,9,159.0,0.0,2.0,0.0,0.0,0.0
DHN,10,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,11,0.0,0.0,0.0,0.0,22.0,14.0
DHN,12,10.0,0.0,31.0,0.0,197.0,0.0
DHN,13,0.0,0.0,0.0,0.0,35.0,15.0
DHN,14,0.0,0.0,0.0,0.0,0.0,15.0
DHN,15,0.0,0.0,0.0,0.0,0.0,9.0
DHN,16,0.0,0.0,0.0,0.0,48.0,15.0
DHN,17,0.0,0.0,0.0,0.0,0.0,13.0
DHN,18,0.0,0.0,1.0,0.0,52.0,0.0
DHN,19,0.0,0.0,0.0,0.0,0.0,11.0
DHN,20,0.0,0.0,0.0,0.0,65.0,16.0
DHN,21,168.0,0.0,132.0,0.0,128.0,0.0
DHN,22,121.0,0.0,2.0,0.0,140.0,0.0
DHN,23,254.0,0.0,0.0,0.0,0.0,27.0
DHN,24,0.0,0.0,0.0,0.0,0.0,10.0
DHN,25,0.0,0.0,0.0,0.0,0.0,29.0
DHN,26,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,27,0.0,0.0,0.0,0.0,28.0,5.0
DHN,28,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,29,3.0,0.0,60.0,0.0,0.0,0.0
DHN,30,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,31,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,1,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,2,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,3,45.0,8.0,20.0,0.0,0.0,0.0
DLH,4,0.0,0.0,0.0,0.0,0.0,3.0
DLH,5,370.0,0.0,35.0,0.0,0.0,0.0
DLH,6,0.0,0.0,24.0,0.0,0.0,0.0
DLH,7,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,8,0.0,0.0,0.0,0.0,0.0,8.0
DLH,9,0.0,0.0,14.0,0.0,19.0,0.0
DLH,10,51.0,0.0,245.0,0.0,51.0,0.0
DLH,11,0.0,0.0,0.0,0.0,37.0,15.0
DLH,12,0.0,0.0,113.0,0.0,107.0,18.0
DLH,13,0.0,0.0,0.0,0.0,0.0,20.0
DLH,14,219.0,0.0,0.0,0.0,0.0,13.0
DLH,15,0.0,0.0,0.0,0.0,0.0,1.0
DLH,16,0.0,0.0,28.0,0.0,149.0,15.0
DLH,17,90.0,0.0,0.0,0.0,45.0,21.0
DLH,18,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,19,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,20,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,21,430.0,0.0,0.0,0.0,0.0,12.0
DLH,22,0.0,0.0,0.0,0.0,0.0,21.0
DLH,23,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,24,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,25,0.0,0.0,32.0,0.0,11.0,0.0
DLH,26,0.0,0.0,0.0,0.0,121.0,20.0
DLH,27,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,28,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,29,0.0,0.0,0.0,0.0,0.0,7.0
DLH,30,0.0,0.0,10.0,0.0,7.0,0.0
DLH,31,0.0,0.0,0.0,0.0,0.0,13.0
DRO,1,22.0,0.0,21.0,0.0,9.0,0.0
DRO,2,22.0,0.0,46.0,0.0,1.0,0.0
DRO,3,0.0,0.0,18.0,0.0,0.0,0.0
DRO,4,48.0,0.0,87.0,0.0,34.0,0.0
DRO,5,12.0,0.0,6.0,0.0,28.0,0.0
DRO,6,12.0,0.0,2.0,0.0,226.0,7.0
DRO,7,0.0,0.0,0.0,0.0,15.0,2.0
DRO,8,0.0,0.0,0.0,0.0,0.0,8.0
DRO,9,2.0,0.0,8.0,0.0,8.0,0.0
DRO,10,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,11,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,12,0.0,0.0,0.0,0.0,0.0,16.0
DRO,13,4.0,0.0,12.0,0.0,0.0,0.0
DRO,14,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,15,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,16,33.0,0.0,20.0,0.0,8.0,0.0
DRO,17,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,18,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,19,226.0,0.0,8.0,0.0,80.0,0.0
DRO,20,20.0,23.0,54.0,0.0,29.0,0.0
DRO,21,0.0,78.0,28.0,0.0,245.0,0.0
DRO,22,0.0,0.0,18.0,0.0,15.0,0.0
DRO,23,7.0,908.0,63.0,0.0,10.0,0.0
DRO,24,0.0,0.0,20.0,0.0,0.0,0.0
DRO,25,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,26,0.0,0.0,0.0,0.0,26.0,4.0
DRO,27,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,28,36.0,0.0,0.0,0.0,0.0,9.0
DRO,29,0.0,0.0,0.0,0.0,0.0,16.0
DRO,30,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,31,0.0,0.0,0.0,0.0,0.0,-0.0
DSM,1,75.0,0.0,18.0,0.0,58.0,16.0
DSM,2,43.0,0.0,15.0,0.0,170.0,47.0
DSM,3,143.0,0.0,78.0,0.0,219.0,0.0
DSM,4,180.0,0.0,66.0,0.0,42.0,0.0
DSM,5,66.0,26.0,171.0,0.0,479.0,2.0
DSM,6,395.0,0.0,29.0,0.0,99.0,82.0
DSM,7,0.0,0.0,27.0,0.0,188.0,7.0
DSM,8,1.0,0.0,29.0,0.0,30.0,-0.0
DSM,9,16.0,0.0,301.0,0.0,96.0,91.0
DSM,10,68.0,0.0,122.0,0.0,429.0,0.0
DSM,11,0.0,0.0,69.0,0.0,89.0,0.0
DSM,12,0.0,17.0,96.0,0.0,0.0,58.0
DSM,13,1.0,93.0,32.0,0.0,114.0,25.0
DSM,14,488.0,0.0,23.0,0.0,0.0,146.0
DSM,15,3.0,0.0,37.0,0.0,32.0,29.0
DSM,16,35.0,43.0,244.0,0.0,136.0,0.0
DSM,17,84.0,0.0,19.0,0.0,0.0,17.0
DSM,18,31.0,0.0,14.0,0.0,0.0,0.0
DSM,19,0.0,34.0,18.0,0.0,85.0,84.0
DSM,20,0.0,77.0,0.0,0.0,67.0,38.0
DSM,21,494.0,0.0,22.0,0.0,1.0,66.0
DSM,22,25.0,189.0,164.0,0.0,379.0,0.0
DSM,23,47.0,0.0,50.0,0.0,95.0,14.0
DSM,24,0.0,0.0,28.0,0.0,0.0,4.0
DSM,25,4.0,0.0,90.0,0.0,132.0,0.0
DSM,26,0.0,0.0,0.0,0.0,0.0,5.0
DSM,27,705.0,0.0,0.0,0.0,48.0,98.0
DSM,28,0.0,0.0,0.0,0.0,0.0,91.0
DSM,29,154.0,0.0,100.0,0.0,44.0,0.0
DSM,30,438.0,0.0,338.0,0.0,188.0,69.0
DSM,31,0.0,0.0,15.0,0.0,111.0,59.0
DTW,1,440.0,0.0,376.0,0.0,88.0,402.0
DTW,2,1209.0,146.0,1417.0,0.0,651.0,21.0
DTW,3,1790.0,106.0,1151.0,0.0,768.0,779.0
DTW,4,1673.0,200.0,2449.0,0.0,1382.0,0.0
DTW,5,1758.0,49.0,1702.0,0.0,1073.0,0.0
DTW,6,1523.0,147.0,1095.0,0.0,670.0,0.0
DTW,7,2883.0,898.0,3992.0,0.0,1757.0,0.0
DTW,8,2902.0,232.0,1494.0,0.0,1553.0,2022.0
DTW,9,2269.0,0.0,814.0,0.0,777.0,1406.0
DTW,10,3858.0,260.0,4483.0,0.0,3500.0,0.0
DTW,11,1654.0,366.0,625.0,0.0,1015.0,465.0
DTW,12,1409.0,0.0,1375.0,0.0,1216.0,139.0
DTW,13,1884.0,71.0,516.0,0.0,571.0,1201.0
DTW,14,323.0,276.0,114.0,0.0,48.0,466.0
DTW,15,719.0,95.0,233.0,0.0,51.0,283.0
DTW,16,1221.0,0.0,369.0,0.0,816.0,776.0
DTW,17,2137.0,234.0,192.0,0.0,739.0,1252.0
DTW,18,662.0,0.0,549.0,0.0,607.0,976.0
DTW,19,811.0,0.0,510.0,0.0,243.0,1029.0
DTW,20,1311.0,376.0,571.0,0.0,713.0,972.0
DTW,21,2336.0,175.0,256.0,0.0,949.0,586.0
DTW,22,2794.0,1487.0,2318.0,0.0,5407.0,1417.0
DTW,23,2575.0,275.0,1458.0,0.0,3835.0,1651.0
DTW,24,580.0,0.0,643.0,0.0,620.0,1132.0
DTW,25,1709.0,141.0,119.0,0.0,264.0,609.0
DTW,26,629.0,0.0,704.0,0.0,445.0,92.0
DTW,27,2002.0,242.0,1914.0,0.0,1733.0,0.0
DTW,28,1106.0,0.0,1237.0,0.0,432.0,0.0
DTW,29,10125.0,91.0,3168.0,0.0,3234.0,0.0
DTW,30,3675.0,18.0,714.0,0.0,1236.0,761.0
DTW,31,1409.0,521.0,2988.0,0.0,1826.0,0.0
DVL,1,0.0,0.0,0.0,0.0,0.0,14.0
DVL,2,0.0,81.0,20.0,0.0,12.0,0.0
DVL,3,0.0,0.0,18.0,0.0,0.0,0.0
DVL,4,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,5,0.0,0.0,0.0,0.0,0.0,8.0
DVL,6,0.0,0.0,0.0,0.0,105.0,10.0
DVL,7,0.0,0.0,0.0,0.0,0.0,7.0
DVL,8,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,9,0.0,20.0,16.0,0.0,46.0,0.0
DVL,10,0.0,0.0,37.0,0.0,0.0,0.0
DVL,11,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,12,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,13,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,14,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,15,0.0,0.0,0.0,0.0,0.0,18.0
DVL,16,0.0,0.0,0.0,0.0,182.0,12.0
DVL,17,54.0,0.0,43.0,0.0,0.0,0.0
DVL,18,0.0,0.0,0.0,0.0,25.0,30.0
DVL,19,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,20,0.0,0.0,0.0,0.0,0.0,1.0
DVL,21,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,22,0.0,0.0,0.0,0.0,0.0,9.0
DVL,23,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,24,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,25,0.0,0.0,0.0,0.0,24.0,13.0
DVL,26,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,27,0.0,0.0,0.0,0.0,0.0,15.0
DVL,28,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,29,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,30,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,31,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,1,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,2,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,3,0.0,0.0,18.0,0.0,20.0,0.0
EAU,4,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,5,0.0,0.0,11.0,0.0,17.0,0.0
EAU,6,0.0,0.0,0.0,0.0,0.0,4.0
EAU,7,0.0,0.0,0.0,0.0,0.0,17.0
EAU,8,0.0,0.0,0.0,0.0,0.0,2.0
EAU,9,0.0,0.0,16.0,0.0,15.0,0.0
EAU,10,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,11,32.0,0.0,0.0,0.0,0.0,9.0
EAU,12,0.0,0.0,0.0,0.0,0.0,7.0
EAU,13,0.0,0.0,0.0,0.0,37.0,8.0
EAU,14,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,15,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,16,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,17,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,18,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,19,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,20,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,21,0.0,0.0,0.0,0.0,0.0,16.0
EAU,22,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,23,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,24,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,25,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,26,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,27,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,28,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,29,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,30,0.0,0.0,65.0,0.0,0.0,0.0
EAU,31,0.0,0.0,0.0,0.0,0.0,-0.0
ECP,1,6.0,0.0,0.0,0.0,9.0,25.0
ECP,2,114.0,250.0,76.0,0.0,641.0,0.0
ECP,3,6.0,0.0,5.0,0.0,140.0,49.0
ECP,4,4.0,0.0,0.0,0.0,20.0,13.0
ECP,5,0.0,0.0,0.0,0.0,71.0,2.0
ECP,6,0.0,40.0,0.0,0.0,89.0,38.0
ECP,7,0.0,0.0,0.0,0.0,133.0,31.0
ECP,8,0.0,0.0,0.0,0.0,0.0,15.0
ECP,9,0.0,0.0,0.0,0.0,0.0,3.0
ECP,10,0.0,0.0,0.0,0.0,28.0,37.0
ECP,11,0.0,0.0,0.0,0.0,0.0,-0.0
ECP,12,48.0,0.0,0.0,0.0,0.0,24.0
ECP,13,0.0,0.0,0.0,0.0,0.0,17.0
ECP,14,0.0,0.0,0.0,0.0,0.0,6.0
ECP,15,0.0,0.0,0.0,0.0,0.0,-0.0
ECP,16,3.0,0.0,0.0,0.0,77.0,27.0
ECP,17,0.0,0.0,0.0,0.0,16.0,8.0
ECP,18,145.0,536.0,2.0,0.0,199.0,52.0
ECP,19,0.0,238.0,55.0,0.0,292.0,0.0
ECP,20,0.0,0.0,0.0,0.0,0.0,10.0
ECP,21,0.0,0.0,85.0,0.0,46.0,20.0
ECP,22,0.0,0.0,29.0,0.0,358.0,7.0
ECP,23,141.0,0.0,14.0,0.0,0.0,35.0
ECP,24,0.0,0.0,0.0,0.0,0.0,-0.0
ECP,25,0.0,0.0,0.0,0.0,0.0,-0.0
ECP,26,0.0,0.0,21.0,0.0,0.0,0.0
ECP,27,0.0,0.0,0.0,0.0,0.0,15.0
ECP,28,0.0,0.0,0.0,0.0,0.0,-0.0
ECP,29,261.0,0.0,0.0,0.0,0.0,18.0
ECP,30,146.0,0.0,0.0,0.0,61.0,78.0
ECP,31,0.0,0.0,0.0,0.0,0.0,1.0
EGE,1,60.0,0.0,0.0,0.0,237.0,81.0
EGE,2,64.0,5.0,98.0,0.0,553.0,0.0
EGE,3,49.0,0.0,77.0,0.0,102.0,78.0
EGE,4,0.0,0.0,45.0,0.0,0.0,0.0
EGE,5,818.0,30.0,12.0,0.0,2139.0,0.0
EGE,6,71.0,25.0,0.0,0.0,397.0,142.0
EGE,7,0.0,16.0,112.0,0.0,179.0,184.0
EGE,8,892.0,72.0,65.0,0.0,106.0,0.0
EGE,9,21.0,0.0,21.0,0.0,1.0,0.0
EGE,10,15.0,0.0,0.0,0.0,183.0,84.0
EGE,11,77.0,0.0,140.0,0.0,166.0,0.0
EGE,12,1.0,0.0,111.0,0.0,383.0,68.0
EGE,13,11.0,0.0,55.0,0.0,150.0,16.0
EGE,14,0.0,0.0,10.0,0.0,59.0,26.0
EGE,15,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,16,8.0,0.0,44.0,0.0,17.0,0.0
EGE,17,0.0,0.0,0.0,0.0,0.0,5.0
EGE,18,49.0,0.0,0.0,0.0,0.0,35.0
EGE,19,0.0,84.0,0.0,0.0,0.0,26.0
EGE,20,272.0,0.0,44.0,0.0,0.0,2.0
EGE,21,68.0,0.0,70.0,0.0,114.0,0.0
EGE,22,0.0,0.0,153.0,0.0,4.0,0.0
EGE,23,0.0,0.0,32.0,0.0,0.0,0.0
EGE,24,3.0,12.0,44.0,0.0,18.0,0.0
EGE,25,0.0,0.0,0.0,0.0,0.0,23.0
EGE,26,0.0,0.0,23.0,0.0,0.0,0.0
EGE,27,0.0,0.0,31.0,0.0,0.0,0.0
EGE,28,4.0,0.0,42.0,0.0,0.0,11.0
EGE,29,0.0,0.0,0.0,0.0,0.0,23.0
EGE,30,0.0,0.0,0.0,0.0,0.0,23.0
EGE,31,0.0,129.0,0.0,0.0,0.0,16.0
EKO,1,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,2,0.0,0.0,26.0,0.0,42.0,0.0
EKO,3,102.0,0.0,3.0,0.0,4.0,0.0
EKO,4,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,5,0.0,0.0,0.0,0.0,52.0,-0.0
EKO,6,994.0,0.0,14.0,0.0,10.0,0.0
EKO,7,112.0,0.0,0.0,0.0,0.0,3.0
EKO,8,777.0,0.0,0.0,0.0,0.0,17.0
EKO,9,0.0,0.0,0.0,0.0,0.0,38.0
EKO,10,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,11,0.0,0.0,77.0,0.0,0.0,0.0
EKO,12,0.0,48.0,67.0,0.0,34.0,0.0
EKO,13,16.0,0.0,1.0,0.0,0.0,0.0
EKO,14,386.0,0.0,4.0,0.0,0.0,0.0
EKO,15,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,16,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,17,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,18,0.0,0.0,0.0,0.0,0.0,15.0
EKO,19,0.0,0.0,0.0,0.0,0.0,11.0
EKO,20,0.0,0.0,0.0,0.0,0.0,1.0
EKO,21,140.0,0.0,29.0,0.0,0.0,0.0
EKO,22,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,23,0.0,0.0,3.0,0.0,59.0,5.0
EKO,24,0.0,0.0,8.0,0.0,11.0,0.0
EKO,25,0.0,0.0,4.0,0.0,33.0,0.0
EKO,26,0.0,0.0,0.0,0.0,0.0,5.0
EKO,27,98.0,0.0,0.0,0.0,0.0,4.0
EKO,28,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,29,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,30,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,31,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,2,14.0,0.0,14.0,0.0,0.0,0.0
ELM,3,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,4,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,5,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,6,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,7,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,8,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,14,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,16,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,21,2.0,0.0,56.0,0.0,0.0,0.0
ELM,22,0.0,0.0,0.0,0.0,400.0,11.0
ELM,28,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,29,0.0,0.0,0.0,0.0,0.0,-0.0
ELP,1,3.0,52.0,32.0,0.0,127.0,16.0
ELP,2,142.0,0.0,103.0,0.0,671.0,108.0
ELP,3,76.0,0.0,107.0,0.0,102.0,27.0
ELP,4,633.0,0.0,45.0,0.0,242.0,52.0
ELP,5,59.0,104.0,102.0,0.0,389.0,25.0
ELP,6,61.0,7.0,74.0,0.0,477.0,40.0
ELP,7,13.0,0.0,126.0,0.0,253.0,0.0
ELP,8,171.0,0.0,5.0,0.0,245.0,47.0
ELP,9,18.0,0.0,481.0,0.0,112.0,0.0
ELP,10,0.0,0.0,0.0,0.0,188.0,17.0
ELP,11,87.0,0.0,48.0,0.0,131.0,0.0
ELP,12,0.0,0.0,39.0,0.0,97.0,0.0
ELP,13,328.0,0.0,1.0,0.0,55.0,76.0
ELP,14,0.0,0.0,0.0,0.0,0.0,22.0
ELP,15,21.0,321.0,125.0,0.0,173.0,0.0
ELP,16,31.0,0.0,67.0,0.0,320.0,90.0
ELP,17,21.0,0.0,0.0,0.0,43.0,54.0
ELP,18,6.0,0.0,10.0,0.0,108.0,3.0
ELP,19,27.0,0.0,55.0,0.0,140.0,60.0
ELP,20,123.0,0.0,191.0,0.0,277.0,0.0
ELP,21,0.0,0.0,15.0,0.0,65.0,52.0
ELP,22,43.0,0.0,51.0,0.0,386.0,0.0
