Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
LGB,4,16.0,0.0,0.0,0.0,51.0,77.0
LGB,5,24.0,0.0,194.0,0.0,48.0,45.0
LGB,6,36.0,0.0,22.0,0.0,37.0,8.0
LGB,7,0.0,0.0,15.0,0.0,65.0,14.0
LGB,8,22.0,0.0,91.0,0.0,31.0,75.0
LGB,9,174.0,0.0,168.0,0.0,75.0,73.0
LGB,10,193.0,0.0,14.0,0.0,200.0,92.0
LGB,11,107.0,0.0,95.0,0.0,49.0,83.0
LGB,12,52.0,0.0,0.0,0.0,39.0,18.0
LGB,13,36.0,0.0,79.0,0.0,46.0,78.0
LGB,14,6.0,0.0,1.0,0.0,13.0,87.0
LGB,15,219.0,0.0,61.0,0.0,94.0,13.0
LGB,16,387.0,0.0,66.0,0.0,456.0,195.0
LGB,17,105.0,0.0,39.0,0.0,0.0,74.0
LGB,18,35.0,0.0,29.0,0.0,0.0,78.0
LGB,19,6.0,0.0,18.0,0.0,25.0,86.0
LGB,20,50.0,0.0,43.0,0.0,23.0,0.0
LGB,21,37.0,0.0,73.0,0.0,45.0,14.0
LGB,22,251.0,0.0,29.0,0.0,0.0,25.0
LGB,23,48.0,0.0,146.0,0.0,109.0,134.0
LGB,24,52.0,0.0,43.0,0.0,52.0,67.0
LGB,25,290.0,0.0,64.0,0.0,53.0,40.0
LGB,26,73.0,0.0,3.0,0.0,133.0,64.0
LGB,27,391.0,0.0,1.0,0.0,252.0,126.0
LGB,28,374.0,0.0,189.0,0.0,79.0,0.0
LGB,29,80.0,0.0,64.0,0.0,34.0,66.0
LGB,30,419.0,0.0,220.0,0.0,50.0,31.0
LIH,1,25.0,0.0,90.0,0.0,70.0,0.0
LIH,2,28.0,0.0,20.0,0.0,146.0,0.0
LIH,3,3.0,8.0,12.0,0.0,13.0,5.0
LIH,4,107.0,0.0,2.0,0.0,27.0,24.0
LIH,5,0.0,18.0,0.0,0.0,37.0,0.0
LIH,6,0.0,0.0,0.0,0.0,0.0,12.0
LIH,7,0.0,0.0,0.0,0.0,0.0,7.0
LIH,8,17.0,0.0,16.0,0.0,308.0,1.0
LIH,9,110.0,0.0,125.0,0.0,215.0,0.0
LIH,10,33.0,0.0,58.0,0.0,18.0,0.0
LIH,11,48.0,0.0,60.0,0.0,72.0,0.0
LIH,12,40.0,0.0,39.0,0.0,265.0,52.0
LIH,13,0.0,0.0,0.0,0.0,0.0,9.0
LIH,14,3.0,0.0,0.0,0.0,47.0,58.0
LIH,15,53.0,0.0,2.0,0.0,72.0,3.0
LIH,16,72.0,0.0,0.0,0.0,452.0,47.0
LIH,17,80.0,0.0,9.0,0.0,276.0,0.0
LIH,18,975.0,0.0,12.0,0.0,31.0,8.0
LIH,19,114.0,0.0,35.0,0.0,457.0,0.0
LIH,20,52.0,0.0,65.0,0.0,138.0,0.0
LIH,21,8.0,0.0,4.0,0.0,79.0,16.0
LIH,22,11.0,0.0,0.0,0.0,66.0,25.0
LIH,23,23.0,0.0,0.0,0.0,189.0,24.0
LIH,24,0.0,0.0,0.0,0.0,88.0,127.0
LIH,25,9.0,0.0,10.0,0.0,223.0,83.0
LIH,26,14.0,0.0,30.0,0.0,46.0,0.0
LIH,27,3.0,0.0,17.0,0.0,119.0,10.0
LIH,28,1092.0,0.0,3.0,0.0,86.0,41.0
LIH,29,278.0,0.0,20.0,0.0,9.0,0.0
LIH,30,32.0,0.0,56.0,0.0,369.0,48.0
LIT,1,62.0,0.0,88.0,0.0,58.0,145.0
LIT,2,22.0,161.0,74.0,0.0,412.0,27.0
LIT,3,26.0,1.0,101.0,0.0,142.0,0.0
LIT,4,57.0,0.0,48.0,0.0,18.0,10.0
LIT,5,3.0,0.0,8.0,0.0,7.0,-0.0
LIT,6,0.0,0.0,57.0,0.0,37.0,0.0
LIT,7,94.0,0.0,38.0,0.0,2.0,42.0
LIT,8,3.0,0.0,0.0,0.0,51.0,19.0
LIT,9,0.0,0.0,0.0,0.0,139.0,47.0
LIT,10,2.0,0.0,89.0,0.0,173.0,0.0
LIT,11,24.0,0.0,15.0,0.0,93.0,0.0
LIT,12,6.0,0.0,49.0,0.0,42.0,0.0
LIT,13,0.0,0.0,102.0,0.0,88.0,57.0
LIT,14,23.0,0.0,63.0,0.0,338.0,76.0
LIT,15,281.0,0.0,5.0,0.0,51.0,31.0
LIT,16,0.0,0.0,5.0,0.0,72.0,21.0
LIT,17,272.0,0.0,31.0,0.0,201.0,58.0
LIT,18,204.0,0.0,42.0,0.0,315.0,0.0
LIT,19,19.0,0.0,1.0,0.0,116.0,38.0
LIT,20,246.0,0.0,39.0,0.0,207.0,50.0
LIT,21,0.0,0.0,0.0,0.0,0.0,49.0
LIT,22,7.0,0.0,28.0,0.0,53.0,35.0
LIT,23,6.0,0.0,59.0,0.0,0.0,0.0
LIT,24,0.0,0.0,0.0,0.0,108.0,55.0
LIT,25,356.0,0.0,9.0,0.0,6.0,43.0
LIT,26,1.0,0.0,180.0,0.0,353.0,64.0
LIT,27,81.0,7.0,50.0,0.0,99.0,30.0
LIT,28,16.0,25.0,148.0,0.0,195.0,10.0
LIT,29,102.0,0.0,20.0,0.0,62.0,32.0
LIT,30,0.0,0.0,40.0,0.0,22.0,10.0
LNK,1,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,2,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,3,279.0,0.0,101.0,0.0,4.0,0.0
LNK,4,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,5,0.0,0.0,0.0,0.0,0.0,6.0
LNK,6,0.0,0.0,0.0,0.0,0.0,5.0
LNK,7,0.0,0.0,30.0,0.0,0.0,0.0
LNK,8,0.0,0.0,53.0,0.0,0.0,0.0
LNK,9,0.0,0.0,0.0,0.0,28.0,5.0
LNK,10,66.0,0.0,0.0,0.0,0.0,24.0
LNK,11,0.0,0.0,0.0,0.0,0.0,1.0
LNK,12,96.0,0.0,29.0,0.0,0.0,0.0
LNK,13,0.0,38.0,16.0,0.0,0.0,0.0
LNK,14,180.0,0.0,38.0,0.0,200.0,0.0
LNK,15,0.0,0.0,0.0,0.0,38.0,13.0
LNK,16,0.0,0.0,0.0,0.0,0.0,2.0
LNK,17,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,18,0.0,0.0,0.0,0.0,151.0,16.0
LNK,19,0.0,0.0,0.0,0.0,0.0,7.0
LNK,20,0.0,0.0,0.0,0.0,41.0,21.0
LNK,21,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,22,0.0,0.0,210.0,0.0,78.0,0.0
LNK,23,107.0,0.0,18.0,0.0,0.0,0.0
LNK,24,1.0,0.0,25.0,0.0,130.0,1.0
LNK,25,0.0,0.0,0.0,0.0,0.0,5.0
LNK,26,3.0,0.0,44.0,0.0,14.0,12.0
LNK,27,0.0,0.0,19.0,0.0,0.0,4.0
LNK,28,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,29,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,30,0.0,88.0,36.0,0.0,1.0,0.0
LRD,1,8.0,0.0,399.0,0.0,28.0,0.0
LRD,2,0.0,0.0,48.0,0.0,115.0,61.0
LRD,3,136.0,0.0,352.0,0.0,112.0,0.0
LRD,4,0.0,0.0,3.0,0.0,210.0,0.0
LRD,5,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,6,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,7,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,8,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,9,0.0,0.0,0.0,0.0,41.0,4.0
LRD,10,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,11,16.0,0.0,90.0,0.0,124.0,0.0
LRD,12,0.0,0.0,0.0,0.0,38.0,12.0
LRD,13,137.0,0.0,49.0,0.0,0.0,0.0
LRD,14,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,15,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,16,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,17,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,18,0.0,0.0,0.0,0.0,0.0,5.0
LRD,19,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,20,0.0,0.0,34.0,0.0,0.0,0.0
LRD,21,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,22,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,23,0.0,0.0,0.0,0.0,30.0,7.0
LRD,24,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,25,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,26,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,27,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,28,0.0,0.0,0.0,0.0,399.0,7.0
LRD,29,19.0,0.0,1.0,0.0,59.0,9.0
LRD,30,0.0,0.0,0.0,0.0,0.0,8.0
LSE,1,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,2,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,3,0.0,0.0,0.0,0.0,29.0,17.0
LSE,4,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,5,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,6,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,7,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,8,0.0,0.0,0.0,0.0,0.0,9.0
LWS,1,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,2,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,3,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,4,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,5,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,6,0.0,0.0,0.0,0.0,0.0,3.0
LWS,7,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,8,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,9,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,10,0.0,0.0,0.0,0.0,0.0,7.0
LWS,11,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,12,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,13,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,14,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,15,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,16,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,17,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,18,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,19,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,20,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,21,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,22,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,23,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,24,0.0,0.0,0.0,0.0,0.0,1.0
LWS,25,0.0,0.0,0.0,0.0,26.0,5.0
LWS,26,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,27,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,28,0.0,0.0,0.0,0.0,0.0,4.0
LWS,29,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,30,0.0,0.0,0.0,0.0,0.0,-0.0
MAF,1,322.0,0.0,93.0,0.0,135.0,48.0
MAF,2,6.0,79.0,238.0,0.0,75.0,1.0
MAF,3,10.0,0.0,146.0,0.0,107.0,-0.0
MAF,4,0.0,0.0,0.0,0.0,0.0,-0.0
MAF,5,0.0,0.0,0.0,0.0,109.0,3.0
MAF,6,0.0,0.0,133.0,0.0,72.0,0.0
MAF,7,0.0,0.0,69.0,0.0,0.0,0.0
MAF,8,0.0,0.0,0.0,0.0,63.0,17.0
MAF,9,0.0,0.0,29.0,0.0,77.0,6.0
MAF,10,0.0,0.0,164.0,0.0,246.0,32.0
MAF,11,0.0,0.0,0.0,0.0,96.0,28.0
MAF,12,0.0,0.0,239.0,0.0,620.0,0.0
MAF,13,139.0,0.0,19.0,0.0,115.0,0.0
MAF,14,34.0,0.0,0.0,0.0,0.0,22.0
MAF,15,0.0,0.0,7.0,0.0,305.0,0.0
MAF,16,125.0,20.0,28.0,0.0,36.0,0.0
MAF,17,0.0,0.0,8.0,0.0,55.0,0.0
MAF,18,191.0,0.0,44.0,65.0,77.0,0.0
MAF,19,0.0,0.0,109.0,0.0,16.0,0.0
MAF,20,0.0,0.0,0.0,0.0,0.0,28.0
MAF,21,0.0,0.0,12.0,0.0,140.0,0.0
MAF,22,0.0,0.0,7.0,0.0,101.0,42.0
MAF,23,0.0,0.0,5.0,0.0,14.0,0.0
MAF,24,5.0,0.0,16.0,0.0,98.0,1.0
MAF,25,117.0,0.0,1.0,0.0,0.0,12.0
MAF,26,0.0,0.0,0.0,0.0,125.0,21.0
MAF,27,0.0,0.0,10.0,0.0,275.0,15.0
MAF,28,0.0,53.0,57.0,0.0,259.0,11.0
MAF,29,0.0,0.0,3.0,0.0,36.0,12.0
MAF,30,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,1,0.0,0.0,11.0,0.0,11.0,0.0
MBS,2,0.0,0.0,0.0,0.0,123.0,17.0
MBS,3,0.0,0.0,0.0,0.0,0.0,1.0
MBS,4,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,5,0.0,0.0,0.0,0.0,38.0,21.0
MBS,6,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,7,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,8,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,9,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,10,0.0,0.0,0.0,0.0,0.0,5.0
MBS,11,0.0,0.0,0.0,0.0,0.0,7.0
MBS,12,0.0,0.0,45.0,0.0,49.0,0.0
MBS,13,0.0,0.0,0.0,0.0,127.0,18.0
MBS,14,0.0,0.0,59.0,0.0,10.0,0.0
MBS,15,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,16,0.0,0.0,0.0,0.0,26.0,10.0
MBS,17,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,18,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,19,0.0,0.0,0.0,0.0,0.0,18.0
MBS,20,0.0,0.0,11.0,0.0,89.0,37.0
MBS,21,146.0,0.0,1.0,0.0,109.0,14.0
MBS,22,0.0,0.0,0.0,0.0,0.0,5.0
MBS,23,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,24,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,25,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,26,0.0,0.0,23.0,0.0,0.0,0.0
MBS,27,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,28,0.0,0.0,0.0,0.0,0.0,17.0
MBS,29,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,30,0.0,0.0,0.0,0.0,0.0,-0.0
MCI,1,265.0,0.0,221.0,0.0,284.0,211.0
MCI,2,702.0,195.0,352.0,0.0,1425.0,229.0
MCI,3,288.0,17.0,71.0,0.0,274.0,150.0
MCI,4,166.0,0.0,9.0,0.0,45.0,135.0
MCI,5,1499.0,142.0,68.0,0.0,693.0,215.0
MCI,6,455.0,0.0,30.0,0.0,447.0,257.0
MCI,7,156.0,0.0,271.0,0.0,398.0,457.0
MCI,8,138.0,0.0,82.0,0.0,253.0,144.0
MCI,9,135.0,0.0,57.0,0.0,308.0,285.0
MCI,10,291.0,0.0,277.0,0.0,1017.0,219.0
MCI,11,580.0,0.0,142.0,31.0,201.0,199.0
MCI,12,579.0,65.0,967.0,0.0,805.0,0.0
MCI,13,650.0,84.0,419.0,0.0,1566.0,23.0
MCI,14,893.0,0.0,813.0,0.0,1497.0,93.0
MCI,15,260.0,0.0,231.0,0.0,861.0,10.0
MCI,16,83.0,166.0,274.0,0.0,793.0,203.0
MCI,17,232.0,0.0,150.0,0.0,880.0,133.0
MCI,18,364.0,0.0,212.0,16.0,517.0,190.0
MCI,19,319.0,0.0,96.0,0.0,345.0,78.0
MCI,20,465.0,19.0,164.0,0.0,468.0,110.0
MCI,21,681.0,56.0,287.0,0.0,1284.0,30.0
MCI,22,165.0,103.0,281.0,0.0,810.0,346.0
MCI,23,432.0,0.0,746.0,0.0,1226.0,393.0
MCI,24,185.0,0.0,43.0,0.0,640.0,153.0
MCI,25,140.0,0.0,241.0,0.0,648.0,57.0
MCI,26,101.0,23.0,319.0,0.0,983.0,0.0
MCI,27,394.0,0.0,245.0,0.0,711.0,42.0
MCI,28,467.0,88.0,372.0,0.0,1402.0,270.0
MCI,29,227.0,0.0,89.0,0.0,460.0,188.0
MCI,30,229.0,0.0,202.0,0.0,735.0,98.0
MCO,1,559.0,691.0,864.0,0.0,1136.0,855.0
MCO,2,692.0,138.0,1248.0,0.0,2384.0,740.0
MCO,3,1127.0,62.0,478.0,0.0,1168.0,447.0
MCO,4,702.0,0.0,175.0,0.0,702.0,818.0
MCO,5,1516.0,811.0,3477.0,0.0,2207.0,0.0
MCO,6,848.0,58.0,119.0,0.0,1294.0,1130.0
MCO,7,789.0,304.0,1655.0,0.0,1097.0,0.0
MCO,8,1430.0,45.0,1339.0,0.0,729.0,788.0
MCO,9,471.0,7.0,592.0,0.0,714.0,658.0
MCO,10,451.0,245.0,274.0,65.0,1519.0,430.0
MCO,11,1131.0,0.0,642.0,49.0,892.0,544.0
MCO,12,1787.0,662.0,1318.0,0.0,1067.0,95.0
MCO,13,1325.0,30.0,308.0,0.0,551.0,544.0
MCO,14,949.0,3650.0,1026.0,0.0,3131.0,825.0
MCO,15,663.0,495.0,417.0,0.0,1596.0,619.0
MCO,16,1164.0,603.0,3769.0,0.0,4304.0,0.0
MCO,17,3246.0,500.0,2033.0,0.0,2361.0,149.0
MCO,18,3134.0,1557.0,2337.0,0.0,7176.0,0.0
MCO,19,1140.0,0.0,277.0,0.0,1952.0,800.0
MCO,20,946.0,0.0,525.0,0.0,766.0,193.0
MCO,21,1196.0,675.0,2408.0,55.0,2541.0,0.0
MCO,22,1134.0,0.0,872.0,0.0,866.0,537.0
MCO,23,1543.0,298.0,4742.0,0.0,5187.0,0.0
MCO,24,1491.0,7.0,1938.0,0.0,2647.0,117.0
MCO,25,2760.0,27.0,219.0,12.0,1722.0,745.0
MCO,26,2735.0,1385.0,3544.0,10.0,3070.0,0.0
MCO,27,632.0,19.0,503.0,7.0,1082.0,565.0
MCO,28,1718.0,174.0,3569.0,0.0,2631.0,0.0
MCO,29,1866.0,0.0,469.0,0.0,1449.0,702.0
MCO,30,1596.0,668.0,1397.0,0.0,2099.0,0.0
MDT,1,471.0,0.0,30.0,0.0,24.0,16.0
MDT,2,2.0,0.0,0.0,0.0,18.0,35.0
MDT,3,0.0,0.0,0.0,0.0,0.0,10.0
MDT,4,0.0,0.0,0.0,0.0,0.0,21.0
MDT,5,42.0,0.0,5.0,0.0,54.0,-0.0
MDT,6,3.0,0.0,30.0,0.0,7.0,0.0
MDT,7,0.0,29.0,16.0,0.0,0.0,24.0
MDT,8,20.0,0.0,1.0,0.0,10.0,0.0
MDT,9,0.0,0.0,0.0,0.0,0.0,1.0
MDT,10,0.0,0.0,0.0,0.0,0.0,2.0
MDT,11,0.0,0.0,0.0,0.0,0.0,-0.0
MDT,12,0.0,0.0,0.0,0.0,0.0,3.0
MDT,13,0.0,0.0,0.0,0.0,0.0,1.0
MDT,14,20.0,0.0,73.0,0.0,85.0,0.0
MDT,15,24.0,0.0,20.0,0.0,0.0,6.0
MDT,16,62.0,0.0,0.0,0.0,0.0,24.0
MDT,17,0.0,0.0,0.0,0.0,115.0,19.0
MDT,18,0.0,0.0,0.0,0.0,0.0,-0.0
MDT,19,0.0,0.0,0.0,0.0,0.0,93.0
MDT,20,0.0,0.0,0.0,0.0,0.0,8.0
MDT,21,0.0,0.0,0.0,0.0,0.0,7.0
MDT,22,57.0,0.0,0.0,0.0,0.0,114.0
MDT,23,69.0,0.0,114.0,0.0,13.0,0.0
MDT,24,259.0,0.0,0.0,0.0,0.0,3.0
MDT,25,0.0,0.0,0.0,0.0,0.0,32.0
MDT,26,5.0,0.0,45.0,0.0,121.0,43.0
MDT,27,0.0,0.0,0.0,0.0,18.0,17.0
MDT,28,95.0,0.0,17.0,0.0,0.0,0.0
MDT,29,82.0,0.0,6.0,0.0,0.0,0.0
MDT,30,0.0,0.0,17.0,0.0,0.0,0.0
MDW,1,759.0,0.0,173.0,0.0,653.0,962.0
MDW,2,426.0,443.0,462.0,0.0,1236.0,657.0
MDW,3,345.0,0.0,230.0,0.0,338.0,410.0
MDW,4,342.0,0.0,126.0,0.0,150.0,497.0
MDW,5,1303.0,149.0,582.0,0.0,1413.0,702.0
MDW,6,981.0,140.0,198.0,0.0,559.0,807.0
MDW,7,828.0,139.0,340.0,0.0,504.0,862.0
MDW,8,503.0,143.0,131.0,0.0,488.0,765.0
MDW,9,466.0,0.0,236.0,0.0,818.0,1016.0
MDW,10,1376.0,0.0,477.0,120.0,1541.0,817.0
MDW,11,1040.0,0.0,41.0,0.0,837.0,1528.0
MDW,12,1626.0,98.0,600.0,0.0,1015.0,264.0
MDW,13,620.0,86.0,291.0,0.0,514.0,625.0
MDW,14,1792.0,218.0,289.0,0.0,1059.0,730.0
MDW,15,1951.0,136.0,681.0,0.0,1383.0,544.0
MDW,16,1026.0,171.0,903.0,0.0,2193.0,767.0
MDW,17,675.0,11.0,81.0,0.0,1190.0,779.0
MDW,18,622.0,60.0,123.0,0.0,1002.0,783.0
MDW,19,282.0,0.0,70.0,0.0,154.0,699.0
MDW,20,635.0,0.0,401.0,44.0,1012.0,798.0
MDW,21,1324.0,0.0,314.0,0.0,1419.0,1254.0
MDW,22,1761.0,869.0,1273.0,0.0,2048.0,201.0
MDW,23,2216.0,184.0,1123.0,0.0,3451.0,1165.0
MDW,24,496.0,17.0,87.0,0.0,549.0,1096.0
MDW,25,699.0,0.0,112.0,0.0,526.0,999.0
MDW,26,1395.0,445.0,803.0,0.0,1656.0,424.0
MDW,27,1524.0,14.0,245.0,0.0,785.0,720.0
MDW,28,1022.0,26.0,968.0,0.0,1819.0,821.0
MDW,29,562.0,0.0,73.0,0.0,835.0,883.0
MDW,30,1054.0,0.0,262.0,0.0,867.0,838.0
MEI,1,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,2,190.0,0.0,7.0,0.0,88.0,0.0
MEI,3,547.0,0.0,16.0,0.0,0.0,0.0
MEI,4,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,5,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,6,17.0,0.0,0.0,0.0,0.0,3.0
MEI,7,0.0,0.0,0.0,0.0,50.0,4.0
MEI,8,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,9,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,10,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,11,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,12,0.0,0.0,24.0,0.0,166.0,0.0
MEI,13,247.0,0.0,1.0,0.0,0.0,0.0
MEI,14,3.0,0.0,11.0,0.0,246.0,0.0
MEI,15,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,16,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,17,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,18,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,19,0.0,0.0,0.0,0.0,54.0,10.0
MEI,20,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,21,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,22,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,23,0.0,0.0,0.0,0.0,73.0,2.0
MEI,24,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,25,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,26,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,27,0.0,0.0,3.0,0.0,308.0,0.0
MEI,28,0.0,0.0,0.0,0.0,0.0,14.0
MEI,29,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,30,104.0,0.0,1.0,0.0,171.0,5.0
MEM,1,139.0,0.0,138.0,0.0,123.0,0.0
MEM,2,127.0,73.0,78.0,0.0,695.0,11.0
MEM,3,48.0,4.0,47.0,0.0,26.0,45.0
MEM,4,71.0,0.0,15.0,0.0,52.0,75.0
MEM,5,5.0,7.0,203.0,0.0,208.0,1.0
MEM,6,56.0,0.0,28.0,0.0,276.0,71.0
MEM,7,173.0,0.0,171.0,0.0,46.0,119.0
MEM,8,20.0,0.0,55.0,0.0,98.0,102.0
MEM,9,0.0,0.0,28.0,0.0,16.0,53.0
MEM,10,11.0,0.0,57.0,0.0,63.0,0.0
MEM,11,43.0,0.0,51.0,0.0,151.0,0.0
MEM,12,37.0,596.0,146.0,0.0,335.0,0.0
MEM,13,226.0,110.0,20.0,0.0,321.0,139.0
MEM,14,543.0,0.0,200.0,0.0,290.0,0.0
MEM,15,85.0,0.0,102.0,0.0,190.0,0.0
MEM,16,30.0,0.0,244.0,0.0,397.0,67.0
MEM,17,447.0,0.0,220.0,0.0,254.0,82.0
MEM,18,729.0,0.0,77.0,0.0,201.0,32.0
MEM,19,3.0,0.0,27.0,0.0,83.0,84.0
MEM,20,344.0,0.0,34.0,0.0,255.0,131.0
MEM,21,384.0,0.0,49.0,0.0,453.0,125.0
MEM,22,87.0,0.0,97.0,0.0,141.0,124.0
MEM,23,23.0,69.0,9.0,0.0,363.0,241.0
MEM,24,789.0,0.0,0.0,0.0,25.0,144.0
MEM,25,190.0,0.0,11.0,0.0,103.0,44.0
MEM,26,131.0,0.0,316.0,0.0,894.0,0.0
MEM,27,149.0,300.0,244.0,0.0,240.0,85.0
MEM,28,111.0,0.0,455.0,0.0,611.0,131.0
MEM,29,231.0,0.0,87.0,0.0,412.0,54.0
MEM,30,192.0,0.0,68.0,0.0,45.0,70.0
MFE,1,0.0,409.0,0.0,0.0,75.0,20.0
MFE,2,0.0,0.0,246.0,0.0,156.0,0.0
MFE,3,354.0,0.0,32.0,0.0,284.0,0.0
MFE,4,0.0,0.0,0.0,0.0,0.0,15.0
MFE,5,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,6,0.0,0.0,0.0,0.0,0.0,2.0
MFE,7,32.0,0.0,1.0,0.0,0.0,0.0
MFE,8,0.0,0.0,0.0,0.0,17.0,21.0
MFE,9,0.0,0.0,13.0,0.0,6.0,7.0
MFE,10,0.0,0.0,0.0,0.0,0.0,14.0
MFE,11,25.0,0.0,15.0,0.0,81.0,3.0
MFE,12,0.0,0.0,160.0,0.0,0.0,9.0
MFE,13,35.0,0.0,248.0,0.0,256.0,0.0
MFE,14,139.0,0.0,0.0,0.0,0.0,15.0
MFE,15,0.0,0.0,19.0,0.0,0.0,0.0
MFE,16,7.0,0.0,0.0,0.0,229.0,13.0
MFE,17,1.0,0.0,0.0,0.0,51.0,14.0
MFE,18,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,19,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,20,0.0,0.0,0.0,0.0,0.0,8.0
MFE,21,0.0,0.0,0.0,0.0,0.0,16.0
MFE,22,0.0,0.0,0.0,0.0,0.0,14.0
MFE,23,60.0,0.0,0.0,0.0,68.0,29.0
MFE,24,0.0,0.0,0.0,0.0,0.0,7.0
MFE,25,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,26,0.0,0.0,0.0,0.0,0.0,6.0
MFE,27,0.0,0.0,194.0,0.0,0.0,0.0
MFE,28,255.0,0.0,33.0,0.0,65.0,0.0
MFE,29,82.0,0.0,0.0,0.0,26.0,23.0
MFE,30,49.0,0.0,0.0,0.0,43.0,26.0
MFR,1,0.0,0.0,0.0,0.0,0.0,22.0
MFR,2,0.0,0.0,125.0,0.0,0.0,6.0
