Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
SIT,17,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,18,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,19,0.0,0.0,0.0,0.0,0.0,1.0
SIT,20,0.0,68.0,0.0,0.0,0.0,4.0
SIT,21,0.0,0.0,0.0,0.0,0.0,5.0
SIT,22,0.0,66.0,10.0,0.0,0.0,0.0
SIT,23,0.0,0.0,0.0,0.0,0.0,14.0
SIT,24,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,25,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,26,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,27,0.0,0.0,0.0,0.0,0.0,2.0
SIT,28,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,29,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,30,0.0,0.0,0.0,0.0,0.0,-0.0
SJC,1,330.0,0.0,137.0,0.0,505.0,194.0
SJC,2,336.0,0.0,100.0,0.0,134.0,124.0
SJC,3,407.0,0.0,103.0,0.0,272.0,196.0
SJC,4,99.0,0.0,64.0,0.0,21.0,36.0
SJC,5,39.0,0.0,119.0,0.0,185.0,91.0
SJC,6,668.0,0.0,22.0,0.0,156.0,211.0
SJC,7,334.0,0.0,200.0,0.0,87.0,0.0
SJC,8,247.0,0.0,92.0,0.0,314.0,122.0
SJC,9,41.0,0.0,250.0,0.0,159.0,69.0
SJC,10,67.0,0.0,71.0,0.0,42.0,0.0
SJC,11,17.0,0.0,319.0,0.0,705.0,90.0
SJC,12,76.0,0.0,130.0,0.0,271.0,92.0
SJC,13,67.0,0.0,71.0,0.0,245.0,150.0
SJC,14,28.0,0.0,109.0,0.0,186.0,123.0
SJC,15,185.0,0.0,311.0,0.0,252.0,88.0
SJC,16,174.0,0.0,118.0,0.0,303.0,243.0
SJC,17,78.0,0.0,5.0,0.0,48.0,96.0
SJC,18,393.0,42.0,860.0,0.0,1155.0,0.0
SJC,19,138.0,0.0,76.0,0.0,389.0,199.0
SJC,20,102.0,0.0,47.0,0.0,149.0,27.0
SJC,21,204.0,0.0,132.0,0.0,153.0,160.0
SJC,22,452.0,61.0,609.0,0.0,893.0,208.0
SJC,23,311.0,0.0,256.0,0.0,513.0,262.0
SJC,24,7.0,0.0,205.0,0.0,324.0,0.0
SJC,25,348.0,10.0,361.0,0.0,720.0,0.0
SJC,26,104.0,0.0,280.0,0.0,359.0,0.0
SJC,27,10.0,0.0,108.0,0.0,0.0,10.0
SJC,28,55.0,0.0,108.0,0.0,109.0,69.0
SJC,29,26.0,0.0,74.0,0.0,273.0,168.0
SJC,30,307.0,32.0,162.0,0.0,438.0,291.0
SJT,1,0.0,0.0,0.0,0.0,118.0,3.0
SJT,2,0.0,0.0,0.0,0.0,0.0,2.0
SJT,3,0.0,0.0,0.0,0.0,0.0,18.0
SJT,4,0.0,0.0,0.0,0.0,0.0,-0.0
SJT,5,0.0,0.0,0.0,0.0,0.0,-0.0
SJT,6,0.0,0.0,0.0,0.0,0.0,7.0
SJT,7,0.0,0.0,0.0,0.0,0.0,-0.0
SJT,8,0.0,0.0,0.0,0.0,0.0,-0.0
SJT,9,0.0,0.0,0.0,0.0,0.0,-0.0
SJT,10,13.0,0.0,16.0,0.0,0.0,0.0
SJT,11,0.0,0.0,0.0,0.0,0.0,-0.0
SJT,12,0.0,0.0,0.0,0.0,0.0,9.0
SJT,13,185.0,0.0,0.0,0.0,212.0,7.0
SJT,14,0.0,0.0,0.0,0.0,0.0,16.0
SJT,15,0.0,0.0,0.0,0.0,0.0,2.0
SJT,16,0.0,0.0,0.0,0.0,79.0,19.0
SJT,17,0.0,0.0,2.0,0.0,79.0,-0.0
SJT,18,0.0,0.0,0.0,0.0,0.0,-0.0
SJT,19,279.0,0.0,0.0,0.0,0.0,14.0
SJT,20,0.0,0.0,0.0,0.0,0.0,-0.0
SJT,21,0.0,0.0,0.0,0.0,83.0,1.0
SJT,22,0.0,0.0,0.0,0.0,0.0,-0.0
SJT,23,0.0,0.0,0.0,0.0,0.0,12.0
SJT,24,0.0,0.0,0.0,0.0,20.0,7.0
SJT,25,19.0,0.0,205.0,0.0,90.0,0.0
SJT,26,0.0,0.0,45.0,0.0,0.0,0.0
SJT,27,0.0,0.0,0.0,0.0,0.0,8.0
SJT,28,0.0,0.0,0.0,0.0,0.0,9.0
SJT,29,0.0,0.0,0.0,0.0,0.0,-0.0
SJT,30,0.0,0.0,0.0,0.0,0.0,28.0
SJU,1,69.0,0.0,63.0,0.0,115.0,78.0
SJU,2,635.0,0.0,132.0,0.0,408.0,258.0
SJU,3,216.0,0.0,70.0,0.0,121.0,99.0
SJU,4,25.0,0.0,62.0,0.0,91.0,44.0
SJU,5,40.0,0.0,486.0,0.0,167.0,0.0
SJU,6,6.0,0.0,10.0,0.0,160.0,94.0
SJU,7,213.0,0.0,13.0,0.0,164.0,46.0
SJU,8,91.0,0.0,44.0,0.0,0.0,110.0
SJU,9,51.0,0.0,63.0,0.0,141.0,24.0
SJU,10,23.0,0.0,125.0,0.0,49.0,71.0
SJU,11,296.0,0.0,32.0,0.0,211.0,40.0
SJU,12,132.0,0.0,17.0,0.0,580.0,155.0
SJU,13,190.0,0.0,21.0,0.0,95.0,55.0
SJU,14,48.0,0.0,23.0,0.0,29.0,25.0
SJU,15,72.0,0.0,32.0,0.0,17.0,36.0
SJU,16,12.0,0.0,15.0,0.0,91.0,74.0
SJU,17,10.0,0.0,22.0,16.0,134.0,9.0
SJU,18,172.0,0.0,52.0,0.0,339.0,128.0
SJU,19,291.0,0.0,122.0,0.0,1143.0,5.0
SJU,20,88.0,0.0,87.0,0.0,159.0,51.0
SJU,21,123.0,0.0,26.0,0.0,219.0,198.0
SJU,22,320.0,0.0,55.0,0.0,40.0,264.0
SJU,23,42.0,0.0,0.0,0.0,453.0,169.0
SJU,24,10.0,0.0,47.0,0.0,106.0,84.0
SJU,25,22.0,0.0,6.0,0.0,339.0,92.0
SJU,26,93.0,0.0,73.0,0.0,230.0,21.0
SJU,27,38.0,0.0,56.0,0.0,149.0,37.0
SJU,28,396.0,0.0,45.0,0.0,469.0,151.0
SJU,29,110.0,0.0,46.0,0.0,208.0,156.0
SJU,30,318.0,0.0,128.0,0.0,394.0,0.0
SLC,1,384.0,374.0,630.0,0.0,547.0,40.0
SLC,2,386.0,0.0,164.0,0.0,127.0,221.0
SLC,3,67.0,0.0,123.0,0.0,75.0,38.0
SLC,4,171.0,0.0,75.0,0.0,193.0,148.0
SLC,5,306.0,0.0,126.0,0.0,431.0,468.0
SLC,6,813.0,21.0,124.0,19.0,342.0,330.0
SLC,7,237.0,67.0,427.0,0.0,412.0,193.0
SLC,8,252.0,0.0,89.0,0.0,88.0,190.0
SLC,9,568.0,0.0,338.0,0.0,1114.0,112.0
SLC,10,431.0,34.0,111.0,0.0,116.0,278.0
SLC,11,197.0,0.0,448.0,0.0,555.0,174.0
SLC,12,197.0,0.0,163.0,0.0,268.0,177.0
SLC,13,1174.0,162.0,1089.0,0.0,1093.0,0.0
SLC,14,433.0,0.0,155.0,0.0,306.0,336.0
SLC,15,493.0,369.0,162.0,0.0,657.0,329.0
SLC,16,620.0,0.0,165.0,0.0,273.0,377.0
SLC,17,326.0,2.0,155.0,0.0,404.0,266.0
SLC,18,189.0,0.0,404.0,0.0,756.0,407.0
SLC,19,199.0,57.0,217.0,0.0,671.0,268.0
SLC,20,305.0,0.0,98.0,0.0,367.0,174.0
SLC,21,52.0,0.0,1157.0,0.0,457.0,0.0
SLC,22,341.0,862.0,2073.0,0.0,3038.0,0.0
SLC,23,390.0,43.0,379.0,0.0,348.0,417.0
SLC,24,147.0,0.0,252.0,0.0,498.0,97.0
SLC,25,447.0,68.0,481.0,0.0,195.0,93.0
SLC,26,1735.0,4.0,174.0,0.0,635.0,408.0
SLC,27,444.0,0.0,79.0,0.0,350.0,243.0
SLC,28,514.0,24.0,244.0,0.0,237.0,175.0
SLC,29,241.0,17.0,567.0,0.0,290.0,107.0
SLC,30,568.0,0.0,584.0,0.0,423.0,304.0
SMF,1,818.0,0.0,348.0,0.0,524.0,76.0
SMF,2,147.0,0.0,137.0,0.0,399.0,36.0
SMF,3,110.0,0.0,75.0,0.0,98.0,154.0
SMF,4,0.0,0.0,22.0,0.0,25.0,52.0
SMF,5,164.0,0.0,81.0,0.0,213.0,102.0
SMF,6,262.0,0.0,34.0,0.0,132.0,210.0
SMF,7,118.0,134.0,112.0,0.0,158.0,46.0
SMF,8,94.0,0.0,140.0,0.0,454.0,26.0
SMF,9,206.0,0.0,361.0,0.0,191.0,0.0
SMF,10,106.0,0.0,104.0,0.0,79.0,77.0
SMF,11,150.0,0.0,420.0,0.0,345.0,93.0
SMF,12,95.0,0.0,91.0,0.0,280.0,169.0
SMF,13,106.0,0.0,130.0,0.0,466.0,174.0
SMF,14,125.0,0.0,153.0,0.0,273.0,103.0
SMF,15,64.0,0.0,39.0,0.0,557.0,218.0
SMF,16,55.0,0.0,190.0,0.0,484.0,99.0
SMF,17,14.0,0.0,129.0,0.0,153.0,82.0
SMF,18,87.0,158.0,719.0,0.0,763.0,4.0
SMF,19,45.0,0.0,99.0,0.0,604.0,222.0
SMF,20,124.0,0.0,30.0,0.0,348.0,125.0
SMF,21,58.0,139.0,59.0,0.0,444.0,240.0
SMF,22,89.0,107.0,336.0,0.0,754.0,346.0
SMF,23,415.0,85.0,218.0,0.0,704.0,155.0
SMF,24,513.0,0.0,84.0,0.0,45.0,45.0
SMF,25,196.0,0.0,271.0,0.0,615.0,30.0
SMF,26,76.0,0.0,53.0,0.0,137.0,81.0
SMF,27,45.0,0.0,70.0,0.0,164.0,0.0
SMF,28,20.0,0.0,120.0,0.0,263.0,0.0
SMF,29,50.0,0.0,37.0,0.0,280.0,256.0
SMF,30,198.0,0.0,205.0,0.0,450.0,64.0
SMX,1,0.0,0.0,0.0,0.0,54.0,-0.0
SMX,2,0.0,0.0,0.0,0.0,0.0,-0.0
SMX,3,0.0,0.0,12.0,0.0,30.0,0.0
SMX,4,255.0,0.0,18.0,0.0,0.0,0.0
SMX,5,0.0,0.0,15.0,0.0,0.0,0.0
SMX,6,0.0,0.0,0.0,0.0,0.0,-0.0
SMX,7,0.0,0.0,0.0,0.0,0.0,11.0
SMX,8,0.0,0.0,0.0,0.0,0.0,2.0
SMX,9,0.0,0.0,0.0,0.0,0.0,22.0
SMX,10,0.0,0.0,0.0,0.0,0.0,13.0
SMX,11,359.0,0.0,80.0,0.0,0.0,0.0
SMX,12,0.0,0.0,0.0,0.0,0.0,2.0
SMX,13,0.0,0.0,148.0,0.0,79.0,7.0
SMX,14,0.0,0.0,0.0,0.0,0.0,-0.0
SMX,15,0.0,0.0,0.0,0.0,33.0,7.0
SMX,16,0.0,0.0,0.0,0.0,39.0,3.0
SMX,17,0.0,0.0,0.0,0.0,0.0,-0.0
SMX,18,0.0,0.0,0.0,0.0,0.0,26.0
SMX,19,0.0,0.0,0.0,0.0,0.0,10.0
SMX,20,0.0,0.0,0.0,0.0,0.0,-0.0
SMX,21,11.0,0.0,10.0,0.0,0.0,0.0
SMX,22,0.0,0.0,0.0,0.0,0.0,-0.0
SMX,23,0.0,0.0,0.0,0.0,15.0,-0.0
SMX,24,0.0,0.0,0.0,0.0,0.0,-0.0
SMX,25,0.0,0.0,0.0,0.0,0.0,-0.0
SMX,26,0.0,0.0,0.0,0.0,0.0,-0.0
SMX,27,0.0,0.0,0.0,0.0,0.0,-0.0
SMX,28,0.0,0.0,0.0,0.0,0.0,-0.0
SMX,29,0.0,0.0,0.0,0.0,120.0,12.0
SMX,30,0.0,0.0,0.0,0.0,58.0,12.0
SNA,1,212.0,0.0,434.0,0.0,638.0,274.0
SNA,2,73.0,0.0,81.0,0.0,242.0,173.0
SNA,3,23.0,0.0,48.0,0.0,227.0,121.0
SNA,4,33.0,0.0,6.0,0.0,96.0,57.0
SNA,5,53.0,0.0,225.0,0.0,88.0,82.0
SNA,6,45.0,0.0,96.0,0.0,84.0,59.0
SNA,7,306.0,28.0,277.0,0.0,254.0,95.0
SNA,8,69.0,0.0,122.0,0.0,140.0,54.0
SNA,9,392.0,0.0,266.0,0.0,447.0,156.0
SNA,10,616.0,0.0,213.0,0.0,48.0,92.0
SNA,11,150.0,23.0,200.0,0.0,87.0,68.0
SNA,12,14.0,0.0,166.0,0.0,111.0,8.0
SNA,13,224.0,0.0,586.0,0.0,567.0,0.0
SNA,14,43.0,68.0,71.0,0.0,254.0,231.0
SNA,15,372.0,7.0,85.0,0.0,277.0,187.0
SNA,16,230.0,0.0,335.0,0.0,212.0,174.0
SNA,17,325.0,0.0,125.0,0.0,129.0,26.0
SNA,18,24.0,0.0,102.0,0.0,414.0,80.0
SNA,19,135.0,0.0,72.0,0.0,294.0,164.0
SNA,20,37.0,0.0,78.0,0.0,715.0,105.0
SNA,21,197.0,0.0,317.0,0.0,712.0,195.0
SNA,22,153.0,73.0,488.0,0.0,713.0,134.0
SNA,23,230.0,0.0,222.0,0.0,423.0,0.0
SNA,24,21.0,8.0,224.0,0.0,128.0,0.0
SNA,25,532.0,320.0,438.0,0.0,515.0,0.0
SNA,26,53.0,27.0,129.0,0.0,152.0,105.0
SNA,27,18.0,0.0,42.0,0.0,15.0,33.0
SNA,28,4.0,0.0,0.0,0.0,98.0,153.0
SNA,29,209.0,0.0,390.0,0.0,330.0,188.0
SNA,30,119.0,0.0,332.0,0.0,264.0,309.0
SPI,1,0.0,0.0,0.0,0.0,0.0,24.0
SPI,2,0.0,0.0,0.0,0.0,0.0,26.0
SPI,3,0.0,0.0,0.0,0.0,0.0,4.0
SPI,4,0.0,0.0,0.0,0.0,0.0,-0.0
SPI,5,0.0,0.0,0.0,0.0,0.0,9.0
SPI,6,0.0,0.0,0.0,0.0,0.0,34.0
SPI,7,0.0,0.0,0.0,0.0,0.0,5.0
SPI,8,1.0,0.0,0.0,0.0,30.0,12.0
SPI,9,0.0,0.0,0.0,0.0,0.0,17.0
SPI,10,0.0,0.0,0.0,0.0,0.0,-0.0
SPI,11,0.0,0.0,0.0,0.0,0.0,-0.0
SPI,12,0.0,0.0,0.0,0.0,0.0,-0.0
SPI,13,0.0,0.0,0.0,0.0,0.0,4.0
SPI,14,0.0,0.0,0.0,0.0,0.0,14.0
SPI,15,0.0,0.0,24.0,0.0,69.0,0.0
SPI,16,13.0,0.0,9.0,0.0,1.0,0.0
SPI,17,0.0,0.0,0.0,0.0,0.0,-0.0
SPI,18,0.0,0.0,0.0,0.0,0.0,-0.0
SPI,19,0.0,0.0,0.0,0.0,0.0,-0.0
SPI,20,0.0,0.0,0.0,0.0,0.0,-0.0
SPI,21,0.0,0.0,153.0,0.0,31.0,0.0
SPI,22,0.0,0.0,0.0,0.0,0.0,-0.0
SPI,23,11.0,0.0,2.0,0.0,113.0,3.0
SPI,24,0.0,0.0,0.0,0.0,0.0,25.0
SPI,25,85.0,0.0,17.0,0.0,10.0,0.0
SPI,26,0.0,0.0,0.0,0.0,0.0,-0.0
SPI,27,0.0,0.0,0.0,0.0,0.0,-0.0
SPI,28,0.0,0.0,0.0,0.0,0.0,2.0
SPI,29,0.0,0.0,0.0,0.0,0.0,-0.0
SPI,30,0.0,0.0,0.0,0.0,0.0,2.0
SPS,1,131.0,0.0,0.0,0.0,35.0,3.0
SPS,2,0.0,0.0,0.0,0.0,0.0,-0.0
SPS,3,0.0,0.0,0.0,0.0,0.0,-0.0
SPS,4,0.0,0.0,0.0,0.0,0.0,-0.0
SPS,5,0.0,0.0,0.0,0.0,0.0,-0.0
SPS,6,0.0,0.0,0.0,0.0,0.0,23.0
SPS,7,0.0,0.0,0.0,0.0,0.0,3.0
SPS,8,0.0,0.0,30.0,0.0,0.0,0.0
SPS,9,0.0,0.0,0.0,0.0,0.0,-0.0
SPS,10,63.0,0.0,26.0,0.0,0.0,0.0
SPS,11,0.0,0.0,0.0,0.0,0.0,-0.0
SPS,12,0.0,0.0,0.0,0.0,0.0,-0.0
SPS,13,0.0,0.0,0.0,0.0,0.0,11.0
SPS,14,0.0,0.0,0.0,0.0,77.0,1.0
SPS,15,0.0,0.0,24.0,0.0,0.0,0.0
SPS,16,0.0,0.0,16.0,0.0,128.0,0.0
SPS,17,0.0,0.0,0.0,0.0,0.0,-0.0
SPS,18,0.0,0.0,0.0,0.0,0.0,-0.0
SPS,19,0.0,0.0,0.0,0.0,0.0,-0.0
SPS,20,0.0,0.0,15.0,0.0,0.0,0.0
SPS,21,14.0,0.0,31.0,0.0,0.0,0.0
SPS,22,0.0,0.0,15.0,0.0,0.0,0.0
SPS,23,0.0,0.0,0.0,0.0,0.0,4.0
SPS,24,0.0,0.0,0.0,0.0,0.0,22.0
SPS,25,118.0,0.0,3.0,0.0,5.0,7.0
SPS,26,0.0,0.0,0.0,0.0,0.0,-0.0
SPS,27,0.0,0.0,21.0,0.0,0.0,0.0
SPS,28,0.0,0.0,21.0,0.0,0.0,0.0
SPS,29,5.0,0.0,13.0,0.0,1.0,0.0
SPS,30,0.0,0.0,0.0,0.0,0.0,-0.0
SRQ,1,0.0,0.0,102.0,0.0,13.0,0.0
SRQ,2,2.0,170.0,0.0,0.0,55.0,51.0
SRQ,3,0.0,0.0,0.0,0.0,0.0,-0.0
SRQ,4,0.0,0.0,0.0,0.0,0.0,-0.0
SRQ,5,0.0,0.0,0.0,0.0,0.0,-0.0
SRQ,6,2.0,0.0,0.0,0.0,95.0,2.0
SRQ,7,0.0,0.0,0.0,0.0,0.0,14.0
SRQ,8,0.0,0.0,0.0,0.0,0.0,8.0
SRQ,9,0.0,0.0,0.0,0.0,0.0,24.0
SRQ,10,0.0,0.0,0.0,0.0,0.0,14.0
SRQ,11,0.0,0.0,0.0,0.0,0.0,15.0
SRQ,12,0.0,0.0,0.0,0.0,0.0,17.0
SRQ,13,0.0,0.0,0.0,0.0,0.0,42.0
SRQ,14,0.0,0.0,0.0,0.0,0.0,9.0
SRQ,15,0.0,0.0,0.0,0.0,0.0,5.0
SRQ,16,0.0,0.0,0.0,0.0,0.0,4.0
SRQ,17,2.0,0.0,0.0,0.0,21.0,6.0
SRQ,18,2.0,0.0,32.0,0.0,15.0,0.0
SRQ,19,1.0,0.0,0.0,0.0,26.0,52.0
SRQ,20,0.0,0.0,0.0,0.0,0.0,-0.0
SRQ,21,0.0,0.0,0.0,0.0,0.0,-0.0
SRQ,22,0.0,0.0,0.0,0.0,0.0,18.0
SRQ,23,0.0,0.0,0.0,0.0,0.0,-0.0
SRQ,24,0.0,0.0,0.0,0.0,0.0,3.0
SRQ,25,46.0,0.0,0.0,0.0,18.0,25.0
SRQ,26,0.0,0.0,0.0,0.0,0.0,5.0
SRQ,27,0.0,0.0,0.0,0.0,0.0,-0.0
SRQ,28,76.0,0.0,70.0,0.0,37.0,0.0
SRQ,29,0.0,0.0,20.0,0.0,11.0,31.0
SRQ,30,5.0,0.0,125.0,0.0,132.0,12.0
STL,1,180.0,39.0,464.0,0.0,463.0,34.0
STL,2,379.0,17.0,119.0,0.0,502.0,282.0
STL,3,52.0,0.0,95.0,0.0,225.0,169.0
STL,4,235.0,0.0,58.0,0.0,116.0,100.0
STL,5,1079.0,0.0,110.0,0.0,166.0,153.0
STL,6,392.0,0.0,188.0,0.0,275.0,40.0
STL,7,303.0,0.0,578.0,0.0,372.0,32.0
STL,8,511.0,0.0,539.0,0.0,619.0,130.0
STL,9,1047.0,16.0,610.0,0.0,589.0,0.0
STL,10,407.0,0.0,159.0,0.0,148.0,123.0
STL,11,398.0,0.0,19.0,0.0,98.0,154.0
STL,12,573.0,0.0,86.0,0.0,252.0,116.0
STL,13,99.0,0.0,165.0,0.0,303.0,171.0
STL,14,419.0,0.0,86.0,0.0,316.0,327.0
STL,15,349.0,38.0,103.0,0.0,146.0,151.0
STL,16,420.0,558.0,556.0,0.0,392.0,0.0
STL,17,46.0,0.0,98.0,0.0,131.0,131.0
STL,18,24.0,0.0,119.0,0.0,257.0,272.0
STL,19,427.0,0.0,323.0,0.0,677.0,303.0
STL,20,295.0,0.0,1.0,0.0,79.0,236.0
STL,21,42.0,205.0,778.0,0.0,682.0,0.0
STL,22,66.0,0.0,204.0,0.0,338.0,272.0
STL,23,837.0,0.0,133.0,0.0,342.0,287.0
STL,24,432.0,0.0,381.0,0.0,140.0,24.0
STL,25,857.0,0.0,408.0,0.0,821.0,168.0
STL,26,443.0,90.0,149.0,15.0,530.0,473.0
STL,27,16.0,0.0,25.0,0.0,124.0,234.0
STL,28,182.0,0.0,227.0,0.0,748.0,188.0
STL,29,640.0,0.0,696.0,0.0,903.0,223.0
STL,30,1135.0,103.0,871.0,0.0,752.0,143.0
STT,1,0.0,0.0,28.0,0.0,0.0,7.0
STT,2,0.0,0.0,0.0,0.0,136.0,52.0
STT,3,0.0,0.0,0.0,0.0,17.0,47.0
STT,4,61.0,0.0,0.0,0.0,0.0,21.0
STT,5,1.0,0.0,54.0,0.0,0.0,0.0
STT,6,0.0,0.0,0.0,0.0,0.0,-0.0
STT,7,0.0,0.0,224.0,0.0,0.0,9.0
STT,8,0.0,0.0,15.0,0.0,23.0,9.0
STT,9,50.0,0.0,26.0,0.0,45.0,1.0
STT,10,0.0,0.0,0.0,0.0,0.0,6.0
STT,11,0.0,0.0,111.0,0.0,367.0,0.0
STT,12,591.0,0.0,0.0,0.0,134.0,18.0
STT,13,0.0,0.0,0.0,0.0,0.0,-0.0
STT,14,0.0,0.0,0.0,0.0,0.0,-0.0
STT,15,20.0,0.0,15.0,0.0,0.0,0.0
STT,16,0.0,0.0,0.0,0.0,0.0,-0.0
STT,17,0.0,0.0,0.0,0.0,28.0,15.0
STT,18,3.0,0.0,1.0,0.0,20.0,0.0
STT,19,0.0,0.0,12.0,0.0,325.0,0.0
STT,20,0.0,0.0,0.0,0.0,0.0,12.0
STT,21,0.0,0.0,28.0,0.0,0.0,30.0
STT,22,101.0,0.0,0.0,0.0,132.0,19.0
STT,23,0.0,0.0,0.0,0.0,0.0,56.0
STT,24,0.0,0.0,0.0,0.0,46.0,34.0
STT,25,0.0,0.0,0.0,0.0,0.0,15.0
STT,26,36.0,0.0,24.0,0.0,471.0,13.0
STT,27,0.0,0.0,80.0,0.0,0.0,15.0
STT,28,0.0,0.0,34.0,0.0,130.0,0.0
STT,29,9.0,0.0,4.0,63.0,73.0,15.0
STT,30,0.0,0.0,86.0,0.0,4.0,0.0
STX,1,0.0,0.0,0.0,0.0,0.0,14.0
STX,2,0.0,0.0,0.0,0.0,0.0,-0.0
STX,3,0.0,0.0,0.0,0.0,0.0,-0.0
STX,4,0.0,0.0,0.0,0.0,0.0,-0.0
STX,5,0.0,0.0,0.0,0.0,0.0,-0.0
STX,6,0.0,0.0,0.0,0.0,0.0,-0.0
STX,7,0.0,0.0,0.0,0.0,0.0,2.0
STX,8,0.0,0.0,0.0,0.0,0.0,-0.0
STX,9,0.0,0.0,0.0,0.0,0.0,7.0
STX,10,0.0,0.0,0.0,0.0,0.0,-0.0
STX,11,8.0,0.0,20.0,0.0,99.0,0.0
STX,12,0.0,0.0,0.0,0.0,0.0,-0.0
STX,13,0.0,0.0,0.0,0.0,0.0,-0.0
STX,14,0.0,0.0,0.0,0.0,0.0,-0.0
STX,15,0.0,0.0,0.0,0.0,0.0,22.0
STX,16,0.0,0.0,0.0,0.0,0.0,-0.0
STX,17,0.0,0.0,0.0,0.0,0.0,-0.0
STX,18,6.0,0.0,0.0,0.0,10.0,3.0
STX,19,0.0,0.0,0.0,0.0,0.0,3.0
STX,20,0.0,0.0,0.0,0.0,0.0,-0.0
STX,21,0.0,0.0,0.0,0.0,0.0,1.0
STX,22,0.0,0.0,0.0,0.0,0.0,16.0
STX,23,0.0,0.0,0.0,0.0,0.0,-0.0
STX,24,0.0,0.0,0.0,0.0,43.0,26.0
STX,25,0.0,0.0,0.0,0.0,0.0,-0.0
STX,26,0.0,0.0,0.0,0.0,0.0,-0.0
STX,27,0.0,0.0,0.0,0.0,0.0,3.0
STX,28,0.0,0.0,1.0,0.0,76.0,0.0
STX,29,4.0,0.0,0.0,0.0,64.0,1.0
STX,30,0.0,0.0,33.0,0.0,3.0,0.0
SUN,1,0.0,0.0,35.0,0.0,0.0,0.0
SUN,2,0.0,0.0,0.0,0.0,0.0,-0.0
SUN,3,0.0,0.0,15.0,0.0,20.0,0.0
SUN,4,0.0,0.0,0.0,0.0,0.0,-0.0
SUN,5,0.0,0.0,0.0,0.0,0.0,-0.0
SUN,6,0.0,0.0,30.0,0.0,129.0,0.0
SUN,7,0.0,0.0,0.0,0.0,0.0,-0.0
SUN,8,0.0,0.0,0.0,0.0,0.0,-0.0
SUN,9,0.0,0.0,118.0,0.0,0.0,18.0
SUN,10,0.0,0.0,0.0,0.0,0.0,-0.0
SUN,11,0.0,0.0,0.0,0.0,0.0,-0.0
SUN,12,0.0,0.0,0.0,0.0,0.0,-0.0
SUN,13,0.0,0.0,0.0,0.0,0.0,-0.0
SUN,14,0.0,0.0,0.0,0.0,0.0,2.0
SUN,15,0.0,0.0,0.0,0.0,71.0,4.0
SUN,16,0.0,0.0,131.0,0.0,0.0,2.0
SUN,17,0.0,0.0,0.0,0.0,0.0,-0.0
SUN,18,0.0,0.0,0.0,0.0,0.0,-0.0
SUN,19,0.0,0.0,0.0,0.0,0.0,-0.0
SUN,20,0.0,0.0,0.0,0.0,0.0,12.0
SUN,21,0.0,0.0,0.0,0.0,0.0,-0.0
SUN,22,0.0,0.0,0.0,0.0,0.0,-0.0
SUN,23,0.0,0.0,0.0,0.0,0.0,-0.0
SUN,24,0.0,0.0,0.0,0.0,0.0,-0.0
SUN,25,0.0,0.0,0.0,0.0,0.0,-0.0
SUN,26,0.0,0.0,0.0,0.0,0.0,-0.0
SUN,27,0.0,0.0,0.0,0.0,0.0,-0.0
SUN,28,0.0,0.0,0.0,0.0,0.0,1.0
SUN,29,0.0,0.0,0.0,0.0,0.0,-0.0
SUN,30,0.0,0.0,9.0,0.0,163.0,0.0
SWF,1,6.0,0.0,12.0,0.0,20.0,0.0
SWF,2,405.0,0.0,16.0,0.0,58.0,0.0
SWF,3,0.0,0.0,0.0,0.0,0.0,-0.0
SWF,4,0.0,0.0,0.0,0.0,0.0,-0.0
SWF,5,0.0,0.0,0.0,0.0,0.0,-0.0
SWF,6,0.0,0.0,0.0,0.0,0.0,-0.0
SWF,7,0.0,0.0,0.0,0.0,0.0,2.0
SWF,8,0.0,0.0,0.0,0.0,0.0,6.0
SWF,9,0.0,0.0,0.0,0.0,0.0,4.0
SWF,10,0.0,0.0,0.0,0.0,0.0,23.0
SWF,11,0.0,0.0,0.0,0.0,0.0,-0.0
SWF,12,0.0,0.0,0.0,0.0,0.0,-0.0
SWF,13,0.0,0.0,0.0,0.0,0.0,-0.0
SWF,14,12.0,0.0,0.0,0.0,32.0,7.0
SWF,15,0.0,0.0,0.0,0.0,0.0,-0.0
SWF,16,0.0,0.0,0.0,0.0,0.0,-0.0
SWF,17,0.0,0.0,0.0,0.0,0.0,-0.0
SWF,18,0.0,0.0,0.0,0.0,0.0,-0.0
SWF,19,0.0,2.0,0.0,0.0,131.0,7.0
SWF,20,0.0,0.0,22.0,0.0,0.0,0.0
SWF,21,0.0,0.0,0.0,0.0,0.0,-0.0
SWF,22,0.0,0.0,0.0,0.0,0.0,14.0
SWF,23,0.0,0.0,0.0,0.0,0.0,-0.0
SWF,24,0.0,0.0,0.0,0.0,0.0,18.0
SWF,25,10.0,0.0,0.0,0.0,68.0,8.0
SWF,26,0.0,0.0,0.0,0.0,0.0,15.0
SWF,27,14.0,0.0,2.0,0.0,24.0,0.0
SWF,28,0.0,40.0,5.0,0.0,17.0,0.0
