Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
LAN,13,9.0,0.0,11.0,0.0,19.0,0.0
LAN,14,0.0,0.0,0.0,0.0,0.0,5.0
LAN,15,0.0,0.0,0.0,0.0,0.0,15.0
LAN,16,0.0,0.0,177.0,0.0,182.0,0.0
LAN,17,0.0,0.0,65.0,0.0,373.0,0.0
LAN,18,56.0,0.0,128.0,0.0,80.0,0.0
LAN,19,5.0,0.0,165.0,0.0,82.0,0.0
LAN,20,0.0,0.0,0.0,0.0,0.0,58.0
LAN,21,0.0,0.0,16.0,0.0,0.0,0.0
LAN,22,0.0,0.0,0.0,0.0,0.0,-0.0
LAN,23,0.0,0.0,0.0,0.0,0.0,-0.0
LAN,24,0.0,0.0,61.0,0.0,0.0,0.0
LAN,25,0.0,0.0,0.0,0.0,0.0,14.0
LAN,26,16.0,0.0,0.0,0.0,241.0,18.0
LAN,27,0.0,0.0,0.0,0.0,0.0,-0.0
LAN,28,0.0,0.0,0.0,0.0,0.0,-0.0
LAN,29,7.0,0.0,54.0,0.0,40.0,0.0
LAN,30,3.0,0.0,122.0,0.0,7.0,0.0
LAN,31,22.0,0.0,0.0,0.0,0.0,1.0
LAR,1,0.0,0.0,0.0,0.0,0.0,6.0
LAR,2,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,3,0.0,0.0,0.0,0.0,0.0,10.0
LAR,4,0.0,0.0,0.0,0.0,0.0,7.0
LAR,5,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,6,0.0,0.0,0.0,0.0,0.0,4.0
LAR,7,0.0,0.0,0.0,0.0,0.0,9.0
LAR,8,0.0,0.0,1.0,19.0,0.0,0.0
LAR,9,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,10,0.0,0.0,0.0,0.0,0.0,7.0
LAR,11,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,12,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,13,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,14,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,15,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,16,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,17,0.0,0.0,0.0,0.0,35.0,16.0
LAR,18,0.0,0.0,0.0,0.0,71.0,1.0
LAR,19,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,20,0.0,0.0,0.0,0.0,0.0,3.0
LAR,21,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,22,67.0,0.0,47.0,0.0,0.0,0.0
LAR,23,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,24,0.0,0.0,0.0,0.0,70.0,2.0
LAR,25,63.0,0.0,0.0,0.0,0.0,1.0
LAR,26,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,27,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,28,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,29,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,30,0.0,0.0,52.0,0.0,0.0,0.0
LAR,31,4.0,0.0,6.0,0.0,18.0,0.0
LAS,1,1962.0,110.0,1829.0,0.0,2547.0,432.0
LAS,2,735.0,61.0,1784.0,0.0,2071.0,622.0
LAS,3,1917.0,539.0,1622.0,0.0,1876.0,0.0
LAS,4,3008.0,206.0,2367.0,54.0,2144.0,503.0
LAS,5,1870.0,51.0,1937.0,3.0,2647.0,553.0
LAS,6,1029.0,50.0,849.0,0.0,1041.0,420.0
LAS,7,1163.0,174.0,1796.0,0.0,1474.0,122.0
LAS,8,2958.0,32.0,925.0,0.0,3535.0,975.0
LAS,9,4277.0,2.0,1535.0,0.0,3780.0,1193.0
LAS,10,1397.0,60.0,1609.0,0.0,2310.0,1141.0
LAS,11,1755.0,416.0,2192.0,0.0,2222.0,696.0
LAS,12,819.0,124.0,2687.0,0.0,2155.0,620.0
LAS,13,2042.0,59.0,1177.0,1.0,1219.0,289.0
LAS,14,1402.0,144.0,1248.0,8.0,1663.0,287.0
LAS,15,1099.0,140.0,1764.0,1.0,1895.0,737.0
LAS,16,3367.0,0.0,2132.0,0.0,1573.0,118.0
LAS,17,2053.0,0.0,750.0,0.0,2201.0,685.0
LAS,18,3047.0,348.0,2755.0,1.0,4892.0,0.0
LAS,19,2901.0,379.0,2191.0,0.0,3861.0,642.0
LAS,20,2128.0,477.0,898.0,0.0,3478.0,1222.0
LAS,21,1706.0,568.0,2239.0,0.0,3662.0,596.0
LAS,22,2573.0,411.0,1610.0,0.0,2193.0,34.0
LAS,23,280.0,2.0,411.0,0.0,532.0,562.0
LAS,24,818.0,0.0,1235.0,0.0,1282.0,577.0
LAS,25,1905.0,22.0,796.0,0.0,1223.0,437.0
LAS,26,587.0,18.0,652.0,0.0,1034.0,690.0
LAS,27,513.0,48.0,483.0,0.0,1199.0,449.0
LAS,28,2048.0,50.0,1805.0,0.0,1920.0,0.0
LAS,29,1211.0,54.0,1433.0,44.0,1239.0,0.0
LAS,30,1339.0,0.0,712.0,0.0,1208.0,375.0
LAS,31,1743.0,44.0,1223.0,0.0,852.0,599.0
LAW,1,0.0,0.0,8.0,0.0,112.0,0.0
LAW,2,0.0,0.0,0.0,0.0,71.0,8.0
LAW,3,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,4,0.0,0.0,0.0,0.0,0.0,1.0
LAW,5,0.0,0.0,0.0,0.0,0.0,25.0
LAW,6,0.0,0.0,0.0,0.0,0.0,3.0
LAW,7,0.0,0.0,0.0,0.0,0.0,11.0
LAW,8,0.0,0.0,0.0,0.0,35.0,1.0
LAW,9,0.0,0.0,0.0,0.0,81.0,16.0
LAW,10,9.0,0.0,14.0,0.0,1.0,0.0
LAW,11,0.0,0.0,0.0,0.0,0.0,15.0
LAW,12,137.0,0.0,9.0,0.0,75.0,0.0
LAW,13,66.0,0.0,0.0,0.0,102.0,7.0
LAW,14,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,15,0.0,0.0,0.0,0.0,0.0,52.0
LAW,16,3.0,0.0,9.0,0.0,11.0,0.0
LAW,17,0.0,0.0,14.0,0.0,118.0,0.0
LAW,18,39.0,0.0,40.0,0.0,19.0,0.0
LAW,19,49.0,0.0,38.0,0.0,0.0,0.0
LAW,20,750.0,0.0,0.0,0.0,138.0,25.0
LAW,21,0.0,0.0,0.0,0.0,0.0,13.0
LAW,22,0.0,0.0,7.0,0.0,179.0,-0.0
LAW,23,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,24,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,25,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,26,127.0,0.0,0.0,0.0,159.0,15.0
LAW,27,122.0,0.0,0.0,0.0,49.0,23.0
LAW,28,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,29,9.0,0.0,0.0,0.0,103.0,15.0
LAW,30,0.0,0.0,0.0,0.0,0.0,7.0
LAW,31,18.0,0.0,20.0,0.0,0.0,0.0
LAX,1,3180.0,58.0,3745.0,0.0,4402.0,1242.0
LAX,2,4312.0,83.0,2573.0,1.0,2783.0,542.0
LAX,3,4057.0,18.0,2159.0,0.0,4407.0,322.0
LAX,4,2262.0,0.0,3218.0,0.0,4124.0,565.0
LAX,5,4237.0,17.0,2250.0,13.0,3952.0,1000.0
LAX,6,1366.0,4.0,1618.0,0.0,2405.0,918.0
LAX,7,2597.0,69.0,1755.0,83.0,3981.0,1200.0
LAX,8,10558.0,6.0,2513.0,0.0,10166.0,2931.0
LAX,9,9436.0,0.0,1439.0,0.0,8237.0,2926.0
LAX,10,2022.0,9.0,2700.0,0.0,4868.0,1707.0
LAX,11,2473.0,19.0,3072.0,81.0,4763.0,808.0
LAX,12,3548.0,120.0,4197.0,0.0,4096.0,2064.0
LAX,13,2732.0,13.0,1939.0,28.0,2843.0,418.0
LAX,14,2968.0,107.0,1718.0,0.0,4564.0,1303.0
LAX,15,3383.0,223.0,2245.0,37.0,3588.0,1808.0
LAX,16,1978.0,168.0,3889.0,0.0,3853.0,409.0
LAX,17,2337.0,19.0,1841.0,118.0,3118.0,801.0
LAX,18,2395.0,184.0,2194.0,10.0,5550.0,1714.0
LAX,19,4085.0,817.0,3639.0,0.0,4100.0,1358.0
LAX,20,5688.0,74.0,3197.0,0.0,4239.0,1245.0
LAX,21,5375.0,4.0,4662.0,0.0,6641.0,1947.0
LAX,22,2913.0,114.0,2357.0,28.0,4530.0,952.0
LAX,23,2587.0,0.0,1317.0,16.0,1566.0,864.0
LAX,24,2050.0,59.0,1699.0,0.0,1558.0,19.0
LAX,25,3313.0,51.0,1573.0,0.0,2129.0,1020.0
LAX,26,1723.0,38.0,1572.0,0.0,2741.0,755.0
LAX,27,1900.0,77.0,1146.0,0.0,2131.0,234.0
LAX,28,3393.0,44.0,2401.0,5247.0,5548.0,0.0
LAX,29,5590.0,131.0,2435.0,778.0,4806.0,0.0
LAX,30,1887.0,79.0,975.0,65.0,1013.0,466.0
LAX,31,2234.0,18.0,1997.0,0.0,1350.0,328.0
LBB,1,0.0,0.0,0.0,0.0,0.0,11.0
LBB,2,0.0,0.0,6.0,0.0,227.0,5.0
LBB,3,2.0,0.0,14.0,0.0,12.0,0.0
LBB,4,1.0,0.0,0.0,0.0,101.0,13.0
LBB,5,9.0,0.0,3.0,0.0,103.0,15.0
LBB,6,0.0,0.0,0.0,0.0,0.0,2.0
LBB,7,0.0,0.0,24.0,0.0,234.0,0.0
LBB,8,0.0,0.0,0.0,0.0,0.0,20.0
LBB,9,0.0,0.0,0.0,0.0,0.0,-0.0
LBB,10,0.0,0.0,0.0,0.0,38.0,19.0
LBB,11,0.0,0.0,0.0,0.0,0.0,19.0
LBB,12,0.0,0.0,232.0,0.0,1.0,11.0
LBB,13,0.0,0.0,5.0,0.0,10.0,0.0
LBB,14,0.0,0.0,21.0,0.0,0.0,0.0
LBB,15,11.0,86.0,22.0,0.0,19.0,6.0
LBB,16,47.0,0.0,7.0,0.0,99.0,42.0
LBB,17,6.0,76.0,97.0,0.0,141.0,0.0
LBB,18,0.0,0.0,140.0,0.0,118.0,0.0
LBB,19,0.0,394.0,13.0,0.0,46.0,100.0
LBB,20,0.0,0.0,0.0,0.0,57.0,15.0
LBB,21,0.0,0.0,0.0,0.0,118.0,12.0
LBB,22,0.0,71.0,176.0,0.0,215.0,0.0
LBB,23,0.0,0.0,0.0,0.0,0.0,6.0
LBB,24,0.0,0.0,0.0,0.0,0.0,2.0
LBB,25,0.0,0.0,15.0,0.0,48.0,0.0
LBB,26,7.0,21.0,81.0,0.0,58.0,0.0
LBB,27,0.0,0.0,0.0,0.0,0.0,5.0
LBB,28,0.0,0.0,0.0,0.0,0.0,27.0
LBB,29,46.0,34.0,27.0,0.0,23.0,0.0
LBB,30,0.0,0.0,0.0,0.0,0.0,5.0
LBB,31,0.0,106.0,0.0,0.0,84.0,39.0
LBE,1,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,2,0.0,0.0,16.0,0.0,0.0,3.0
LBE,3,0.0,0.0,26.0,0.0,0.0,3.0
LBE,4,0.0,0.0,25.0,0.0,0.0,3.0
LBE,5,0.0,0.0,218.0,0.0,0.0,14.0
LBE,6,0.0,0.0,24.0,0.0,0.0,2.0
LBE,7,0.0,0.0,0.0,0.0,0.0,1.0
LBE,8,0.0,0.0,242.0,0.0,0.0,0.0
LBE,9,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,10,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,11,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,12,0.0,0.0,35.0,0.0,0.0,7.0
LBE,13,0.0,0.0,118.0,0.0,0.0,3.0
LBE,14,0.0,0.0,122.0,0.0,0.0,0.0
LBE,15,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,16,0.0,851.0,2.0,0.0,0.0,0.0
LBE,17,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,18,0.0,0.0,0.0,0.0,0.0,15.0
LBE,19,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,20,0.0,0.0,83.0,0.0,0.0,20.0
LBE,21,0.0,0.0,0.0,0.0,23.0,6.0
LBE,22,0.0,0.0,0.0,0.0,56.0,8.0
LBE,23,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,24,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,25,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,26,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,27,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,28,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,29,0.0,0.0,0.0,0.0,21.0,6.0
LBE,30,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,31,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,1,0.0,0.0,0.0,0.0,31.0,4.0
LCH,2,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,3,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,4,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,5,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,6,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,7,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,8,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,9,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,10,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,11,0.0,0.0,0.0,0.0,0.0,17.0
LCH,12,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,13,0.0,0.0,0.0,0.0,15.0,7.0
LCH,14,0.0,0.0,0.0,0.0,0.0,4.0
LCH,15,0.0,0.0,5.0,0.0,34.0,0.0
LCH,16,316.0,0.0,0.0,0.0,0.0,27.0
LCH,17,0.0,0.0,21.0,0.0,63.0,0.0
LCH,18,167.0,0.0,95.0,0.0,20.0,0.0
LCH,19,0.0,0.0,0.0,0.0,117.0,14.0
LCH,20,0.0,0.0,0.0,0.0,164.0,4.0
LCH,21,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,22,30.0,0.0,192.0,0.0,0.0,0.0
LCH,23,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,24,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,25,0.0,0.0,0.0,0.0,35.0,2.0
LCH,26,0.0,0.0,0.0,0.0,0.0,6.0
LCH,27,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,28,0.0,0.0,0.0,0.0,0.0,4.0
LCH,29,174.0,0.0,12.0,0.0,0.0,0.0
LCH,30,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,31,0.0,0.0,0.0,0.0,0.0,-0.0
LEX,1,114.0,65.0,9.0,0.0,173.0,105.0
LEX,2,423.0,0.0,0.0,0.0,21.0,67.0
LEX,3,16.0,0.0,28.0,0.0,34.0,22.0
LEX,4,180.0,46.0,37.0,0.0,183.0,57.0
LEX,5,0.0,0.0,15.0,0.0,147.0,9.0
LEX,6,166.0,0.0,269.0,0.0,30.0,18.0
LEX,7,0.0,0.0,35.0,0.0,0.0,0.0
LEX,8,824.0,0.0,300.0,0.0,177.0,0.0
LEX,9,0.0,0.0,0.0,0.0,56.0,54.0
LEX,10,585.0,0.0,6.0,0.0,62.0,54.0
LEX,11,13.0,0.0,8.0,0.0,0.0,24.0
LEX,12,185.0,0.0,0.0,0.0,215.0,35.0
LEX,13,0.0,0.0,48.0,0.0,92.0,50.0
LEX,14,0.0,0.0,0.0,0.0,82.0,58.0
LEX,15,785.0,0.0,42.0,0.0,31.0,52.0
LEX,16,20.0,0.0,6.0,0.0,33.0,123.0
LEX,17,0.0,0.0,113.0,0.0,31.0,60.0
LEX,18,41.0,0.0,204.0,0.0,306.0,0.0
LEX,19,67.0,0.0,478.0,0.0,16.0,0.0
LEX,20,164.0,0.0,21.0,0.0,75.0,0.0
LEX,21,0.0,0.0,36.0,0.0,64.0,0.0
LEX,22,0.0,0.0,16.0,0.0,0.0,47.0
LEX,23,4.0,0.0,22.0,0.0,9.0,0.0
LEX,24,0.0,0.0,91.0,0.0,26.0,0.0
LEX,25,0.0,0.0,59.0,0.0,46.0,0.0
LEX,26,0.0,0.0,23.0,0.0,0.0,0.0
LEX,27,0.0,0.0,0.0,0.0,0.0,4.0
LEX,28,19.0,0.0,58.0,0.0,187.0,0.0
LEX,29,233.0,0.0,13.0,0.0,27.0,11.0
LEX,30,0.0,0.0,211.0,0.0,167.0,11.0
LEX,31,0.0,0.0,0.0,0.0,0.0,8.0
LFT,1,41.0,0.0,14.0,0.0,7.0,0.0
LFT,2,0.0,0.0,44.0,0.0,29.0,0.0
LFT,3,0.0,0.0,0.0,0.0,0.0,1.0
LFT,4,0.0,0.0,27.0,0.0,0.0,0.0
LFT,5,0.0,0.0,0.0,0.0,0.0,-0.0
LFT,6,0.0,0.0,0.0,0.0,0.0,3.0
LFT,7,0.0,0.0,16.0,0.0,20.0,0.0
LFT,8,248.0,0.0,45.0,0.0,357.0,0.0
LFT,9,332.0,0.0,0.0,0.0,0.0,35.0
LFT,10,0.0,0.0,0.0,0.0,67.0,29.0
LFT,11,0.0,0.0,17.0,0.0,19.0,0.0
LFT,12,0.0,0.0,0.0,0.0,33.0,39.0
LFT,13,13.0,0.0,1.0,0.0,12.0,8.0
LFT,14,219.0,0.0,0.0,0.0,15.0,11.0
LFT,15,0.0,0.0,16.0,0.0,676.0,17.0
LFT,16,7.0,0.0,11.0,0.0,61.0,0.0
LFT,17,30.0,0.0,116.0,0.0,202.0,0.0
LFT,18,119.0,0.0,1.0,0.0,23.0,5.0
LFT,19,0.0,0.0,2.0,0.0,163.0,15.0
LFT,20,0.0,0.0,0.0,0.0,0.0,3.0
LFT,21,182.0,0.0,12.0,0.0,21.0,0.0
LFT,22,4.0,0.0,96.0,0.0,79.0,47.0
LFT,23,0.0,0.0,0.0,0.0,0.0,9.0
LFT,24,0.0,0.0,0.0,0.0,0.0,-0.0
LFT,25,127.0,0.0,0.0,0.0,40.0,16.0
LFT,26,1.0,0.0,56.0,0.0,0.0,0.0
LFT,27,0.0,0.0,0.0,0.0,0.0,21.0
LFT,28,0.0,0.0,38.0,0.0,0.0,0.0
LFT,29,6.0,0.0,18.0,0.0,17.0,0.0
LFT,30,0.0,0.0,0.0,0.0,0.0,-0.0
LFT,31,0.0,0.0,0.0,0.0,0.0,-0.0
LGA,1,2016.0,0.0,1703.0,0.0,4397.0,243.0
LGA,2,991.0,12.0,928.0,0.0,2607.0,468.0
LGA,3,652.0,0.0,300.0,0.0,678.0,1115.0
LGA,4,1539.0,0.0,327.0,0.0,1262.0,949.0
LGA,5,635.0,0.0,516.0,0.0,403.0,658.0
LGA,6,1291.0,0.0,1513.0,0.0,1097.0,6.0
LGA,7,590.0,15.0,863.0,0.0,1124.0,0.0
LGA,8,5541.0,0.0,641.0,0.0,7865.0,2365.0
LGA,9,2515.0,0.0,631.0,0.0,2163.0,1843.0
LGA,10,2130.0,192.0,1233.0,0.0,5983.0,2366.0
LGA,11,4696.0,3145.0,4386.0,0.0,6844.0,0.0
LGA,12,1248.0,447.0,3242.0,0.0,7131.0,228.0
LGA,13,1140.0,126.0,617.0,0.0,1492.0,877.0
LGA,14,2526.0,82.0,2641.0,0.0,2714.0,0.0
LGA,15,1422.0,0.0,2644.0,0.0,3513.0,0.0
LGA,16,1669.0,294.0,2689.0,0.0,3001.0,0.0
LGA,17,1256.0,15.0,1948.0,7.0,1106.0,0.0
LGA,18,1113.0,19.0,1434.0,0.0,1948.0,0.0
LGA,19,1147.0,0.0,2152.0,15.0,1770.0,0.0
LGA,20,1462.0,63.0,2452.0,6.0,1999.0,0.0
LGA,21,1832.0,63.0,2595.0,0.0,4592.0,0.0
LGA,22,1623.0,16.0,2967.0,9.0,3052.0,0.0
LGA,23,371.0,0.0,34.0,4.0,416.0,393.0
LGA,24,1037.0,360.0,494.0,0.0,735.0,806.0
LGA,25,800.0,0.0,31.0,0.0,1030.0,972.0
LGA,26,742.0,0.0,299.0,0.0,839.0,128.0
LGA,27,613.0,0.0,652.0,0.0,302.0,224.0
LGA,28,343.0,0.0,250.0,0.0,428.0,332.0
LGA,29,601.0,0.0,825.0,0.0,663.0,367.0
LGA,30,710.0,2.0,1217.0,0.0,939.0,0.0
LGA,31,345.0,28.0,294.0,1.0,344.0,69.0
LGB,1,76.0,0.0,314.0,0.0,404.0,0.0
LGB,2,16.0,0.0,95.0,0.0,103.0,0.0
LGB,3,45.0,0.0,107.0,0.0,248.0,77.0
LGB,4,22.0,0.0,109.0,0.0,63.0,56.0
LGB,5,14.0,0.0,108.0,0.0,108.0,33.0
LGB,6,95.0,0.0,6.0,0.0,0.0,83.0
LGB,7,89.0,0.0,47.0,0.0,219.0,30.0
LGB,8,28.0,0.0,82.0,0.0,143.0,71.0
LGB,9,35.0,0.0,122.0,0.0,141.0,0.0
LGB,10,16.0,0.0,73.0,0.0,62.0,2.0
LGB,11,30.0,0.0,166.0,0.0,0.0,14.0
LGB,12,55.0,0.0,231.0,0.0,384.0,20.0
LGB,13,12.0,0.0,83.0,0.0,51.0,0.0
LGB,14,96.0,0.0,25.0,0.0,101.0,66.0
LGB,15,218.0,0.0,226.0,0.0,160.0,81.0
LGB,16,0.0,0.0,342.0,0.0,47.0,0.0
LGB,17,61.0,0.0,19.0,0.0,77.0,32.0
LGB,18,214.0,0.0,41.0,0.0,83.0,93.0
LGB,19,240.0,0.0,1407.0,0.0,2210.0,75.0
LGB,20,16.0,0.0,27.0,0.0,97.0,56.0
LGB,21,183.0,0.0,383.0,0.0,211.0,0.0
LGB,22,119.0,0.0,103.0,0.0,149.0,2.0
LGB,23,90.0,0.0,88.0,0.0,68.0,25.0
LGB,24,0.0,0.0,38.0,0.0,0.0,15.0
LGB,25,38.0,0.0,111.0,0.0,31.0,0.0
LGB,26,30.0,0.0,105.0,0.0,97.0,9.0
LGB,27,16.0,0.0,3.0,0.0,5.0,15.0
LGB,28,41.0,0.0,0.0,0.0,13.0,35.0
LGB,29,10.0,0.0,114.0,0.0,83.0,0.0
LGB,30,0.0,0.0,0.0,0.0,0.0,13.0
LGB,31,139.0,0.0,112.0,0.0,175.0,40.0
LIH,1,33.0,0.0,15.0,0.0,151.0,1.0
LIH,2,22.0,0.0,0.0,0.0,20.0,26.0
LIH,3,75.0,0.0,20.0,0.0,0.0,15.0
LIH,4,154.0,0.0,0.0,0.0,15.0,64.0
LIH,5,0.0,0.0,0.0,0.0,114.0,75.0
LIH,6,122.0,0.0,0.0,0.0,41.0,21.0
LIH,7,80.0,0.0,0.0,0.0,18.0,48.0
LIH,8,308.0,0.0,0.0,0.0,123.0,-0.0
LIH,9,17.0,0.0,0.0,0.0,0.0,26.0
LIH,10,0.0,0.0,0.0,0.0,123.0,13.0
LIH,11,1067.0,0.0,0.0,0.0,16.0,24.0
LIH,12,0.0,0.0,30.0,0.0,10.0,2.0
LIH,13,202.0,0.0,48.0,0.0,85.0,8.0
LIH,14,83.0,0.0,0.0,0.0,42.0,66.0
LIH,15,338.0,0.0,0.0,0.0,10.0,17.0
LIH,16,210.0,0.0,0.0,0.0,243.0,80.0
LIH,17,123.0,0.0,0.0,0.0,103.0,18.0
LIH,18,46.0,0.0,20.0,0.0,416.0,0.0
LIH,19,85.0,0.0,14.0,0.0,54.0,0.0
LIH,20,462.0,0.0,58.0,0.0,3.0,8.0
LIH,21,0.0,0.0,0.0,0.0,192.0,55.0
LIH,22,256.0,0.0,15.0,0.0,104.0,13.0
LIH,23,3.0,0.0,12.0,0.0,1.0,19.0
LIH,24,1.0,0.0,32.0,0.0,32.0,11.0
LIH,25,0.0,0.0,31.0,0.0,0.0,3.0
LIH,26,0.0,0.0,0.0,0.0,0.0,88.0
LIH,27,0.0,0.0,0.0,0.0,38.0,43.0
LIH,28,0.0,0.0,45.0,0.0,13.0,0.0
LIH,29,0.0,0.0,41.0,0.0,183.0,0.0
LIH,30,121.0,0.0,7.0,0.0,0.0,1.0
LIH,31,3.0,0.0,0.0,0.0,53.0,21.0
LIT,1,379.0,0.0,41.0,0.0,123.0,61.0
LIT,2,44.0,0.0,55.0,0.0,14.0,17.0
LIT,3,1.0,0.0,6.0,0.0,101.0,77.0
LIT,4,48.0,0.0,20.0,0.0,34.0,33.0
LIT,5,69.0,11.0,26.0,0.0,48.0,44.0
LIT,6,73.0,0.0,35.0,0.0,0.0,42.0
LIT,7,45.0,0.0,12.0,0.0,474.0,127.0
LIT,8,462.0,0.0,95.0,0.0,413.0,0.0
LIT,9,65.0,1.0,442.0,0.0,512.0,0.0
LIT,10,371.0,0.0,4.0,0.0,159.0,78.0
LIT,11,4.0,0.0,36.0,0.0,97.0,37.0
LIT,12,0.0,0.0,0.0,0.0,100.0,27.0
LIT,13,0.0,0.0,2.0,0.0,39.0,15.0
LIT,14,0.0,0.0,22.0,0.0,65.0,0.0
LIT,15,178.0,0.0,90.0,0.0,0.0,0.0
LIT,16,175.0,7.0,84.0,0.0,21.0,0.0
LIT,17,31.0,0.0,30.0,0.0,54.0,43.0
LIT,18,34.0,0.0,220.0,0.0,146.0,0.0
LIT,19,395.0,0.0,133.0,0.0,96.0,70.0
LIT,20,63.0,141.0,100.0,0.0,350.0,31.0
LIT,21,25.0,0.0,54.0,0.0,64.0,59.0
LIT,22,15.0,0.0,139.0,0.0,213.0,0.0
LIT,23,0.0,0.0,0.0,0.0,17.0,38.0
LIT,24,0.0,44.0,198.0,0.0,117.0,23.0
LIT,25,4.0,0.0,0.0,0.0,12.0,52.0
LIT,26,0.0,74.0,0.0,0.0,3.0,13.0
LIT,27,229.0,0.0,73.0,0.0,83.0,0.0
LIT,28,20.0,0.0,46.0,0.0,103.0,0.0
LIT,29,12.0,67.0,123.0,0.0,59.0,20.0
LIT,30,153.0,69.0,74.0,0.0,136.0,18.0
LIT,31,73.0,0.0,42.0,0.0,55.0,96.0
LNK,1,0.0,0.0,18.0,0.0,45.0,0.0
LNK,2,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,3,0.0,0.0,0.0,0.0,87.0,17.0
LNK,4,14.0,395.0,30.0,0.0,509.0,0.0
LNK,5,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,6,0.0,0.0,28.0,0.0,26.0,23.0
LNK,7,0.0,0.0,0.0,0.0,69.0,39.0
LNK,8,41.0,0.0,19.0,0.0,47.0,46.0
LNK,9,0.0,0.0,6.0,0.0,133.0,1.0
LNK,10,110.0,0.0,0.0,0.0,0.0,16.0
LNK,11,141.0,0.0,97.0,0.0,4.0,0.0
LNK,12,0.0,0.0,9.0,0.0,176.0,25.0
LNK,13,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,14,0.0,0.0,0.0,0.0,40.0,19.0
LNK,15,0.0,0.0,15.0,0.0,0.0,0.0
LNK,16,0.0,75.0,0.0,0.0,0.0,22.0
LNK,17,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,18,0.0,0.0,421.0,0.0,124.0,0.0
LNK,19,0.0,80.0,212.0,0.0,120.0,0.0
LNK,20,11.0,0.0,47.0,0.0,111.0,0.0
LNK,21,0.0,0.0,0.0,0.0,0.0,55.0
LNK,22,0.0,0.0,67.0,0.0,0.0,0.0
LNK,23,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,24,0.0,0.0,153.0,0.0,0.0,5.0
LNK,25,0.0,0.0,0.0,0.0,0.0,30.0
LNK,26,0.0,0.0,0.0,0.0,0.0,4.0
LNK,27,0.0,0.0,23.0,0.0,0.0,1.0
LNK,28,32.0,0.0,17.0,0.0,0.0,0.0
LNK,29,0.0,0.0,15.0,0.0,0.0,0.0
LNK,30,1.0,0.0,44.0,0.0,97.0,0.0
LNK,31,0.0,0.0,0.0,0.0,52.0,16.0
LRD,1,46.0,0.0,0.0,0.0,0.0,48.0
