Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
EUG,18,0.0,0.0,66.0,0.0,58.0,0.0
EUG,19,0.0,0.0,169.0,0.0,58.0,0.0
EUG,20,0.0,0.0,442.0,0.0,418.0,0.0
EUG,21,260.0,0.0,28.0,0.0,30.0,0.0
EUG,22,0.0,0.0,0.0,0.0,49.0,4.0
EUG,23,17.0,0.0,12.0,0.0,295.0,0.0
EUG,24,81.0,0.0,0.0,0.0,0.0,19.0
EUG,25,0.0,0.0,0.0,0.0,0.0,11.0
EUG,26,16.0,0.0,0.0,0.0,0.0,37.0
EUG,27,21.0,0.0,0.0,0.0,33.0,37.0
EUG,28,0.0,0.0,0.0,0.0,0.0,9.0
EVV,1,0.0,0.0,18.0,0.0,0.0,4.0
EVV,2,31.0,0.0,0.0,0.0,0.0,18.0
EVV,3,1.0,0.0,5.0,0.0,12.0,0.0
EVV,4,0.0,0.0,334.0,0.0,0.0,23.0
EVV,5,0.0,0.0,0.0,0.0,0.0,-0.0
EVV,6,0.0,0.0,0.0,0.0,67.0,10.0
EVV,7,0.0,0.0,17.0,0.0,0.0,26.0
EVV,8,0.0,0.0,31.0,0.0,19.0,0.0
EVV,9,0.0,0.0,0.0,0.0,0.0,-0.0
EVV,10,0.0,0.0,0.0,0.0,0.0,8.0
EVV,11,0.0,0.0,0.0,0.0,0.0,-0.0
EVV,12,0.0,0.0,0.0,0.0,0.0,-0.0
EVV,13,0.0,0.0,0.0,0.0,0.0,-0.0
EVV,14,0.0,0.0,0.0,0.0,0.0,-0.0
EVV,15,0.0,0.0,6.0,0.0,17.0,0.0
EVV,16,0.0,0.0,0.0,0.0,0.0,2.0
EVV,17,0.0,0.0,75.0,0.0,0.0,10.0
EVV,18,0.0,0.0,0.0,0.0,0.0,-0.0
EVV,19,0.0,0.0,0.0,0.0,0.0,-0.0
EVV,20,0.0,0.0,0.0,0.0,0.0,13.0
EVV,21,0.0,0.0,0.0,0.0,0.0,-0.0
EVV,22,0.0,0.0,0.0,0.0,0.0,13.0
EVV,23,17.0,0.0,0.0,0.0,0.0,22.0
EVV,24,18.0,0.0,86.0,0.0,165.0,36.0
EVV,25,0.0,0.0,0.0,0.0,0.0,-0.0
EVV,26,74.0,0.0,0.0,0.0,34.0,38.0
EVV,27,44.0,0.0,0.0,0.0,0.0,13.0
EVV,28,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,1,18.0,0.0,14.0,0.0,18.0,0.0
EWN,2,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,3,359.0,0.0,0.0,0.0,0.0,10.0
EWN,4,0.0,0.0,15.0,0.0,0.0,0.0
EWN,5,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,6,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,7,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,8,24.0,0.0,0.0,0.0,0.0,1.0
EWN,9,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,10,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,11,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,12,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,13,114.0,0.0,0.0,0.0,0.0,2.0
EWN,14,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,15,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,16,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,17,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,18,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,19,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,20,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,21,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,22,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,23,166.0,0.0,0.0,0.0,0.0,16.0
EWN,24,0.0,0.0,0.0,0.0,0.0,23.0
EWN,25,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,26,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,27,0.0,0.0,0.0,0.0,62.0,8.0
EWN,28,0.0,0.0,0.0,0.0,0.0,-0.0
EWR,1,1066.0,89.0,797.0,0.0,1227.0,0.0
EWR,2,1235.0,121.0,1478.0,2.0,516.0,0.0
EWR,3,1158.0,195.0,1237.0,0.0,1523.0,0.0
EWR,4,725.0,0.0,86.0,0.0,1022.0,545.0
EWR,5,686.0,33.0,616.0,0.0,302.0,236.0
EWR,6,742.0,50.0,1348.0,0.0,587.0,0.0
EWR,7,826.0,68.0,1011.0,0.0,1556.0,215.0
EWR,8,5332.0,34.0,981.0,0.0,3783.0,1227.0
EWR,9,768.0,2150.0,1685.0,0.0,1612.0,0.0
EWR,10,3516.0,341.0,1962.0,0.0,4670.0,513.0
EWR,11,569.0,0.0,163.0,0.0,133.0,870.0
EWR,12,1184.0,13.0,1476.0,0.0,2519.0,264.0
EWR,13,2407.0,499.0,4441.0,0.0,8491.0,0.0
EWR,14,881.0,0.0,587.0,0.0,456.0,514.0
EWR,15,1404.0,28.0,745.0,7.0,1099.0,786.0
EWR,16,1245.0,0.0,269.0,33.0,2191.0,2431.0
EWR,17,1026.0,0.0,1116.0,0.0,2012.0,2111.0
EWR,18,529.0,0.0,928.0,0.0,513.0,782.0
EWR,19,409.0,17.0,235.0,0.0,691.0,612.0
EWR,20,1210.0,39.0,1172.0,0.0,1481.0,979.0
EWR,21,952.0,29.0,174.0,0.0,669.0,627.0
EWR,22,1053.0,94.0,386.0,0.0,864.0,563.0
EWR,23,1272.0,0.0,258.0,0.0,1479.0,982.0
EWR,24,1754.0,0.0,601.0,0.0,1799.0,1008.0
EWR,25,1159.0,1936.0,1710.0,0.0,5017.0,594.0
EWR,26,1236.0,51.0,807.0,0.0,1665.0,403.0
EWR,27,895.0,104.0,819.0,0.0,1419.0,0.0
EWR,28,890.0,39.0,805.0,0.0,1011.0,1063.0
EYW,1,0.0,0.0,0.0,0.0,0.0,11.0
EYW,2,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,3,698.0,0.0,0.0,0.0,0.0,58.0
EYW,4,0.0,0.0,0.0,0.0,310.0,24.0
EYW,5,0.0,0.0,0.0,0.0,0.0,1.0
EYW,6,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,7,0.0,0.0,0.0,0.0,0.0,16.0
EYW,8,0.0,0.0,24.0,0.0,0.0,0.0
EYW,9,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,10,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,11,0.0,0.0,0.0,0.0,0.0,4.0
EYW,12,0.0,0.0,0.0,0.0,0.0,3.0
EYW,13,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,14,0.0,0.0,0.0,0.0,0.0,3.0
EYW,15,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,16,14.0,0.0,0.0,0.0,447.0,27.0
EYW,17,11.0,0.0,0.0,0.0,179.0,18.0
EYW,18,0.0,0.0,0.0,0.0,323.0,101.0
EYW,19,0.0,0.0,0.0,0.0,0.0,26.0
EYW,20,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,21,16.0,0.0,0.0,0.0,0.0,10.0
EYW,22,12.0,0.0,0.0,0.0,105.0,24.0
EYW,23,0.0,0.0,0.0,0.0,0.0,12.0
EYW,24,0.0,0.0,0.0,0.0,0.0,4.0
EYW,25,465.0,0.0,0.0,0.0,96.0,61.0
EYW,26,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,27,0.0,0.0,0.0,0.0,0.0,1.0
EYW,28,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,1,0.0,0.0,0.0,0.0,0.0,1.0
FAI,2,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,3,0.0,0.0,0.0,0.0,0.0,3.0
FAI,4,2.0,0.0,0.0,0.0,323.0,19.0
FAI,5,0.0,52.0,189.0,0.0,0.0,0.0
FAI,6,25.0,0.0,5.0,0.0,213.0,192.0
FAI,7,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,8,28.0,0.0,19.0,0.0,0.0,0.0
FAI,9,32.0,0.0,36.0,0.0,0.0,0.0
FAI,10,0.0,0.0,58.0,0.0,0.0,0.0
FAI,11,46.0,0.0,0.0,0.0,0.0,22.0
FAI,12,0.0,0.0,0.0,0.0,0.0,11.0
FAI,13,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,14,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,15,6.0,0.0,45.0,0.0,74.0,0.0
FAI,16,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,17,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,18,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,19,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,20,0.0,0.0,0.0,0.0,0.0,7.0
FAI,21,0.0,0.0,0.0,0.0,0.0,8.0
FAI,22,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,23,20.0,0.0,0.0,0.0,0.0,8.0
FAI,24,4.0,0.0,50.0,0.0,14.0,0.0
FAI,25,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,26,0.0,0.0,0.0,0.0,0.0,5.0
FAI,27,0.0,0.0,0.0,0.0,0.0,15.0
FAI,28,22.0,0.0,0.0,0.0,0.0,15.0
FAR,1,0.0,0.0,0.0,0.0,0.0,8.0
FAR,2,0.0,0.0,0.0,0.0,0.0,4.0
FAR,3,33.0,0.0,0.0,0.0,0.0,43.0
FAR,4,161.0,0.0,0.0,0.0,0.0,30.0
FAR,5,401.0,0.0,19.0,0.0,0.0,0.0
FAR,6,0.0,0.0,0.0,0.0,0.0,14.0
FAR,7,427.0,15.0,58.0,0.0,0.0,0.0
FAR,8,0.0,0.0,29.0,0.0,0.0,0.0
FAR,9,0.0,0.0,0.0,0.0,0.0,-0.0
FAR,10,0.0,0.0,0.0,0.0,0.0,29.0
FAR,11,376.0,0.0,0.0,0.0,0.0,72.0
FAR,12,540.0,0.0,0.0,0.0,0.0,25.0
FAR,13,0.0,0.0,0.0,0.0,0.0,-0.0
FAR,14,0.0,0.0,0.0,0.0,0.0,-0.0
FAR,15,0.0,0.0,0.0,0.0,0.0,-0.0
FAR,16,0.0,0.0,0.0,0.0,0.0,10.0
FAR,17,0.0,0.0,0.0,0.0,0.0,4.0
FAR,18,0.0,0.0,0.0,0.0,0.0,-0.0
FAR,19,0.0,0.0,0.0,0.0,0.0,-0.0
FAR,20,0.0,0.0,19.0,0.0,0.0,0.0
FAR,21,0.0,0.0,27.0,0.0,65.0,22.0
FAR,22,0.0,0.0,4.0,0.0,53.0,8.0
FAR,23,42.0,0.0,0.0,0.0,0.0,29.0
FAR,24,16.0,0.0,0.0,0.0,77.0,35.0
FAR,25,0.0,0.0,5.0,0.0,112.0,0.0
FAR,26,0.0,6.0,10.0,0.0,0.0,0.0
FAR,27,0.0,0.0,0.0,0.0,0.0,1.0
FAR,28,0.0,0.0,202.0,0.0,0.0,0.0
FAT,1,0.0,0.0,30.0,0.0,515.0,0.0
FAT,2,0.0,0.0,237.0,0.0,111.0,0.0
FAT,3,0.0,0.0,14.0,0.0,57.0,39.0
FAT,4,94.0,0.0,15.0,0.0,4.0,7.0
FAT,5,5.0,0.0,275.0,0.0,103.0,0.0
FAT,6,109.0,0.0,562.0,0.0,321.0,0.0
FAT,7,0.0,0.0,36.0,0.0,145.0,0.0
FAT,8,0.0,0.0,128.0,0.0,0.0,33.0
FAT,9,57.0,0.0,110.0,0.0,118.0,0.0
FAT,10,0.0,0.0,15.0,0.0,56.0,52.0
FAT,11,0.0,0.0,23.0,0.0,0.0,0.0
FAT,12,64.0,0.0,0.0,0.0,0.0,14.0
FAT,13,0.0,0.0,22.0,0.0,498.0,36.0
FAT,14,109.0,0.0,1.0,0.0,0.0,21.0
FAT,15,252.0,33.0,78.0,0.0,19.0,0.0
FAT,16,182.0,0.0,1.0,0.0,32.0,25.0
FAT,17,970.0,163.0,215.0,0.0,268.0,0.0
FAT,18,491.0,0.0,109.0,0.0,130.0,9.0
FAT,19,0.0,0.0,0.0,0.0,180.0,32.0
FAT,20,21.0,0.0,397.0,0.0,418.0,2.0
FAT,21,11.0,0.0,64.0,0.0,0.0,0.0
FAT,22,0.0,0.0,0.0,0.0,0.0,39.0
FAT,23,83.0,0.0,85.0,0.0,163.0,50.0
FAT,24,1145.0,0.0,31.0,0.0,538.0,36.0
FAT,25,112.0,0.0,19.0,0.0,0.0,26.0
FAT,26,0.0,0.0,12.0,0.0,58.0,9.0
FAT,27,57.0,0.0,66.0,0.0,42.0,0.0
FAT,28,0.0,0.0,39.0,0.0,0.0,0.0
FAY,1,0.0,0.0,0.0,0.0,0.0,-0.0
FAY,2,0.0,0.0,0.0,0.0,0.0,26.0
FAY,3,0.0,0.0,0.0,0.0,0.0,-0.0
FAY,4,0.0,0.0,0.0,0.0,26.0,18.0
FAY,5,0.0,0.0,0.0,0.0,0.0,-0.0
FAY,6,0.0,0.0,0.0,0.0,0.0,-0.0
FAY,7,0.0,0.0,15.0,0.0,24.0,0.0
FAY,8,0.0,0.0,0.0,0.0,0.0,6.0
FAY,9,0.0,0.0,0.0,0.0,0.0,-0.0
FAY,10,0.0,0.0,0.0,0.0,143.0,13.0
FAY,11,0.0,0.0,0.0,0.0,0.0,3.0
FAY,12,0.0,0.0,0.0,0.0,0.0,-0.0
FAY,13,0.0,0.0,0.0,0.0,0.0,-0.0
FAY,14,0.0,0.0,0.0,0.0,0.0,-0.0
FAY,15,0.0,0.0,0.0,0.0,42.0,19.0
FAY,16,0.0,0.0,0.0,0.0,0.0,16.0
FAY,17,0.0,0.0,17.0,0.0,28.0,8.0
FAY,18,0.0,0.0,0.0,0.0,0.0,-0.0
FAY,19,0.0,0.0,0.0,0.0,0.0,-0.0
FAY,20,27.0,0.0,0.0,0.0,0.0,21.0
FAY,21,0.0,0.0,0.0,0.0,0.0,-0.0
FAY,22,77.0,0.0,0.0,0.0,0.0,22.0
FAY,23,0.0,0.0,0.0,0.0,0.0,7.0
FAY,24,0.0,0.0,0.0,0.0,0.0,3.0
FAY,25,0.0,0.0,0.0,0.0,0.0,9.0
FAY,26,0.0,0.0,0.0,0.0,83.0,17.0
FAY,27,0.0,0.0,0.0,0.0,138.0,14.0
FAY,28,0.0,0.0,0.0,0.0,19.0,50.0
FCA,1,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,2,0.0,0.0,0.0,0.0,0.0,20.0
FCA,3,165.0,0.0,58.0,0.0,12.0,0.0
FCA,4,16.0,0.0,106.0,0.0,0.0,0.0
FCA,5,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,6,0.0,184.0,49.0,0.0,45.0,0.0
FCA,7,0.0,0.0,0.0,0.0,0.0,10.0
FCA,8,923.0,1.0,44.0,0.0,105.0,0.0
FCA,9,0.0,0.0,0.0,0.0,45.0,27.0
FCA,10,0.0,0.0,36.0,0.0,0.0,0.0
FCA,11,0.0,0.0,0.0,0.0,0.0,19.0
FCA,12,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,13,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,14,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,15,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,16,0.0,0.0,0.0,0.0,0.0,2.0
FCA,17,0.0,0.0,24.0,0.0,0.0,0.0
FCA,18,0.0,0.0,0.0,0.0,131.0,20.0
FCA,19,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,20,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,21,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,22,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,23,0.0,0.0,0.0,0.0,105.0,19.0
FCA,24,0.0,0.0,25.0,0.0,26.0,0.0
FCA,25,0.0,0.0,0.0,0.0,0.0,10.0
FCA,26,29.0,0.0,43.0,0.0,1.0,0.0
FCA,27,0.0,0.0,22.0,0.0,48.0,1.0
FCA,28,408.0,0.0,12.0,0.0,0.0,0.0
FLG,1,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,2,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,3,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,4,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,5,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,6,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,7,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,8,0.0,0.0,0.0,0.0,0.0,7.0
FLG,9,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,10,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,11,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,12,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,13,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,14,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,15,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,16,0.0,0.0,25.0,0.0,0.0,0.0
FLG,17,0.0,0.0,0.0,0.0,0.0,10.0
FLG,18,0.0,0.0,25.0,0.0,0.0,11.0
FLG,19,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,20,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,21,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,22,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,23,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,24,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,25,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,26,0.0,0.0,0.0,0.0,0.0,5.0
FLG,27,0.0,0.0,13.0,0.0,14.0,0.0
FLG,28,0.0,0.0,8.0,0.0,30.0,0.0
FLL,1,473.0,0.0,99.0,0.0,522.0,449.0
FLL,2,196.0,0.0,562.0,0.0,250.0,481.0
FLL,3,163.0,0.0,514.0,0.0,262.0,374.0
FLL,4,1401.0,0.0,33.0,0.0,815.0,446.0
FLL,5,630.0,0.0,214.0,0.0,218.0,283.0
FLL,6,719.0,45.0,515.0,20.0,587.0,249.0
FLL,7,565.0,137.0,649.0,50.0,1183.0,293.0
FLL,8,1198.0,32.0,481.0,0.0,646.0,487.0
FLL,9,1475.0,79.0,1532.0,0.0,1112.0,156.0
FLL,10,1162.0,0.0,1422.0,0.0,1997.0,0.0
FLL,11,278.0,0.0,62.0,0.0,450.0,709.0
FLL,12,1059.0,0.0,1490.0,0.0,714.0,499.0
FLL,13,1093.0,0.0,2716.0,0.0,1226.0,363.0
FLL,14,660.0,0.0,155.0,0.0,335.0,385.0
FLL,15,733.0,15.0,264.0,0.0,600.0,946.0
FLL,16,673.0,0.0,1098.0,52.0,424.0,0.0
FLL,17,759.0,59.0,1226.0,0.0,451.0,70.0
FLL,18,1593.0,0.0,732.0,15.0,3981.0,1836.0
FLL,19,1102.0,0.0,539.0,12.0,665.0,165.0
FLL,20,588.0,19.0,1222.0,0.0,688.0,0.0
FLL,21,243.0,0.0,59.0,12.0,248.0,478.0
FLL,22,944.0,0.0,325.0,57.0,480.0,409.0
FLL,23,875.0,0.0,487.0,0.0,741.0,88.0
FLL,24,630.0,111.0,618.0,0.0,804.0,0.0
FLL,25,3092.0,372.0,2624.0,0.0,5229.0,404.0
FLL,26,551.0,35.0,273.0,0.0,582.0,747.0
FLL,27,1015.0,24.0,424.0,0.0,419.0,398.0
FLL,28,529.0,112.0,1500.0,0.0,123.0,0.0
FNT,1,0.0,0.0,0.0,0.0,0.0,-0.0
FNT,2,0.0,0.0,0.0,0.0,70.0,61.0
FNT,3,0.0,0.0,0.0,0.0,0.0,-0.0
FNT,4,0.0,0.0,0.0,0.0,0.0,11.0
FNT,5,0.0,0.0,0.0,0.0,0.0,-0.0
FNT,6,0.0,0.0,18.0,0.0,40.0,0.0
FNT,7,0.0,0.0,0.0,0.0,185.0,9.0
FNT,8,0.0,0.0,0.0,0.0,0.0,-0.0
FNT,9,0.0,0.0,0.0,0.0,0.0,15.0
FNT,10,0.0,0.0,0.0,0.0,0.0,6.0
FNT,11,0.0,0.0,0.0,0.0,0.0,-0.0
FNT,12,231.0,0.0,0.0,0.0,208.0,57.0
FNT,13,0.0,0.0,0.0,0.0,0.0,2.0
FNT,14,0.0,0.0,0.0,0.0,0.0,2.0
FNT,15,0.0,0.0,0.0,0.0,0.0,1.0
FNT,16,0.0,0.0,0.0,0.0,0.0,58.0
FNT,17,0.0,0.0,0.0,0.0,0.0,3.0
FNT,18,25.0,120.0,55.0,0.0,194.0,37.0
FNT,19,0.0,0.0,22.0,0.0,16.0,9.0
FNT,20,3.0,0.0,6.0,0.0,79.0,1.0
FNT,21,0.0,0.0,0.0,0.0,0.0,-0.0
FNT,22,0.0,0.0,0.0,0.0,40.0,15.0
FNT,23,374.0,0.0,39.0,0.0,6.0,0.0
FNT,24,6.0,0.0,42.0,0.0,237.0,0.0
FNT,25,263.0,119.0,5.0,0.0,0.0,40.0
FNT,26,0.0,0.0,0.0,0.0,0.0,2.0
FNT,27,0.0,0.0,0.0,0.0,15.0,62.0
FNT,28,0.0,0.0,0.0,0.0,0.0,-0.0
FSD,1,0.0,0.0,0.0,0.0,0.0,14.0
FSD,2,0.0,0.0,113.0,0.0,0.0,21.0
FSD,3,0.0,0.0,0.0,0.0,0.0,23.0
FSD,4,0.0,0.0,0.0,0.0,85.0,20.0
FSD,5,0.0,0.0,0.0,0.0,67.0,23.0
FSD,6,0.0,0.0,0.0,0.0,128.0,16.0
FSD,7,0.0,0.0,49.0,0.0,266.0,0.0
FSD,8,0.0,0.0,76.0,0.0,0.0,53.0
FSD,9,0.0,0.0,0.0,0.0,0.0,8.0
FSD,10,0.0,267.0,55.0,0.0,0.0,79.0
FSD,11,0.0,0.0,0.0,0.0,0.0,-0.0
FSD,12,0.0,0.0,37.0,0.0,0.0,38.0
FSD,13,0.0,0.0,0.0,0.0,0.0,-0.0
FSD,14,0.0,0.0,25.0,0.0,0.0,0.0
FSD,15,0.0,0.0,0.0,0.0,0.0,29.0
FSD,16,0.0,0.0,0.0,0.0,0.0,14.0
FSD,17,7.0,0.0,12.0,0.0,3.0,3.0
FSD,18,0.0,0.0,0.0,0.0,0.0,-0.0
FSD,19,0.0,0.0,0.0,0.0,0.0,-0.0
FSD,20,0.0,0.0,0.0,0.0,0.0,-0.0
FSD,21,0.0,0.0,0.0,0.0,126.0,17.0
FSD,22,166.0,0.0,0.0,0.0,56.0,25.0
FSD,23,0.0,1.0,90.0,0.0,29.0,0.0
FSD,24,0.0,0.0,39.0,0.0,70.0,0.0
FSD,25,0.0,0.0,0.0,0.0,0.0,-0.0
FSD,26,0.0,0.0,0.0,0.0,0.0,2.0
FSD,27,0.0,0.0,0.0,0.0,0.0,32.0
FSD,28,537.0,0.0,73.0,0.0,15.0,43.0
FSM,1,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,2,42.0,0.0,0.0,0.0,5.0,4.0
FSM,3,0.0,0.0,0.0,0.0,0.0,13.0
FSM,4,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,5,0.0,0.0,0.0,0.0,16.0,4.0
FSM,6,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,7,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,8,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,9,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,10,0.0,0.0,0.0,0.0,0.0,3.0
FSM,11,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,12,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,13,0.0,0.0,0.0,0.0,0.0,2.0
FSM,14,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,15,0.0,0.0,6.0,0.0,21.0,0.0
FSM,16,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,17,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,18,0.0,0.0,0.0,0.0,0.0,1.0
FSM,19,0.0,0.0,26.0,0.0,0.0,0.0
FSM,20,2.0,0.0,24.0,0.0,105.0,0.0
FSM,21,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,22,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,23,0.0,0.0,0.0,0.0,0.0,16.0
FSM,24,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,25,0.0,0.0,0.0,0.0,28.0,20.0
FSM,26,0.0,0.0,0.0,0.0,28.0,15.0
FSM,27,0.0,0.0,0.0,0.0,238.0,5.0
FSM,28,0.0,0.0,0.0,0.0,0.0,-0.0
FWA,1,0.0,0.0,0.0,0.0,72.0,30.0
FWA,2,0.0,0.0,0.0,0.0,0.0,31.0
FWA,3,174.0,0.0,0.0,0.0,9.0,43.0
FWA,4,39.0,0.0,0.0,0.0,0.0,22.0
FWA,5,0.0,0.0,0.0,0.0,0.0,-0.0
FWA,6,0.0,0.0,0.0,0.0,31.0,25.0
FWA,7,70.0,0.0,14.0,0.0,35.0,90.0
FWA,8,57.0,0.0,48.0,0.0,0.0,0.0
FWA,9,969.0,0.0,0.0,0.0,19.0,35.0
FWA,10,495.0,0.0,0.0,0.0,0.0,30.0
FWA,11,0.0,0.0,0.0,0.0,0.0,1.0
FWA,12,0.0,0.0,0.0,0.0,155.0,21.0
FWA,13,0.0,0.0,0.0,0.0,288.0,33.0
FWA,14,0.0,0.0,0.0,0.0,69.0,21.0
FWA,15,10.0,0.0,9.0,0.0,0.0,11.0
FWA,16,0.0,0.0,1.0,0.0,45.0,45.0
FWA,17,286.0,0.0,0.0,0.0,0.0,54.0
FWA,18,0.0,0.0,0.0,0.0,0.0,-0.0
FWA,19,0.0,0.0,2.0,0.0,64.0,0.0
FWA,20,391.0,0.0,0.0,0.0,287.0,58.0
FWA,21,65.0,0.0,0.0,0.0,83.0,28.0
FWA,22,0.0,0.0,0.0,0.0,0.0,4.0
FWA,23,0.0,0.0,9.0,0.0,67.0,0.0
FWA,24,115.0,0.0,145.0,0.0,774.0,0.0
FWA,25,275.0,12.0,39.0,0.0,52.0,0.0
FWA,26,66.0,0.0,0.0,0.0,80.0,86.0
FWA,27,0.0,0.0,0.0,0.0,0.0,1.0
FWA,28,0.0,0.0,2.0,0.0,49.0,27.0
GCC,1,0.0,0.0,22.0,0.0,0.0,0.0
GCC,2,5.0,0.0,24.0,0.0,27.0,0.0
GCC,3,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,4,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,5,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,6,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,7,0.0,0.0,0.0,0.0,0.0,1.0
GCC,8,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,9,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,10,0.0,0.0,15.0,0.0,0.0,0.0
GCC,11,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,12,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,13,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,14,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,15,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,16,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,17,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,18,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,19,0.0,0.0,1.0,0.0,21.0,0.0
GCC,20,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,21,0.0,0.0,24.0,0.0,0.0,0.0
GCC,22,114.0,0.0,0.0,0.0,0.0,7.0
GCC,23,19.0,0.0,78.0,0.0,104.0,0.0
GCC,24,0.0,0.0,25.0,0.0,0.0,0.0
GCC,25,0.0,0.0,0.0,0.0,0.0,-0.0
GCC,26,0.0,0.0,0.0,0.0,0.0,-0.0
