Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
PSP,19,103.0,0.0,58.0,0.0,7.0,0.0
PSP,20,638.0,0.0,132.0,0.0,85.0,0.0
PSP,21,0.0,0.0,100.0,0.0,3.0,0.0
PSP,22,36.0,0.0,41.0,0.0,0.0,7.0
PSP,23,36.0,0.0,0.0,0.0,0.0,42.0
PSP,24,461.0,0.0,735.0,0.0,256.0,68.0
PSP,25,62.0,0.0,610.0,0.0,68.0,0.0
PSP,26,817.0,0.0,132.0,0.0,269.0,0.0
PSP,27,63.0,0.0,275.0,0.0,2.0,37.0
PSP,28,96.0,0.0,327.0,0.0,70.0,0.0
PSP,29,15.0,0.0,81.0,0.0,41.0,20.0
PSP,30,46.0,0.0,86.0,0.0,167.0,40.0
PSP,31,0.0,0.0,18.0,0.0,0.0,22.0
PVD,1,20.0,0.0,46.0,0.0,0.0,0.0
PVD,2,18.0,0.0,87.0,0.0,124.0,0.0
PVD,3,391.0,0.0,21.0,0.0,205.0,17.0
PVD,4,28.0,0.0,28.0,0.0,122.0,3.0
PVD,5,0.0,0.0,0.0,0.0,80.0,49.0
PVD,6,0.0,0.0,0.0,0.0,0.0,41.0
PVD,7,0.0,133.0,39.0,0.0,411.0,0.0
PVD,8,69.0,0.0,80.0,0.0,24.0,16.0
PVD,9,38.0,0.0,126.0,0.0,159.0,22.0
PVD,10,71.0,0.0,38.0,0.0,0.0,0.0
PVD,11,40.0,0.0,0.0,0.0,0.0,58.0
PVD,12,0.0,0.0,0.0,0.0,0.0,38.0
PVD,13,0.0,0.0,0.0,0.0,43.0,71.0
PVD,14,0.0,0.0,0.0,0.0,0.0,39.0
PVD,15,3.0,0.0,0.0,0.0,27.0,43.0
PVD,16,6.0,0.0,0.0,0.0,100.0,95.0
PVD,17,60.0,0.0,76.0,0.0,165.0,99.0
PVD,18,0.0,0.0,50.0,0.0,0.0,16.0
PVD,19,0.0,0.0,0.0,0.0,17.0,56.0
PVD,20,0.0,0.0,18.0,0.0,39.0,28.0
PVD,21,44.0,0.0,205.0,0.0,30.0,22.0
PVD,22,14.0,0.0,0.0,0.0,2.0,48.0
PVD,23,82.0,0.0,15.0,0.0,363.0,66.0
PVD,24,99.0,0.0,59.0,0.0,16.0,0.0
PVD,25,0.0,0.0,0.0,0.0,0.0,12.0
PVD,26,4.0,0.0,100.0,0.0,0.0,0.0
PVD,27,0.0,0.0,91.0,0.0,92.0,40.0
PVD,28,9.0,0.0,150.0,0.0,94.0,92.0
PVD,29,0.0,0.0,0.0,0.0,24.0,25.0
PVD,30,0.0,0.0,230.0,0.0,16.0,0.0
PVD,31,3.0,0.0,17.0,0.0,24.0,48.0
PWM,1,19.0,0.0,49.0,0.0,46.0,0.0
PWM,2,18.0,0.0,125.0,0.0,66.0,0.0
PWM,3,0.0,0.0,0.0,0.0,0.0,36.0
PWM,4,0.0,0.0,0.0,0.0,32.0,37.0
PWM,5,39.0,0.0,17.0,0.0,39.0,23.0
PWM,6,1.0,0.0,0.0,0.0,187.0,43.0
PWM,7,15.0,0.0,415.0,0.0,8.0,0.0
PWM,8,152.0,0.0,0.0,0.0,0.0,21.0
PWM,9,28.0,0.0,194.0,0.0,198.0,0.0
PWM,10,62.0,0.0,109.0,0.0,22.0,58.0
PWM,11,0.0,0.0,107.0,0.0,0.0,0.0
PWM,12,77.0,0.0,28.0,0.0,27.0,19.0
PWM,13,85.0,0.0,96.0,0.0,309.0,0.0
PWM,14,0.0,0.0,10.0,0.0,124.0,60.0
PWM,15,30.0,0.0,40.0,0.0,0.0,0.0
PWM,16,20.0,0.0,25.0,0.0,56.0,40.0
PWM,17,902.0,0.0,0.0,0.0,25.0,70.0
PWM,18,381.0,0.0,16.0,0.0,21.0,26.0
PWM,19,0.0,0.0,27.0,0.0,0.0,0.0
PWM,20,9.0,0.0,174.0,0.0,70.0,0.0
PWM,21,34.0,0.0,316.0,0.0,116.0,0.0
PWM,22,3.0,0.0,25.0,0.0,209.0,0.0
PWM,23,3.0,0.0,56.0,0.0,17.0,32.0
PWM,24,600.0,0.0,22.0,0.0,172.0,43.0
PWM,25,54.0,0.0,154.0,0.0,155.0,0.0
PWM,26,166.0,0.0,126.0,0.0,291.0,0.0
PWM,27,31.0,0.0,443.0,0.0,177.0,0.0
PWM,28,34.0,0.0,206.0,0.0,128.0,26.0
PWM,29,222.0,0.0,41.0,0.0,0.0,0.0
PWM,30,100.0,0.0,276.0,0.0,183.0,0.0
PWM,31,0.0,0.0,0.0,0.0,189.0,39.0
RAP,1,0.0,0.0,0.0,0.0,0.0,-0.0
RAP,2,0.0,0.0,0.0,0.0,0.0,4.0
RAP,3,0.0,0.0,0.0,0.0,0.0,20.0
RAP,4,0.0,0.0,0.0,0.0,0.0,-0.0
RAP,5,6.0,0.0,28.0,0.0,0.0,0.0
RAP,6,0.0,0.0,0.0,0.0,0.0,-0.0
RAP,7,0.0,0.0,15.0,0.0,0.0,0.0
RAP,8,0.0,0.0,0.0,0.0,0.0,1.0
RAP,9,0.0,0.0,0.0,0.0,0.0,-0.0
RAP,10,0.0,0.0,0.0,0.0,0.0,18.0
RAP,11,0.0,0.0,0.0,0.0,0.0,5.0
RAP,12,0.0,0.0,0.0,0.0,0.0,-0.0
RAP,13,0.0,0.0,0.0,0.0,0.0,11.0
RAP,14,0.0,0.0,0.0,0.0,0.0,10.0
RAP,15,0.0,0.0,0.0,0.0,0.0,-0.0
RAP,16,0.0,0.0,0.0,0.0,0.0,1.0
RAP,17,0.0,0.0,15.0,0.0,103.0,0.0
RAP,18,0.0,0.0,0.0,0.0,0.0,-0.0
RAP,19,0.0,0.0,0.0,0.0,0.0,13.0
RAP,20,0.0,0.0,15.0,0.0,0.0,0.0
RAP,21,0.0,0.0,26.0,0.0,0.0,0.0
RAP,22,0.0,0.0,0.0,0.0,102.0,5.0
RAP,23,0.0,0.0,0.0,0.0,0.0,-0.0
RAP,24,0.0,0.0,0.0,0.0,0.0,-0.0
RAP,25,0.0,0.0,16.0,0.0,0.0,0.0
RAP,26,121.0,0.0,15.0,0.0,0.0,0.0
RAP,27,0.0,0.0,0.0,0.0,0.0,-0.0
RAP,28,0.0,0.0,0.0,0.0,56.0,23.0
RAP,29,0.0,0.0,0.0,0.0,0.0,-0.0
RAP,30,0.0,0.0,0.0,0.0,0.0,17.0
RAP,31,0.0,0.0,0.0,0.0,0.0,2.0
RDD,1,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,2,0.0,0.0,0.0,0.0,33.0,8.0
RDD,3,0.0,0.0,16.0,0.0,0.0,0.0
RDD,4,0.0,0.0,54.0,0.0,0.0,0.0
RDD,5,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,6,0.0,0.0,0.0,0.0,0.0,16.0
RDD,7,0.0,0.0,16.0,0.0,0.0,4.0
RDD,8,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,9,0.0,0.0,7.0,0.0,61.0,0.0
RDD,10,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,11,0.0,0.0,57.0,0.0,25.0,9.0
RDD,12,0.0,0.0,33.0,0.0,0.0,0.0
RDD,13,0.0,0.0,0.0,0.0,0.0,3.0
RDD,14,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,15,0.0,0.0,21.0,0.0,8.0,0.0
RDD,16,0.0,0.0,118.0,0.0,49.0,0.0
RDD,17,0.0,0.0,0.0,0.0,0.0,11.0
RDD,18,0.0,0.0,0.0,0.0,41.0,13.0
RDD,19,0.0,0.0,8.0,0.0,60.0,0.0
RDD,20,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,21,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,22,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,23,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,24,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,25,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,26,0.0,0.0,0.0,0.0,0.0,4.0
RDD,27,0.0,0.0,100.0,0.0,0.0,0.0
RDD,28,0.0,0.0,207.0,0.0,0.0,0.0
RDD,29,0.0,0.0,62.0,0.0,0.0,0.0
RDD,30,0.0,0.0,0.0,0.0,17.0,2.0
RDD,31,0.0,0.0,0.0,0.0,17.0,6.0
RDM,1,0.0,0.0,0.0,0.0,0.0,-0.0
RDM,2,1785.0,0.0,189.0,0.0,198.0,44.0
RDM,3,0.0,174.0,0.0,0.0,20.0,31.0
RDM,4,0.0,0.0,54.0,0.0,104.0,0.0
RDM,5,0.0,0.0,0.0,0.0,0.0,3.0
RDM,6,0.0,0.0,7.0,0.0,10.0,0.0
RDM,7,0.0,0.0,0.0,0.0,0.0,21.0
RDM,8,0.0,0.0,0.0,0.0,0.0,-0.0
RDM,9,68.0,0.0,0.0,0.0,25.0,16.0
RDM,10,0.0,0.0,0.0,0.0,0.0,-0.0
RDM,11,0.0,0.0,106.0,0.0,40.0,21.0
RDM,12,146.0,0.0,88.0,0.0,56.0,31.0
RDM,13,0.0,0.0,0.0,0.0,0.0,16.0
RDM,14,397.0,0.0,36.0,0.0,194.0,6.0
RDM,15,0.0,0.0,93.0,0.0,0.0,0.0
RDM,16,0.0,0.0,175.0,0.0,0.0,5.0
RDM,17,19.0,0.0,5.0,0.0,23.0,9.0
RDM,18,0.0,0.0,0.0,0.0,16.0,17.0
RDM,19,0.0,176.0,2.0,0.0,69.0,18.0
RDM,20,0.0,0.0,0.0,0.0,0.0,25.0
RDM,21,0.0,0.0,23.0,0.0,37.0,0.0
RDM,22,0.0,0.0,15.0,0.0,0.0,-0.0
RDM,23,0.0,0.0,0.0,0.0,0.0,3.0
RDM,24,74.0,0.0,45.0,0.0,35.0,0.0
RDM,25,6.0,0.0,418.0,0.0,101.0,0.0
RDM,26,0.0,0.0,51.0,0.0,0.0,0.0
RDM,27,162.0,0.0,49.0,0.0,0.0,29.0
RDM,28,2.0,0.0,81.0,0.0,15.0,0.0
RDM,29,0.0,0.0,37.0,0.0,72.0,0.0
RDM,30,0.0,0.0,274.0,0.0,62.0,17.0
RDM,31,267.0,0.0,0.0,0.0,0.0,15.0
RDU,1,11.0,0.0,37.0,0.0,0.0,108.0
RDU,2,210.0,0.0,126.0,0.0,47.0,160.0
RDU,3,64.0,0.0,81.0,0.0,273.0,31.0
RDU,4,454.0,0.0,68.0,0.0,291.0,123.0
RDU,5,4.0,0.0,87.0,0.0,26.0,71.0
RDU,6,51.0,0.0,183.0,0.0,191.0,78.0
RDU,7,44.0,0.0,100.0,0.0,123.0,218.0
RDU,8,99.0,37.0,147.0,0.0,466.0,36.0
RDU,9,387.0,0.0,118.0,0.0,369.0,164.0
RDU,10,810.0,0.0,134.0,0.0,158.0,96.0
RDU,11,108.0,0.0,23.0,0.0,125.0,118.0
RDU,12,16.0,0.0,141.0,7.0,201.0,2.0
RDU,13,99.0,0.0,107.0,0.0,478.0,154.0
RDU,14,169.0,0.0,253.0,0.0,131.0,29.0
RDU,15,584.0,0.0,40.0,0.0,297.0,157.0
RDU,16,148.0,14.0,394.0,0.0,454.0,17.0
RDU,17,128.0,0.0,49.0,0.0,0.0,150.0
RDU,18,43.0,0.0,63.0,0.0,479.0,136.0
RDU,19,96.0,0.0,43.0,0.0,204.0,122.0
RDU,20,143.0,0.0,154.0,8.0,941.0,232.0
RDU,21,41.0,0.0,135.0,0.0,379.0,164.0
RDU,22,496.0,0.0,202.0,0.0,393.0,7.0
RDU,23,415.0,0.0,129.0,0.0,311.0,211.0
RDU,24,67.0,0.0,142.0,0.0,425.0,108.0
RDU,25,65.0,0.0,178.0,0.0,186.0,98.0
RDU,26,80.0,0.0,149.0,0.0,249.0,84.0
RDU,27,167.0,0.0,422.0,0.0,346.0,130.0
RDU,28,185.0,0.0,486.0,0.0,429.0,0.0
RDU,29,438.0,0.0,15.0,0.0,88.0,101.0
RDU,30,23.0,0.0,283.0,0.0,400.0,154.0
RDU,31,30.0,0.0,17.0,0.0,82.0,85.0
RHI,1,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,2,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,3,0.0,0.0,0.0,0.0,150.0,18.0
RHI,4,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,5,0.0,0.0,34.0,0.0,0.0,0.0
RHI,6,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,7,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,8,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,9,0.0,0.0,16.0,6.0,0.0,0.0
RHI,10,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,11,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,12,0.0,0.0,25.0,0.0,0.0,0.0
RHI,13,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,14,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,15,409.0,0.0,0.0,0.0,709.0,17.0
RHI,16,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,17,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,18,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,19,0.0,0.0,0.0,0.0,0.0,2.0
RHI,20,0.0,0.0,0.0,0.0,0.0,3.0
RHI,21,246.0,0.0,0.0,0.0,0.0,8.0
RHI,22,0.0,23.0,0.0,0.0,0.0,17.0
RHI,23,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,24,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,25,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,26,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,27,0.0,0.0,28.0,0.0,0.0,0.0
RHI,28,0.0,0.0,15.0,0.0,5.0,0.0
RHI,29,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,30,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,31,0.0,0.0,0.0,0.0,0.0,-0.0
RIC,1,28.0,0.0,39.0,0.0,0.0,10.0
RIC,2,70.0,0.0,77.0,0.0,266.0,63.0
RIC,3,837.0,0.0,6.0,0.0,100.0,85.0
RIC,4,16.0,0.0,70.0,0.0,233.0,4.0
RIC,5,7.0,0.0,114.0,0.0,98.0,0.0
RIC,6,119.0,0.0,33.0,0.0,70.0,104.0
RIC,7,3.0,0.0,84.0,0.0,100.0,60.0
RIC,8,28.0,0.0,8.0,0.0,41.0,55.0
RIC,9,126.0,0.0,584.0,0.0,147.0,1.0
RIC,10,36.0,0.0,264.0,0.0,107.0,10.0
RIC,11,14.0,0.0,1.0,0.0,100.0,58.0
RIC,12,353.0,0.0,25.0,0.0,156.0,116.0
RIC,13,196.0,178.0,321.0,0.0,102.0,0.0
RIC,14,115.0,0.0,37.0,0.0,145.0,115.0
RIC,15,58.0,0.0,0.0,0.0,15.0,139.0
RIC,16,193.0,147.0,228.0,0.0,511.0,69.0
RIC,17,1.0,0.0,18.0,0.0,46.0,37.0
RIC,18,0.0,0.0,29.0,0.0,104.0,26.0
RIC,19,0.0,0.0,191.0,0.0,0.0,30.0
RIC,20,111.0,0.0,135.0,0.0,23.0,25.0
RIC,21,278.0,0.0,56.0,0.0,607.0,178.0
RIC,22,8.0,0.0,122.0,0.0,91.0,0.0
RIC,23,93.0,0.0,305.0,0.0,126.0,0.0
RIC,24,53.0,0.0,76.0,0.0,275.0,12.0
RIC,25,663.0,0.0,61.0,0.0,78.0,120.0
RIC,26,114.0,0.0,152.0,0.0,51.0,89.0
RIC,27,69.0,0.0,149.0,0.0,80.0,101.0
RIC,28,207.0,0.0,359.0,0.0,203.0,3.0
RIC,29,70.0,0.0,42.0,0.0,0.0,4.0
RIC,30,185.0,0.0,205.0,0.0,84.0,37.0
RIC,31,175.0,0.0,5.0,0.0,142.0,50.0
RKS,1,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,2,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,3,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,4,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,5,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,6,0.0,0.0,32.0,0.0,84.0,0.0
RKS,7,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,8,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,9,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,10,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,11,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,12,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,13,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,14,21.0,0.0,0.0,0.0,0.0,9.0
RKS,15,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,16,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,17,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,18,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,19,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,20,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,21,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,22,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,23,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,24,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,25,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,26,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,27,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,28,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,29,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,30,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,31,0.0,0.0,0.0,0.0,0.0,-0.0
RNO,1,127.0,0.0,7.0,0.0,15.0,23.0
RNO,2,235.0,0.0,211.0,0.0,153.0,91.0
RNO,3,5.0,0.0,63.0,0.0,65.0,107.0
RNO,4,300.0,0.0,78.0,0.0,126.0,108.0
RNO,5,53.0,0.0,22.0,0.0,77.0,58.0
RNO,6,0.0,0.0,22.0,0.0,0.0,112.0
RNO,7,35.0,0.0,26.0,0.0,39.0,87.0
RNO,8,10.0,0.0,0.0,0.0,84.0,66.0
RNO,9,7.0,0.0,55.0,0.0,322.0,25.0
RNO,10,0.0,0.0,8.0,0.0,29.0,85.0
RNO,11,0.0,0.0,70.0,0.0,30.0,63.0
RNO,12,304.0,0.0,118.0,0.0,37.0,25.0
RNO,13,42.0,0.0,19.0,0.0,139.0,110.0
RNO,14,22.0,7.0,80.0,0.0,171.0,7.0
RNO,15,121.0,0.0,36.0,0.0,73.0,65.0
RNO,16,69.0,0.0,474.0,0.0,859.0,174.0
RNO,17,123.0,0.0,39.0,0.0,138.0,166.0
RNO,18,68.0,0.0,42.0,0.0,13.0,64.0
RNO,19,16.0,0.0,12.0,0.0,132.0,55.0
RNO,20,6.0,0.0,18.0,0.0,39.0,143.0
RNO,21,21.0,0.0,62.0,0.0,197.0,22.0
RNO,22,40.0,0.0,17.0,0.0,87.0,29.0
RNO,23,44.0,0.0,269.0,0.0,93.0,-0.0
RNO,24,42.0,0.0,382.0,0.0,142.0,58.0
RNO,25,166.0,83.0,312.0,0.0,118.0,23.0
RNO,26,0.0,0.0,19.0,0.0,60.0,61.0
RNO,27,17.0,0.0,176.0,0.0,43.0,18.0
RNO,28,10.0,0.0,203.0,0.0,100.0,33.0
RNO,29,0.0,0.0,22.0,11.0,66.0,9.0
RNO,30,28.0,0.0,65.0,0.0,258.0,1.0
RNO,31,30.0,0.0,3.0,0.0,176.0,68.0
ROA,1,10.0,0.0,11.0,0.0,0.0,0.0
ROA,2,0.0,0.0,15.0,0.0,0.0,0.0
ROA,3,53.0,0.0,0.0,0.0,0.0,2.0
ROA,4,0.0,0.0,0.0,0.0,0.0,1.0
ROA,5,0.0,0.0,0.0,0.0,356.0,30.0
ROA,6,1.0,0.0,1.0,0.0,19.0,0.0
ROA,7,0.0,0.0,0.0,0.0,216.0,41.0
ROA,8,0.0,0.0,0.0,0.0,0.0,2.0
ROA,9,6.0,0.0,170.0,0.0,101.0,27.0
ROA,10,0.0,0.0,0.0,0.0,54.0,28.0
ROA,11,0.0,0.0,0.0,0.0,0.0,-0.0
ROA,12,7.0,0.0,6.0,0.0,112.0,0.0
ROA,13,3.0,0.0,14.0,0.0,0.0,0.0
ROA,14,13.0,0.0,5.0,0.0,0.0,37.0
ROA,15,6.0,0.0,11.0,0.0,90.0,4.0
ROA,16,129.0,0.0,42.0,0.0,173.0,0.0
ROA,17,0.0,0.0,0.0,0.0,0.0,45.0
ROA,18,0.0,0.0,0.0,0.0,0.0,6.0
ROA,19,104.0,0.0,0.0,0.0,0.0,9.0
ROA,20,12.0,0.0,6.0,0.0,17.0,33.0
ROA,21,0.0,0.0,0.0,0.0,0.0,40.0
ROA,22,0.0,0.0,0.0,0.0,0.0,25.0
ROA,23,0.0,0.0,19.0,0.0,0.0,17.0
ROA,24,0.0,0.0,0.0,0.0,0.0,4.0
ROA,25,0.0,0.0,23.0,0.0,0.0,0.0
ROA,26,0.0,0.0,0.0,0.0,0.0,1.0
ROA,27,0.0,0.0,101.0,0.0,0.0,13.0
ROA,28,24.0,0.0,0.0,0.0,0.0,40.0
ROA,29,0.0,0.0,0.0,0.0,0.0,12.0
ROA,30,0.0,0.0,0.0,0.0,0.0,8.0
ROA,31,0.0,0.0,0.0,0.0,26.0,21.0
ROC,1,0.0,0.0,109.0,0.0,0.0,0.0
ROC,2,8.0,0.0,110.0,0.0,27.0,12.0
ROC,3,294.0,0.0,28.0,0.0,23.0,0.0
ROC,4,0.0,0.0,29.0,0.0,7.0,12.0
ROC,5,0.0,0.0,0.0,0.0,0.0,20.0
ROC,6,59.0,0.0,59.0,0.0,40.0,0.0
ROC,7,0.0,0.0,1.0,0.0,77.0,9.0
ROC,8,0.0,0.0,0.0,0.0,0.0,-0.0
ROC,9,232.0,0.0,55.0,0.0,68.0,0.0
ROC,10,57.0,0.0,86.0,0.0,29.0,11.0
ROC,11,0.0,0.0,16.0,0.0,0.0,18.0
ROC,12,0.0,0.0,15.0,0.0,0.0,10.0
ROC,13,4.0,0.0,29.0,0.0,0.0,0.0
ROC,14,21.0,0.0,9.0,0.0,279.0,71.0
ROC,15,0.0,0.0,16.0,0.0,19.0,0.0
ROC,16,0.0,0.0,20.0,0.0,75.0,3.0
ROC,17,122.0,0.0,4.0,0.0,21.0,89.0
ROC,18,0.0,0.0,16.0,0.0,0.0,0.0
ROC,19,23.0,0.0,3.0,0.0,0.0,23.0
ROC,20,7.0,62.0,252.0,0.0,45.0,0.0
ROC,21,32.0,0.0,271.0,0.0,29.0,0.0
ROC,22,46.0,0.0,57.0,0.0,42.0,2.0
ROC,23,75.0,0.0,118.0,0.0,65.0,-0.0
ROC,24,14.0,0.0,74.0,0.0,27.0,0.0
ROC,25,11.0,0.0,134.0,0.0,46.0,8.0
ROC,26,2.0,0.0,104.0,0.0,151.0,0.0
ROC,27,0.0,0.0,285.0,0.0,176.0,0.0
ROC,28,305.0,0.0,118.0,0.0,35.0,51.0
ROC,29,0.0,0.0,0.0,0.0,0.0,4.0
ROC,30,29.0,0.0,78.0,0.0,364.0,1.0
ROC,31,62.0,0.0,7.0,0.0,46.0,53.0
ROW,1,0.0,0.0,4.0,0.0,39.0,0.0
ROW,2,0.0,0.0,2.0,0.0,16.0,0.0
ROW,3,0.0,0.0,0.0,0.0,0.0,2.0
ROW,4,0.0,0.0,0.0,0.0,23.0,4.0
ROW,5,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,6,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,7,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,8,0.0,0.0,15.0,0.0,0.0,0.0
ROW,9,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,10,0.0,0.0,0.0,0.0,24.0,1.0
ROW,11,0.0,0.0,22.0,0.0,0.0,0.0
ROW,12,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,13,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,14,0.0,0.0,0.0,0.0,26.0,21.0
ROW,15,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,16,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,17,0.0,0.0,17.0,0.0,0.0,0.0
ROW,18,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,19,6.0,0.0,17.0,0.0,1.0,0.0
ROW,20,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,21,0.0,0.0,0.0,0.0,0.0,13.0
ROW,22,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,23,18.0,0.0,0.0,0.0,0.0,-0.0
ROW,24,0.0,0.0,3.0,0.0,38.0,0.0
ROW,25,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,26,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,27,0.0,0.0,0.0,0.0,0.0,3.0
ROW,28,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,29,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,30,0.0,0.0,0.0,0.0,0.0,18.0
ROW,31,45.0,0.0,0.0,0.0,6.0,-0.0
RST,1,0.0,0.0,0.0,0.0,0.0,-0.0
RST,2,0.0,0.0,0.0,0.0,0.0,-0.0
RST,3,0.0,0.0,0.0,0.0,0.0,-0.0
RST,4,0.0,0.0,0.0,0.0,27.0,13.0
RST,5,0.0,0.0,0.0,0.0,0.0,6.0
RST,6,0.0,0.0,0.0,0.0,0.0,-0.0
RST,7,0.0,0.0,0.0,0.0,25.0,20.0
RST,8,0.0,0.0,0.0,0.0,65.0,5.0
RST,9,0.0,0.0,0.0,0.0,0.0,-0.0
RST,10,0.0,0.0,0.0,0.0,0.0,-0.0
RST,11,0.0,0.0,0.0,0.0,0.0,-0.0
RST,12,0.0,0.0,27.0,0.0,7.0,2.0
RST,13,0.0,0.0,0.0,0.0,21.0,1.0
RST,14,11.0,0.0,0.0,0.0,17.0,2.0
RST,15,0.0,0.0,0.0,0.0,0.0,2.0
RST,16,0.0,0.0,0.0,0.0,0.0,-0.0
RST,17,0.0,0.0,0.0,0.0,0.0,-0.0
RST,18,0.0,0.0,0.0,0.0,0.0,3.0
RST,19,0.0,0.0,0.0,0.0,0.0,4.0
RST,20,0.0,0.0,0.0,0.0,0.0,-0.0
RST,21,0.0,0.0,0.0,0.0,0.0,-0.0
RST,22,0.0,0.0,0.0,0.0,0.0,8.0
RST,23,0.0,0.0,0.0,0.0,0.0,-0.0
RST,24,0.0,0.0,0.0,0.0,0.0,-0.0
RST,25,0.0,0.0,0.0,0.0,0.0,-0.0
RST,26,0.0,0.0,59.0,0.0,0.0,0.0
RST,27,0.0,0.0,0.0,0.0,0.0,-0.0
RST,28,0.0,0.0,0.0,0.0,90.0,21.0
RST,29,0.0,0.0,0.0,0.0,0.0,-0.0
RST,30,0.0,0.0,0.0,0.0,0.0,-0.0
RST,31,0.0,0.0,0.0,0.0,0.0,-0.0
RSW,1,76.0,0.0,13.0,0.0,147.0,149.0
RSW,2,17.0,92.0,110.0,0.0,140.0,31.0
RSW,3,13.0,92.0,21.0,0.0,83.0,109.0
RSW,4,0.0,0.0,0.0,0.0,0.0,44.0
RSW,5,62.0,0.0,0.0,0.0,99.0,116.0
RSW,6,85.0,0.0,128.0,0.0,70.0,178.0
RSW,7,49.0,0.0,205.0,0.0,328.0,133.0
RSW,8,111.0,0.0,100.0,0.0,588.0,128.0
RSW,9,42.0,0.0,178.0,0.0,79.0,187.0
RSW,10,7.0,0.0,59.0,0.0,20.0,42.0
RSW,11,0.0,0.0,0.0,0.0,160.0,64.0
RSW,12,284.0,0.0,28.0,0.0,0.0,75.0
RSW,13,156.0,0.0,73.0,0.0,130.0,4.0
RSW,14,108.0,0.0,20.0,0.0,104.0,115.0
