Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
LIT,20,0.0,0.0,0.0,0.0,0.0,15.0
LIT,21,0.0,0.0,1.0,0.0,18.0,-0.0
LIT,22,31.0,0.0,66.0,0.0,43.0,0.0
LIT,23,10.0,0.0,11.0,0.0,0.0,0.0
LIT,24,9.0,0.0,68.0,0.0,21.0,0.0
LIT,25,0.0,0.0,94.0,0.0,67.0,48.0
LIT,26,34.0,0.0,9.0,0.0,18.0,18.0
LIT,27,0.0,0.0,0.0,0.0,0.0,9.0
LIT,28,0.0,0.0,0.0,0.0,0.0,1.0
LIT,29,0.0,33.0,0.0,0.0,0.0,79.0
LNK,1,0.0,0.0,0.0,0.0,0.0,9.0
LNK,2,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,3,0.0,0.0,10.0,0.0,26.0,5.0
LNK,4,0.0,0.0,16.0,0.0,0.0,0.0
LNK,5,5.0,0.0,27.0,0.0,28.0,0.0
LNK,6,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,7,0.0,0.0,0.0,0.0,71.0,43.0
LNK,8,0.0,0.0,5.0,0.0,19.0,0.0
LNK,9,4.0,0.0,5.0,0.0,72.0,8.0
LNK,10,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,11,213.0,0.0,24.0,0.0,0.0,0.0
LNK,12,355.0,0.0,5.0,0.0,0.0,8.0
LNK,13,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,14,8.0,0.0,27.0,0.0,47.0,0.0
LNK,15,0.0,0.0,43.0,0.0,8.0,0.0
LNK,16,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,17,0.0,0.0,0.0,0.0,0.0,13.0
LNK,18,0.0,0.0,17.0,0.0,56.0,0.0
LNK,19,38.0,0.0,221.0,0.0,28.0,0.0
LNK,20,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,21,0.0,0.0,0.0,0.0,0.0,1.0
LNK,22,0.0,0.0,21.0,0.0,0.0,0.0
LNK,23,0.0,0.0,0.0,0.0,0.0,20.0
LNK,24,0.0,0.0,31.0,0.0,0.0,0.0
LNK,25,0.0,0.0,0.0,0.0,0.0,11.0
LNK,26,0.0,0.0,0.0,0.0,0.0,18.0
LNK,27,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,28,0.0,0.0,0.0,0.0,0.0,19.0
LNK,29,0.0,0.0,22.0,0.0,65.0,0.0
LRD,1,1.0,0.0,0.0,0.0,17.0,1.0
LRD,2,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,3,0.0,0.0,0.0,0.0,0.0,11.0
LRD,4,0.0,0.0,26.0,0.0,30.0,0.0
LRD,5,0.0,0.0,0.0,0.0,0.0,16.0
LRD,6,0.0,0.0,0.0,0.0,39.0,2.0
LRD,7,0.0,0.0,18.0,0.0,0.0,0.0
LRD,8,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,9,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,10,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,11,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,12,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,13,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,14,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,15,0.0,0.0,0.0,0.0,28.0,5.0
LRD,16,0.0,0.0,44.0,0.0,25.0,6.0
LRD,17,11.0,0.0,32.0,0.0,0.0,0.0
LRD,18,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,19,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,20,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,21,0.0,0.0,0.0,0.0,15.0,2.0
LRD,22,0.0,0.0,0.0,0.0,0.0,15.0
LRD,23,0.0,0.0,18.0,0.0,25.0,0.0
LRD,24,0.0,0.0,60.0,0.0,0.0,11.0
LRD,25,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,26,0.0,0.0,0.0,0.0,0.0,13.0
LRD,27,0.0,0.0,0.0,0.0,0.0,11.0
LRD,28,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,29,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,1,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,2,0.0,0.0,45.0,0.0,112.0,0.0
LSE,3,0.0,0.0,0.0,0.0,77.0,6.0
LSE,4,0.0,0.0,0.0,0.0,20.0,5.0
LSE,5,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,6,0.0,0.0,0.0,0.0,0.0,11.0
LSE,7,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,8,0.0,0.0,18.0,0.0,73.0,0.0
LSE,9,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,10,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,11,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,12,0.0,0.0,0.0,0.0,15.0,-0.0
LSE,13,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,14,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,15,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,16,0.0,5.0,18.0,0.0,0.0,0.0
LSE,17,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,18,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,19,0.0,0.0,35.0,0.0,5.0,0.0
LSE,20,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,21,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,22,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,23,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,24,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,25,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,26,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,27,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,28,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,29,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,1,0.0,0.0,0.0,0.0,0.0,5.0
LWS,2,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,3,0.0,0.0,0.0,0.0,0.0,2.0
LWS,4,0.0,0.0,0.0,0.0,0.0,17.0
LWS,5,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,6,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,7,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,8,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,9,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,10,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,11,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,12,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,13,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,14,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,15,0.0,0.0,0.0,0.0,0.0,2.0
LWS,16,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,17,0.0,0.0,22.0,0.0,0.0,0.0
LWS,18,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,19,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,20,0.0,0.0,1.0,0.0,34.0,0.0
LWS,21,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,22,0.0,0.0,0.0,0.0,0.0,2.0
LWS,23,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,24,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,25,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,26,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,27,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,28,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,29,0.0,0.0,0.0,0.0,0.0,4.0
MAF,1,0.0,0.0,0.0,0.0,166.0,17.0
MAF,2,226.0,0.0,41.0,0.0,0.0,0.0
MAF,3,144.0,0.0,0.0,0.0,0.0,16.0
MAF,4,0.0,0.0,0.0,0.0,0.0,3.0
MAF,5,0.0,0.0,0.0,0.0,0.0,-0.0
MAF,6,0.0,0.0,20.0,0.0,0.0,0.0
MAF,7,0.0,0.0,0.0,0.0,0.0,14.0
MAF,8,0.0,0.0,3.0,0.0,76.0,0.0
MAF,9,0.0,0.0,0.0,0.0,0.0,4.0
MAF,10,0.0,0.0,0.0,0.0,0.0,13.0
MAF,11,0.0,0.0,0.0,0.0,17.0,30.0
MAF,12,0.0,0.0,0.0,0.0,0.0,-0.0
MAF,13,0.0,0.0,0.0,0.0,0.0,-0.0
MAF,14,0.0,0.0,0.0,0.0,0.0,7.0
MAF,15,0.0,0.0,9.0,0.0,51.0,0.0
MAF,16,22.0,0.0,12.0,0.0,83.0,0.0
MAF,17,0.0,0.0,28.0,0.0,0.0,0.0
MAF,18,0.0,0.0,30.0,0.0,39.0,0.0
MAF,19,0.0,0.0,0.0,0.0,0.0,-0.0
MAF,20,0.0,0.0,0.0,0.0,0.0,5.0
MAF,21,141.0,0.0,0.0,0.0,31.0,7.0
MAF,22,0.0,0.0,0.0,0.0,0.0,-0.0
MAF,23,0.0,0.0,6.0,0.0,81.0,4.0
MAF,24,8.0,0.0,8.0,0.0,0.0,0.0
MAF,25,0.0,0.0,0.0,0.0,38.0,14.0
MAF,26,0.0,0.0,0.0,0.0,0.0,-0.0
MAF,27,0.0,0.0,0.0,0.0,0.0,1.0
MAF,28,0.0,0.0,0.0,0.0,0.0,8.0
MAF,29,86.0,0.0,2.0,0.0,68.0,7.0
MBS,1,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,2,0.0,0.0,186.0,0.0,145.0,0.0
MBS,3,0.0,0.0,0.0,0.0,280.0,31.0
MBS,4,0.0,0.0,0.0,0.0,51.0,20.0
MBS,5,14.0,0.0,42.0,0.0,234.0,0.0
MBS,6,0.0,0.0,0.0,0.0,153.0,8.0
MBS,7,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,8,0.0,0.0,0.0,0.0,0.0,44.0
MBS,9,0.0,0.0,35.0,0.0,48.0,0.0
MBS,10,0.0,0.0,0.0,0.0,0.0,3.0
MBS,11,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,12,0.0,0.0,0.0,0.0,35.0,7.0
MBS,13,23.0,0.0,0.0,0.0,23.0,15.0
MBS,14,0.0,0.0,72.0,0.0,57.0,0.0
MBS,15,0.0,0.0,20.0,0.0,216.0,0.0
MBS,16,0.0,0.0,18.0,0.0,241.0,0.0
MBS,17,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,18,0.0,0.0,0.0,0.0,59.0,12.0
MBS,19,356.0,0.0,85.0,0.0,40.0,0.0
MBS,20,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,21,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,22,0.0,0.0,0.0,0.0,0.0,3.0
MBS,23,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,24,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,25,0.0,0.0,2.0,0.0,62.0,36.0
MBS,26,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,27,244.0,0.0,3.0,0.0,52.0,0.0
MBS,28,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,29,0.0,0.0,0.0,0.0,0.0,2.0
MCI,1,15.0,0.0,35.0,0.0,237.0,137.0
MCI,2,20.0,65.0,447.0,0.0,375.0,91.0
MCI,3,186.0,60.0,260.0,0.0,293.0,84.0
MCI,4,258.0,0.0,34.0,0.0,127.0,168.0
MCI,5,38.0,0.0,109.0,0.0,202.0,175.0
MCI,6,47.0,0.0,256.0,0.0,5.0,0.0
MCI,7,25.0,0.0,71.0,0.0,0.0,67.0
MCI,8,324.0,6.0,252.0,0.0,456.0,119.0
MCI,9,77.0,0.0,239.0,0.0,305.0,168.0
MCI,10,26.0,0.0,27.0,0.0,172.0,166.0
MCI,11,64.0,0.0,364.0,0.0,192.0,121.0
MCI,12,568.0,0.0,53.0,0.0,239.0,306.0
MCI,13,132.0,0.0,167.0,0.0,109.0,110.0
MCI,14,183.0,121.0,421.0,0.0,578.0,192.0
MCI,15,339.0,0.0,185.0,0.0,909.0,235.0
MCI,16,282.0,0.0,247.0,0.0,710.0,232.0
MCI,17,12.0,0.0,153.0,0.0,175.0,27.0
MCI,18,75.0,0.0,99.0,0.0,112.0,81.0
MCI,19,263.0,0.0,237.0,0.0,257.0,92.0
MCI,20,21.0,0.0,0.0,0.0,33.0,84.0
MCI,21,1113.0,0.0,37.0,0.0,149.0,127.0
MCI,22,38.0,0.0,49.0,0.0,183.0,101.0
MCI,23,5.0,0.0,95.0,0.0,275.0,89.0
MCI,24,153.0,0.0,511.0,0.0,674.0,15.0
MCI,25,96.0,0.0,71.0,0.0,519.0,214.0
MCI,26,528.0,0.0,11.0,0.0,196.0,170.0
MCI,27,60.0,0.0,2.0,0.0,157.0,127.0
MCI,28,35.0,0.0,16.0,0.0,194.0,190.0
MCI,29,3.0,0.0,0.0,0.0,206.0,132.0
MCO,1,241.0,0.0,594.0,0.0,188.0,306.0
MCO,2,823.0,0.0,1387.0,0.0,738.0,0.0
MCO,3,821.0,0.0,2129.0,0.0,628.0,0.0
MCO,4,718.0,97.0,315.0,0.0,1400.0,1237.0
MCO,5,1783.0,31.0,1133.0,10.0,4027.0,797.0
MCO,6,1106.0,0.0,199.0,0.0,775.0,1175.0
MCO,7,483.0,0.0,235.0,0.0,564.0,239.0
MCO,8,324.0,0.0,694.0,0.0,513.0,362.0
MCO,9,717.0,0.0,1453.0,0.0,857.0,1023.0
MCO,10,305.0,0.0,414.0,0.0,514.0,409.0
MCO,11,1182.0,0.0,1877.0,0.0,316.0,247.0
MCO,12,1380.0,0.0,880.0,0.0,1352.0,0.0
MCO,13,627.0,0.0,1203.0,0.0,545.0,0.0
MCO,14,1070.0,20.0,1718.0,0.0,2027.0,0.0
MCO,15,1875.0,355.0,4872.0,18.0,2985.0,0.0
MCO,16,2764.0,43.0,3002.0,6.0,6888.0,1013.0
MCO,17,1681.0,0.0,408.0,0.0,691.0,455.0
MCO,18,472.0,0.0,1262.0,0.0,1160.0,0.0
MCO,19,464.0,108.0,584.0,0.0,525.0,133.0
MCO,20,602.0,0.0,231.0,0.0,209.0,187.0
MCO,21,754.0,0.0,288.0,0.0,655.0,285.0
MCO,22,1188.0,0.0,149.0,14.0,1050.0,801.0
MCO,23,346.0,15.0,1284.0,0.0,604.0,350.0
MCO,24,2429.0,176.0,4680.0,0.0,3034.0,864.0
MCO,25,1910.0,0.0,757.0,0.0,2302.0,769.0
MCO,26,1300.0,0.0,647.0,0.0,1030.0,462.0
MCO,27,497.0,0.0,119.0,0.0,199.0,353.0
MCO,28,725.0,0.0,278.0,12.0,791.0,462.0
MCO,29,756.0,0.0,187.0,0.0,756.0,458.0
MDT,1,0.0,0.0,0.0,0.0,0.0,4.0
MDT,2,0.0,0.0,0.0,0.0,0.0,9.0
MDT,3,0.0,0.0,19.0,0.0,0.0,0.0
MDT,4,27.0,0.0,0.0,0.0,0.0,16.0
MDT,5,0.0,0.0,0.0,0.0,0.0,4.0
MDT,6,25.0,0.0,0.0,0.0,0.0,26.0
MDT,7,0.0,0.0,0.0,0.0,0.0,-0.0
MDT,8,0.0,0.0,0.0,0.0,0.0,9.0
MDT,9,36.0,6.0,27.0,0.0,19.0,0.0
MDT,10,0.0,11.0,4.0,0.0,0.0,25.0
MDT,11,0.0,0.0,0.0,0.0,0.0,9.0
MDT,12,46.0,0.0,0.0,0.0,0.0,40.0
MDT,13,0.0,0.0,0.0,0.0,0.0,7.0
MDT,14,0.0,0.0,0.0,0.0,0.0,-0.0
MDT,15,47.0,306.0,94.0,0.0,95.0,0.0
MDT,16,52.0,471.0,17.0,0.0,114.0,31.0
MDT,17,0.0,0.0,0.0,0.0,0.0,21.0
MDT,18,35.0,0.0,13.0,0.0,8.0,0.0
MDT,19,0.0,0.0,42.0,0.0,0.0,7.0
MDT,20,0.0,0.0,0.0,0.0,0.0,-0.0
MDT,21,0.0,0.0,0.0,0.0,0.0,35.0
MDT,22,4.0,0.0,33.0,0.0,13.0,0.0
MDT,23,0.0,0.0,0.0,0.0,0.0,5.0
MDT,24,15.0,0.0,62.0,0.0,0.0,0.0
MDT,25,31.0,0.0,0.0,0.0,0.0,27.0
MDT,26,0.0,0.0,0.0,0.0,0.0,5.0
MDT,27,0.0,0.0,0.0,0.0,0.0,25.0
MDT,28,0.0,0.0,0.0,0.0,0.0,6.0
MDT,29,0.0,0.0,0.0,0.0,0.0,8.0
MDW,1,67.0,0.0,52.0,0.0,184.0,224.0
MDW,2,358.0,104.0,931.0,0.0,334.0,259.0
MDW,3,464.0,409.0,369.0,0.0,393.0,279.0
MDW,4,451.0,0.0,60.0,0.0,283.0,489.0
MDW,5,283.0,253.0,258.0,0.0,190.0,666.0
MDW,6,41.0,0.0,0.0,0.0,86.0,181.0
MDW,7,114.0,0.0,16.0,0.0,64.0,269.0
MDW,8,770.0,85.0,448.0,0.0,596.0,357.0
MDW,9,390.0,113.0,404.0,0.0,533.0,499.0
MDW,10,344.0,27.0,61.0,0.0,123.0,346.0
MDW,11,284.0,0.0,341.0,0.0,213.0,656.0
MDW,12,661.0,0.0,109.0,0.0,456.0,1086.0
MDW,13,152.0,0.0,42.0,0.0,75.0,462.0
MDW,14,1619.0,1366.0,974.0,0.0,7867.0,0.0
MDW,15,1080.0,702.0,1842.0,57.0,2651.0,0.0
MDW,16,1047.0,215.0,913.0,0.0,1199.0,424.0
MDW,17,570.0,0.0,108.0,0.0,217.0,606.0
MDW,18,210.0,23.0,331.0,0.0,138.0,190.0
MDW,19,556.0,113.0,186.0,0.0,436.0,502.0
MDW,20,176.0,0.0,17.0,0.0,0.0,174.0
MDW,21,197.0,0.0,9.0,0.0,72.0,251.0
MDW,22,147.0,0.0,18.0,0.0,146.0,259.0
MDW,23,176.0,0.0,343.0,0.0,126.0,326.0
MDW,24,92.0,8.0,135.0,0.0,42.0,0.0
MDW,25,767.0,0.0,30.0,0.0,281.0,1009.0
MDW,26,33.0,0.0,121.0,0.0,331.0,306.0
MDW,27,26.0,0.0,0.0,0.0,44.0,397.0
MDW,28,0.0,0.0,0.0,0.0,35.0,380.0
MDW,29,135.0,0.0,74.0,0.0,77.0,361.0
MEI,1,0.0,0.0,0.0,0.0,0.0,9.0
MEI,2,0.0,0.0,19.0,0.0,18.0,0.0
MEI,3,0.0,0.0,0.0,0.0,0.0,5.0
MEI,4,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,5,10.0,0.0,18.0,0.0,2.0,0.0
MEI,6,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,7,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,8,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,9,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,10,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,11,16.0,0.0,12.0,0.0,0.0,0.0
MEI,12,0.0,0.0,0.0,0.0,26.0,1.0
MEI,13,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,14,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,15,8.0,0.0,9.0,0.0,210.0,1.0
MEI,16,0.0,0.0,0.0,0.0,101.0,19.0
MEI,17,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,18,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,19,0.0,0.0,0.0,0.0,0.0,10.0
MEI,20,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,21,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,22,0.0,0.0,0.0,0.0,44.0,27.0
MEI,23,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,24,0.0,0.0,0.0,0.0,141.0,22.0
MEI,25,8.0,0.0,27.0,0.0,0.0,0.0
MEI,26,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,27,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,28,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,29,0.0,0.0,0.0,0.0,0.0,-0.0
MEM,1,9.0,0.0,7.0,0.0,378.0,90.0
MEM,2,429.0,0.0,131.0,0.0,254.0,125.0
MEM,3,5.0,0.0,185.0,0.0,116.0,0.0
MEM,4,8.0,0.0,16.0,0.0,118.0,45.0
MEM,5,0.0,0.0,150.0,0.0,565.0,71.0
MEM,6,0.0,0.0,0.0,0.0,0.0,8.0
MEM,7,301.0,0.0,17.0,0.0,0.0,63.0
MEM,8,92.0,0.0,32.0,0.0,0.0,32.0
MEM,9,16.0,0.0,133.0,0.0,68.0,34.0
MEM,10,0.0,0.0,383.0,0.0,0.0,55.0
MEM,11,317.0,0.0,86.0,0.0,0.0,42.0
MEM,12,2.0,0.0,67.0,0.0,0.0,0.0
MEM,13,0.0,0.0,0.0,0.0,0.0,-0.0
MEM,14,189.0,0.0,319.0,0.0,74.0,0.0
MEM,15,112.0,0.0,127.0,0.0,147.0,19.0
MEM,16,0.0,0.0,205.0,0.0,247.0,9.0
MEM,17,3.0,0.0,53.0,0.0,16.0,80.0
MEM,18,35.0,0.0,92.0,0.0,4.0,0.0
MEM,19,0.0,0.0,376.0,0.0,38.0,27.0
MEM,20,0.0,0.0,0.0,0.0,0.0,27.0
MEM,21,7.0,0.0,8.0,0.0,17.0,36.0
MEM,22,258.0,0.0,23.0,0.0,114.0,102.0
MEM,23,73.0,0.0,206.0,0.0,49.0,0.0
MEM,24,76.0,141.0,259.0,0.0,96.0,0.0
MEM,25,247.0,0.0,0.0,0.0,32.0,86.0
MEM,26,619.0,0.0,71.0,0.0,160.0,0.0
MEM,27,0.0,0.0,15.0,0.0,0.0,19.0
MEM,28,78.0,0.0,14.0,0.0,41.0,28.0
MEM,29,0.0,0.0,0.0,0.0,0.0,25.0
MFE,1,2.0,0.0,0.0,0.0,32.0,17.0
MFE,2,0.0,0.0,0.0,0.0,0.0,17.0
MFE,3,63.0,0.0,0.0,0.0,98.0,30.0
MFE,4,0.0,0.0,0.0,0.0,0.0,1.0
MFE,5,0.0,0.0,0.0,0.0,25.0,7.0
MFE,6,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,7,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,8,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,9,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,10,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,11,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,12,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,13,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,14,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,15,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,16,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,17,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,18,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,19,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,20,0.0,0.0,0.0,0.0,0.0,1.0
MFE,21,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,22,3.0,0.0,16.0,0.0,13.0,0.0
MFE,23,0.0,0.0,0.0,0.0,0.0,9.0
MFE,24,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,25,0.0,0.0,0.0,0.0,102.0,34.0
MFE,26,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,27,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,28,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,29,18.0,0.0,0.0,0.0,0.0,16.0
MFR,1,0.0,0.0,0.0,0.0,17.0,13.0
MFR,2,0.0,0.0,83.0,0.0,21.0,0.0
MFR,3,0.0,0.0,0.0,0.0,96.0,12.0
MFR,4,0.0,0.0,0.0,0.0,44.0,20.0
MFR,5,0.0,0.0,0.0,0.0,0.0,-0.0
MFR,6,0.0,0.0,0.0,0.0,0.0,8.0
MFR,7,0.0,0.0,0.0,0.0,0.0,30.0
MFR,8,0.0,0.0,0.0,0.0,0.0,12.0
MFR,9,0.0,0.0,0.0,0.0,0.0,-0.0
MFR,10,0.0,0.0,0.0,0.0,0.0,5.0
MFR,11,0.0,0.0,0.0,0.0,0.0,-0.0
MFR,12,0.0,0.0,0.0,0.0,0.0,-0.0
MFR,13,0.0,0.0,3.0,0.0,46.0,0.0
MFR,14,0.0,0.0,26.0,0.0,0.0,0.0
MFR,15,0.0,0.0,0.0,0.0,0.0,-0.0
MFR,16,0.0,0.0,0.0,0.0,0.0,-0.0
MFR,17,0.0,0.0,295.0,0.0,5.0,0.0
MFR,18,0.0,0.0,2.0,0.0,115.0,36.0
MFR,19,0.0,0.0,192.0,0.0,129.0,0.0
MFR,20,0.0,0.0,0.0,0.0,0.0,9.0
MFR,21,0.0,0.0,0.0,0.0,0.0,13.0
MFR,22,0.0,0.0,0.0,0.0,15.0,10.0
MFR,23,0.0,0.0,0.0,0.0,0.0,-0.0
MFR,24,0.0,0.0,0.0,0.0,0.0,13.0
MFR,25,0.0,0.0,0.0,0.0,0.0,-0.0
MFR,26,0.0,0.0,17.0,0.0,0.0,0.0
MFR,27,0.0,0.0,0.0,0.0,0.0,-0.0
MFR,28,10.0,0.0,0.0,0.0,40.0,1.0
MFR,29,150.0,0.0,0.0,0.0,0.0,6.0
MGM,1,129.0,0.0,5.0,0.0,102.0,4.0
MGM,2,91.0,0.0,6.0,0.0,83.0,52.0
MGM,3,35.0,0.0,123.0,0.0,80.0,0.0
MGM,4,0.0,0.0,0.0,0.0,52.0,14.0
MGM,5,0.0,0.0,0.0,0.0,0.0,-0.0
MGM,6,222.0,0.0,0.0,0.0,0.0,59.0
MGM,7,0.0,0.0,0.0,0.0,0.0,-0.0
MGM,8,0.0,0.0,0.0,0.0,21.0,17.0
MGM,9,9.0,0.0,53.0,0.0,84.0,1.0
MGM,10,0.0,0.0,0.0,0.0,0.0,10.0
MGM,11,37.0,0.0,0.0,0.0,0.0,10.0
MGM,12,104.0,0.0,34.0,0.0,16.0,1.0
MGM,13,0.0,0.0,0.0,0.0,0.0,-0.0
MGM,14,0.0,0.0,25.0,0.0,0.0,0.0
MGM,15,8.0,0.0,22.0,0.0,57.0,78.0
MGM,16,0.0,0.0,0.0,0.0,78.0,44.0
MGM,17,0.0,0.0,0.0,0.0,101.0,17.0
MGM,18,21.0,0.0,0.0,0.0,80.0,27.0
MGM,19,0.0,0.0,16.0,0.0,284.0,15.0
MGM,20,0.0,0.0,0.0,0.0,19.0,6.0
MGM,21,10.0,0.0,26.0,0.0,17.0,0.0
MGM,22,14.0,0.0,29.0,0.0,1.0,0.0
MGM,23,68.0,0.0,9.0,0.0,102.0,42.0
MGM,24,0.0,0.0,47.0,0.0,47.0,0.0
MGM,25,23.0,0.0,22.0,0.0,288.0,0.0
MGM,26,0.0,0.0,0.0,0.0,0.0,8.0
MGM,27,0.0,0.0,0.0,0.0,0.0,-0.0
MGM,28,6.0,0.0,30.0,0.0,15.0,0.0
MGM,29,0.0,0.0,0.0,0.0,26.0,3.0
MHT,1,70.0,0.0,0.0,0.0,0.0,43.0
MHT,2,8.0,0.0,21.0,0.0,0.0,21.0
MHT,3,18.0,0.0,157.0,0.0,46.0,11.0
MHT,4,14.0,0.0,0.0,0.0,80.0,10.0
MHT,5,40.0,0.0,200.0,0.0,28.0,0.0
MHT,6,3.0,0.0,0.0,0.0,13.0,25.0
MHT,7,39.0,0.0,0.0,0.0,33.0,41.0
MHT,8,34.0,0.0,37.0,0.0,42.0,15.0
MHT,9,0.0,0.0,32.0,0.0,59.0,25.0
MHT,10,0.0,0.0,0.0,0.0,0.0,35.0
MHT,11,0.0,0.0,155.0,0.0,4.0,40.0
MHT,12,93.0,0.0,0.0,0.0,24.0,47.0
MHT,13,0.0,0.0,3.0,0.0,30.0,25.0
